"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
30,3100,5749.16670635658,172757624.046731,69138.9986368073,123.692466321438,0.005
31,3200,6090.78114850517,195435837.743954,76693.3769731999,163.755377272947,0.005
32,3300,6171.16090105891,156822893.234348,60352.1649041219,187.688426035343,0.005
33,3400,5879.19649904784,155353574.126476,58719.2647580884,178.096302743066,0.005
34,3500,5863.40260964758,183202258.64922,67933.4085800997,100.990771107285,0.005
35,3600,5931.97558314831,135661527.246649,49525.832280187,182.694472533244,0.005
36,3700,6192.90113075892,156589923.864581,56215.247843428,168.47419416744,0.005
37,3800,6220.07851541917,181036547.056344,63711.4059734855,139.520933523485,0.005
38,3900,6403.37527257365,109280872.283476,37763.0943771734,125.340464946461,0.005
39,4000,6501.58085060999,109022527.456991,37093.8474167424,163.183162455522,0.005
40,4100,6625.60193875288,147036542.114368,49183.1271792718,157.892012234995,0.005
41,4200,6730.56248441124,153696996.015244,50653.9643200109,149.166153043589,0.005
42,4300,6480.23217274858,84833986.6160185,27447.6033967116,109.157726558977,0.005
43,4400,6608.13546759236,165097291.051695,52632.7702836762,100.281781802999,0.005
44,4500,6699.03753251663,128467821.694015,40361.2778516893,113.206592257533,0.005
45,4600,6994.11193103842,128891951.787408,39844.3980560364,181.806084180916,0.005
46,4700,7075.10175790773,126720764.016377,38669.3716997242,164.99406433687,0.005
47,4800,7093.57888265058,98805100.3137249,29601.6658721001,92.2471914348237,0.005
48,4900,7133.7030463978,154840486.725239,45825.3167525133,107.173182144453,0.005
49,5000,7126.73787638984,88265893.6488728,25761.8437251228,149.684257138098,0.005
50,5100,7267.88747464989,108907634.680146,31322.5313305496,135.618489201972,0.005
51,5200,7421.47570755432,110308108.768507,31266.9480575318,116.631309871188,0.005
52,5300,6971.0782009087,99020562.0118413,27674.985254409,120.518865215372,0.005
53,5400,7471.48916578474,131275273.629549,36186.7268329394,117.295437687948,0.005
54,5500,7423.88662283474,94742541.3261024,25812.8333009084,113.845172164949,0.005
55,5600,7679.03857533073,90767300.9602075,24373.4320304896,127.885698110547,0.005
56,5700,7452.72128203592,147760661.797617,39179.1431764474,144.052613429677,0.005
57,5800,7182.03319393324,183384363.828764,47952.7229832533,157.056654712061,0.005
58,5900,7912.90839384991,100808646.150624,26057.6311754517,127.014633044637,0.005
59,6000,7635.1099190379,142271518.02505,36298.6585927301,110.33175143925,0.005
60,6100,7810.02996471154,198752141.127387,50123.4824691914,154.031104580884,0.005
61,6200,7561.32736983022,253014198.748649,62949.177560191,134.5717695233,0.005
62,6300,8072.26799835687,217166135.994167,53373.8503815631,143.752959109597,0.005
63,6400,8145.94365322216,116154791.457588,28208.0045081403,130.918262476111,0.005
64,6500,7900.70389178341,114911372.358615,27613.3153544674,105.234212317088,0.005
65,6600,8237.9719816829,170419948.845543,40468.421834681,136.005227518247,0.005
66,6700,8289.24298025738,213633097.968702,50067.4158807686,106.083704083232,0.005
67,6800,8250.62674921243,168069730.072153,38978.4894895824,126.850139883033,0.005
68,6900,8476.31335167861,112883759.007778,25906.1537835825,153.024650712449,0.005
69,7000,8462.05787673725,186522632.682602,42300.463511065,129.653521204659,0.005
70,7100,8609.60520542911,145068390.798031,32521.8253694128,89.3355346714401,0.005
71,7200,8774.94679091229,123604301.129182,27424.4271337781,102.855363279845,0.005
72,7300,8710.95815322499,111272691.095831,24418.4939185966,176.403673236785,0.005
73,7400,8841.20152143585,108456231.88537,23544.8400468285,177.766930873804,0.005
74,7500,8712.9509929318,83721239.8963726,18002.8582986391,112.204713007676,0.005
75,7600,8744.70036431221,162174763.524799,34524.6981431132,120.394056504347,0.005
76,7700,9093.93944397046,146619840.350975,30876.8475383991,146.232665802146,0.005
77,7800,8463.74202080455,77993852.4324738,16247.564466847,150.891691645845,0.005
78,7900,9030.13986030287,104596050.764251,21572.1986228129,148.217708296219,0.005
79,8000,8960.98661152603,103497456.466822,21152.9371696797,132.820004769895,0.005
80,8100,9201.08063865863,182659524.093,36952.1664157831,152.646368171492,0.005
81,8200,9051.04068776442,144560965.842064,28940.4908144139,103.6598591364,0.005
82,8300,9335.64141338892,173042741.672968,34283.4130262765,109.701898735714,0.005
83,8400,9574.16176212826,144036003.217683,28280.4373113462,106.518237221025,0.005
84,8500,9309.55548235309,160375318.663128,31187.3045452509,131.892812517761,0.005
85,8600,9604.2449648457,254913013.008753,49106.7924017312,148.483375875445,0.005
86,8700,9587.33261739867,203082936.960658,38753.7235369608,133.934146109672,0.005
87,8800,9871.77760835329,169657824.284479,32078.0878337047,96.2803452553725,0.005
88,8900,9621.56123894393,140014472.779483,26209.3230988154,92.4544744269446,0.005
89,9000,9787.80343990374,200092905.609107,37119.3852996381,143.843431316554,0.005
90,9100,9926.87689471956,147623655.696858,27172.4133003745,181.689833458877,0.005
91,9200,9383.59008171613,148618278.371483,27104.2467913938,105.101603646202,0.005
92,9300,9667.27742556836,181299623.650719,32775.0317627481,99.732816002688,0.005
93,9400,10301.5192138306,212016355.044916,37952.9401370443,88.9773746502875,0.005
94,9500,9999.34312218187,229577376.442456,40737.628846036,150.350188610658,0.005
95,9600,9672.77321705607,138258709.014472,24365.5986502921,170.555559068703,0.005
96,9700,10363.9907777587,76443660.7532717,13337.6892116045,120.769724034048,0.005
97,9800,10246.1432207031,180283217.732167,31165.1210225714,96.2145011854511,0.005
98,9900,10294.2906060109,237490854.05597,40727.7053488726,129.858147014874,0.005
99,10000,10027.4507338841,213216338.538062,36283.5061468287,150.775285893704,0.005
100,10100,10651.2223855642,134286959.392914,22672.3080932187,119.069396945958,0.005
101,10200,10702.2448023646,197570331.633429,33046.410770613,101.575450158462,0.005
102,10300,10637.121822014,258149877.274121,42835.4673893487,118.450760168323,0.005
103,10400,10403.2019168472,174391490.509179,28719.188447155,161.077466359922,0.005
104,10500,11036.8873845629,198739105.649855,32503.6458343222,89.5452048583972,0.005
105,10600,11110.0117952584,158349559.888437,25663.4636519629,102.546051475611,0.005
106,10700,10693.8377245155,240688904.354755,38687.8482198544,105.685374679208,0.005
107,10800,10945.0688492447,276843877.329195,44136.2904485383,113.247318781072,0.005
108,10900,10914.288996167,199967964.458487,31695.9103307693,128.619800135958,0.005
109,11000,10836.4084497893,223101588.24997,35068.7809198662,130.214921355847,0.005
110,11100,10940.6718448251,217635045.884467,33887.1530926857,143.039776316958,0.005
111,11200,10949.5849860098,265102134.010398,40998.7528657875,139.504662092142,0.005
112,11300,11199.4152207193,208259776.459494,31986.991334059,98.9837900174122,0.005
113,11400,10508.76726461,179769285.390151,27422.1461540766,134.229982029275,0.005
114,11500,11048.9655189191,254339987.651058,38448.2620531989,141.386316014039,0.005
115,11600,10814.8640528152,207611155.620986,31177.5164887058,126.480065411055,0.005
116,11700,11844.5596740669,183441113.594134,27339.6891312263,110.402381684991,0.005
117,11800,11057.9295964905,236989096.330187,35073.3764908836,164.465803314774,0.005
118,11900,11311.3128708833,211067475.57916,31013.3784520906,147.782193877047,0.005
119,12000,11450.9450105581,258884943.529538,37770.9979013062,86.0655379412567,0.005
120,12100,12114.4690296845,235807100.848521,34133.3392426043,100.773239239265,0.005
121,12200,11686.2544635121,278228081.91169,39985.3282928632,125.367023755365,0.005
122,12300,11393.552696378,200486981.919827,28613.0020539616,128.905939144623,0.005
123,12400,11207.6756285267,176920022.934335,25103.9874327795,148.539059483421,0.005
124,12500,11815.4702707063,216707052.5957,30548.1275604885,125.653434656993,0.005
125,12600,12092.1494805933,272785310.502205,38136.3472614487,128.55022077324,0.005
126,12700,11816.7323601891,296377590.373953,41162.1807113208,92.1844066513923,0.005
127,12800,11872.8374769079,174586988.274877,24083.1780599303,118.609980296208,0.005
128,12900,11176.3846516924,198226903.908813,27171.7856404393,131.989778047527,0.005
129,13000,12432.2510929846,278240546.23591,37868.9820901681,99.7745797117956,0.005
130,13100,12097.807206397,284092067.473461,38421.0078626471,152.664509655298,0.005
131,13200,12527.0777085976,241004834.328154,32363.8473277973,89.8433672620917,0.005
132,13300,10981.6591261195,183623097.522778,24503.4811262784,113.362050044473,0.005
133,13400,12908.6085175208,253361290.839557,33591.2398462797,125.023180255725,0.005
134,13500,12251.4889813131,262813734.930167,34612.6153613275,172.871066361866,0.005
135,13600,12811.6919861229,271089596.351804,35468.6892526007,139.497191240951,0.005
136,13700,12602.6388701398,140318010.414584,18253.7124968302,143.066035378984,0.005
137,13800,12948.8324950008,323868788.525131,41837.6351802368,176.013912627557,0.005
138,13900,12947.4053867365,326182626.930827,41882.8111255155,149.320661510811,0.005
139,14000,13043.2709256539,441245192.268712,56249.9415895149,141.734094210362,0.005
140,14100,12939.9410790237,228543205.984407,28992.0075402348,112.838327312917,0.005
141,14200,13280.7578169318,282831078.4941,35623.6255666548,138.202047619241,0.005
142,14300,12150.5213564231,186926265.057721,23414.8497253377,137.991113527823,0.005
143,14400,13206.768126229,240259323.669937,29905.5177490151,115.18425207661,0.005
144,14500,12431.8784727265,255987286.34641,31662.2138739,128.213281290196,0.005
145,14600,13724.4749763038,241737794.146139,29724.0981776163,144.439755512961,0.005
146,14700,13806.277653136,318201483.45197,38899.0321767064,138.404596586305,0.005
147,14800,13118.8390338214,313145112.581663,38057.1566584384,101.513984688997,0.005
148,14900,13591.378420816,300478227.27163,36283.8282971106,113.822926629483,0.005
149,15000,13837.2798739757,203277797.616292,24422.9347356446,132.439217822424,0.005
150,15100,13789.8642509006,231382068.379275,27635.1637168452,134.742868270465,0.005
151,15200,14002.7150029291,223214951.600243,26501.7855571369,115.435531121672,0.005
152,15300,13744.6070332241,283662406.299234,33475.5137175113,113.319369790473,0.005
153,15400,13905.1779864014,230840920.439044,27084.0434354458,133.756150277653,0.005
154,15500,12389.4185358197,321656350.986261,37541.051293278,134.736789847212,0.005
155,15600,13963.5138061087,386895384.481638,44897.1304599455,95.1880970435113,0.005
156,15700,14596.2142830553,261579124.457436,30169.9452790099,99.9249178210656,0.005
157,15800,14028.3814457605,294212634.095277,33747.92425005,117.401241719038,0.005
158,15900,13371.1419521461,253639637.058163,28932.4164400716,128.246499292881,0.005
159,16000,13728.4823288719,279840015.63331,31738.8135510778,121.556366352928,0.005
160,16100,14063.158122331,225819870.798456,25486.4749828691,105.96444300214,0.005
161,16200,14796.8151218526,315681142.472055,35410.4572941294,124.964402441873,0.005
162,16300,14993.0122791335,351513641.67421,39200.1849005152,123.016184473519,0.005
163,16400,14132.6788132169,337879587.810356,37475.0189905662,151.767289776759,0.005
164,16500,14912.9512320777,422900760.486463,46652.6818219153,134.747733269246,0.005
165,16600,14903.9575198978,321775167.836705,35313.2611407724,104.905257954651,0.005
166,16700,14213.1169516087,379659943.857139,41448.922301766,104.433917399204,0.005
167,16800,15165.0337124082,406037189.941712,44092.3136904276,102.130945513819,0.005
168,16900,15257.8093469773,346217387.710578,37392.2437978899,118.654303882991,0.005
169,17000,14011.9330196391,464947390.751873,49978.9978930137,158.193618972856,0.005
170,17100,14594.8166433607,377429190.567648,40362.6313669861,145.791657973581,0.005
171,17200,15347.3769560346,308070536.987122,32743.1689441357,89.2213360324547,0.005
172,17300,14640.6573338525,374062297.686141,39553.6948503802,105.631845004437,0.005
173,17400,13782.7419013265,366779524.227707,38620.8468291223,149.893681723797,0.005
174,17500,15724.3444213704,245090316.001262,25662.871284844,131.058604942716,0.005
175,17600,15369.6311839432,202155118.026219,21050.7026814624,103.194360913089,0.005
176,17700,15240.5705901952,459042958.394259,47565.7592515363,116.383560737941,0.005
177,17800,15377.0290019158,355707103.298727,36680.2262614299,151.986858137548,0.005
178,17900,15344.4011344362,171455229.997839,17592.6043563665,107.954920288908,0.005
179,18000,14092.4205902911,344860816.406131,35191.011190454,115.846241961653,0.005
180,18100,15582.2123948946,342166261.018765,34747.8752472718,117.330321349373,0.005
181,18200,14522.3927956811,335237460.039502,33883.5171122848,138.48096748,0.005
182,18300,15374.4755282703,217874724.015292,21899.8338422541,141.529800378917,0.005
183,18400,15943.4047019315,452381844.80323,45240.7797590938,150.593306096498,0.005
184,18500,15701.2471626917,568497773.361349,56561.6399270948,139.336355423792,0.005
185,18600,15554.5434621265,420295802.553554,41635.8703602921,140.373150954534,0.005
186,18700,16406.2924992625,347149680.639724,34222.2416861031,119.621749613267,0.005
187,18800,16054.9227514584,483983325.772732,47478.3600591293,112.099358530729,0.005
188,18900,16085.1208870546,461938034.305404,45090.7947413778,112.835429599048,0.005
189,19000,16705.0599483896,508949412.962932,49431.3145788389,160.360303159045,0.005
190,19100,15983.6561372945,390907294.275569,37826.3268347843,127.184951654733,0.005
191,19200,16320.3812174295,343383867.215524,33073.9692425994,97.0973560448503,0.005
192,19300,16695.5329269428,394217165.144878,37775.1074846166,103.599910685981,0.005
193,19400,16370.5729142505,460045748.812838,43874.742169335,137.413339226442,0.005
194,19500,15448.0158496955,398152841.851834,37793.4483117499,156.409748367166,0.005
195,19600,16600.1939563549,427759185.247635,40425.7667998363,100.639548199283,0.005
196,19700,17111.0619904997,454710519.599368,42766.5831517066,109.57499313063,0.005
197,19800,17243.5305646417,451173005.301365,42246.8707974617,154.27717918457,0.005
198,19900,15201.7230892743,367368897.355125,34218.5752421896,125.073795036666,0.005
199,20000,15367.8856189528,430474531.526763,39931.8920943727,108.323902209618,0.005
200,20100,16514.1261919247,317221088.880526,29302.5131275706,147.023202048809,0.005
201,20200,16650.8303494182,651576382.458869,59909.242391816,186.52692383341,0.005
202,20300,16947.1928369035,518211621.140557,47398.8723151537,134.516630073126,0.005
203,20400,17631.67379711,457967110.643166,41725.8785872496,111.699477694466,0.005
204,20500,17148.4675361618,352131839.42034,31957.7601432904,104.686564988999,0.005
205,20600,16429.8006369336,375148222.347532,33873.3243157504,131.180982662605,0.005
206,20700,16875.2911161804,394392297.627622,35460.6190106303,141.610580018831,0.005
207,20800,17318.4716809138,358007986.01487,32045.9539489879,153.068584634091,0.005
208,20900,17122.0459042086,325513344.287211,29003.6168698788,143.778207262418,0.005
209,21000,16321.2428411743,439969232.671256,39047.0184102087,123.735558085278,0.005
210,21100,18005.691925471,337985303.699917,29876.2036985615,95.4374314082362,0.005
211,21200,16618.7722969697,389818065.527572,34297.7899929096,104.381969429663,0.005
212,21300,17188.8987449841,370648694.517584,32470.9718656463,144.616243592331,0.005
213,21400,17835.9427115512,380361663.201385,33170.5380725456,125.627222042795,0.005
214,21500,18041.6998717824,348154677.344956,30253.3139304034,114.326281672924,0.005
215,21600,17925.6563155786,416910243.224032,36064.5257606531,125.471229914858,0.005
216,21700,16458.4135409949,284999143.851092,24542.612591281,135.844012218185,0.005
217,21800,18232.6577155916,394305179.538677,33817.9337106227,113.086453443475,0.005
218,21900,18158.0945991724,346604193.946153,29614.3064449896,130.857556205954,0.005
219,22000,16486.7838206454,207129682.982841,17618.3042372709,110.78554314641,0.005
220,22100,16673.3320371283,352695470.266899,29864.6537097143,100.358281344237,0.005
221,22200,15932.5841445416,517854269.125327,43681.8048813671,98.6654259621228,0.005
222,22300,18618.5954665419,394267827.868759,33124.1927872978,132.062615401323,0.005
223,22400,17606.2515064398,364389964.200997,30480.1891888709,168.371998929818,0.005
224,22500,17413.4111439991,383980143.641388,31980.1053718807,103.226584314343,0.005
225,22600,18473.564636086,337928151.547902,28031.2717207531,91.6917406400737,0.005
226,22700,18995.5934304772,282819775.663314,23377.5393790973,125.84280930111,0.005
227,22800,19007.9884773024,294456614.831051,24237.7368387176,170.492500599624,0.005
228,22900,19195.7979630085,231749635.735402,18991.491873875,125.742148488195,0.005
229,23000,18629.6751227402,356038300.420233,29063.1142294337,85.9200213578368,0.005
230,23100,18823.6289756386,404244354.507265,32873.0746761659,94.7074781505249,0.005
231,23200,18145.3991480041,310607348.996273,25149.8881271072,127.708592172628,0.005
232,23300,18801.6444943284,276785652.903747,22335.1120425808,163.504113271195,0.005
233,23400,19412.828910821,412602939.050378,33167.1064001811,123.730404091318,0.005
234,23500,19130.61106983,448108803.358841,35872.2027643867,98.6604102993295,0.005
235,23600,18162.2431127458,361559259.224809,28826.3012247336,145.128790773292,0.005
236,23700,18416.4447306077,216384270.129513,17186.3758433098,135.730784126959,0.005
237,23800,18921.3232926167,188102536.472952,14886.882094947,141.95418559688,0.005
238,23900,19847.5053009079,282435752.618017,22257.7681093829,101.777040058653,0.005
239,24000,19368.8270518332,368226880.616882,28903.856047409,137.743295976533,0.005
240,24100,18582.8442600127,351647748.073057,27496.5529286935,121.078757033338,0.005
241,24200,19279.6083799008,304746688.414578,23741.7892840437,93.9457307928809,0.005
242,24300,17362.546719791,247417787.039032,19210.4720516932,147.05251504645,0.005
243,24400,19870.5220801913,222928473.214825,17234.920114018,100.35944773636,0.005
244,24500,19824.7827589399,387596250.068514,29853.9434694724,124.298859742428,0.005
245,24600,19814.8947484335,487650098.356166,37407.4816320233,125.928877720107,0.005
246,24700,20601.5727032729,438201951.807995,33496.5348097575,119.100701059763,0.005
247,24800,19307.8344549952,329917717.537425,25127.1232705293,100.248362922692,0.005
248,24900,18302.8594577468,403388477.524182,30605.4001730615,125.235687804276,0.005
249,25000,19951.3036252418,342760849.738701,25914.9299058753,135.166766172994,0.005
250,25100,18991.6960504604,331459161.375959,24970.686503199,107.810155573018,0.005
251,25200,20041.8401308445,612411721.297125,45948.5049957598,108.563900380079,0.005
252,25300,20187.3036643112,333066898.577005,24901.6043130931,111.108874370668,0.005
253,25400,19460.5831103602,417002045.482377,31063.4989706526,157.677625580313,0.005
254,25500,21134.9386708505,382275762.789435,28374.1395873366,139.676855564637,0.005
255,25600,20915.8186879744,500935104.634949,37038.6140971478,117.279189179761,0.005
256,25700,20846.631778618,609486790.408758,44895.6315876136,111.269780302398,0.005
257,25800,20607.4408997343,532906919.140089,39126.7537169183,143.057067141094,0.005
258,25900,18968.9656773922,517132738.160023,37833.2505158687,156.275785795905,0.005
259,26000,19969.4159062438,281760841.693825,20542.2612508774,138.610508952622,0.005
260,26100,18723.2167039935,558310358.332483,40554.9268553582,148.362445389913,0.005
261,26200,21130.6046975967,805407335.773646,58285.0254312175,145.046727147244,0.005
262,26300,21540.6589283423,484754154.440638,34948.4742653741,102.872299878964,0.005
263,26400,20335.4683206072,431135328.756321,30990.0822574414,151.673476277092,0.005
264,26500,21110.8440029488,485566083.614478,34774.7308602565,103.619148073628,0.005
265,26600,20789.6735230658,484833023.83445,34608.5528110145,115.729906321542,0.005
266,26700,21834.1551336083,421734457.727533,29991.3840643389,124.401958192763,0.005
267,26800,20555.980508865,493420141.128126,34961.0458528639,150.943348247385,0.005
268,26900,21564.7219590329,561484166.690266,39667.7204001378,126.372540276975,0.005
269,27000,19753.2455219338,511096901.961281,35969.9575603496,79.4556371250298,0.005
270,27100,21056.385496836,481527864.103035,33772.1623898307,112.049082245247,0.005
271,27200,21209.5476942828,322817488.136845,22556.6998037657,175.245357159243,0.005
272,27300,19888.7620444936,448009049.53791,31211.6904855049,126.720136233195,0.005
273,27400,21495.6605944401,399263476.58433,27713.0768677656,108.389505213664,0.005
274,27500,21549.6529236817,427356821.560213,29589.5288635296,131.634205253997,0.005
275,27600,19331.2704974711,339790410.832755,23431.9352249743,144.269779594174,0.005
276,27700,21111.5180553017,413338766.434035,28404.8056957669,131.611452369352,0.005
277,27800,18768.8323534407,288950252.09499,19786.7557464189,119.346587793266,0.005
278,27900,21242.7096617366,466395045.412336,31845.989060901,121.441241650321,0.005
279,28000,21174.5451992066,369170570.184052,25108.6850456037,121.578125417143,0.005
280,28100,22745.1256553765,357575993.73958,24250.7878381489,143.341465261923,0.005
281,28200,21583.1307138114,386266178.688509,26112.1361877701,133.515663654174,0.005
282,28300,19813.7557060836,518772948.782169,34943.4154559987,109.884677672706,0.005
283,28400,21201.3036675872,636330906.012176,42715.8882984404,123.96698447444,0.005
284,28500,22122.9600495258,458203902.031458,30659.1096281525,149.070058806995,0.005
285,28600,22697.4637386417,585070076.081586,39028.8196032719,127.243436296327,0.005
286,28700,22804.3666241881,446743124.802044,29696.0903431705,97.4075089315584,0.005
287,28800,21587.9921065284,463918794.945809,30739.8621066477,130.571224576368,0.005
288,28900,22789.6970551498,440688896.485331,29110.0042137816,160.935921201744,0.005
289,29000,22701.613406854,436653406.461117,28753.3889743306,102.881292904542,0.005
290,29100,20865.1748748277,493759389.142249,32405.2913520867,103.507521449121,0.005
291,29200,19844.6449291372,729734639.355599,47724.0754994332,159.194470940315,0.005
292,29300,22277.0977984499,536678486.718194,34992.8460316336,142.426935248354,0.005
293,29400,22411.0759502354,405208587.049237,26342.6974476131,102.359969264725,0.005
294,29500,21972.9955159498,321455817.441981,20832.6424066706,126.143577425556,0.005
295,29600,22993.0180970688,597081760.308279,38571.4756755047,117.000403356892,0.005
296,29700,21733.6904615087,618902013.482599,39852.9285852507,92.0738305472536,0.005
297,29800,23918.3699821212,477618529.555233,30655.9408194509,134.870413513683,0.005
298,29900,23500.1975113699,474274142.61737,30351.6972333399,140.107737603586,0.005
299,30000,22756.2356330045,739722798.026768,47169.5708991546,140.466071774378,0.005
300,30100,23609.9694773131,814802070.861744,51817.8992588359,153.425887915994,0.005
301,30200,23740.0977858533,716560423.173072,45428.0279321324,133.9819373813,0.005
302,30300,21021.9566036756,514700886.68715,32525.1582579195,130.113730913742,0.005
303,30400,23649.9586723994,490022397.205399,30874.4905359675,132.953108893418,0.005
304,30500,22010.3955564895,823313900.366528,51717.7350030145,114.728440841606,0.005
305,30600,23968.3958784411,510674979.636532,31974.5856393479,118.485355945876,0.005
306,30700,24095.1196968762,629194464.698785,39275.5643133645,139.745611057676,0.005
307,30800,22413.4375373301,658000246.754382,40944.7600571402,142.822836625359,0.005
308,30900,23092.7255502535,453207221.037275,28126.2808196794,89.7051747831774,0.005
309,31000,23531.4371357232,577395642.532945,35717.2788146531,102.476988677139,0.005
310,31100,24325.2856642798,599242556.636861,36961.5823971194,139.348018420094,0.005
311,31200,23412.2572849032,715284194.518244,43984.0914312713,163.359590288159,0.005
312,31300,24908.1573273832,419520404.436332,25715.7743810042,129.482064791147,0.005
313,31400,24533.4025153224,635042514.220708,38799.888542442,128.257865800809,0.005
314,31500,22675.7017903458,503852774.718669,30704.0508015772,133.073077821807,0.005
315,31600,24507.2758461311,628985158.449708,38213.5021641835,131.07811536861,0.005
316,31700,24443.4167420635,549942454.201195,33317.4215936095,124.812051586388,0.005
317,31800,24577.2097603596,454426895.68636,27446.6361209004,121.234706908504,0.005
318,31900,24970.2249988721,789158000.704501,47509.2320234207,135.742068357721,0.005
319,32000,24446.9921902578,473784232.918999,28447.2224916237,139.468807837512,0.005
320,32100,24881.0928554145,565998000.305376,33876.7881200034,142.1099981779,0.005
321,32200,24920.2063884981,617273954.578546,36838.2458435998,92.1939155033983,0.005
322,32300,22692.0313470091,352651047.475189,20981.025688162,133.21236561371,0.005
323,32400,24740.4891071674,523013892.94844,31027.4061535809,188.889180883834,0.005
324,32500,25319.6922771294,846175777.137426,50052.6086592101,175.508029809406,0.005
325,32600,25469.96193488,687326357.051404,40550.1448681319,145.500918171011,0.005
326,32700,23526.3215660444,420460223.401705,24739.4065870304,113.067115594029,0.005
327,32800,24841.8229671108,518951726.230233,30443.2786513848,113.903892349854,0.005
328,32900,24951.4752909005,662195455.294667,38739.7194231187,115.325278810121,0.005
329,33000,24903.3792334839,486811430.468365,28388.1300223477,128.682616635887,0.005
330,33100,21713.9686875694,359695265.700712,20914.9961769288,131.190799253402,0.005
331,33200,25381.397763328,398887667.949659,23131.0390457455,114.502625451356,0.005
332,33300,23289.0905911908,642073996.412518,37123.0088363116,115.336024453091,0.005
333,33400,24580.3442573027,435753628.184954,25128.7341489829,97.0588746718271,0.005
334,33500,24942.875534876,377660442.765091,21713.358301638,106.268786094042,0.005
335,33600,25501.1467270735,592552364.107083,33975.4609274142,105.418634803502,0.005
336,33700,24951.9602810358,429490693.769152,24556.96196598,106.211807991999,0.005
337,33800,23218.4456474407,565273917.298536,32232.5203876773,127.479504958819,0.005
338,33900,25649.5155300079,623791194.445058,35469.9544284539,111.623391844471,0.005
339,34000,25166.082455147,460064446.923744,26082.2917974716,134.694571097302,0.005
340,34100,24002.4923926764,767273440.29285,43366.4504380978,136.147537388679,0.005
341,34200,25423.7821524769,842469233.099526,47497.9329606952,130.420075152162,0.005
342,34300,24733.5221145048,577036300.616986,32440.4969237566,116.186969281612,0.005
343,34400,25288.8102737418,642702984.368433,36040.0286133929,121.165757063816,0.005
344,34500,26699.0128824011,779917162.904046,43607.0289252745,143.031826062505,0.005
345,34600,26679.4215266051,490000937.231857,27330.4259741567,150.727224787171,0.005
346,34700,24238.4009690323,515891266.757616,28690.3439974534,148.647544393526,0.005
347,34800,27155.3392961447,507255347.276764,28138.5060352335,117.314903793491,0.005
348,34900,24244.3588490389,654211062.970395,36197.2035172743,94.4500701161523,0.005
349,35000,24519.9957958525,530041041.595874,29239.0432190038,148.720341689311,0.005
350,35100,27133.7673812304,435098233.279205,23934.5421222571,168.719366554758,0.005
351,35200,26713.5251471116,633390300.218077,34752.2271406798,114.004448426713,0.005
352,35300,25488.5670207243,668360288.85607,36581.4295208138,110.826869218707,0.005
353,35400,26767.592149882,553538108.042154,30211.321001633,92.7032223273061,0.005
354,35500,25193.2161536769,583106621.762038,31734.1437667121,102.668699893399,0.005
355,35600,27938.7218788147,603999958.288079,32784.7127180204,159.924699718805,0.005
356,35700,25219.3276844239,726291970.445217,39328.6799019695,115.182898997713,0.005
357,35800,27225.7795508059,589801488.636984,31852.343296778,108.601231245069,0.005
