"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
33,3400,7599.55395740789,120770642.424105,45751.6311654005,115.337985741516,0.005
34,3500,7991.10896233487,120451154.163672,44810.9674960174,115.202622018972,0.005
35,3600,8290.38599915889,87066970.9617989,31803.4092624218,138.819388443917,0.005
36,3700,7963.93708721114,133682514.688114,47874.0801843151,160.81933913674,0.005
37,3800,8266.44248670785,86141554.3332901,30371.7930938433,104.118895626453,0.005
38,3900,8180.99139066554,71511907.1330836,24803.0109322593,118.880473336003,0.005
39,4000,8246.42075063535,124296997.561677,42389.7871992645,137.089027578915,0.005
40,4100,8264.94106849853,156310638.587069,52328.3061028644,138.127868350163,0.005
41,4200,8551.24243204024,114555499.733788,37778.1400661402,126.875463300483,0.005
42,4300,8595.33063490739,127276801.497497,41312.900487915,118.458123224322,0.005
43,4400,8566.55068614189,75680049.9254076,24191.0532808811,124.998693696739,0.005
44,4500,8403.73676412302,143591329.248574,45157.2079176811,111.430103538271,0.005
45,4600,8782.88018261984,164212504.535258,50812.7048454562,130.04424861834,0.005
46,4700,8642.67266712534,151358728.796159,46120.1090224284,151.507457224646,0.005
47,4800,8357.25950396839,121775421.86661,36594.2333963115,130.070138989446,0.005
48,4900,8866.4740236289,143016656.364817,42374.6058581609,124.453692230315,0.005
49,5000,9175.32126680631,178116487.574207,52008.2592632963,130.792970053527,0.005
50,5100,9013.89111059518,150548856.775183,43308.156167899,132.156604917593,0.005
51,5200,8723.88698624677,89067923.5047603,25286.532437703,122.481030371903,0.005
52,5300,9152.98525082388,128087976.940854,35873.9770131049,139.786316986099,0.005
53,5400,8889.61092905127,183173273.370038,50662.4672770165,120.287489623562,0.005
54,5500,8607.53051280925,106585738.471607,29054.6147119451,97.7883246525966,0.005
55,5600,9349.89313733449,87369866.5375988,23448.2211404675,118.981237611208,0.005
56,5700,9229.56507685007,85100479.9054595,22596.8764637178,114.304026166649,0.005
57,5800,9367.53955860583,154264210.768855,40422.2434189638,106.233334942068,0.005
58,5900,9532.54907601331,144683495.604744,37453.7023860521,104.503977676763,0.005
59,6000,9569.94214506476,123583833.020539,31541.0483533667,110.87594502095,0.005
60,6100,9592.09040114175,87129030.7056824,21968.7705580212,102.174337056368,0.005
61,6200,9501.93424360594,165599576.66232,41228.2064943713,114.547417004181,0.005
62,6300,9340.90046970149,184727321.630988,45512.7062391328,123.232030903835,0.005
63,6400,9963.87772429274,152471066.107561,37089.0341401927,114.567626388858,0.005
64,6500,9853.06739698657,96828089.3129928,23288.9615427154,113.659422917046,0.005
65,6600,9778.95202442782,156496107.799505,37146.1263410405,122.797713976921,0.005
66,6700,9912.9502741757,191730646.223469,45042.9076759144,137.416567867822,0.005
67,6800,9697.5651636329,165855114.054066,38533.3359970071,102.749641347262,0.005
68,6900,10155.9358112091,105711022.090612,24276.5098699829,95.5525964359004,0.005
69,7000,10309.6242753538,167620046.578676,38055.1364871555,120.226525894187,0.005
70,7100,9942.4461654383,208617740.713701,46901.9526277686,117.605700437509,0.005
71,7200,9903.46022621899,218114677.771709,48467.8169544135,113.314029957862,0.005
72,7300,10497.9286843842,162397884.610729,35721.4146011175,103.17193370264,0.005
73,7400,8504.47168433037,118981576.775488,25878.019296111,103.922174449261,0.005
74,7500,9989.78988485206,160046210.11304,34435.6273438102,121.968495858615,0.005
75,7600,10396.2801140693,239809557.596685,51102.365099738,115.857572529175,0.005
76,7700,10075.4787323993,273884550.595091,57749.7976408296,112.28785676924,0.005
77,7800,9842.80315517385,175942342.245323,36675.5404947521,115.583061585009,0.005
78,7900,10214.1803355502,193639354.862862,39972.7655686315,126.248285084529,0.005
79,8000,10490.5397210223,183329933.248651,37449.3076562163,135.386604616783,0.005
80,8100,10014.3665759728,239637347.702736,48531.5284728509,128.03022063901,0.005
81,8200,10692.3818771595,291586881.129739,58464.3013738004,121.07542667996,0.005
82,8300,10885.4388120751,182608970.035861,36218.3705836846,133.249456629656,0.005
83,8400,11070.1871337244,223016530.993663,43825.4253966971,136.881270660084,0.005
84,8500,10762.4866530843,272107652.028642,53002.3890146441,101.718761773803,0.005
85,8600,11361.1617309856,249545692.150243,48143.0193201126,103.263410411842,0.005
86,8700,11177.4989893039,171112337.732932,32656.8462711892,120.952646575649,0.005
87,8800,10920.6144316642,252867858.597901,47874.4573634081,141.804993865797,0.005
88,8900,11431.6417001627,232252081.97663,43590.8849772919,108.209335496773,0.005
89,9000,10871.9359640676,252988681.049339,47010.7087800244,132.60039116904,0.005
90,9100,10858.7298066498,230902773.267803,42505.9278417874,107.541651101149,0.005
91,9200,11641.8358232666,273398967.64383,49863.7351634506,134.971189861532,0.005
92,9300,10323.9974920126,207505052.734528,37515.2292916643,111.113243165045,0.005
93,9400,11365.5592813662,197267154.616629,35396.7318195987,117.956452300745,0.005
94,9500,11831.4322459677,250960896.577415,44642.8828435741,115.472871629094,0.005
95,9600,11279.9182363356,331805826.683356,58454.029457692,112.906740269387,0.005
96,9700,12058.6873152391,190110645.219232,33152.6130959647,105.859123651478,0.005
97,9800,11892.3695406707,135994953.030481,23552.4218739044,111.252315886714,0.005
98,9900,11586.9125288171,258815076.702228,44471.3590259273,115.474123117324,0.005
99,10000,11040.5668799674,270970202.821145,46147.8319556298,130.33018355407,0.005
100,10100,11161.6975017552,186096042.764174,31420.1805483623,128.790306481269,0.005
101,10200,12031.9424752472,167241061.21686,28032.4888589304,115.736319545916,0.005
102,10300,12304.354795124,260177145.904252,43241.9079138714,105.046531885346,0.005
103,10400,11652.651728128,215633494.794937,35517.8246686446,117.866169729738,0.005
104,10500,12068.4887777711,217798004.056956,35581.7527119399,127.990840967966,0.005
105,10600,12266.5716631933,236063138.103133,38313.083764245,108.276335665605,0.005
106,10700,12306.2133436256,259088797.675473,41683.5093390708,97.2997457096391,0.005
107,10800,12471.5421948556,205176865.019917,32734.2537617518,110.146829142172,0.005
108,10900,11932.6105321942,306673812.630952,48569.3084013555,129.709851359768,0.005
109,11000,12799.4083318749,270300199.111974,42480.8970716498,127.826258848709,0.005
110,11100,12612.8559317046,233257104.525753,36378.8211319077,109.467688537902,0.005
111,11200,11875.789981809,183487652.966492,28406.5287067525,95.0855871519197,0.005
112,11300,12945.2622309693,280125371.687454,43092.6002437296,107.418549347746,0.005
113,11400,12029.1506913306,205184910.767193,31320.6816440268,111.683261715776,0.005
114,11500,12676.9381707078,208987482.375916,31662.6138096382,128.291587323981,0.005
115,11600,12430.7923510861,276098281.144523,41476.0684661836,107.735082164367,0.005
116,11700,12918.0711484669,349353287.698738,52115.8270278525,108.563033670628,0.005
117,11800,11775.0052421407,228437772.441283,33826.8926722485,122.795690221855,0.005
118,11900,13140.1957727036,160049159.275494,23529.3861522187,110.837187421867,0.005
119,12000,13271.1081474059,166754206.69599,24324.5002635955,110.062845992315,0.005
120,12100,12861.1479917767,228652478.496147,33109.4824757622,129.330683312636,0.005
121,12200,12979.6456511796,313911609.834266,45176.5352574592,111.074819614169,0.005
122,12300,13153.7005154646,245524622.95725,35095.1865802037,119.600233015937,0.005
123,12400,13349.8291932634,215080243.492483,30500.5183635996,111.142328047428,0.005
124,12500,12916.0054141961,211840669.803483,29824.7537473782,109.626760559626,0.005
125,12600,13227.2327008967,340026888.999248,47555.008955648,115.407554964905,0.005
126,12700,13224.457746612,251636582.040866,34993.6964075883,108.922119348945,0.005
127,12800,13440.2059183997,262094662.941402,36181.3207255275,125.614940766744,0.005
128,12900,13007.8504288268,172838547.942621,23699.8581386501,136.459841784428,0.005
129,13000,13012.9355579665,221522421.76209,30160.7625224733,108.879372574627,0.005
130,13100,13780.702274454,395491359.886352,53508.5585614756,136.644508222377,0.005
131,13200,13836.5374340199,333696290.254575,44846.2998444058,117.782872104819,0.005
132,13300,13996.1414457602,318094079.36302,42452.0613174089,102.132826389502,0.005
133,13400,13566.0054345606,232365142.657508,30801.3452095497,115.664020840833,0.005
134,13500,14086.6608347832,203698035.938865,26836.1365044952,110.429778986913,0.005
135,13600,13327.5899086403,328474547.089897,43017.7517960972,108.21804445777,0.005
136,13700,13628.3552054653,267533927.150927,34808.9242637048,107.656500092799,0.005
137,13800,14257.2120723771,242655008.353666,31353.5440388464,128.520957255611,0.005
138,13900,14245.2970947367,266721655.620755,34256.2066975638,137.567107429347,0.005
139,14000,14082.6436036036,296934571.819508,37888.8996282199,134.464355264854,0.005
140,14100,13224.2304407287,232430726.642615,29468.8857443751,117.474430817918,0.005
141,14200,14920.517930465,229654765.619566,28963.246538982,112.998110531194,0.005
142,14300,14291.233291306,312374254.371222,39147.924916289,120.764396311735,0.005
143,14400,14347.8207649162,355718101.620761,44301.4102248527,131.00229036128,0.005
144,14500,11914.873797474,266281392.938376,32944.9537405946,128.01775910622,0.005
145,14600,13714.4134540767,304023844.691381,37399.5216874874,114.830098319894,0.005
146,14700,14691.9357301105,382666610.225134,46808.8307777134,101.904369722479,0.005
147,14800,13604.7812302112,377980754.677969,45959.7663709292,111.792700818726,0.005
148,14900,14207.5703161355,316092457.331966,38197.7705795666,140.062324360798,0.005
149,15000,13070.0079847081,181362091.775202,21785.5511342391,121.280164640252,0.005
150,15100,14533.376913821,266527231.274027,31826.0963282662,97.2663951191215,0.005
151,15200,14483.7862256142,377974576.167019,44868.6015404695,117.804031820005,0.005
152,15300,14820.1135225952,338272841.118144,39928.7918644172,121.679096708678,0.005
153,15400,14458.4024342237,298478600.364141,35042.3070141142,108.99612945189,0.005
154,15500,15188.8744053999,232290077.9333,27114.502072679,107.239799201501,0.005
155,15600,15407.0828346696,248284991.456773,28801.5703939529,117.65097318291,0.005
156,15700,13419.5198626718,430153935.076647,49625.0275230307,120.96495399259,0.005
157,15800,14996.2291801238,341287070.481879,39153.445082117,98.9979060048624,0.005
158,15900,15151.2649851738,295761019.667606,33742.5583971533,104.077655466871,0.005
159,16000,15264.2094854595,298942201.210392,33921.6979585846,128.269475827061,0.005
160,16100,14634.4354384367,394112042.298248,44464.9669543806,143.396838873599,0.005
161,16200,14404.4871515368,325814538.060287,36560.4995612604,118.339611774318,0.005
162,16300,15521.8976628513,305779474.684205,34128.411243358,90.3783588446814,0.005
163,16400,12775.7179794879,246487384.319069,27358.2074808931,112.185362843367,0.005
164,16500,15293.5192242074,260751300.454781,28794.0137055199,134.558327482858,0.005
165,16600,15816.7504818721,305894273.751909,33599.4204741113,122.528410962011,0.005
166,16700,15968.2036198732,396418108.906833,43291.6291561836,97.1756175780382,0.005
167,16800,15656.0296222952,272699727.579211,29619.0128489542,98.0983288313106,0.005
168,16900,13534.3386777253,263531585.037781,28484.299363249,112.674274322217,0.005
169,17000,15778.6419641242,286689388.506966,30832.7216326479,117.3989834756,0.005
170,17100,15987.2901324115,210852170.64068,22542.4980186955,101.314053846724,0.005
171,17200,13906.7589126859,323941976.259777,34457.0163295197,108.250741834469,0.005
172,17300,16177.0801895859,242330420.245127,25655.9444301739,103.942143698987,0.005
173,17400,16041.5876991409,299256998.96915,31518.2683595831,117.79926736012,0.005
174,17500,16209.736898777,274473147.357861,28738.1297387951,122.859696768403,0.005
175,17600,15623.9920858744,390750565.109338,40713.7464923814,107.907209482389,0.005
176,17700,16393.4393640795,309380436.739175,32056.5189515407,118.91708389595,0.005
177,17800,11396.2193219063,221449823.690643,22833.8853700491,111.897874359612,0.005
178,17900,16829.3112168705,240699607.449559,24692.7737342176,113.30700570912,0.005
179,18000,16306.8443236365,282209528.48769,28809.2719646628,100.105789801839,0.005
180,18100,16805.2437100339,408694275.326137,41529.296855981,103.71030120806,0.005
181,18200,17259.0850310811,292951266.504007,29623.7528740858,115.598288842461,0.005
182,18300,14824.6814111493,232301747.816473,23365.0066167889,107.666027905237,0.005
183,18400,16607.6011226301,282565766.917121,28276.7690090096,100.284250464685,0.005
184,18500,16780.6970126036,408788010.863119,40720.9790680963,122.085560032334,0.005
185,18600,14258.7258725287,245949968.473466,24378.0408072113,126.710330361782,0.005
186,18700,16329.6540099282,367895867.087027,36289.3213866416,112.335732941331,0.005
187,18800,16700.528804307,291251826.690839,28587.7342193282,108.397154832131,0.005
188,18900,17058.6643374165,288416158.821382,28194.0897377501,112.757029750204,0.005
189,19000,16484.0003126763,308592899.103741,30010.3250825516,128.107919546425,0.005
190,19100,15886.086614538,445524923.207801,43106.3899296698,124.384521661604,0.005
191,19200,15833.8885141318,357232496.886362,34407.7678315919,112.85603598366,0.005
192,19300,17607.3660951883,304698487.908862,29206.1368619045,106.460244788858,0.005
193,19400,16883.8510036805,298621359.204646,28493.0283981949,112.03719850618,0.005
194,19500,15429.1542421583,385388403.313668,36612.5424783626,119.793137788394,0.005
195,19600,17208.4916126502,298190018.401398,28188.2520058282,113.387922255699,0.005
196,19700,17433.7605890847,363015061.423379,34150.6375784235,100.257465925257,0.005
197,19800,15444.5728682978,432892413.810166,40548.6714929532,105.569928951295,0.005
198,19900,17108.0085010086,358787098.808032,33446.3406703052,112.836319925023,0.005
199,20000,17536.6475567323,349878330.204522,32469.5947259537,116.953925815197,0.005
200,20100,18586.1542404558,343726979.530103,31757.3888271567,114.705278068213,0.005
201,20200,18489.7185690284,484682651.664619,44581.6505719076,113.617951650823,0.005
202,20300,17708.2351398465,590233996.937874,54039.2062287733,112.255436362237,0.005
203,20400,18384.6549375105,334246965.096667,30466.4813021774,111.364703538455,0.005
204,20500,17873.4208240995,269129419.935437,24430.180943043,128.385691405866,0.005
205,20600,18515.8047637201,466556139.753892,42164.4062377385,137.304087232069,0.005
206,20700,13756.8388246384,557178137.260099,50123.267960879,137.239430104989,0.005
207,20800,17919.0785402734,644143296.895189,57686.7473571356,126.51368787167,0.005
208,20900,14607.5142146803,320997171.236389,28631.1006333672,113.708295989369,0.005
209,21000,16383.0845795198,236373192.881392,20982.3183030478,126.206041037175,0.005
210,21100,17279.832460313,291530106.388818,25770.3235664107,134.766583605567,0.005
211,21200,16221.8327915395,458224856.522852,40339.7891154335,130.234999461524,0.005
212,21300,17815.7699305156,436643613.677332,38274.9505878516,120.148217537698,0.005
213,21400,18647.817092255,435377612.452384,38008.2208237147,123.376968727933,0.005
214,21500,17470.4403657719,534345995.31264,46446.4268257454,125.890839631468,0.005
215,21600,16864.6989298156,301631446.193745,26098.4096564576,124.382951009017,0.005
216,21700,15580.4711686543,321041108.163211,27657.6059323045,114.603499048255,0.005
217,21800,18140.5633753612,586934525.892868,50357.9208022842,117.523410642244,0.005
218,21900,17061.3610114693,557600959.851475,47647.5895457895,123.0008733671,0.005
219,22000,19009.5646295391,254508892.49724,21646.4082615506,119.191323790387,0.005
220,22100,17067.0592857051,339484763.246597,28751.3728103183,105.505465267645,0.005
221,22200,14081.8438282053,386339973.052743,32596.6444516132,109.642861492781,0.005
222,22300,18622.3440555698,585328860.302626,49186.5530128527,125.096382095675,0.005
223,22400,17483.0376125092,258689933.098605,21642.3340080533,115.306557983926,0.005
224,22500,17964.5959692573,255040675.469896,21252.3096386863,115.501104075694,0.005
225,22600,15507.8432429981,391927863.078036,32530.2826537466,121.677960117937,0.005
226,22700,18388.7431654058,379941660.163383,31401.4432893648,118.568250108716,0.005
227,22800,18516.7478353761,329032327.44558,27082.7649864613,112.56908956728,0.005
228,22900,19287.3978799561,438650685.868401,35963.9836983881,92.4634571887187,0.005
229,23000,17158.0874998838,349958353.626848,28585.5412886,110.996846654401,0.005
230,23100,20057.2937926498,356888143.671626,29031.451387437,123.132022524227,0.005
231,23200,19414.017557653,411831278.312311,33367.6683252268,131.840755316579,0.005
232,23300,17639.5621600413,547267159.447801,44165.2020019169,132.580085928183,0.005
233,23400,18454.180437529,435157141.702042,34980.7323952833,100.730610499677,0.005
234,23500,18805.6910306526,402835192.254555,32257.6517174507,116.390190862186,0.005
235,23600,19928.5336259944,403705481.933079,32196.223441021,120.710806551973,0.005
236,23700,17727.768167823,443402721.366664,35231.3862166952,119.180559186646,0.005
237,23800,20727.7479846092,620721779.329876,49131.7399876308,112.365878257045,0.005
238,23900,20109.078481626,466677424.911273,36802.2332030138,123.966268125959,0.005
239,24000,20117.6491435612,301677537.019319,23692.2716607056,125.966761815657,0.005
240,24100,18017.7336612221,340731642.211057,26646.9947500199,146.875868930164,0.005
241,24200,20817.9716460401,679412065.18396,52935.6241847149,113.13737338065,0.005
242,24300,15815.9805611459,380138173.528759,29514.78322017,102.496300322612,0.005
243,24400,19992.3821935769,435702580.189565,33702.9196212778,119.543932727361,0.005
244,24500,18877.4010917776,423602697.488096,32631.0585966534,124.811085296359,0.005
245,24600,18765.6781456217,407059378.461046,31226.6250824772,104.386046579212,0.005
246,24700,20303.6289373247,426699470.036118,32622.4998106752,117.15251651699,0.005
247,24800,18437.2400405612,397968148.873388,30315.9866261526,128.347404392567,0.005
248,24900,20705.3999864213,275342016.734234,20896.6231795894,114.743356685445,0.005
249,25000,21179.3798794538,374498839.552967,28320.1282047071,103.025633578583,0.005
250,25100,20947.3461629254,473122570.849178,35644.7155279188,108.207311798467,0.005
251,25200,20459.6846115195,359616291.048258,27007.7781901939,108.696499589595,0.005
252,25300,18177.0388291668,416035942.083575,31103.0451065698,113.471291846237,0.005
253,25400,21043.7814168438,384224607.569484,28628.7813499782,109.277531339788,0.005
254,25500,21315.9184615565,359116510.132021,26671.0403012204,127.386867186621,0.005
255,25600,20431.5741872292,358057535.546058,26493.8795104704,104.380458962553,0.005
256,25700,20304.6676679361,337567290.190996,24880.9717109636,93.6258495755853,0.005
257,25800,20938.0898027109,269474459.750759,19779.9999888793,110.297942762915,0.005
258,25900,20994.1866946949,308712497.890343,22593.6783059981,130.280856743095,0.005
259,26000,18980.5306873279,538474638.818128,39263.9343384305,126.962214798258,0.005
260,26100,19923.4785563184,673384200.233799,48914.5229631121,95.9655218822151,0.005
261,26200,19686.7174818545,572009684.066673,41410.3725875154,110.221125207019,0.005
262,26300,19390.6407495616,404641719.917291,29183.8513706613,137.122322931543,0.005
263,26400,20360.0954430404,484190307.643999,34791.9823334713,136.803366307067,0.005
264,26500,21345.4353780767,421724015.565082,30211.8936434752,103.724484712665,0.005
265,26600,20580.296988998,697013611.91079,49755.9088537469,116.680407327369,0.005
266,26700,20541.7852681554,570139470.267069,40553.3116174869,120.342568957002,0.005
267,26800,21409.4653336663,513231117.845049,36372.9482788306,145.434548674632,0.005
268,26900,21859.9100254474,374291608.488454,26436.7273315027,124.462961397076,0.005
269,27000,19331.5220005758,525683990.57075,37008.0879215122,104.585651174185,0.005
270,27100,18876.5797166968,525402092.664092,36860.6786164103,117.164613018832,0.005
271,27200,19577.4864167868,457196618.765335,31966.3110623263,128.611784731972,0.005
272,27300,21223.5866705897,508909202.683432,35457.7187747674,99.2840767561728,0.005
273,27400,21807.7637277974,474691203.492346,32966.0626588592,111.415994673615,0.005
274,27500,21311.5552812081,653577623.138068,45233.8832008287,126.276760438974,0.005
275,27600,21346.4970009802,595991211.442553,41106.5594130844,116.388613118678,0.005
276,27700,22489.8191180133,453605924.540846,31186.0046860203,116.535297181676,0.005
277,27800,18642.6399089424,243548794.360952,16680.5704782573,107.321726078614,0.005
278,27900,19711.1835638745,401377494.115469,27412.4886377285,108.88200131597,0.005
279,28000,22014.2471071428,677991925.564147,46151.0050263503,111.672426923734,0.005
280,28100,22864.9946435119,589914839.646588,40008.1922528527,116.487393959143,0.005
281,28200,23044.738642765,432714399.601386,29252.0342808831,107.254153878117,0.005
282,28300,20990.4744688378,407838739.742887,27474.873483857,110.055434871294,0.005
283,28400,17576.7066462773,593416290.82011,39857.7485863689,118.546465206837,0.005
284,28500,20716.1064699136,422765698.38312,28307.6758050508,115.820295054674,0.005
285,28600,22172.4405573922,416668540.096229,27802.207195851,111.781464133589,0.005
286,28700,20217.2480824904,648630288.340487,43135.3851903001,104.711729302008,0.005
287,28800,22180.6563414672,543809268.11145,36056.3527145819,133.555088770935,0.005
288,28900,22866.8670741278,451687965.861101,29843.1598964359,110.994697321666,0.005
289,29000,23640.0354214514,555591633.078768,36593.4380565292,106.139729529217,0.005
290,29100,17029.5515257375,406825208.5865,26702.6377249332,123.492641600809,0.005
291,29200,19484.1520027201,547648451.809297,35842.5037779798,126.009251380578,0.005
292,29300,22277.0400255867,377140840.678848,24601.3943410585,101.380555326294,0.005
293,29400,20290.5490264002,560051341.865059,36409.0297208907,105.862906009342,0.005
294,29500,19358.2536774371,466210770.391395,30209.4025766719,125.490898255794,0.005
295,29600,21878.4136293792,348683084.675545,22541.2800616976,138.87721243837,0.005
296,29700,23521.4768817396,372573293.800933,23997.220243615,119.800541856656,0.005
297,29800,22174.6433908172,387595767.522404,24885.0308582588,111.112873698872,0.005
298,29900,24763.0954828571,473302358.957804,30289.4939721245,103.02173362722,0.005
299,30000,22350.153946026,517611931.165658,33027.1388754552,102.700557145199,0.005
300,30100,21072.2781787727,346896890.99741,22062.5468781555,102.41892686353,0.005
301,30200,20265.7868843953,423568931.192932,26851.9954368028,116.77557374623,0.005
302,30300,18642.1179484761,653365555.619075,41293.9035460075,111.218520131853,0.005
303,30400,21827.4069802515,449191507.204942,28298.6309828109,92.7877518022313,0.005
304,30500,21888.4615000676,410289349.535023,25781.9807856194,106.876292474199,0.005
305,30600,23510.8975389733,228636105.309941,14310.5067368602,105.249641679963,0.005
306,30700,21805.1761606745,702578827.181726,43862.7514186229,118.547182334421,0.005
307,30800,20096.8302161921,757641022.248575,47154.2658047883,116.988539579529,0.005
308,30900,21900.9227179784,607252698.677426,37693.4816987247,114.914419418998,0.005
309,31000,22702.6324299713,536634379.129265,33197.9636552965,132.485921705091,0.005
310,31100,23585.5342058654,630465056.194908,38886.90609847,114.602957464436,0.005
311,31200,23877.434431488,772048278.15305,47494.8073060271,127.69621559288,0.005
312,31300,24368.3250554367,524848415.42819,32167.1853166493,110.567904869558,0.005
313,31400,19202.1524636815,449130841.875723,27443.2037766038,102.68132047673,0.005
314,31500,23448.236719197,604398910.388425,36837.8542852774,118.999596502948,0.005
315,31600,25562.8599813637,547464215.188347,33271.7281678117,106.659973287586,0.005
316,31700,24762.2864131198,548136660.32919,33186.1996502275,118.544632756115,0.005
317,31800,23952.8993087656,666405132.305372,40231.7014428668,102.308915225878,0.005
318,31900,24390.1311767272,730475352.92107,43997.1511509225,126.117865317233,0.005
319,32000,24619.052952336,629510886.316584,37812.4923982003,132.656665760754,0.005
320,32100,24231.3767778251,451852722.237004,27045.7174184125,128.783442334373,0.005
321,32200,22210.9735027176,547621519.80586,32676.5897199751,111.766527711868,0.005
322,32300,21749.5852363765,647723385.730682,38553.6628179996,133.209293256432,0.005
323,32400,24557.3522768325,815743083.65472,48424.8292408734,126.212379767258,0.005
324,32500,24048.065724341,610712448.19864,36141.6453557397,125.26354010723,0.005
325,32600,24981.8326387301,492074705.729953,29029.0330181536,129.274434489045,0.005
326,32700,24413.1656087029,506646843.663475,29802.4060677536,116.664391355389,0.005
327,32800,24137.8389982483,529918840.66658,31082.9221804315,115.06065387201,0.005
328,32900,26467.7169204187,494326151.41385,28917.4603086932,102.696356545976,0.005
329,33000,26881.67417223,775912864.151626,45249.782714006,115.05788480429,0.005
330,33100,23894.7368372877,739289782.391144,43004.9968695063,116.835513457822,0.005
331,33200,26659.5582409072,548062685.601102,31786.8236288133,138.079573594972,0.005
332,33300,21680.3967103866,478549464.806651,27678.633718687,115.284182429216,0.005
333,33400,17346.0949060038,521318394.401579,30063.2112791727,105.108087792054,0.005
334,33500,24507.4014724359,494176275.656003,28410.0685658984,126.984308243293,0.005
335,33600,25434.3504300743,753755555.081085,43233.7638264637,113.126046132555,0.005
336,33700,25323.6691308544,526282386.247962,30098.9205302924,112.09171107811,0.005
337,33800,26338.5485529938,577637556.590306,32946.509592512,125.560234506665,0.005
338,33900,23492.379160193,564444354.473519,32098.2358640683,124.356166452616,0.005
339,34000,25039.4819697693,682051274.163509,38675.1897797593,108.678253769073,0.005
340,34100,21436.8077628774,707659468.051161,40010.8569492164,98.7426961374443,0.005
341,34200,22929.1815296643,499852485.732159,28184.9468608088,105.508571736743,0.005
342,34300,25316.0703985679,420528734.016402,23653.0494895052,119.486741395709,0.005
343,34400,24631.795250535,785717000.109689,44069.6821463798,117.425412640718,0.005
344,34500,23386.2630368406,909362529.72212,50859.115038427,101.825080757214,0.005
345,34600,24902.5660733676,626126529.811862,34923.7525427643,94.6100419300499,0.005
346,34700,19386.8354060083,516406393.459768,28726.1260266416,124.3180923033,0.005
347,34800,22213.8558710609,467372501.005234,25922.6724512924,127.768197400439,0.005
348,34900,28278.9079453423,730317709.601461,40399.1460071353,99.3496041792328,0.005
349,35000,22563.0228749237,648487830.638482,35792.905075013,99.4212014068064,0.005
350,35100,17445.2526806843,493261807.282875,27147.2959988158,121.777247855429,0.005
351,35200,24106.2272470467,473078025.990947,25963.2660674193,110.849679584202,0.005
352,35300,26926.1163384701,835073561.120487,45706.6570048928,104.161710589257,0.005
353,35400,27916.857393488,744271687.172591,40637.7234952502,108.040175854171,0.005
354,35500,23832.8412148983,381374580.412842,20767.5522210084,98.6632627482413,0.005
355,35600,24140.5519935878,855090342.299175,46431.3500412744,117.304498580422,0.005
356,35700,26437.7739505635,1098818551.25763,59491.8673902829,115.751174536108,0.005
357,35800,27058.2565988061,763839295.459023,41253.1374569396,113.945040743376,0.005
