"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
335,33600,-6,-6,0,0,0.005
336,33700,-6,-6,0,0,0.005
337,33800,-6,-6,0,0,0.005
338,33900,-6,-6,0,0,0.005
339,34000,-6,-6,0,0,0.005
340,34100,-6,-6,0,0,0.005
341,34200,-6,-6,0,0,0.005
342,34300,-6,-6,0,0,0.005
343,34400,-6,-6,0,0,0.005
344,34500,-6,-6,0,0,0.005
345,34600,-6,-6,0,0,0.005
346,34700,-6,-6,0,0,0.005
347,34800,-6,-6,0,0,0.005
348,34900,-6,-6,0,0,0.005
349,35000,-6,-6,0,0,0.005
350,35100,-6,-6,0,0,0.005
351,35200,-6,-6,0,0,0.005
352,35300,-6,-6,0,0,0.005
353,35400,-6,-6,0,0,0.005
354,35500,-6,-6,0,0,0.005
355,35600,-6,-6,0,0,0.005
356,35700,-6,-6,0,0,0.005
357,35800,-6,-6,0,0,0.005
358,35900,-6,-6,0,0,0.005
359,36000,-6,-6,0,0,0.005
360,36100,-6,-6,0,0,0.005
361,36200,-6,-6,0,0,0.005
362,36300,-6,-6,0,0,0.005
363,36400,-6,-6,0,0,0.005
364,36500,-6,-6,0,0,0.005
365,36600,-6,-6,0,0,0.005
366,36700,-6,-6,0,0,0.005
367,36800,-6,-6,0,0,0.005
368,36900,-6,-6,0,0,0.005
369,37000,-6,-6,0,0,0.005
370,37100,-6,-6,0,0,0.005
371,37200,-6,-6,0,0,0.005
372,37300,-6,-6,0,0,0.005
373,37400,-6,-6,0,0,0.005
374,37500,-6,-6,0,0,0.005
375,37600,-6,-6,0,0,0.005
376,37700,-6,-6,0,0,0.005
377,37800,-6,-6,0,0,0.005
378,37900,-6,-6,0,0,0.005
379,38000,-6,-6,0,0,0.005
380,38100,-6,-6,0,0,0.005
381,38200,-6,-6,0,0,0.005
382,38300,-6,-6,0,0,0.005
383,38400,-6,-6,0,0,0.005
384,38500,-6,-6,0,0,0.005
385,38600,-6,-6,0,0,0.005
386,38700,-6,-6,0,0,0.005
387,38800,-6,-6,0,0,0.005
388,38900,-6,-6,0,0,0.005
389,39000,-6,-6,0,0,0.005
390,39100,-6,-6,0,0,0.005
391,39200,-6,-6,0,0,0.005
392,39300,-6,-6,0,0,0.005
393,39400,-6,-6,0,0,0.005
394,39500,-6,-6,0,0,0.005
395,39600,-6,-6,0,0,0.005
396,39700,-6,-6,0,0,0.005
397,39800,-6,-6,0,0,0.005
398,39900,-6,-6,0,0,0.005
399,40000,-6,-6,0,0,0.005
400,40100,-6,-6,0,0,0.005
401,40200,-6,-6,0,0,0.005
402,40300,-6,-6,0,0,0.005
403,40400,-6,-6,0,0,0.005
404,40500,-6,-6,0,0,0.005
405,40600,-6,-6,0,0,0.005
406,40700,-6,-6,0,0,0.005
407,40800,-6,-6,0,0,0.005
408,40900,-6,-6,0,0,0.005
409,41000,-6,-6,0,0,0.005
410,41100,-6,-6,0,0,0.005
411,41200,-6,-6,0,0,0.005
412,41300,-6,-6,0,0,0.005
413,41400,-6,-6,0,0,0.005
414,41500,-6,-6,0,0,0.005
415,41600,-6,-6,0,0,0.005
416,41700,-6,-6,0,0,0.005
417,41800,-6,-6,0,0,0.005
418,41900,-6,-6,0,0,0.005
419,42000,-6,-6,0,0,0.005
420,42100,-6,-6,0,0,0.005
421,42200,-6,-6,0,0,0.005
422,42300,-6,-6,0,0,0.005
423,42400,-6,-6,0,0,0.005
424,42500,-6,-6,0,0,0.005
425,42600,-6,-6,0,0,0.005
426,42700,-6,-6,0,0,0.005
427,42800,-6,-6,0,0,0.005
428,42900,-6,-6,0,0,0.005
429,43000,-6,-6,0,0,0.005
430,43100,-6,-6,0,0,0.005
431,43200,-6,-6,0,0,0.005
432,43300,-6,-6,0,0,0.005
433,43400,-6,-6,0,0,0.005
434,43500,-6,-6,0,0,0.005
435,43600,-6,-6,0,0,0.005
436,43700,-6,-6,0,0,0.005
437,43800,-6,-6,0,0,0.005
438,43900,-6,-6,0,0,0.005
439,44000,-6,-6,0,0,0.005
440,44100,-6,-6,0,0,0.005
441,44200,-6,-6,0,0,0.005
442,44300,-6,-6,0,0,0.005
443,44400,-6,-6,0,0,0.005
444,44500,-6,-6,0,0,0.005
445,44600,-6,-6,0,0,0.005
446,44700,-6,-6,0,0,0.005
447,44800,-6,-6,0,0,0.005
448,44900,-6,-6,0,0,0.005
449,45000,-6,-6,0,0,0.005
450,45100,-6,-6,0,0,0.005
451,45200,-6,-6,0,0,0.005
452,45300,-6,-6,0,0,0.005
453,45400,-6,-6,0,0,0.005
454,45500,-6,-6,0,0,0.005
455,45600,-6,-6,0,0,0.005
456,45700,-6,-6,0,0,0.005
457,45800,-6,-6,0,0,0.005
458,45900,-6,-6,0,0,0.005
459,46000,-6,-6,0,0,0.005
460,46100,-6,-6,0,0,0.005
461,46200,-6,-6,0,0,0.005
462,46300,-6,-6,0,0,0.005
463,46400,-6,-6,0,0,0.005
464,46500,-6,-6,0,0,0.005
465,46600,-6,-6,0,0,0.005
466,46700,-6,-6,0,0,0.005
467,46800,-6,-6,0,0,0.005
468,46900,-6,-6,0,0,0.005
469,47000,-6,-6,0,0,0.005
470,47100,-6,-6,0,0,0.005
471,47200,-6,-6,0,0,0.005
472,47300,-6,-6,0,0,0.005
473,47400,-6,-6,0,0,0.005
474,47500,-6,-6,0,0,0.005
475,47600,-6,-6,0,0,0.005
476,47700,-6,-6,0,0,0.005
477,47800,-6,-6,0,0,0.005
478,47900,-6,-6,0,0,0.005
479,48000,-6,-6,0,0,0.005
480,48100,-6,-6,0,0,0.005
481,48200,-6,-6,0,0,0.005
482,48300,-6,-6,0,0,0.005
483,48400,-6,-6,0,0,0.005
484,48500,-6,-6,0,0,0.005
485,48600,-6,-6,0,0,0.005
486,48700,-6,-6,0,0,0.005
487,48800,-6,-6,0,0,0.005
488,48900,-6,-6,0,0,0.005
489,49000,-6,-6,0,0,0.005
490,49100,-6,-6,0,0,0.005
491,49200,-6,-6,0,0,0.005
492,49300,-6,-6,0,0,0.005
493,49400,-6,-6,0,0,0.005
494,49500,-6,-6,0,0,0.005
495,49600,-6,-6,0,0,0.005
496,49700,-6,-6,0,0,0.005
497,49800,-6,-6,0,0,0.005
498,49900,-6,-6,0,0,0.005
499,50000,-6,-6,0,0,0.005
500,50100,-6,-6,0,0,0.005
501,50200,-6,-6,0,0,0.005
502,50300,-6,-6,0,0,0.005
503,50400,-6,-6,0,0,0.005
504,50500,-6,-6,0,0,0.005
505,50600,-6,-6,0,0,0.005
506,50700,-6,-6,0,0,0.005
507,50800,-6,-6,0,0,0.005
508,50900,-6,-6,0,0,0.005
509,51000,-6,-6,0,0,0.005
510,51100,-6,-6,0,0,0.005
511,51200,-6,-6,0,0,0.005
512,51300,-6,-6,0,0,0.005
513,51400,-6,-6,0,0,0.005
514,51500,-6,-6,0,0,0.005
515,51600,-6,-6,0,0,0.005
516,51700,-6,-6,0,0,0.005
517,51800,-6,-6,0,0,0.005
518,51900,-6,-6,0,0,0.005
519,52000,-6,-6,0,0,0.005
520,52100,-6,-6,0,0,0.005
521,52200,-6,-6,0,0,0.005
522,52300,-6,-6,0,0,0.005
523,52400,-6,-6,0,0,0.005
524,52500,-6,-6,0,0,0.005
525,52600,-6,-6,0,0,0.005
526,52700,-6,-6,0,0,0.005
527,52800,-6,-6,0,0,0.005
528,52900,-6,-6,0,0,0.005
529,53000,-6,-6,0,0,0.005
530,53100,-6,-6,0,0,0.005
531,53200,-6,-6,0,0,0.005
532,53300,-6,-6,0,0,0.005
533,53400,-6,-6,0,0,0.005
534,53500,-6,-6,0,0,0.005
535,53600,-6,-6,0,0,0.005
536,53700,-6,-6,0,0,0.005
537,53800,-6,-6,0,0,0.005
538,53900,-6,-6,0,0,0.005
539,54000,-6,-6,0,0,0.005
540,54100,-6,-6,0,0,0.005
541,54200,-6,-6,0,0,0.005
542,54300,-6,-6,0,0,0.005
543,54400,-6,-6,0,0,0.005
544,54500,-6,-6,0,0,0.005
545,54600,-6,-6,0,0,0.005
546,54700,-6,-6,0,0,0.005
547,54800,-6,-6,0,0,0.005
548,54900,-6,-6,0,0,0.005
549,55000,-6,-6,0,0,0.005
550,55100,-6,-6,0,0,0.005
551,55200,-6,-6,0,0,0.005
552,55300,-6,-6,0,0,0.005
553,55400,-6,-6,0,0,0.005
554,55500,-6,-6,0,0,0.005
555,55600,-6,-6,0,0,0.005
556,55700,-6,-6,0,0,0.005
557,55800,-6,-6,0,0,0.005
558,55900,-6,-6,0,0,0.005
559,56000,-6,-6,0,0,0.005
560,56100,-6,-6,0,0,0.005
561,56200,-6,-6,0,0,0.005
562,56300,-6,-6,0,0,0.005
563,56400,-6,-6,0,0,0.005
564,56500,-6,-6,0,0,0.005
565,56600,-6,-6,0,0,0.005
566,56700,-6,-6,0,0,0.005
567,56800,-6,-6,0,0,0.005
568,56900,-6,-6,0,0,0.005
569,57000,-6,-6,0,0,0.005
570,57100,-6,-6,0,0,0.005
571,57200,-6,-6,0,0,0.005
572,57300,-6,-6,0,0,0.005
573,57400,-6,-6,0,0,0.005
574,57500,-6,-6,0,0,0.005
575,57600,-6,-6,0,0,0.005
576,57700,-6,-6,0,0,0.005
577,57800,-6,-6,0,0,0.005
578,57900,-6,-6,0,0,0.005
579,58000,-6,-6,0,0,0.005
580,58100,-6,-6,0,0,0.005
581,58200,-6,-6,0,0,0.005
582,58300,-6,-6,0,0,0.005
583,58400,-6,-6,0,0,0.005
584,58500,-6,-6,0,0,0.005
585,58600,-6,-6,0,0,0.005
586,58700,-6,-6,0,0,0.005
587,58800,-6,-6,0,0,0.005
588,58900,-6,-6,0,0,0.005
589,59000,-6,-6,0,0,0.005
590,59100,-6,-6,0,0,0.005
591,59200,-6,-6,0,0,0.005
592,59300,-6,-6,0,0,0.005
593,59400,-6,-6,0,0,0.005
594,59500,-6,-6,0,0,0.005
595,59600,-6,-6,0,0,0.005
596,59700,-6,-6,0,0,0.005
597,59800,-6,-6,0,0,0.005
598,59900,-6,-6,0,0,0.005
599,60000,-6,-6,0,0,0.005
600,60100,-6,-6,0,0,0.005
601,60200,-6,-6,0,0,0.005
602,60300,-6,-6,0,0,0.005
603,60400,-6,-6,0,0,0.005
604,60500,-6,-6,0,0,0.005
605,60600,-6,-6,0,0,0.005
606,60700,-6,-6,0,0,0.005
607,60800,-6,-6,0,0,0.005
608,60900,-6,-6,0,0,0.005
609,61000,-6,-6,0,0,0.005
610,61100,-6,-6,0,0,0.005
611,61200,-6,-6,0,0,0.005
612,61300,-6,-6,0,0,0.005
613,61400,-6,-6,0,0,0.005
614,61500,-6,-6,0,0,0.005
615,61600,-6,-6,0,0,0.005
616,61700,-6,-6,0,0,0.005
617,61800,-6,-6,0,0,0.005
618,61900,-6,-6,0,0,0.005
619,62000,-6,-6,0,0,0.005
620,62100,-6,-6,0,0,0.005
621,62200,-6,-6,0,0,0.005
622,62300,-6,-6,0,0,0.005
623,62400,-6,-6,0,0,0.005
624,62500,-6,-6,0,0,0.005
625,62600,-6,-6,0,0,0.005
626,62700,-6,-6,0,0,0.005
627,62800,-6,-6,0,0,0.005
628,62900,-6,-6,0,0,0.005
629,63000,-6,-6,0,0,0.005
630,63100,-6,-6,0,0,0.005
631,63200,-6,-6,0,0,0.005
632,63300,-6,-6,0,0,0.005
633,63400,-6,-6,0,0,0.005
634,63500,-6,-6,0,0,0.005
635,63600,-6,-6,0,0,0.005
636,63700,-6,-6,0,0,0.005
637,63800,-6,-6,0,0,0.005
638,63900,-6,-6,0,0,0.005
639,64000,-6,-6,0,0,0.005
640,64100,-6,-6,0,0,0.005
641,64200,-6,-6,0,0,0.005
642,64300,-6,-6,0,0,0.005
643,64400,-6,-6,0,0,0.005
644,64500,-6,-6,0,0,0.005
645,64600,-6,-6,0,0,0.005
646,64700,-6,-6,0,0,0.005
647,64800,-6,-6,0,0,0.005
648,64900,-6,-6,0,0,0.005
649,65000,-6,-6,0,0,0.005
650,65100,-6,-6,0,0,0.005
651,65200,-6,-6,0,0,0.005
652,65300,-6,-6,0,0,0.005
653,65400,-6,-6,0,0,0.005
654,65500,-6,-6,0,0,0.005
655,65600,-6,-6,0,0,0.005
656,65700,-6,-6,0,0,0.005
657,65800,-6,-6,0,0,0.005
658,65900,-6,-6,0,0,0.005
659,66000,-6,-6,0,0,0.005
660,66100,-6,-6,0,0,0.005
661,66200,-6,-6,0,0,0.005
662,66300,-6,-6,0,0,0.005
663,66400,-6,-6,0,0,0.005
664,66500,-6,-6,0,0,0.005
665,66600,-6,-6,0,0,0.005
666,66700,-6,-6,0,0,0.005
667,66800,-6,-6,0,0,0.005
668,66900,-6,-6,0,0,0.005
669,67000,-6,-6,0,0,0.005
670,67100,-6,-6,0,0,0.005
671,67200,-6,-6,0,0,0.005
672,67300,-6,-6,0,0,0.005
673,67400,-6,-6,0,0,0.005
674,67500,-6,-6,0,0,0.005
675,67600,-6,-6,0,0,0.005
676,67700,-6,-6,0,0,0.005
677,67800,-6,-6,0,0,0.005
678,67900,-6,-6,0,0,0.005
679,68000,-6,-6,0,0,0.005
680,68100,-6,-6,0,0,0.005
681,68200,-6,-6,0,0,0.005
682,68300,-6,-6,0,0,0.005
683,68400,-6,-6,0,0,0.005
684,68500,-6,-6,0,0,0.005
685,68600,-6,-6,0,0,0.005
686,68700,-6,-6,0,0,0.005
687,68800,-6,-6,0,0,0.005
688,68900,-6,-6,0,0,0.005
689,69000,-6,-6,0,0,0.005
690,69100,-6,-6,0,0,0.005
691,69200,-6,-6,0,0,0.005
692,69300,-6,-6,0,0,0.005
693,69400,-6,-6,0,0,0.005
694,69500,-6,-6,0,0,0.005
695,69600,-6,-6,0,0,0.005
696,69700,-6,-6,0,0,0.005
697,69800,-6,-6,0,0,0.005
698,69900,-6,-6,0,0,0.005
699,70000,-6,-6,0,0,0.005
700,70100,-6,-6,0,0,0.005
701,70200,-6,-6,0,0,0.005
702,70300,-6,-6,0,0,0.005
703,70400,-6,-6,0,0,0.005
704,70500,-6,-6,0,0,0.005
705,70600,-6,-6,0,0,0.005
706,70700,-6,-6,0,0,0.005
707,70800,-6,-6,0,0,0.005
708,70900,-6,-6,0,0,0.005
709,71000,-6,-6,0,0,0.005
710,71100,-6,-6,0,0,0.005
711,71200,-6,-6,0,0,0.005
712,71300,-6,-6,0,0,0.005
713,71400,-6,-6,0,0,0.005
714,71500,-6,-6,0,0,0.005
715,71600,-6,-6,0,0,0.005
716,71700,-6,-6,0,0,0.005
717,71800,-6,-6,0,0,0.005
718,71900,-6,-6,0,0,0.005
719,72000,-6,-6,0,0,0.005
720,72100,-6,-6,0,0,0.005
721,72200,-6,-6,0,0,0.005
722,72300,-6,-6,0,0,0.005
