"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
36,3700,-6202.47206372517,27667.2889885475,10.4445275572223,1.87363012476881,0.005
37,3800,-6202.47206372517,3796.31206157506,1.78616411560923,0.587450347002554,0.005
38,3900,-6202.47206372517,443.303428908592,0.579710063720299,0.422020900523057,0.005
39,4000,-6202.47206372517,3825.72602122073,1.78583227749605,0.948506194064703,0.005
40,4100,-6202.47206372517,1797.79170585216,1.08166164425466,0.818746926623673,0.005
41,4200,-6202.47206372517,2537.34501546153,1.38067089724474,1.12276414997164,0.005
42,4300,-6202.47206372517,3976.5815776017,1.7545377999444,0.888336348252958,0.005
43,4400,-6202.47206372517,1561.83349308838,0.937458642583338,0.748390536151786,0.005
44,4500,-6202.47206372517,10050.4014859215,3.60010648322079,1.25533596858701,0.005
45,4600,-6202.47206372517,-17.0892874799719,0.428742780883687,0.790221910046997,0.005
46,4700,-6202.47206372517,9350.34372131535,3.22731938074675,1.10332930250377,0.005
47,4800,-6202.47206372517,163.86531534601,0.445385670876954,0.612220276128439,0.005
48,4900,-6202.47206372517,1187.28058277823,0.768432907881778,0.83398938339619,0.005
49,5000,-6202.47206372517,5778.53503027065,2.14900722090268,1.23826448638587,0.005
50,5100,-6202.47206372517,7796.67631237803,2.67607200488719,1.20045454449181,0.005
51,5200,-6202.47206372517,18589.8177826058,5.67159536668138,1.1593254277431,0.005
52,5300,-6202.47206372517,1453.16107148839,0.817713359778143,0.865009954338616,0.005
53,5400,-6202.47206372517,2179.63740801312,1.03388373972547,1.00448932870808,0.005
54,5500,-6202.47206372517,2766.21648200235,1.16100089755848,0.885983103873336,0.005
55,5600,-6202.47206372517,3444.30069870647,1.32837836099575,1.02138274762327,0.005
56,5700,-6202.47206372517,3424.28661557962,1.29328085442059,0.775538994884474,0.005
57,5800,-6202.47206372517,-36.9651431648084,0.339197337344503,0.648747561414319,0.005
58,5900,-6202.47206372517,2120.06461012996,0.941359818952642,0.926559625288157,0.005
59,6000,-6202.47206372517,4570.42393478158,1.54346279459983,0.820346099582122,0.005
60,6100,-6202.47206372517,22514.3635060741,6.00731008141559,1.36923971622317,0.005
61,6200,-6202.47206372517,8.32697847341454,0.325265488003425,0.557410805153582,0.005
62,6300,-6202.47206372517,-197.100714158585,0.25934090660499,0.415574067567715,0.005
63,6400,-6202.47206372517,16645.4878808618,4.38459091543468,1.27265977950615,0.005
64,6500,-6202.47206372517,1678.50523228446,0.742084174224117,0.819127403861274,0.005
65,6600,-6202.47206372517,3290.50160786573,1.09479593543452,0.567556568090817,0.005
66,6700,-6202.47206372517,2097.38123170939,0.820200971565833,0.726671807144639,0.005
67,6800,-6202.47206372517,2658.22160664051,0.925242522531947,0.777181332754262,0.005
68,6900,-6202.47206372517,3124.07808636096,1.02540683276884,0.789458451400747,0.005
69,7000,-6202.47206372517,5966.44799522233,1.6570820107639,0.959214788426119,0.005
70,7100,-6202.47206372517,17476.2126694287,4.19564392198958,0.951930652528843,0.005
71,7200,-6202.47206372517,1917.6516633274,0.740075848194077,0.772072593117565,0.005
72,7300,-6202.47206372517,495.040700205602,0.389602990569784,0.549651197699462,0.005
73,7400,-6202.47206372517,3903.94630989443,1.14917118349522,0.766851084069127,0.005
74,7500,-6202.47206372517,2208.21585269918,0.771501118256153,0.714015177792412,0.005
75,7600,-6202.47206372517,26055.6460514218,5.77838395613644,1.36192983711584,0.005
76,7700,-6202.47206372517,1529.6897992446,0.603992869349628,0.632674724991245,0.005
77,7800,-6202.47206372517,741.377667696287,0.443657517374552,0.759738747801525,0.005
78,7900,-6202.47206372517,1368.93753162196,0.552480315599691,0.558842533825939,0.005
79,8000,-6202.47206372517,7331.38940004997,1.75355094623723,0.619182444741903,0.005
80,8100,-6202.47206372517,2355.9870410451,0.736468302362942,0.582882030963663,0.005
81,8200,-6202.47206372517,2790.47703228411,0.850507905547314,0.86929236113689,0.005
82,8300,-6202.47206372517,4562.76814652074,1.1765340816086,0.649726658779588,0.005
83,8400,-6202.47206372517,4244.8216615496,1.10745283062903,0.682071183094221,0.005
84,8500,-6202.47206372517,1928.63411183403,0.64678515485599,0.74629661406435,0.005
85,8600,-6202.47206372517,4317.03638496672,1.14105310268497,1.04151452576881,0.005
86,8700,-6202.47206372517,8371.66790896677,1.88531550465403,0.937883394203749,0.005
87,8800,-6202.47206372517,3613.29199157328,0.954968184039021,0.84631328761682,0.005
88,8900,-6202.47206372517,762.404091462176,0.38096917166891,0.476400808707273,0.005
89,9000,-6202.47206372517,-917.057398481729,0.0593936734302706,0.400199367778484,0.005
90,9100,-6202.47206372517,82703.439224195,15.3663153240792,1.83312215559896,0.005
91,9200,-6202.47206372517,2730.35475170151,0.762363839072938,0.840806360415154,0.005
92,9300,-6202.47206372517,5082.39768582886,1.21255865881459,1.0436768110768,0.005
93,9400,-6202.47206372517,4963.74110552895,1.16256357850879,0.937873679455338,0.005
94,9500,-6202.47206372517,1015.23954177331,0.438946202657031,0.882369547226438,0.005
95,9600,-6202.47206372517,46291.4354935479,8.38615813064821,1.79323106334617,0.005
96,9700,-6202.47206372517,1756.27419503019,0.533855334345996,0.535227325536327,0.005
97,9800,-6202.47206372517,1422.8637698465,0.472663856056276,0.56360624303657,0.005
98,9900,-6202.47206372517,547.228051637889,0.323655632033574,0.661719781189739,0.005
99,10000,-6202.47206372517,75921.4119748242,13.1142572748636,1.92594695086092,0.005
100,10100,-6202.47206372517,3447.80940541513,0.81065550968935,0.644119182107258,0.005
101,10200,-6202.47206372517,4883.88389428517,1.04142661235856,0.794495052530913,0.005
102,10300,-6202.47206372517,2547.24737433718,0.670410657495059,0.910225088049597,0.005
103,10400,-6202.47206372517,6675.64549181789,1.33547245433907,0.742304155286093,0.005
104,10500,-6202.47206372517,-157.138268146256,0.181324227507635,0.486081918468825,0.005
105,10600,-6202.47206372517,302.00069763513,0.253464833896121,0.45031628431966,0.005
106,10700,-6202.47206372517,-26.5798788721951,0.204473331411156,0.571448940569841,0.005
107,10800,-6202.47206372517,1344.64274816523,0.436402384044015,0.751127927942816,0.005
108,10900,-6202.47206372517,1340.1955040074,0.445916378154335,0.905800832215662,0.005
109,11000,-6202.47206372517,49317.9819019424,7.95739270713715,1.26014688607584,0.005
110,11100,-6202.47206372517,-855.941188022149,0.0593936902245802,0.400199370054647,0.005
111,11200,-6202.47206372517,1630.81613864498,0.463357918189761,0.716862977862508,0.005
112,11300,-6202.47206372517,681.60094764404,0.298673468986162,0.462108835954468,0.005
113,11400,-6202.47206372517,3187.92995324455,0.692771648498498,0.662746308089831,0.005
114,11500,-6202.47206372517,2480.07382577488,0.591887337877829,0.853420055783679,0.005
115,11600,-6202.47206372517,3428.34048814293,0.714519742627238,0.578148561195705,0.005
116,11700,-6202.47206372517,3962.22065643307,0.797029515188238,0.82899096978736,0.005
117,11800,-6202.47206372517,2628.86913931222,0.588208195964663,0.686197858648571,0.005
118,11900,-6202.47206372517,26970.9968706367,4.1814800773598,1.49963531238646,0.005
119,12000,-6202.47206372517,64369.3477217046,9.61848124077009,1.52716445618304,0.005
120,12100,-6202.47206372517,23482.5820869588,3.57925433562355,0.870788587883569,0.005
121,12200,-6202.47206372517,8097.1277593558,1.34122679196384,0.574122940848941,0.005
122,12300,-6202.47206372517,2834.93350847725,0.596934637617219,0.703832189905409,0.005
123,12400,-6202.47206372517,15668.9915199814,2.41053782022139,0.841796727000479,0.005
124,12500,-6202.47206372517,5795.37970545183,1.0149513995335,0.792440894862029,0.005
125,12600,-6202.47206372517,4045.52913193217,0.772004784430392,0.89353861693145,0.005
126,12700,-6202.47206372517,6893.80463691686,1.15550005499822,0.74380303273983,0.005
127,12800,-6202.47206372517,2690.38042414948,0.54849454388901,0.566690576061765,0.005
128,12900,-6202.47206372517,2644.474329881,0.536583341425094,0.487325667974603,0.005
129,13000,-6202.47206372517,8048.71673063589,1.27688322475178,0.856889211980417,0.005
130,13100,-6202.47206372517,3101.94276259863,0.601032666353829,0.646504949592335,0.005
131,13200,-6202.47206372517,2641.85578096705,0.536099167076129,0.654838167232902,0.005
132,13300,-6202.47206372517,1837.72847062002,0.433239774159242,0.782243790574574,0.005
133,13400,-6202.47206372517,4316.33971796278,0.766098618233842,0.864764307477313,0.005
134,13500,-6202.47206372517,26446.1521137077,3.6780568113971,1.31893757086952,0.005
135,13600,-6202.47206372517,12829.0754819144,1.85621156238556,0.808427685234283,0.005
136,13700,-6202.47206372517,1812.94160458657,0.400260098315389,0.43534888857569,0.005
137,13800,-6202.47206372517,3265.24332607406,0.593929180879933,0.616634796973322,0.005
138,13900,-6202.47206372517,1907.57870085193,0.407399300092453,0.460145080672885,0.005
139,14000,-6202.47206372517,1380.86527512474,0.343323446237226,0.594465052202473,0.005
140,14100,-6202.47206372517,18652.1989247378,2.53176285718751,0.862166276974313,0.005
141,14200,-6202.47206372517,2509.93470949721,0.492152109648552,0.759278032045001,0.005
142,14300,-6202.47206372517,9883.74840167163,1.45218938581988,1.12612509472573,0.005
143,14400,-6202.47206372517,8995.46025529582,1.29932937277616,0.769753335142894,0.005
144,14500,-6202.47206372517,1779.89596643782,0.391126181900761,0.745435143678131,0.005
145,14600,-6202.47206372517,5698.40749552691,0.875786522500825,0.768736522197,0.005
146,14700,-6202.47206372517,526.282105703091,0.230236548412577,0.715865271581687,0.005
147,14800,-6202.47206372517,35821.4163434788,4.53393985285723,1.26548895980105,0.005
148,14900,-6202.47206372517,6208.97459991569,0.912911613358289,0.721321049693348,0.005
149,15000,-6202.47206372517,2347.71670058373,0.432032097944403,0.463993695288151,0.005
150,15100,-6202.47206372517,3497.92734746845,0.581526545622542,0.71452367087764,0.005
151,15200,-6202.47206372517,38125.489929577,4.68865210535708,1.38719068042184,0.005
152,15300,-6202.47206372517,6006.83318738226,0.866856561750018,0.644466422606136,0.005
153,15400,-6202.47206372517,4001.50830084565,0.6386872127601,0.837567412414601,0.005
154,15500,-6202.47206372517,7307.51912167579,1.02290663665249,0.833064195080105,0.005
155,15600,-6202.47206372517,7234.79798457476,1.0023478411269,0.77877464316003,0.005
156,15700,-6202.47206372517,5176.08842570901,0.773733424060312,0.981978737543845,0.005
157,15800,-6202.47206372517,5982.7603266199,0.843246075755937,0.66641442963657,0.005
158,15900,-6202.47206372517,1879.15344783751,0.371602765029916,0.743361973649868,0.005
159,16000,-6202.47206372517,33303.4323726366,3.9327335500295,0.952812084309406,0.005
160,16100,-6202.47206372517,1928.23266364606,0.36292503292742,0.567552772328737,0.005
161,16200,-6202.47206372517,1614.88816389754,0.336106482660842,0.753331720872958,0.005
162,16300,-6202.47206372517,9817.2147701471,1.26756758468126,0.957534852080262,0.005
163,16400,-6202.47206372517,5863.78489117691,0.800353373539049,0.628944890470816,0.005
164,16500,-6202.47206372517,3704.07154912163,0.55270680181671,0.5851451326575,0.005
165,16600,-6202.47206372517,7142.88744515911,0.934762866520098,0.758474384299657,0.005
166,16700,-6202.47206372517,2318.58235760244,0.396705427024247,0.602885578640974,0.005
167,16800,-6202.47206372517,3251.28273916039,0.509506205252026,0.84946549538593,0.005
168,16900,-6202.47206372517,7288.03915548577,0.946608903637924,0.867973675731655,0.005
169,17000,-6202.47206372517,531.309215921731,0.194622728539057,0.52335325712753,0.005
170,17100,-6202.47206372517,4572.87113291159,0.636422190856241,0.742990855184293,0.005
171,17200,-6202.47206372517,53070.4396061052,5.8212993819125,1.66643370814367,0.005
172,17300,-6202.47206372517,40289.1257434359,4.41591477809281,1.27871042328944,0.005
173,17400,-6202.47206372517,11846.2221166866,1.40561786249056,0.875251278042146,0.005
174,17500,-6202.47206372517,5529.98261584777,0.727320058826267,0.774987798097721,0.005
175,17600,-6202.47206372517,7047.22424550303,0.87793070860412,0.703660012796696,0.005
176,17700,-6202.47206372517,4796.11441044729,0.634364005741431,0.584400974105648,0.005
177,17800,-6202.47206372517,9701.08468649235,1.13407233300731,0.659621341813454,0.005
178,17900,-6202.47206372517,2232.32054173637,0.356610543402149,0.443453050839677,0.005
179,18000,-6202.47206372517,36944.1429388937,3.90675457636745,0.963757588125982,0.005
180,18100,-6202.47206372517,2772.06664043583,0.413446285993283,0.552568893452673,0.005
181,18200,-6202.47206372517,23259.7969622697,2.48766487272318,1.01878247593591,0.005
182,18300,-6202.47206372517,9453.64785041744,1.08776972308368,0.670595663765782,0.005
183,18400,-6202.47206372517,4574.55844676692,0.594400252815312,0.701634297865945,0.005
184,18500,-6202.47206372517,34231.9902178338,3.52912424777986,0.989650734333273,0.005
185,18600,-6202.47206372517,1271.10304398288,0.253282439847955,0.533957598359441,0.005
186,18700,-6202.47206372517,1102.2268701109,0.235253866548955,0.570317461075975,0.005
187,18800,-6202.47206372517,42480.8860810765,4.30672893278934,1.34560454476712,0.005
188,18900,-6202.47206372517,-741.552359825574,0.0581929191175826,0.686127285183261,0.005
189,19000,-6202.47206372517,32114.5476584656,3.26566799991056,1.0276598372096,0.005
190,19100,-6202.47206372517,1508.95041035635,0.277041555161128,0.703860813079234,0.005
191,19200,-6202.47206372517,4455.98966415702,0.56684304590051,0.816385088232164,0.005
192,19300,-6202.47206372517,11806.5709218735,1.25209807468051,0.625003879457112,0.005
193,19400,-6202.47206372517,4513.71481787957,0.556164640148695,0.558152341144729,0.005
194,19500,-6202.47206372517,6679.09292003826,0.756837403758036,0.524138539858313,0.005
195,19600,-6202.47206372517,2811.52982145129,0.390626255359295,0.61244772467623,0.005
196,19700,-6202.47206372517,3001.79061220256,0.409083328022999,0.675353461063106,0.005
197,19800,-6202.47206372517,46361.6696620635,4.46101762841382,1.02633940629664,0.005
198,19900,-6202.47206372517,6068.54576274836,0.693747170622959,0.702007993276438,0.005
199,20000,-6202.47206372517,9937.94041694794,1.05419028692688,0.913565277229599,0.005
200,20100,-6202.47206372517,6181.15292348971,0.70072161277843,0.749086782885364,0.005
201,20200,-6202.47206372517,1937.30504670564,0.303557541005093,0.713329384296871,0.005
202,20300,-6202.47206372517,10926.6105880601,1.12673353436511,0.722774293324945,0.005
203,20400,-6202.47206372517,8447.50109990331,0.90494030204246,0.88269893581788,0.005
204,20500,-6202.47206372517,5159.42363135308,0.585484784291927,0.512762882777609,0.005
205,20600,-6202.47206372517,21174.6160199275,2.03546435569323,1.07816423714932,0.005
206,20700,-6202.47206372517,19979.1548679601,1.92375251391935,0.9670803227389,0.005
207,20800,-6202.47206372517,2586.93185204644,0.351139846151803,0.633746990441367,0.005
208,20900,-6202.47206372517,13578.3274125753,1.33823759088153,0.811506053029488,0.005
209,21000,-6202.47206372517,1578.64436037622,0.260628068123528,0.714567538764013,0.005
210,21100,-6202.47206372517,1702.62122392174,0.262077009640983,0.449660234004615,0.005
211,21200,-6202.47206372517,3572.36238566263,0.427542554152934,0.615106672268927,0.005
212,21300,-6202.47206372517,7877.984185011,0.802046458750787,0.609817599672576,0.005
213,21400,-6202.47206372517,4745.96156814033,0.53292198388811,0.691999694740419,0.005
214,21500,-6202.47206372517,12865.9404082805,1.25551510095532,0.995275394470854,0.005
215,21600,-6202.47206372517,75932.6082374993,6.70174690665162,1.68397483855428,0.005
216,21700,-6202.47206372517,9771.84608978414,0.958488301713591,0.670500249288432,0.005
217,21800,-6202.47206372517,1565.23232402506,0.246448239093939,0.618684711854369,0.005
218,21900,-6202.47206372517,3179.03607545941,0.385019018869016,0.622321998581644,0.005
219,22000,-6202.47206372517,13340.0009282747,1.25200585119754,0.944290577717989,0.005
220,22100,-6202.47206372517,32347.1711294691,2.86114654926028,1.18084115194358,0.005
221,22200,-6202.47206372517,15675.3088938034,1.45014805195254,0.887473986745027,0.005
222,22300,-6202.47206372517,7588.51584553856,0.753268038024192,0.696468378354176,0.005
223,22400,-6202.47206372517,1563.77256447001,0.243053205435459,0.717151366700755,0.005
224,22500,-6202.47206372517,14304.0369006918,1.31647050597303,0.895879827844808,0.005
225,22600,-6202.47206372517,82592.6540475644,6.95242609955596,1.26937776228289,0.005
226,22700,-6202.47206372517,8204.92447967912,0.792187496466874,0.694297161920947,0.005
227,22800,-6202.47206372517,2317.07374647597,0.297761835045999,0.55984045278329,0.005
228,22900,-6202.47206372517,567.482332113789,0.159722037248446,0.765876301702115,0.005
229,23000,-6202.47206372517,4858.05966009947,0.500852567186586,0.455296735717878,0.005
230,23100,-6202.47206372517,883.679761555593,0.175585295784078,0.513918406815176,0.005
231,23200,-6202.47206372517,17853.9324560766,1.55603551109196,0.728817379546662,0.005
232,23300,-6202.47206372517,9139.77603743791,0.846502796727002,0.624237748599521,0.005
233,23400,-6202.47206372517,26130.9169439488,2.20423086986365,0.784554642821841,0.005
234,23500,-6202.47206372517,1499.26928008707,0.220526838199615,0.448448933237988,0.005
235,23600,-6202.47206372517,3659.07145438,0.39573846844394,0.567683668987031,0.005
236,23700,-6202.47206372517,6947.83743036374,0.65579400947135,0.600660283407041,0.005
237,23800,-6202.47206372517,6401.36137715612,0.610504661458764,0.617425117844714,0.005
238,23900,-6202.47206372517,3844.9930099799,0.404793103868351,0.518215624445204,0.005
239,24000,-6202.47206372517,69453.5500830483,5.54588960895395,1.37582227260848,0.005
240,24100,-6202.47206372517,5817.62369984383,0.564028197335686,0.7497559872363,0.005
241,24200,-6202.47206372517,3540.04361432887,0.374308908703119,0.459103894462367,0.005
242,24300,-6202.47206372517,2536.62984047681,0.294882164472413,0.46402374520411,0.005
243,24400,-6202.47206372517,3447.7522485468,0.367480335742417,0.568209526608607,0.005
244,24500,-6202.47206372517,1368.20853343658,0.20218846322546,0.458848483284738,0.005
245,24600,-6202.47206372517,3587.41115996989,0.379764281139766,0.736028501751626,0.005
246,24700,-6202.47206372517,7944.77751692423,0.713720233810589,0.783448532096289,0.005
247,24800,-6202.47206372517,1455.61233792417,0.205826474575887,0.409828917718334,0.005
248,24900,-6202.47206372517,202078.311308477,15.4230181057648,2.08677384412552,0.005
249,25000,-6202.47206372517,4803.76480909221,0.464043670831496,0.634920635588232,0.005
250,25100,-6202.47206372517,6945.32434488888,0.62634638822103,0.75740975461587,0.005
251,25200,-6202.47206372517,8381.13118353773,0.72839270928201,0.572260603147762,0.005
252,25300,-6202.47206372517,51370.3558116686,3.93931791062592,1.12045173491621,0.005
253,25400,-6202.47206372517,7154.92393806768,0.633834025643781,0.669613802750867,0.005
254,25500,-6202.47206372517,2712.79653976928,0.298886290506869,0.621519148113894,0.005
255,25600,-6202.47206372517,10205.8450514715,0.854396368075002,0.613442388896334,0.005
256,25700,-6202.47206372517,4965.94732036038,0.464337681234994,0.622854581817109,0.005
257,25800,-6202.47206372517,21729.4483671124,1.70766728004828,1.08775690497453,0.005
258,25900,-6202.47206372517,18897.0519400712,1.49582468078926,0.899820459077963,0.005
259,26000,-6202.47206372517,46414.8315644456,3.50353455558284,1.15693187441374,0.005
260,26100,-6202.47206372517,14696.0052021521,1.16758839968653,0.720793081044499,0.005
261,26200,-6202.47206372517,324.752365678592,0.11322418466149,0.400760930503009,0.005
262,26300,-6202.47206372517,5343.76823252796,0.476872094058946,0.48187885191116,0.005
263,26400,-6202.47206372517,104181.309769013,7.57295005616429,1.51507986114616,0.005
264,26500,-6202.47206372517,9968.93144017407,0.805690676245249,0.664622800373854,0.005
265,26600,-6202.47206372517,16079.5151963949,1.23915337585573,0.628272228075398,0.005
266,26700,-6202.47206372517,257692.055081448,18.4148955438539,2.47469088794343,0.005
267,26800,-6202.47206372517,8474.01648188618,0.69455014694531,0.589676672994146,0.005
268,26900,-6202.47206372517,4317.3425074406,0.396016858098676,0.537700653545675,0.005
269,27000,-6202.47206372517,23316.5575359045,1.73701839860162,0.899427246655406,0.005
270,27100,-6202.47206372517,6092.11317137699,0.521600785012066,0.649046225878647,0.005
271,27200,-6202.47206372517,5303.0322947856,0.460471456749059,0.498886124105296,0.005
272,27300,-6202.47206372517,6274.95997584416,0.532093062486203,0.709876150256684,0.005
273,27400,-6202.47206372517,12699.4833524725,0.976493991199316,0.689759721589638,0.005
274,27500,-6202.47206372517,14030.9316042496,1.06780167496882,0.76702755135159,0.005
275,27600,-6202.47206372517,7311.9422677512,0.600249914288642,0.799016151394888,0.005
276,27700,-6202.47206372517,54450.2612735391,3.83046831815735,0.923656869329439,0.005
277,27800,-6202.47206372517,4911.51109240193,0.425067451569383,0.543890570372235,0.005
278,27900,-6202.47206372517,4076.82458699778,0.366368798957642,0.545583535126177,0.005
279,28000,-6202.47206372517,32913.3427452847,2.33077917716468,0.955685387667114,0.005
280,28100,-6202.47206372517,11169.2605930775,0.846589915924809,0.590868076615637,0.005
281,28200,-6202.47206372517,6850.76719039017,0.55481825860106,0.67294678837165,0.005
282,28300,-6202.47206372517,10914.4176562761,0.83536747599992,0.878871496555493,0.005
283,28400,-6202.47206372517,27680.2912686656,1.95165148855121,0.959640256990682,0.005
284,28500,-6202.47206372517,12577.8932892247,0.932224580155937,0.789392935534299,0.005
285,28600,-6202.47206372517,11897.1723285256,0.884405238311313,0.71596490466524,0.005
286,28700,-6202.47206372517,9734.72424095312,0.742767247764972,0.80564505593645,0.005
287,28800,-6202.47206372517,15031.9336203281,1.09915164668236,0.983220114053034,0.005
288,28900,-6202.47206372517,101151.937440748,6.76525081933835,1.38603114476894,0.005
289,29000,-6202.47206372517,11856.6307496675,0.872520873814231,0.777487292015389,0.005
290,29100,-6202.47206372517,6495.34611314309,0.520974226664559,0.846265547648093,0.005
291,29200,-6202.47206372517,10561.9430021582,0.780022012237729,0.718494462001617,0.005
292,29300,-6202.47206372517,62884.6002021495,4.19290095115135,0.996052230346407,0.005
293,29400,-6202.47206372517,13599.9804028152,0.975532294241511,0.725299297843748,0.005
294,29500,-6202.47206372517,69750.2585460577,4.59747398867214,1.20872744950652,0.005
295,29600,-6202.47206372517,6459.93040663339,0.503624392848051,0.645116637429773,0.005
296,29700,-6202.47206372517,4852.42113528342,0.39990188041144,0.691543795192354,0.005
297,29800,-6202.47206372517,8340.01292183192,0.624869632572676,0.748945380867954,0.005
298,29900,-6202.47206372517,4747.83704250384,0.390965058396826,0.699428718565244,0.005
299,30000,-6202.47206372517,9865.9607177818,0.714450265905423,0.591808213451593,0.005
300,30100,-6202.47206372517,8003.81346611743,0.597593475438115,0.811737840017684,0.005
301,30200,-6202.47206372517,114116.900415907,7.31545038580935,1.75042673371155,0.005
302,30300,-6202.47206372517,21023.4665209023,1.42128708253212,0.787491508891202,0.005
303,30400,-6202.47206372517,8484.20901603178,0.620341366864466,0.680666534574989,0.005
304,30500,-6202.47206372517,129223.783255358,8.19262830339182,1.57195151016038,0.005
305,30600,-6202.47206372517,77235.6419946044,4.92369792021371,1.56211671707954,0.005
306,30700,-6202.47206372517,15085.7677414537,1.02996269429,0.746757503978974,0.005
307,30800,-6202.47206372517,47045.4458218371,3.00599000966076,0.97676298237714,0.005
308,30900,-6202.47206372517,48402.5245420507,3.08985161351623,0.985350458707853,0.005
309,31000,-6202.47206372517,92126.2110884306,5.78177403791804,1.34818063956892,0.005
310,31100,-6202.47206372517,12090.393509285,0.823560597139561,0.521199215753391,0.005
311,31200,-6202.47206372517,29222.7656856537,1.87936705619255,0.745794836311655,0.005
312,31300,-6202.47206372517,123783.885291784,7.67217312751811,1.55119663852433,0.005
313,31400,-6202.47206372517,12078.3464282273,0.820510476412423,0.618945947067835,0.005
314,31500,-6202.47206372517,16366.0767378926,1.07717349795148,0.733130105527633,0.005
315,31600,-6202.47206372517,115997.175260546,7.12110441573699,1.55307695924094,0.005
316,31700,-6202.47206372517,15860.8264331143,1.04703713972816,0.840403254349617,0.005
317,31800,-6202.47206372517,11306.8734483081,0.767115939464943,0.736653589683909,0.005
318,31900,-6202.47206372517,133885.77425343,8.14715444141907,1.69977395069238,0.005
319,32000,-6202.47206372517,56101.888983119,3.44466860839431,0.968209809771406,0.005
320,32100,-6202.47206372517,13115.9638818548,0.864854268794472,0.626082658472016,0.005
321,32200,-6202.47206372517,4805.66111964594,0.364078645628524,0.536527351058017,0.005
322,32300,-6202.47206372517,34405.6128108348,2.12654896616559,0.81854576438082,0.005
323,32400,-6202.47206372517,26711.230376447,1.668015629513,0.808993366721826,0.005
324,32500,-6202.47206372517,14541.2715463006,0.943141246694084,0.725990750523617,0.005
325,32600,-6202.47206372517,7639.30192069869,0.530833441561961,0.702822026361107,0.005
326,32700,-6202.47206372517,7410.92947973683,0.510753198500731,0.518372666693529,0.005
327,32800,-6202.47206372517,33149.3890241717,2.01943148372846,0.799079547261151,0.005
328,32900,-6202.47206372517,6251.21550430533,0.445666186601527,0.70049390997462,0.005
329,33000,-6202.47206372517,7823.10340663757,0.539214147499748,0.82228112975813,0.005
330,33100,-6202.47206372517,11381.9478110743,0.744372905155651,0.788550446458135,0.005
331,33200,-6202.47206372517,11475.6501534303,0.742275685562196,0.576543984383361,0.005
332,33300,-6202.47206372517,13580.6265571764,0.866964229928817,0.766979521986931,0.005
333,33400,-6202.47206372517,36977.9870179536,2.212624305581,0.916687341891776,0.005
