"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
182,18300,-6961.81387558016,-6961.81387557879,1.33013600134291e-13,4.29311275531727e-14,0.005
183,18400,-6961.81387558016,35403.1936635761,4.24051824703227,0.622244998972597,0.005
184,18500,-6961.81387558016,20816.381439393,2.76665710161303,0.521467135769962,0.005
185,18600,-6961.81387558016,-6961.81387557897,1.14397380457376e-13,3.20195761432732e-14,0.005
186,18700,-6961.81387558016,-6961.81387557902,1.08855147118447e-13,2.81531017474171e-14,0.005
187,18800,-6961.81387558016,-6185.73854493479,0.0771902500000773,0.042148039460784,0.005
188,18900,-6961.81387558016,-5041.83830479329,0.187190250000058,0.054750000000019,0.005
189,19000,-6961.81387558017,-3743.54466866635,0.313022367503946,0.0652285430036823,0.005
190,19100,-6961.81387558017,-6172.5760635048,0.0771902500000753,0.0421480394607837,0.005
191,19200,-6961.81387558017,-6961.81387557944,6.57962573313853e-14,2.41722806530621e-14,0.005
192,19300,-6961.81387558017,4171.94016818057,1.06455602969459,0.221672375620961,0.005
193,19400,-6961.81387558017,-6961.81387557933,7.61701812734827e-14,2.39452120694477e-14,0.005
194,19500,-6961.81387558017,-6961.81387557916,9.15179043659009e-14,2.51297709105748e-14,0.005
195,19600,-6961.81387558017,9051.00805701876,1.51209514487262,0.332268434147655,0.005
196,19700,-6961.81387558017,-4973.04588791788,0.187190250000095,0.054750000000015,0.005
197,19800,-6961.81387558017,-441.751771481342,0.611577139402937,0.158026018812748,0.005
198,19900,-6961.81387558017,-6961.81387557924,8.37019342725398e-14,1.76326043710784e-14,0.005
199,20000,-6961.81387558017,-3081.07423276357,0.35708740280907,0.235617718883284,0.005
200,20100,-6961.81387558017,-6961.8138755796,4.9453774408903e-14,1.9245032886178e-14,0.005
201,20200,-6961.81387558017,-5641.14484770187,0.11953414932952,0.0924444210644072,0.005
202,20300,-6961.81387558017,-6961.81387557955,5.38591393706156e-14,1.71762509830903e-14,0.005
203,20400,-6961.81387558017,-6124.35145481764,0.0771902500000408,0.0421480394607792,0.005
204,20500,-6961.81387558017,-6118.98055722269,0.0771902500000363,0.0421480394607786,0.005
205,20600,-6961.81387558017,-4892.32945211856,0.187190250000031,0.0547500000000096,0.005
206,20700,-6961.81387558017,-6961.81387557959,4.9595882956055e-14,1.33833612040599e-14,0.005
207,20800,-6961.81387558017,2117.68292405114,0.8124333208977,0.200998209014624,0.005
208,20900,-6961.81387558017,-448.00046769135,0.581668403289169,0.151343214598318,0.005
209,21000,-6961.81387558017,-6961.81387557971,3.90798504668055e-14,1.2452899562066e-14,0.005
210,21100,-6961.81387558017,-4840.41410818343,0.187190250000041,0.0547500000000079,0.005
211,21200,-6961.81387558017,1745.50326237072,0.765138392321524,0.160674169191733,0.005
212,21300,-6961.81387558017,-3956.74087914137,0.264380500000041,0.0968980394607735,0.005
213,21400,-6961.81387558017,12110.1019973336,1.65955421746412,0.541747729178912,0.005
214,21500,-6961.81387558017,-1956.94384866371,0.432200226267359,0.301966785369106,0.005
215,21600,-6961.81387558017,-6961.81387557965,4.2490455598454e-14,1.07616161472689e-14,0.005
216,21700,-6961.81387558017,-6961.81387557978,3.16902060149005e-14,1.08137585547177e-14,0.005
217,21800,-6961.81387558017,-2602.06723209972,0.374380500000036,0.0770361485396252,0.005
218,21900,-6961.81387558017,-6961.81387557957,4.9595882956055e-14,9.75670160521381e-15,0.005
219,22000,-6961.81387558017,-339.563529728597,0.557092815744503,0.635023637311128,0.005
220,22100,-6961.81387558017,-6061.64055191265,0.077190250000038,0.0421480394607763,0.005
221,22200,-6961.81387558017,16004.7308285859,1.93394093405346,0.399804408361155,0.005
222,22300,-6961.81387558017,-6961.81387557967,4.07851530326298e-14,8.68529174305215e-15,0.005
223,22400,-6961.81387558017,4703.82679528373,0.975634068781841,0.204061591150139,0.005
224,22500,-6961.81387558017,-4505.79420673057,0.201385167131975,0.321297771210472,0.005
225,22600,-6961.81387558017,4890.41829554537,0.979790399406132,0.550508267465613,0.005
226,22700,-6961.81387558017,90613.3989880235,8.05153820034068,1.90950855270139,0.005
227,22800,-6961.81387558017,-6961.81387557994,1.77635683940025e-14,5.45666482781929e-15,0.00500909090909091
228,22900,-6961.81387558017,-6961.81387557988,2.24531504500192e-14,5.1222114553791e-15,0.005
229,23000,-6961.81387558017,5565.93787543849,1.02508129791962,0.270482018471379,0.005
230,23100,-6961.81387558017,61388.8559694088,5.56009678885489,0.825240343918098,0.005
231,23200,-6961.81387558017,-1544.08668605045,0.439013832157085,0.0904627566080487,0.005
232,23300,-6961.81387558017,51878.0552661704,4.75057628274627,0.710177172065429,0.005
233,23400,-6961.81387558017,2411.39748297606,0.751433219868383,0.278598674704004,0.005
234,23500,-6961.81387558017,-6961.81387557992,1.97530880541308e-14,2.58394394283455e-15,0.005
235,23600,-6961.81387558017,-6961.81387557999,1.37845290737459e-14,1.54784049013321e-15,0.005
236,23700,-6961.81387558017,-3352.55363418988,0.286383939357521,0.0804494923115431,0.005
237,23800,-6961.81387558017,-5995.9416144306,0.0771902500000009,0.0421480394607728,0.005
238,23900,-6961.81387558017,-4590.56005009391,0.18719025,0.0547499999999998,0.005
239,24000,-6961.81387558017,-6961.81387558016,8.5265128291212e-16,2.69013525121298e-16,0.005
240,24100,-6961.81387558017,-5986.06975335813,0.0771902499999987,0.0421480394607727,0.005
241,24200,-6961.81387558017,-4562.58446723144,0.187190249999998,0.0547499999999995,0.005
242,24300,-6961.81387558017,-6961.81387558016,5.6843418860808e-16,2.55787308839325e-16,0.005
243,24400,-6961.81387558017,-3989.06027963657,0.227397523817238,0.286564501591227,0.005
244,24500,-6961.81387558017,-5968.74671745313,0.0771902499999986,0.0421480394607727,0.005
245,24600,-6961.81387558017,-4904.48180317025,0.154718098514025,0.275104565481302,0.005
246,24700,-6961.81387558017,651.260236255399,0.582247442911954,0.175995162297489,0.005
247,24800,-6961.81387558017,-6910.18989879847,0.00397080259847428,0.00237443682708568,0.005
248,24900,-6961.81387558017,-6961.81387558017,0,3.00442685872885e-17,0.005
249,25000,-6961.81387558017,-6961.81387558017,1.4210854715202e-16,3.9053564309191e-17,0.005
250,25100,-6961.81387558017,-4474.16328074143,0.187190249999998,0.0547499999999997,0.005
251,25200,-6961.81387558017,-6961.81387558017,0,1.85037170770859e-17,0.005
252,25300,-6961.81387558017,8120.38496859688,1.12291129805523,0.685396011785077,0.005
253,25400,-6961.81387558017,-6308.60515686779,0.049149297058739,0.0277106888020575,0.005
254,25500,-6961.81387558017,-6961.81387558014,2.27373675443232e-15,4.92415103966735e-16,0.005
255,25600,-6961.81387558017,-3397.09930451692,0.264380499999996,0.0968980394607721,0.005
256,25700,-6961.81387558017,14777.0447318887,1.59910215692522,0.303794969443977,0.005
257,25800,-6961.81387558017,21508.231342467,2.08561504531602,0.423033983795898,0.005
258,25900,-6961.81387558017,-6961.81387558017,0,0,0.005
259,26000,-6961.81387558017,-5998.47031621662,0.0657629494843783,0.452071482427005,0.005
260,26100,-6961.81387558017,19192.7970544398,1.89281860555001,0.926466661813493,0.005
261,26200,-6961.81387558017,-6961.81387558017,0,0,0.005
262,26300,-6961.81387558017,-3308.3307091294,0.264380499999998,0.0968980394607721,0.005
263,26400,-6961.81387558017,-4491.63195565223,0.173158914817394,0.50194746578259,0.005
264,26500,-6961.81387558017,-6961.81387558016,5.6843418860808e-16,2.51058627701942e-16,0.005
265,26600,-6961.81387558017,-6576.55015250354,0.0272025394259758,0.0170593961046909,0.005
266,26700,-6961.81387558017,10540.8307016242,1.24204171090682,0.802589604569521,0.005
267,26800,-6961.81387558017,-3976.62157357051,0.211486987624709,0.0607543602440017,0.005
268,26900,-6961.81387558017,-6961.81387558015,1.13686837721616e-15,3.51526354411638e-16,0.005
269,27000,-6961.81387558017,-6961.81387558016,5.6843418860808e-16,2.51058627701942e-16,0.005
270,27100,-6961.81387558017,-6961.81387558016,5.6843418860808e-16,2.51058627701942e-16,0.005
271,27200,-6961.81387558017,-6961.81387558016,5.6843418860808e-16,2.51058627701942e-16,0.005
272,27300,-6961.81387558017,-1593.29523104521,0.374380499999997,0.0770361485396181,0.005
273,27400,-6961.81387558017,-4262.19091354395,0.187190249999998,0.0547499999999994,0.005
274,27500,-6961.81387558017,-4870.94213378555,0.143088003413274,0.12165197999003,0.005
275,27600,-6961.81387558017,36048.9230242828,2.96266824372399,0.54629659372241,0.005
276,27700,-6961.81387558017,-4454.22864137114,0.170261971262882,0.182614197479084,0.005
277,27800,-6961.81387558017,-6961.81387558017,0,0,0.005
278,27900,-6961.81387558017,-6961.81387558016,5.6843418860808e-16,2.51058627701942e-16,0.005
279,28000,-6961.81387558017,-6961.81387558014,1.70530256582424e-15,4.28718858627816e-16,0.005
280,28100,-6961.81387558017,-6961.81387558017,0,0,0.005
281,28200,-6961.81387558017,-3296.44755294735,0.245402187846957,0.245821174221517,0.005
282,28300,-6961.81387558017,-4186.24408531393,0.187190249999999,0.0547499999999998,0.005
283,28400,-6961.81387558017,-6961.81387558016,5.6843418860808e-16,2.51058627701942e-16,0.005
284,28500,-6961.81387558017,15008.3447850482,1.47194515459885,0.297314564668343,0.005
285,28600,-6961.81387558017,7020.4434696105,0.925722909936987,0.830635229366732,0.005
286,28700,-6961.81387558017,-6961.81387558016,5.6843418860808e-16,2.51058627701942e-16,0.005
287,28800,-6961.81387558017,-5808.64101661064,0.077190249999998,0.0421480394607727,0.005
288,28900,-6961.81387558017,-5801.68154367064,0.0771902499999986,0.0421480394607727,0.005
289,29000,-6961.81387558017,-6961.81387558015,1.13686837721616e-15,3.51526354411638e-16,0.005
290,29100,-6961.81387558017,-4524.2794625822,0.158206629931472,0.147430275548385,0.005
291,29200,-6961.81387558017,-5791.24233426062,0.0771902499999992,0.0421480394607727,0.005
292,29300,-6961.81387558017,-6961.81387558017,0,0,0.005
293,29400,-6961.81387558017,-2776.52991839064,0.268837288253285,0.413567777652502,0.005
294,29500,-6961.81387558017,-4075.53415575642,0.18719025,0.0547499999999998,0.005
295,29600,-6961.81387558017,19606.2600172718,1.71482288703927,0.312354797680758,0.005
296,29700,-6961.81387558017,-5771.72555145063,0.0771902499999986,0.0421480394607727,0.005
297,29800,-6961.81387558017,-2854.90774451941,0.264380499999997,0.0968980394607721,0.005
298,29900,-6961.81387558017,-6961.81387558016,5.6843418860808e-16,2.51058627701942e-16,0.005
299,30000,-6961.81387558017,17731.270401189,1.5756083284802,0.34205964416647,0.005
300,30100,-6961.81387558017,-3887.85464219621,0.195066758566236,0.100366274878482,0.005
301,30200,-6961.81387558017,14887.1189188291,1.38459887098927,0.298338639253008,0.005
302,30300,-6961.81387558017,-6961.81387558015,1.13686837721616e-15,3.51526354411638e-16,0.005
303,30400,-6961.81387558017,-6961.81387558016,5.6843418860808e-16,2.51058627701942e-16,0.005
304,30500,-6961.81387558017,-4794.92842076713,0.13308922356938,0.307502006237438,0.005
305,30600,-6961.81387558017,39009.2891846624,2.87578208574007,0.505411743333334,0.005
306,30700,-6961.81387558017,-6641.437377521,0.0201937764379268,0.0118088725864847,0.005
307,30800,-6961.81387558017,-6961.81387558017,0,0,0.005
308,30900,-6961.81387558017,-5728.64490102311,0.0771902500000003,0.0421480394607727,0.005
309,31000,-6961.81387558017,-6961.81387558015,1.13686837721616e-15,3.51526354411638e-16,0.005
310,31100,-6961.81387558017,-6961.81387558014,1.70530256582424e-15,4.28718858627816e-16,0.005
