"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
260,26100,15465.430668097,15531.838224677,0.949680546439922,15.7496318948402,0.005
261,26200,15511.8625096332,16232976.8315698,1176.3097477376,19.2045839117289,0.005
262,26300,15558.2943511694,14829218.4142705,1071.29914933218,7.38587731752143,0.005
263,26400,15604.7261927056,29745066.9768813,2141.38724708729,3.34130944649093,0.005
264,26500,15651.1580342418,4920126.17383595,352.024991904169,4.03614951248429,0.005
265,26600,15697.5898757781,41140954.374638,2939.763621822,3.86434114394308,0.005
266,26700,15744.0217173143,5162500.15549822,366.794484913139,8.94911178783044,0.005
267,26800,15790.4535588505,42735.2842947266,2.85683726128304,1.52245440086617,0.005
268,26900,15836.8854003867,87629996.8200178,6188.85837772315,33.3268626555369,0.005
269,27000,15883.3172419229,12113855.0973556,852.606963260056,5.87307814252903,0.005
270,27100,15929.7490834592,896280.65884045,62.7480701202476,0.410234516752367,0.005
271,27200,15976.1809249954,3476744.92008919,242.801620849919,2.2218115350602,0.005
272,27300,16022.6127665316,24617209.9182366,1712.89043549279,5.3528131816822,0.005
273,27400,16069.0446080678,16187.5533613769,0.954222124327849,2.76799639273767,0.005
274,27500,16115.476449604,22342904.8137192,1546.09251346342,2.72013865129609,0.005
275,27600,16161.9082911402,45847879.3989313,3160.55183330775,4.79749156295369,0.005
276,27700,16208.3401326765,35769826.4127092,2456.3804024201,18.0895459141205,0.005
277,27800,16254.7719742127,12402205.5487282,850.380772502119,3.81482706626929,0.005
278,27900,16301.2038157489,16934240.5962019,1155.10507872213,6.47151204372714,0.005
279,28000,16347.6356572851,16381.8463439803,0.947761168237606,11.0519480108545,0.005
280,28100,16394.0674988213,16431.7181721605,0.947588602779975,18.397969598867,0.005
281,28200,16440.4993403576,29075302.6876745,1966.99066686043,1.95967891227179,0.005
282,28300,16486.9311818938,27506833.5552733,1852.99583832124,11.43139516568,0.005
283,28400,16533.36302343,29435759.4480331,1974.46737413705,7.79767892685025,0.005
284,28500,16579.7948649662,39377194.9084303,2634.4623004241,6.58780329718412,0.005
285,28600,16626.2267065024,78012502.302172,5202.72955675442,16.6063886906182,0.005
286,28700,16672.6585480386,33074534.8837525,2198.53108880658,5.38373556802937,0.005
287,28800,16719.0903895749,16124332.9867942,1069.39227449217,4.59713331070068,0.005
288,28900,16765.5222311111,3508325.55648869,231.544672432035,1.72202964880515,0.005
289,29000,16811.9540726473,10869057.6344516,715.498974270302,4.17355359052356,0.005
290,29100,16858.3859141835,14153705.3757429,927.524262645038,10.6123028369524,0.005
291,29200,16904.8177557197,17291.9053784838,0.971388280186837,2.97607997919812,0.005
292,29300,16951.249597256,8303131.20272455,541.706666551712,4.83769647654125,0.005
293,29400,16997.6814387922,44468928.6892594,2887.61400780156,4.46288253696566,0.005
294,29500,17044.1132803284,65356599.1922666,4235.50940079638,5.30778043091795,0.005
295,29600,17090.5451218646,50130453.4773659,3238.28818808826,5.58962514211926,0.005
296,29700,17136.9769634008,12616713.9296453,811.341713066199,11.8848967543421,0.005
297,29800,17183.4088049371,17870173.4122165,1146.63919605178,9.37671600548735,0.005
298,29900,17229.8406464733,66803568.2819268,4273.48742672683,7.27477266157611,0.005
299,30000,17276.2724880095,11013002.8865063,701.404513190531,5.21199429994288,0.005
300,30100,17322.7043295457,9732843.89473966,617.943383818706,1.92142607975018,0.005
301,30200,17369.1361710819,1065682.87525952,67.3314121402717,1.53318436270887,0.005
302,30300,17415.5680126182,17874.9535418078,0.974033232203589,26.1496270920662,0.005
303,30400,17461.9998541544,26728887.8374428,1683.86889237451,4.35982771998397,0.005
304,30500,17508.4316956906,1019397.08002739,63.8362252343844,0.79416142070198,0.005
305,30600,17554.8635372268,15102250.0105374,946.901004532612,19.7996665307206,0.005
306,30700,17601.295378763,4225297.19562366,263.510825084923,7.06817072087481,0.005
307,30800,17647.7272202992,17672.1395218531,0.947588602779973,1.78660082981064,0.005
308,30900,17694.1590618355,75644996.038875,4696.56985249665,10.5653100129379,0.005
309,31000,17740.5909033717,31079875.2755956,1922.26296206756,8.735021715331,0.005
310,31100,17787.0227449079,1007354.26332809,62.0203986184704,0.641122358255998,0.005
311,31200,17833.4545864441,59355953.3923504,3650.74211379246,8.80075959471525,0.005
312,31300,17879.8864279803,77418715.6412714,4746.02164271029,5.34596565958772,0.005
313,31400,17924.4717653951,37736089.5774271,2306.24242051228,5.16296513104869,0.005
314,31500,17968.5318203318,35704790.0754799,2174.89928716696,22.1594746503203,0.005
315,31600,18014.4993434527,740534.162099736,44.8405973820164,0.332835962421475,0.005
316,31700,18060.9311849889,20496186.7770537,1242.35703679155,9.13351530909232,0.005
317,31800,18107.3630265251,18699595.1597116,1128.31323978261,4.22640731574425,0.005
318,31900,18153.7948680614,606627.309459769,36.3879837292356,0.837877912753941,0.005
319,32000,18200.2267095976,1850101.27987619,110.843399252013,12.2950802650697,0.005
320,32100,18246.6585511338,57555394.1105096,3442.13453794271,5.64803513918444,0.005
321,32200,18293.09039267,17312610.2659649,1032.82036367344,1.62820855913543,0.005
322,32300,18339.5222342062,46120242.4601501,2746.60687605557,11.3999852923595,0.005
323,32400,18385.9540757424,17366718.4084273,1030.03220047699,12.412534211822,0.005
324,32500,18432.3859172787,9140093.35307609,540.309999421768,4.86539928632504,0.005
325,32600,18478.8177588149,34868613.0236664,2056.00823460591,4.42482156782092,0.005
326,32700,18525.2496003511,12070456.9676138,709.233880190701,3.54999321810881,0.005
327,32800,18571.6814418873,28887290.1838159,1693.19453857271,30.1666423304767,0.005
328,32900,18618.1132834235,15766716.2839805,923.334082156129,16.6495504402401,0.005
329,33000,18664.5451249598,18483724.6406606,1076.44252602163,13.6869517232856,0.005
330,33100,18710.976966496,37217126.7506949,2163.53761047112,30.0916035559139,0.005
331,33200,18757.4088080322,21830642.3183463,1264.3135401616,36.9301180405118,0.005
332,33300,18803.8406495684,22696487.1665508,1312.73861386821,22.5645960453554,0.005
333,33400,18850.2724911046,42575994.1020471,2457.00497234009,23.6643235348884,0.005
334,33500,18896.7043326409,45242301.0292035,2601.09103981575,9.19658009632892,0.005
335,33600,18943.1361741771,27558283.3848626,1579.98384205355,10.3948311187916,0.005
336,33700,18989.5680157133,256269.510534433,14.5173506926005,0.371066263366468,0.005
337,33800,19035.9998572495,20481958.1661428,1167.64860594755,9.81580182537363,0.005
338,33900,19082.4316987857,177983.737690115,9.975692501637,3.25329617967888,0.005
339,34000,19128.8635403219,44164578.1629501,2503.16804193802,9.36645500562795,0.005
340,34100,19175.2953818582,19294915.3043541,1090.68926012036,10.1291607708478,0.005
341,34200,19221.7272233944,9788147.0386896,551.423944267918,17.4823042978191,0.005
