"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
113,11400,13145.930517467,126713064.385918,19313.3261240238,72.7348881201494,0.005
114,11500,12321.3538735109,150638335.084072,22799.8568154884,95.6618844874051,0.005
115,11600,11100.9676644107,129034912.274904,19373.0260942844,97.9906315949622,0.005
116,11700,12504.6284840222,105061510.999673,15656.2463748271,109.69306478288,0.005
117,11800,12907.6433861408,94135771.0961643,13935.3515554628,78.863115234015,0.005
118,11900,12439.8967782423,85226720.7534647,12533.3598779685,107.733733379445,0.005
119,12000,12404.1402574959,151506265.096478,22128.298714774,107.093066575557,0.005
120,12100,12672.1951834054,141473719.486684,20497.4836808782,102.095161752701,0.005
121,12200,12732.0612868518,154003787.876509,22160.5807769886,69.0394631686877,0.005
122,12300,13645.2087121933,146604896.704417,20943.2823610623,92.2105564357792,0.005
123,12400,12046.4726348876,214417750.769836,30425.9992398479,101.128787718107,0.005
124,12500,12656.1436291069,131525324.50172,18530.4213928715,121.565790685615,0.005
125,12600,12922.7544466101,156353049.449329,21898.5354307671,78.5117683486663,0.005
126,12700,14036.1769699906,148707555.80217,20657.449195786,79.8345868823791,0.005
127,12800,12786.6131445562,187159507.27689,25823.2566315296,95.2452465220135,0.005
128,12900,13609.6679618451,161788383.333812,22191.8139748901,122.745444261356,0.005
129,13000,14088.7502562789,192967811.330156,26273.5695581909,136.182057485256,0.005
130,13100,14010.2592853569,218006325.998201,29491.0647168287,80.6669050151787,0.005
131,13200,12263.0755844716,220805138.729051,29668.202138498,98.5426785407162,0.005
132,13300,13388.84029459,125486055.4153,16757.468971808,105.892147740324,0.005
133,13400,13219.2014610453,147886735.58989,19620.2143107965,119.214880472559,0.005
134,13500,13439.92653669,185995734.856747,24499.4766691278,108.296251024498,0.005
135,13600,14378.4182852316,216639229.885302,28372.6276553293,105.314029375043,0.005
136,13700,13885.4565196781,205372591.667016,26704.2505275136,95.6426508212986,0.005
137,13800,14691.4151961767,187778087.198655,24286.4441659806,100.97311585386,0.005
138,13900,13931.6575621491,229176975.53859,29442.2404800489,113.510671794232,0.005
139,14000,13817.5599619747,234183154.947053,29900.7529445884,116.195381681143,0.005
140,14100,14212.3669204213,264950345.163816,33614.1076865463,101.591099885681,0.005
141,14200,14614.2412502918,284611555.196582,35918.0950850569,67.9355816564906,0.005
142,14300,13243.6872978934,295369572.956387,37007.0970604253,82.3829964050213,0.005
143,14400,14274.3826019976,303915191.584593,37864.4131645675,112.462861986432,0.005
144,14500,13882.2650308754,156249531.958334,19345.461525426,117.532546458574,0.005
145,14600,14088.3186709165,186411634.44992,22947.6593034709,97.2362174782375,0.005
146,14700,13842.6590016954,253454642.311898,30995.9081783333,83.7170396939829,0.005
147,14800,15355.1436962787,306525331.966114,37267.4882641134,80.0134181985431,0.005
148,14900,14327.7291476556,242682986.524329,29341.8517937999,95.9253406752502,0.005
149,15000,15663.1597849581,181021873.203709,21752.6750832906,116.351265659258,0.005
150,15100,16126.4266388581,253569754.926345,30295.1413374004,88.0049364543794,0.005
151,15200,15408.467401115,221518754.115348,26317.3615239991,89.6027358427562,0.005
152,15300,15817.3109177152,138257641.86323,16330.1261868278,96.7272158287154,0.005
153,15400,14975.4777523348,184882064.263635,21709.3814102831,118.725516509702,0.005
154,15500,16772.0408465393,165811239.131113,19355.4700207917,87.0102772392214,0.005
155,15600,15457.2186446584,253232601.651971,29380.3693696692,87.856665897003,0.005
156,15700,16449.3930374445,168112242.203811,19396.8340379558,86.7079492670976,0.005
157,15800,15340.1691443683,236492112.45424,27126.204053286,130.232244561287,0.005
158,15900,16086.1567466629,259883180.932021,29655.149687776,123.678145274597,0.005
159,16000,14908.6932785205,293769246.517048,33346.4496159639,85.0581741958461,0.005
160,16100,16645.291443824,297497767.518445,33561.0108900891,97.8966403120349,0.005
161,16200,16911.4731519308,318863154.613302,35775.4007735028,89.617866154559,0.005
162,16300,17026.5108160174,368773652.281458,41151.0397521799,122.755831740883,0.005
163,16400,15616.9877403167,214529786.788678,23811.6561024341,129.916471840503,0.005
164,16500,16036.3535982853,315601050.670915,34837.3877843269,105.619192966361,0.005
165,16600,16283.860508065,254884133.644224,27983.7068312725,90.8236749948014,0.005
166,16700,17282.030174227,396803972.265375,43332.6154138812,87.2765652069905,0.005
167,16800,16865.4857979049,210248919.023351,22841.2234293847,111.291155831135,0.005
168,16900,17239.7531655322,233547593.792316,25225.6039322728,91.3741659749901,0.005
169,17000,17147.3428564988,212510632.906419,22846.8751426594,98.5427746900752,0.005
170,17100,17478.271504142,243355176.058596,26018.9303776734,119.45652198918,0.005
171,17200,16207.8388604147,290605563.03243,30916.2340242783,107.56584413324,0.005
172,17300,15964.2753372562,166989346.195984,17654.6751105122,106.482950279049,0.005
173,17400,16195.7382275381,228668624.959414,24075.0483457964,105.241688111952,0.005
174,17500,17775.8691682022,295757426.075343,30966.2994642717,104.934052191303,0.005
175,17600,16560.9484906365,280705402.976742,29245.1435640361,77.8770007939753,0.005
176,17700,18245.9242801437,318229721.701567,32986.8448822898,87.2684788829254,0.005
177,17800,16663.9584525173,204361220.138721,21075.6207765296,127.838599148213,0.005
178,17900,16383.1354823252,161551775.704258,16582.6889594928,126.266776164277,0.005
179,18000,16501.596662882,168166198.003705,17167.8922626975,135.01431411997,0.005
180,18100,17355.5194298104,178615589.874228,18140.647997123,82.9112057220988,0.005
181,18200,17256.6461868423,189326353.63787,19127.6088163619,74.0298236369105,0.005
182,18300,16263.0505740517,155548443.499094,15654.2874172744,108.098001175654,0.005
183,18400,15871.5588678349,253460086.504137,25375.9603331591,137.143117998707,0.005
184,18500,17385.2047095922,226754836.75425,22589.6460038557,140.20085099042,0.005
185,18600,17467.6003375992,137650364.053549,13645.9157096792,102.028638340954,0.005
186,18700,17328.8513551376,159789793.413489,15767.2921736076,101.602930846452,0.005
187,18800,17486.5878192361,228110602.187251,22391.2831243539,103.327000441658,0.005
188,18900,18046.0756640984,312355183.150151,30512.638761932,107.626081210229,0.005
189,19000,17334.635657254,350628080.194086,34084.774207212,104.603885512348,0.005
190,19100,18775.6037719554,258271366.894684,24990.0729574942,99.4217119835096,0.005
191,19200,18443.6725965032,257368642.990795,24787.404630868,90.5372997938322,0.005
192,19300,18042.1257928569,236719379.251634,22698.1282349982,90.0336152322518,0.005
193,19400,17922.0841467828,255304829.67361,24350.4184748677,101.982101363798,0.005
194,19500,19201.5363165085,223964325.365673,21263.5482099644,127.128054936352,0.005
195,19600,19384.6331399329,228559335.593835,21605.2179721905,123.997692154929,0.005
196,19700,17836.9578996422,170121294.522173,16003.8247891025,96.9069304486924,0.005
197,19800,19424.6817169006,202661765.796472,18987.2581710853,94.771273871718,0.005
198,19900,18327.876382117,273276160.662247,25474.4522355533,110.349478081661,0.005
199,20000,18922.9170307483,321016139.51716,29795.6138451925,104.141697569113,0.005
200,20100,16860.548353722,243760835.317205,22513.4363238121,84.8896460819431,0.005
201,20200,19465.275495589,231694935.310228,21302.0746218431,108.734972683128,0.005
202,20300,17733.0444717789,238852403.19669,21868.6060351876,118.258954554287,0.005
203,20400,19767.1970668416,283697503.915978,25865.2995181223,93.5070071837957,0.005
204,20500,19647.1487839303,353810659.944299,32100.7616463067,85.2697825655137,0.005
205,20600,18251.9050058557,225230814.408954,20343.1398873349,87.9192376630222,0.005
206,20700,18219.0379245441,204084187.765743,18351.5345328406,113.455253186605,0.005
207,20800,18656.6968124388,291063146.93829,26066.6652746437,110.422523183614,0.005
208,20900,19449.2860108493,298051463.061132,26577.8137566313,83.4220685801503,0.005
209,21000,20478.6290291833,229600234.647602,20384.6559715175,96.2458328653529,0.005
210,21100,18729.410927402,161329685.011447,14257.9687905806,124.828418238359,0.005
211,21200,20460.9461725821,258708152.80342,22766.7444691712,77.3957595951224,0.005
212,21300,19235.6141066838,243371658.465293,21321.2694693724,70.5010673396056,0.005
213,21400,20060.4891688426,219582907.101911,19170.2688945181,91.5425144180647,0.005
214,21500,18997.9673017205,139096017.207318,12087.1071050388,115.470739533389,0.005
215,21600,20645.061036182,201094372.706739,17395.2979978035,107.067728589619,0.005
216,21700,20621.5288988923,264937361.630174,22822.6593758014,84.278861298994,0.005
217,21800,18837.6092772812,265382874.620422,22768.0803808052,118.108624107454,0.005
218,21900,19345.3934683495,290849057.882955,24850.1883808685,87.2400772905726,0.005
219,22000,21130.7336197,156831716.335562,13341.1875093841,87.6471166613475,0.005
220,22100,19050.1251469002,283743191.875841,24029.8541040782,115.102954805314,0.005
221,22200,18904.858653298,188061849.429054,15858.4166220613,134.895137114693,0.005
222,22300,21247.6843542116,250130049.270387,21021.1759649704,97.8964263107609,0.005
223,22400,19681.1702479533,143326967.814467,11986.9976852757,75.9676653260026,0.005
224,22500,20622.7225581466,221526021.148354,18463.992821719,75.6082576186956,0.005
225,22600,21339.5572689136,270779123.945596,22458.3570981672,117.780739306466,0.005
226,22700,19528.8900788983,230852895.67688,19084.1055229779,125.067599318081,0.005
227,22800,21137.5757973369,259883910.235998,21401.4986998563,103.443551061288,0.005
228,22900,21596.2117511775,313423419.317637,25695.1268610084,91.0400891319816,0.005
229,23000,21408.9149004049,346712256.437974,28313.443444792,81.9666394816237,0.005
230,23100,19764.0234872741,311424289.971757,25325.9357797071,108.884643527581,0.005
231,23200,20037.1922957807,224641748.822094,18202.064424696,88.5868174635194,0.005
232,23300,19732.1225232434,308656299.489475,24912.9083894323,97.3090440467296,0.005
233,23400,21369.6597331489,272751272.078786,21926.5345442341,142.730032246408,0.005
234,23500,21854.1453558418,198886674.975511,15922.9347069868,132.136462684887,0.005
235,23600,23742.1407981304,307133393.734207,24487.3890761933,75.1884596510864,0.005
236,23700,19900.2381995973,404800790.369674,32159.8035939637,71.557044739814,0.005
237,23800,21136.9877714863,367910677.453532,29116.6682381091,83.2943207457376,0.005
238,23900,20659.7722330841,307816351.063406,24259.4677653629,88.1639059403159,0.005
239,24000,20717.6167746206,390786042.841632,30672.5266285256,110.663389412879,0.005
240,24100,22001.5894427328,372812272.160514,29153.190301556,123.437496713513,0.005
241,24200,20906.2112986734,346925424.613811,27023.5770875342,97.4713876913221,0.005
242,24300,21975.9644023392,259633602.734155,20158.0043170886,97.9787851075167,0.005
243,24400,22282.1185047105,292303093.951848,22593.4871478491,112.224783523086,0.005
244,24500,21515.8240666726,286488596.764294,22066.0706339107,84.5428197534707,0.005
245,24600,22495.2331750566,495486949.404365,38019.6896927703,77.7128191621173,0.005
246,24700,23237.5917638864,228855322.397568,17491.2151961849,92.8711500920064,0.005
247,24800,23457.9947613199,424684532.607936,32345.2385697055,110.07973632957,0.005
248,24900,23078.6674271348,367672771.757402,27897.7051881616,94.5229687637324,0.005
249,25000,21961.8281454657,379666042.467074,28701.7249587024,80.4520749345953,0.005
250,25100,22108.6520637441,284641724.041401,21440.5644225578,114.670854694391,0.005
251,25200,22719.1855914907,272335652.052981,20436.2891141326,114.2954080919,0.005
252,25300,22374.1635138074,406781170.276656,30422.0480095463,102.017185825662,0.005
253,25400,24150.078194047,324788753.263263,24196.6490763993,111.623404110588,0.005
254,25500,22476.1038683456,272108082.876843,20201.8758881415,83.6186285402615,0.005
255,25600,21657.6794918098,313018034.888934,23160.8490361775,88.042516112966,0.005
256,25700,23773.1185754608,411768048.916415,30354.4899382112,109.206210166608,0.005
257,25800,23265.5058269296,471550009.794908,34620.5371852121,111.201697537481,0.005
258,25900,23106.9217636018,204404908.464759,14961.4776906198,87.9874178834168,0.005
259,26000,24073.8100813741,385872245.935432,28138.498082274,93.6320689663392,0.005
260,26100,25188.7584749051,376956829.088145,27388.9594585207,99.2912969972407,0.005
261,26200,23717.7433350872,340902845.290173,24679.0939425102,98.9196325989459,0.005
262,26300,24845.8319825072,374017934.151217,26977.7610613569,102.909075036276,0.005
263,26400,24145.4190901882,336531009.315357,24192.3561724216,104.427712934583,0.005
264,26500,23547.5293830313,307283010.370291,22020.059016029,135.023465256931,0.005
265,26600,24089.9394211406,372478039.055044,26591.0575549843,129.871900044384,0.005
266,26700,25408.156798025,395972249.372274,28166.2596108392,103.148380068274,0.005
267,26800,23991.2123689587,308558555.556463,21861.6426554591,83.3880624078598,0.005
268,26900,23137.8653128757,269081115.432838,19005.8137893439,82.5321802056917,0.005
269,27000,23902.3417447996,280062175.904957,19726.3696632436,96.445277419255,0.005
270,27100,24341.6922153718,329198831.087132,23094.7375955495,134.957274922665,0.005
271,27200,25884.3665649357,205500054.566838,14368.2917966815,85.9266331748064,0.005
272,27300,25349.5441994459,295549822.577384,20591.8515540907,91.1175012943334,0.005
273,27400,23489.3781729927,286992470.319047,19929.2341156826,88.4203534870234,0.005
274,27500,24283.8122387135,256724590.807692,17765.5051579506,103.26386454553,0.005
275,27600,26271.2399312575,307932002.71181,21236.8267363379,102.835933414626,0.005
276,27700,25193.8978684352,204484383.094146,14053.5665724466,90.8071068461314,0.005
277,27800,25035.9668616347,262311183.905075,17974.6430333603,109.426974844742,0.005
278,27900,25836.2002960145,382609457.907338,26130.8908322287,105.044721006975,0.005
279,28000,23578.0954553532,303114128.654631,20627.9318056662,81.295677526013,0.005
280,28100,25836.9938651896,296311034.599408,20102.4469911192,86.3429114706951,0.005
281,28200,26642.9112574786,415716030.774695,28109.5508942975,111.948000808288,0.005
282,28300,25765.0282357019,345941988.101915,23312.4116537497,117.952947504232,0.005
283,28400,26247.8095916921,214949772.504269,14440.0358996231,108.697265182225,0.005
284,28500,26708.63783309,308039541.722278,20618.7238388797,92.157162071025,0.005
285,28600,25175.1882794476,462008874.85703,30830.9917866822,87.5334197345802,0.005
286,28700,25548.2705956075,193305892.666711,12856.5876424598,101.724532609752,0.005
287,28800,25913.2971042628,203114996.133516,13466.233341605,107.768718889873,0.005
288,28900,27144.7854789734,275007860.958973,18179.6909994446,105.449275543294,0.005
289,29000,27184.3582615199,521495119.840722,34348.1650527501,118.546546114169,0.005
290,29100,23282.5815504452,343858473.274045,22577.1666211235,92.5031105822574,0.005
291,29200,24551.7081902031,328398297.458853,21497.0659941836,82.9060286117156,0.005
292,29300,27026.9126994847,302994627.959745,19764.5137759831,109.867472578507,0.005
293,29400,24662.7628150945,387567351.205398,25205.3533755367,113.984639599424,0.005
294,29500,24790.8183439207,336925756.064898,21838.6637427407,96.4693910044118,0.005
295,29600,28096.1961669372,235359060.807126,15205.7478451654,101.368788027099,0.005
296,29700,26161.5124145371,278645580.476511,17946.4017971225,132.630762656546,0.005
297,29800,24441.9222365512,510277282.50158,32769.292221201,134.799130553867,0.005
298,29900,24678.8401070335,416626516.610857,26673.8822599808,80.34062593105,0.005
299,30000,27981.5107354033,375202916.20477,23944.3388531537,75.5679454382256,0.005
300,30100,25932.4842484197,298414756.424388,18978.6633994489,100.548047358669,0.005
301,30200,25874.7472415888,409815044.610243,25981.4989690925,106.559995683178,0.005
302,30300,26944.0860250532,304686179.641347,19259.2045420158,97.7600339597096,0.005
303,30400,27006.6069431745,361334822.116562,22772.3691406177,86.5270116856397,0.005
304,30500,26192.3702370975,264036183.515738,16587.8230718596,100.455280048445,0.005
305,30600,26255.3812701856,324853570.843575,20340.7827796049,116.342140612074,0.005
306,30700,26251.7954325633,352092445.309802,21979.1274512558,95.5744052795032,0.005
307,30800,25219.8511322758,408943418.417308,25452.7960200917,77.6611249275057,0.005
308,30900,26952.0968683767,372042347.281201,23088.5298184837,84.3515022075717,0.005
309,31000,25448.6477049037,236186229.84747,14608.8616616114,89.1818973072087,0.005
310,31100,27033.5465940647,337642839.543959,20822.6039715868,107.908097755056,0.005
311,31200,27926.4790509284,258916658.373667,15921.149484703,109.963852450573,0.005
312,31300,25599.0728339414,309059744.363916,18946.7802682222,98.5037378581514,0.005
313,31400,28477.7308936425,364205608.644953,22252.5044274071,99.0897686102148,0.005
314,31500,29062.6285426169,397229582.599637,24197.533663332,86.6014887181176,0.005
315,31600,28879.1456034887,350078798.349176,21271.8964584786,86.2512021944108,0.005
316,31700,28307.0547730769,335021387.24432,20298.3161419651,98.200342372581,0.005
317,31800,28172.6370283074,429214754.16884,25916.4006914977,110.666725056814,0.005
318,31900,25927.5973692939,510165344.981834,30705.6466936629,108.293233747874,0.005
319,32000,26986.8290943819,341603209.303823,20514.8069501241,87.8715457996294,0.005
320,32100,27688.4253695322,340934206.156479,20414.5415641079,96.0252203353264,0.005
321,32200,29015.4635436652,419640610.554345,25051.2711342128,93.6961951410067,0.005
322,32300,27523.0457710539,394613906.159309,23479.7481888314,112.706775607039,0.005
323,32400,28262.3502926273,294677655.965651,17487.2483120293,87.1608221175127,0.005
324,32500,27058.1481921326,320064143.264329,18937.1405854442,92.2304421679228,0.005
325,32600,28884.2944139047,359480540.008834,21212.5624452846,137.579283876837,0.005
326,32700,29211.7323677647,417815057.86894,24579.1264599354,101.813136642944,0.005
327,32800,27909.8653747762,356006693.144765,20881.1525466162,76.5830455778967,0.005
328,32900,28101.6535325821,330486570.653142,19336.4999407374,96.5515887003592,0.005
329,33000,27651.2423521604,321081055.645218,18723.9862129534,77.4706827587292,0.005
330,33100,30193.9378960107,347477205.672172,20210.9972941342,82.0331540194451,0.005
331,33200,30059.705240991,396046668.821903,22962.3587984225,82.4855239259162,0.005
332,33300,29690.2098176883,242980265.931209,14053.4922911132,108.24089713314,0.005
333,33400,27113.3722036147,308684329.317329,17791.4941779629,137.017926268491,0.005
334,33500,27497.0539009241,460567441.96439,26477.8153049893,96.5729392264606,0.005
335,33600,26388.8655387132,397697853.389497,22799.3318815248,80.3333329699572,0.005
336,33700,29678.8651390124,459290793.441486,26260.8411275474,86.767876695979,0.005
337,33800,29094.8523127764,378472046.169764,21571.8736846905,91.3628986491413,0.005
338,33900,28316.3309725772,290389966.299319,16509.5819082741,121.354480305252,0.005
339,34000,27558.9599088901,582477752.459241,33024.3652552486,93.9686002618202,0.005
340,34100,29297.5463289549,391448837.177593,22129.6975203176,93.5508363534005,0.005
341,34200,30730.8599823035,284689258.931351,16052.6922842625,88.5373197068802,0.005
342,34300,27611.4904696,282578279.069895,15894.7875290835,94.2275538002651,0.005
343,34400,30321.8925655653,351779868.201801,19731.0664829095,117.052560773699,0.005
344,34500,31291.6581649902,526947160.673306,29469.9270812527,99.0255162762034,0.005
345,34600,27375.3715444719,383887672.886104,21412.4036704241,91.4245040598253,0.005
346,34700,29709.1687639598,459268226.889895,25550.8833562766,96.6794716419741,0.005
347,34800,30253.5686300309,580789736.509916,32226.0249707667,65.9006445301564,0.005
348,34900,28167.9929251783,507189060.856326,28063.226141768,127.744848756929,0.005
349,35000,28450.8916452113,353183251.373702,19488.8365300591,116.701149975274,0.005
350,35100,30854.6173091187,327172699.51585,18009.0248798864,98.632828837322,0.005
351,35200,32136.3494601399,246135361.338763,13518.8661252859,82.0097557178065,0.005
352,35300,31195.7834043978,382317597.639979,20922.0646013118,108.917945077749,0.005
353,35400,31099.7277152656,412250904.311794,22502.3975000832,133.314133788083,0.005
