"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
35,3600,-5.99972375762908,87.9488572545461,0.0343608848682697,0.0130516168334217,0.005
36,3700,-5.99921537068245,125.776371410325,0.0473076123185159,0.0127358033316485,0.005
37,3800,-5.99983789390947,123.097324938886,0.0454364920241004,0.0108599356450062,0.005
38,3900,-5.9985480761113,83.4862749784661,0.030949178633934,0.0122405870269253,0.005
39,4000,-5.99970860385222,56.4015479276346,0.0212353110963606,0.0101682080627576,0.005
40,4100,-5.99972825561484,71.3378214932864,0.0259869525714584,0.0103480168580091,0.005
41,4200,-5.99900651640968,86.256821861308,0.0304324581371593,0.00956008104666001,0.005
42,4300,-5.99991773149195,97.240207029362,0.0334385185394718,0.0115061956606974,0.005
43,4400,-5.99976527702133,90.2078916882833,0.0306784430164487,0.0104818765870764,0.005
44,4500,-5.99995517962939,52.8131955394671,0.0184831860943643,0.00712598004178648,0.005
45,4600,-5.9998830348385,66.8477480333644,0.0225898938025842,0.00929567632952196,0.005
46,4700,-5.99982970667201,67.9536364210346,0.0225692505690167,0.0103766614339473,0.005
47,4800,-5.99999208892421,51.7177146517798,0.0173263141916584,0.00855488640534782,0.005
48,4900,-5.99990059736587,60.6767411485363,0.0196906268909783,0.0104700463971377,0.005
49,5000,-5.99995853716174,52.3078910839008,0.0170300061065542,0.00777850243884322,0.005
50,5100,-5.99956697047982,70.0622938826719,0.0219333328055647,0.00844199320074638,0.005
51,5200,-5.99992980002499,50.0463059273226,0.0159353104157905,0.00675167990120014,0.005
52,5300,-5.99997193199106,57.9749052668643,0.017880033214427,0.00738429779775228,0.005
53,5400,-5.99972035295972,21.3766947618881,0.00755064856341187,0.00852773063497392,0.005
54,5500,-5.99999018437642,52.753809764154,0.0160353890432306,0.00585744758235089,0.005
55,5600,-5.99994913844167,49.8554843730636,0.0150478510383499,0.00683841020055055,0.005
56,5700,-5.99999318342274,24.8927502358904,0.00818308673265489,0.00553238003904526,0.005
57,5800,-5.99995801269066,26.0140143543612,0.00837854064889907,0.00614769940427267,0.005
58,5900,-5.99998655016478,40.0708155751526,0.0119267380420411,0.00439027238344031,0.005
59,6000,-5.99989273207096,38.1484795561067,0.011306911652614,0.00398523002486422,0.005
60,6100,-5.99999352901506,21.4754457067052,0.00693462398190025,0.00371946654629959,0.005
61,6200,-5.99998346864171,18.8951992664609,0.00619022714296269,0.00584960224857137,0.005
62,6300,-5.99999768803886,32.4401489015053,0.00946340807090924,0.00530364263412174,0.005
63,6400,-5.99996500683784,36.4187655527181,0.0103322343061529,0.00648114934824261,0.005
64,6500,-5.99999937617094,45.9534196217948,0.0124942653481151,0.00666059750897276,0.005
65,6600,-5.99998719382233,43.1730301962688,0.0116761865443281,0.00590692422328547,0.005
66,6700,-5.99999159388818,11.1534211760366,0.00401492953475514,0.00535202619131295,0.005
67,6800,-5.99999344307039,24.8613259092478,0.00717226539548245,0.00748644511634775,0.005
68,6900,-5.99999732889711,48.0316843824428,0.0124028616513646,0.00563180519803575,0.005
69,7000,-5.99995606412738,28.3246158954741,0.00780208510646105,0.00456360841351283,0.005
70,7100,-5.99999875231537,3.21467424174402,0.0020641115937151,0.00431610297999654,0.005
71,7200,-5.99999873686155,12.9978818749679,0.00421836250851558,0.00383559158230628,0.005
72,7300,-5.99999588922365,35.0129705748583,0.00901375019970113,0.0037152963130401,0.005
73,7400,-5.99997377955293,31.6105120511216,0.00817812659942,0.00250404917278161,0.005
74,7500,-5.99999956147078,18.2566058874907,0.00522149937912823,0.00393786912603568,0.005
75,7600,-5.99999864888232,1.73877530637334,0.00164174716716759,0.00319738326615946,0.005
76,7700,-5.99999909992339,16.4945964486942,0.00474118104022418,0.00271958218001369,0.005
77,7800,-5.9999972611333,42.5610040887431,0.010134484997612,0.00325175315827594,0.005
78,7900,-5.99999967077244,13.7703387025773,0.00408358176246872,0.00216866891795066,0.005
79,8000,-5.99999748875068,-0.993782602817412,0.00102008107522454,0.00361846202933859,0.005
80,8100,-5.99999926890618,5.93528771676352,0.00241677893815677,0.00227815387756808,0.005
81,8200,-5.99999931707204,21.4858632013596,0.00550989918107415,0.00204192776497707,0.005
82,8300,-5.99999941831345,18.5552982645294,0.00487394632549851,0.00170856022964418,0.005
83,8400,-5.9999983452621,2.16908814021275,0.00160669934975333,0.00140262471561348,0.005
84,8500,-5.99999907883867,1.81858528648847,0.00152117908232052,0.00192202562172491,0.005
85,8600,-5.99999915916186,14.9374965146431,0.00403537894820731,0.00245082194284962,0.005
86,8700,-5.99999973360277,13.0990051983898,0.00364402455860407,0.00214780345877108,0.005
87,8800,-5.99999829976523,11.4656449938475,0.00330794844702437,0.00287657721029389,0.005
88,8900,-5.99999834415462,-2.39531419475094,0.000674476773024837,0.00474709350730478,0.005
89,9000,-5.99999941946763,-0.207079082759471,0.00107608615143796,0.00153085829008846,0.005
90,9100,-5.99999976538845,30.3033356186811,0.00667664269098006,0.00366723373806417,0.005
91,9200,-5.99999998161572,32.0304707722293,0.00693564210837609,0.00291892013568858,0.005
92,9300,-5.99999982435805,5.67331859347976,0.00211380270684523,0.00157966603710355,0.005
93,9400,-5.99999984736825,-2.94960015918363,0.000546444789767273,0.00203746515370504,0.005
94,9500,-5.99999990774182,-2.57757798679873,0.000607433326202567,0.00149903323125067,0.005
95,9600,-5.99999918271635,9.33770650578283,0.00269939119610483,0.00133464322496667,0.005
96,9700,-5.99999974156377,11.4463578407338,0.00304785650346185,0.00127814461925879,0.005
97,9800,-5.99999924890792,-4.14744114670037,0.000320649412409824,0.00129634741363877,0.005
98,9900,-5.99999985999735,-4.95024151221893,0.000179690844720319,0.000910870834897683,0.005
99,10000,-5.99999957443593,5.39966506261434,0.00194044630422208,0.000952661527430638,0.005
100,10100,-5.99999997986121,8.25978869702956,0.00240959284795943,0.00104787958344528,0.005
101,10200,-5.99999969290395,-4.03507022868334,0.0003287277969207,0.00115832077209159,0.005
102,10300,-5.99999954788089,-4.84299554442264,0.000191895766752317,0.00110312410070828,0.005
103,10400,-5.9999996158688,0.205099667079799,0.00102207999351148,0.000614738503451253,0.005
104,10500,-5.99999991479,3.91174901219668,0.00161993252847154,0.000667378374644565,0.005
105,10600,-5.99999983919448,-2.93204321080437,0.000497860956454759,0.00047298797456682,0.005
106,10700,-5.99999980149923,-5.29810656395515,0.00011268326251807,0.000577900645898711,0.005
107,10800,-5.99999989528857,-5.11641433585729,0.000140940252215043,0.000367004424502535,0.005
108,10900,-5.99999999630679,0.0401213071429219,0.000956549546760193,0.000395497088914183,0.005
109,11000,-5.999999920606,1.30899365985359,0.00114789412135625,0.000618005154871637,0.005
110,11100,-5.99999990589408,-2.05555646365659,0.000614389531909434,0.000497843115719702,0.005
111,11200,-5.99999992922594,-5.55519997891005,6.8707767317413e-05,0.00023801175064938,0.005
112,11300,-5.99999994807185,-3.40491501297892,0.000398814772065001,0.000313431984083579,0.005
113,11400,-5.99999998748722,-4.91586783547612,0.000165367904053089,9.89725434452128e-05,0.005
114,11500,-5.9999999721778,-3.70776786244664,0.000346550375225569,0.000242332286652257,0.005
115,11600,-5.99999998601759,-3.75862067161641,0.000336420843645771,0.000220685213492034,0.005
116,11700,-5.9999999550564,-2.44867429248857,0.000529732418242934,0.000197700644136692,0.005
117,11800,-5.99999999649449,-5.00148881102808,0.000147924703932385,9.78755285996873e-05,0.005
118,11900,-5.99999998613551,-5.65608940200724,5.04377024135394e-05,0.000143006442818949,0.005
119,12000,-5.99999996675686,-5.65350339050158,5.05579190246608e-05,9.39435141110042e-05,0.005
120,12100,-5.99999997005914,-3.60775461204583,0.000346621005294279,0.000122152461300842,0.005
121,12200,-5.99999999658282,-3.93712381326619,0.000296792440477294,0.000146390795827067,0.005
122,12300,-5.99999999979256,-5.57778658046534,6.02536348462102e-05,0.000103814341006626,0.005
123,12400,-5.99999998690713,-4.68787882925627,0.000186059127276244,0.000141406669922169,0.005
124,12500,-5.99999999855354,-3.72601541177545,0.000320356631080629,0.000164632084936837,0.005
125,12600,-5.99999998927931,-4.30945515593833,0.000236512589060809,0.00012911978276474,0.005
126,12700,-5.99999997482453,-4.41593730162332,0.00021996850523776,0.000177484526383473,0.005
127,12800,-5.99999997552734,-5.59095406917256,5.64045309840422e-05,5.89437361952195e-05,0.005
128,12900,-5.99999999959159,-4.67600843363382,0.000181428601125191,0.000150102892225189,0.005
129,13000,-5.99999999571662,-5.51294753504068,6.63754689083662e-05,7.28587291075761e-05,0.005
130,13100,-5.99999998443127,-5.52477192066817,6.41960813160858e-05,8.79071839475081e-05,0.005
131,13200,-5.99999999891749,-4.56503036256617,0.000192744811141192,8.96766237991578e-05,0.005
132,13300,-5.99999999766762,-5.34356148977527,8.76323107308896e-05,6.57634364218797e-05,0.005
133,13400,-5.99999999830585,-5.64133010400805,4.75780894892419e-05,6.17137361515568e-05,0.005
134,13500,-5.99999999146379,-5.55857232147082,5.81027309375637e-05,5.12670426258694e-05,0.005
135,13600,-5.99999997067696,-5.4345733258573,7.3979420871535e-05,7.65041234775535e-05,0.005
136,13700,-5.99999999810701,-5.85841087337115,1.84271138425052e-05,2.69947169260944e-05,0.005
137,13800,-5.99999999823218,-5.30235062200004,9.02038000125516e-05,5.97851820562396e-05,0.005
138,13900,-5.99999999966537,-5.62834832980352,4.77068629761379e-05,6.45433410550206e-05,0.005
139,14000,-5.99999999525485,-5.65881978988118,4.35189232923006e-05,4.9302975364377e-05,0.005
140,14100,-5.99999999971976,-5.6168706015671,4.8625313113424e-05,2.67854498210264e-05,0.005
141,14200,-5.99999999888026,-5.86469014533593,1.70583840005079e-05,2.0966094132798e-05,0.005
142,14300,-5.99999999910804,-5.85435424933667,1.82272326507671e-05,2.08205859780311e-05,0.005
143,14400,-5.99999999671998,-5.82237399581152,2.20980628259038e-05,3.13683662691886e-05,0.005
144,14500,-5.99999999943674,-5.90249398565615,1.20642613167998e-05,2.13291723790563e-05,0.005
145,14600,-5.99999999893843,-5.81796484718266,2.23947570922345e-05,2.74057413135499e-05,0.005
146,14700,-5.99999999965489,-5.90456762764058,1.165921035988e-05,3.03299967649638e-05,0.005
147,14800,-5.99999999947226,-5.9573265996629,5.18272738552872e-06,1.88633777941871e-05,0.005
148,14900,-5.99999999977676,-5.73161810922485,3.24144449016006e-05,1.85756596475556e-05,0.005
149,15000,-5.99999999999896,-5.63442963232941,4.38959302399122e-05,2.52534935840679e-05,0.005
150,15100,-5.99999999894404,-5.94121354263123,7.01563229311697e-06,3.34417791899168e-05,0.005
151,15200,-5.99999999992923,-5.96293827028493,4.39384275883414e-06,2.65631962355952e-05,0.005
152,15300,-5.99999999979754,-5.92814562107394,8.48158392640075e-06,5.8870965887595e-06,0.005
153,15400,-5.9999999996776,-5.79801786143217,2.36925909581598e-05,1.63554225323132e-05,0.005
154,15500,-5.99999999981868,-5.96083280802884,4.57003223837571e-06,1.29443698272127e-05,0.005
155,15600,-5.99999999970799,-5.9840403065964,1.84738925231631e-06,1.7491194313762e-05,0.005
156,15700,-5.9999999996498,-5.96351778628122,4.20583193970314e-06,1.59661875899497e-05,0.005
157,15800,-5.99999999999993,-5.83651470176712,1.87518132034459e-05,9.49076438804026e-06,0.005
158,15900,-5.99999999980723,-5.67359398854322,3.72210897635195e-05,2.3124211188042e-05,0.005
159,16000,-5.99999999987785,-5.7479421044016,2.85763627177116e-05,2.1213395983108e-05,0.005
160,16100,-5.99999999970731,-5.98930342495061,1.20287484065784e-06,1.59971982728518e-05,0.005
161,16200,-5.9999999997974,-5.91288552082803,9.77998034341621e-06,4.94239912220905e-06,0.005
162,16300,-5.99999999981405,-5.80075825204278,2.22281806015734e-05,1.1295118986729e-05,0.005
163,16400,-5.99999999997174,-5.95349295542689,5.15976052200662e-06,3.3563897625476e-06,0.005
164,16500,-5.9999999999697,-5.95799920942251,4.63717706535638e-06,9.47312035104944e-06,0.005
165,16600,-5.99999999993444,-5.95576966742896,4.85821970873657e-06,3.82901891489825e-06,0.005
166,16700,-5.99999999829724,-5.90272057528138,1.06204761932061e-05,5.16498194130812e-06,0.005
167,16800,-5.99999999999068,-5.94176328096372,6.3250972348583e-06,3.40784146615514e-06,0.005
168,16900,-5.99999999997435,-5.98360601085402,1.77058021507914e-06,4.66935175340521e-06,0.005
169,17000,-5.99999999998739,-5.96309900254832,3.96791292725407e-06,5.61423872508457e-06,0.005
170,17100,-5.99999999998674,-5.97653464049046,2.50982060755689e-06,3.65904796243586e-06,0.005
171,17200,-5.99999999996227,-5.93883660595186,6.50595048221847e-06,3.28835279602564e-06,0.005
172,17300,-5.9999999999378,-5.9472178685198,5.58185448457316e-06,4.6846524011066e-06,0.005
173,17400,-5.99999999998655,-5.97775559796117,2.34191372052495e-06,4.91976303865866e-06,0.005
174,17500,-5.99999999999112,-5.98971227372204,1.07742579475767e-06,2.37712607380458e-06,0.005
175,17600,-5.99999999999795,-5.92990187984624,7.306275623018e-06,3.61266065216407e-06,0.005
176,17700,-5.999999999969,-5.94280102924042,5.92629452897064e-06,4.18629502799383e-06,0.005
177,17800,-5.99999999999672,-5.97853606923304,2.21173381486084e-06,3.14478125040565e-06,0.005
178,17900,-5.99999999999587,-5.97399929221359,2.66972155078982e-06,3.3673503076721e-06,0.005
179,18000,-5.99999999999603,-5.95823758941015,4.26714653134708e-06,4.05605783131836e-06,0.005
180,18100,-5.99999999997154,-5.95481463457154,4.58874070179638e-06,2.49300583151427e-06,0.005
181,18200,-5.99999999999941,-5.958038351753,4.23895352833048e-06,4.10656164707445e-06,0.005
182,18300,-5.99999999999798,-5.98236318166323,1.77496196732241e-06,3.59807943406607e-06,0.005
183,18400,-5.99999999999915,-5.95357115877939,4.65191017545719e-06,6.24540858580875e-06,0.005
184,18500,-5.99999999999936,-5.97075042987764,2.91223982767708e-06,2.6092608617441e-06,0.005
185,18600,-5.99999999999744,-5.93023904265374,6.91108258378259e-06,5.12787800586778e-06,0.005
186,18700,-5.99999999999913,-5.98855046706711,1.12905199517899e-06,9.42455638055746e-07,0.005
187,18800,-5.9999999999998,-5.96923533131005,3.02199757931776e-06,4.58434341827838e-06,0.005
188,18900,-5.99999999998979,-5.96726115344406,3.2011492978179e-06,1.82496670040934e-06,0.005
189,19000,-5.99999999999955,-5.95093152702952,4.76876591484654e-06,3.78324775310678e-06,0.005
190,19100,-5.99999999999998,-5.97634153462354,2.28796419061705e-06,4.33374590363166e-06,0.005
191,19200,-5.99999999999964,-5.99639603013311,3.46324926774333e-07,4.26169780248335e-06,0.005
192,19300,-5.99999999990384,-5.95754598744889,4.07415207265505e-06,3.88188139320571e-06,0.005
193,19400,-5.99999999999837,-5.93016918938992,6.66750274725292e-06,3.68681633374493e-06,0.005
194,19500,-5.99999999999988,-5.96087199119212,3.71368668698357e-06,4.14473260553149e-06,0.005
195,19600,-5.99999999999972,-5.99622219519873,3.55895869301737e-07,6.7543463148467e-06,0.005
196,19700,-5.99999999999318,-5.99752741691589,2.31724613166673e-07,6.2647639103853e-06,0.005
197,19800,-5.99999999999981,-5.86451939231706,1.2692918356445e-05,6.79991379710486e-06,0.005
198,19900,-5.99999999999985,-5.94049145372942,5.54632474171646e-06,3.62605111528088e-06,0.005
199,20000,-5.99999999999983,-5.99439122882207,5.19345168878971e-07,6.36504120281302e-06,0.005
200,20100,-5.99999999999993,-5.99736564783286,2.41967241871865e-07,8.09670585145991e-06,0.005
201,20200,-5.99999999999977,-5.84975260959938,1.38181584905084e-05,8.15954816585932e-06,0.005
202,20300,-5.99999999999938,-5.89999682416792,9.15859335754332e-06,4.90747628929586e-06,0.005
203,20400,-5.99999999999993,-5.9948833146343,4.65670176656996e-07,3.74889001960592e-06,0.005
204,20500,-5.99999999999792,-5.99699468808061,2.72225356243716e-07,3.10196081713241e-06,0.005
205,20600,-5.99999999999995,-5.95854142587598,3.74776767746443e-06,2.1137849060795e-06,0.005
206,20700,-5.99999999999991,-5.97846288075378,1.93811648043551e-06,1.02430190683596e-06,0.005
207,20800,-5.99999999999992,-5.99814628542164,1.65596440671045e-07,2.043371196245e-06,0.005
208,20900,-5.99999999999476,-5.99720915387759,2.48475454811548e-07,1.84919217653523e-06,0.005
209,21000,-5.99999999999992,-5.98041387111439,1.74034750565433e-06,1.20208367798882e-06,0.005
210,21100,-5.99999999999998,-5.95724864488402,3.78168304371318e-06,2.35603157644739e-06,0.005
211,21200,-5.99999999999993,-5.97953757124563,1.80257738212175e-06,1.23864526826427e-06,0.005
212,21300,-5.99999999999998,-5.99748426691169,2.20246286204429e-07,1.0570693380545e-06,0.005
213,21400,-5.99999999999995,-5.99947558827333,4.56227509526563e-08,1.05901832288468e-06,0.005
214,21500,-5.99999999999991,-5.99963234777138,3.18927270614999e-08,2.71431629576519e-07,0.005
215,21600,-5.99999999999999,-5.98939124501911,9.18620759657873e-07,6.06740459679463e-07,0.005
216,21700,-5.99999999999996,-5.99692760833263,2.64859898007064e-07,2.37892846080425e-07,0.005
217,21800,-5.99999999999998,-5.99882069144433,1.0104454654547e-07,6.6415954873695e-07,0.005
218,21900,-5.99999999999996,-5.99864141010761,1.15946821273027e-07,5.13071921432733e-07,0.005
219,22000,-5.99999999999994,-5.99348609586717,5.5461768001086e-07,3.66336715433184e-07,0.005
220,22100,-5.99999999999998,-5.9958766259472,3.49655727138742e-07,4.0474401223508e-07,0.005
221,22200,-5.99999999999998,-5.99970412561246,2.49363496318544e-08,1.6274168155657e-07,0.005
222,22300,-5.99999999999999,-5.99938226492144,5.1849413327254e-08,2.852240876383e-07,0.005
223,22400,-5.99999999999996,-5.9992409890489,6.34825434886466e-08,3.35099609853991e-08,0.005
224,22500,-5.99999999999999,-5.99726956200017,2.27760145026235e-07,1.58400063304314e-07,0.005
225,22600,-5.99999999999997,-5.99616138679579,3.18902964637768e-07,2.14652149138524e-07,0.005
226,22700,-5.99999999999999,-5.99720346307059,2.31307112228407e-07,1.27569468185066e-07,0.005
227,22800,-5.99999999999997,-5.99891236055275,8.94638345139143e-08,2.52312409196817e-07,0.005
228,22900,-5.99999999999998,-5.99962107579767,3.10379215529011e-08,1.7006063304971e-07,0.005
229,23000,-5.99999999999998,-5.99907471758954,7.562519123816e-08,5.83656336225843e-08,0.005
230,23100,-6,-5.99944611053772,4.50856572431491e-08,2.87028965731388e-08,0.005
231,23200,-5.99999999999998,-5.99932697430625,5.44937290514191e-08,5.52506474356204e-08,0.005
232,23300,-5.99999999999998,-5.99976887097216,1.86340342911429e-08,8.33288598502111e-08,0.005
233,23400,-5.99999999999999,-5.99980945873454,1.53147917503205e-08,6.72374694386276e-08,0.005
234,23500,-5.99999999999997,-5.99987515621635,1.00009102754761e-08,1.08890752855743e-08,0.005
235,23600,-5.99999999999993,-5.99957568659688,3.38198130944711e-08,2.32055073483159e-08,0.005
236,23700,-5.99999999999999,-5.99989423834537,8.3957055729833e-09,2.30687405457601e-08,0.005
237,23800,-5.99999999999999,-5.99977943787706,1.74608194480896e-08,2.43054716347818e-08,0.005
238,23900,-5.99999999999998,-5.99964012159518,2.83685720758875e-08,1.4640450190439e-08,0.005
239,24000,-5.99999999999999,-5.99970594115245,2.30789391952868e-08,2.26362569670274e-08,0.005
240,24100,-5.99999999999998,-5.99995456947893,3.54993570539364e-09,1.53889021976469e-08,0.005
241,24200,-6,-5.99993721381038,4.89041559470493e-09,1.24640853225405e-08,0.005
242,24300,-6,-5.99980665979236,1.50201149007323e-08,1.20366961967685e-08,0.005
243,24400,-5.99999999999999,-5.99976848751747,1.78995267963167e-08,8.6877250609521e-09,0.005
244,24500,-6,-5.99978777696046,1.634020541319e-08,1.2596668497043e-08,0.005
245,24600,-5.99999999999998,-5.99997201688684,2.14553960153907e-09,1.17202978135615e-08,0.005
246,24700,-6,-5.99975624208631,1.86545909142133e-08,1.36900149950659e-08,0.005
247,24800,-6,-5.99981937482563,1.37600919059011e-08,6.8808656429526e-09,0.005
248,24900,-6,-5.99980345401946,1.49078559541493e-08,1.29354488971052e-08,0.005
249,25000,-5.99999999999999,-5.99990234512849,7.3802892330832e-09,6.79279107676307e-09,0.005
250,25100,-6,-5.99988009838379,9.03910744476377e-09,9.67331384671515e-09,0.005
251,25200,-6,-5.99987962686293,9.04278737889896e-09,5.981304389379e-09,0.005
252,25300,-6,-5.99992150186818,5.86728408968895e-09,4.99435464109908e-09,0.005
253,25400,-6,-5.99990612828012,6.99051239338999e-09,7.57396811302356e-09,0.005
254,25500,-6,-5.99996547895708,2.56123361408456e-09,3.8883345625104e-09,0.005
255,25600,-6,-5.99991589268462,6.22585930143416e-09,5.6810089646515e-09,0.005
256,25700,-5.99999999999999,-5.99989205978866,7.9623221038716e-09,5.44463365041297e-09,0.005
257,25800,-6,-5.9999300314145,5.1362476316541e-09,3.45907568417777e-09,0.005
258,25900,-6,-5.999958887503,3.00618597792734e-09,4.65745512685714e-09,0.005
259,26000,-6,-5.99996681446019,2.41857021299197e-09,4.60225151699462e-09,0.005
260,26100,-5.99999999999998,-5.99996915946464,2.24090695999379e-09,1.39346178949906e-09,0.005
261,26200,-6,-5.99992008571044,5.7873833791966e-09,3.02690577126117e-09,0.005
262,26300,-6,-5.9999584024635,2.99924106217375e-09,2.1242080087991e-09,0.005
263,26400,-6,-5.99999103059239,6.43911144404541e-10,2.71259654498212e-09,0.005
264,26500,-6,-5.99997429241068,1.84212131992822e-09,2.5770633507919e-09,0.005
265,26600,-6,-5.99990189385447,7.00593920210935e-09,2.69229726403276e-09,0.005
266,26700,-6,-5.99991292468124,6.19676050250817e-09,3.52218448597278e-09,0.005
267,26800,-6,-5.99999298451034,4.96907559544013e-10,1.30020050119972e-09,0.005
268,26900,-6,-5.99997332819221,1.8841504223488e-09,2.58686330832786e-09,0.005
269,27000,-6,-5.9999698669783,2.12161372248332e-09,2.09102798450531e-09,0.005
270,27100,-6,-5.99992484956299,5.27537400429878e-09,3.22156421404302e-09,0.005
271,27200,-6,-5.99996768280222,2.25912939022521e-09,1.69289497171704e-09,0.005
272,27300,-6,-5.99996804669166,2.22554743523062e-09,2.17794283828699e-09,0.005
273,27400,-6,-5.99997876362213,1.47504242598018e-09,1.81141460215319e-09,0.005
274,27500,-6,-5.99998631599236,9.47054648037238e-10,1.95403519543132e-09,0.005
275,27600,-6,-5.99997449643474,1.75952031389315e-09,1.08733547320922e-09,0.005
276,27700,-6,-5.99995076909098,3.38410980349479e-09,2.18973215822834e-09,0.005
277,27800,-6,-5.99995510616301,3.07443135394436e-09,2.20406653389365e-09,0.005
278,27900,-6,-5.99998596292724,9.58539465578667e-10,2.70127275721303e-09,0.005
279,28000,-6,-5.99999732528918,1.81509629548771e-10,3.92517803880964e-09,0.005
280,28100,-6,-5.99996752560757,2.20241509696351e-09,1.29972013369817e-09,0.005
281,28200,-6,-5.99992319343997,5.19023847234124e-09,3.86878607925622e-09,0.005
282,28300,-6,-5.99995420814853,3.08435889495584e-09,2.19897313014801e-09,0.005
283,28400,-6,-5.99998675695153,8.89218927380142e-10,4.60047524394125e-09,0.005
284,28500,-6,-5.99999484610903,3.44541402075293e-10,3.77615800870250e-09,0.005
285,28600,-6,-5.99997984486552,1.34415634622798e-09,1.12280773792327e-09,0.005
286,28700,-6,-5.99994028780611,3.96928989010448e-09,3.05721959608289e-09,0.005
287,28800,-6,-5.99999449800907,3.6442827866523e-10,2.65909031499864e-10,0.005
288,28900,-6,-5.99999360308232,4.22500554542182e-10,2.29200063733071e-09,0.005
289,29000,-6,-5.9999953251245,3.07756939932347e-10,3.20989600254109e-10,0.005
290,29100,-6,-5.99996254183782,2.45800119369477e-09,1.87297406611249e-09,0.005
291,29200,-6,-5.99998978393012,6.68508577383875e-10,3.41885087838622e-10,0.005
292,29300,-6,-5.99999605346419,2.57267480652246e-10,1.17982459945181e-09,0.005
293,29400,-6,-5.99999831401366,1.09390219105165e-10,1.16351708331663e-09,0.005
294,29500,-6,-5.99997303827418,1.7467743629318e-09,1.29941088727186e-09,0.005
295,29600,-6,-5.99996577894297,2.21021012603018e-09,1.56050335684891e-09,0.005
296,29700,-6,-5.99999913178417,5.57229129505288e-11,1.75709316100881e-09,0.005
297,29800,-6,-5.99999934129243,4.21225965219207e-11,1.36183921340226e-09,0.005
298,29900,-6,-5.99999900074924,6.38848285383631e-11,6.04316726685959e-10,0.005
299,30000,-6,-5.9999678222956,2.05218826820897e-09,1.4967766286942e-09,0.005
300,30100,-6,-5.99998244819496,1.11588879692093e-09,8.0064356949245e-10,0.005
301,30200,-6,-5.99999857718969,8.99471808146757e-11,2.02482866583974e-09,0.005
302,30300,-6,-5.9999993578945,4.04768996098426e-11,8.6849822750675e-10,0.005
303,30400,-6,-5.99998228723661,1.11570912730841e-09,8.10992154687806e-10,0.005
304,30500,-6,-5.99996981204395,1.89561177643682e-09,1.37124378167796e-09,0.005
305,30600,-6,-5.99999976087771,1.48779899511453e-11,1.12579175221567e-09,0.005
