"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
30,3100,5536.65111125752,159225208.339943,63794.9045603103,145.242458011544,0.005
31,3200,5406.5938588167,127875645.078758,50227.3325849117,125.079482782573,0.005
32,3300,5788.93025246726,109072988.586864,42124.4055379612,134.152175643692,0.005
33,3400,5840.47517202668,151770085.138131,57388.7255753872,112.677311393934,0.005
34,3500,5869.37674207233,196822464.750521,73092.3328698073,117.558347080601,0.005
35,3600,5791.62298863594,99445103.5232745,36216.0438583549,117.128975726295,0.005
36,3700,6107.39266179714,103183836.003883,36931.3501032361,113.341790696603,0.005
37,3800,6131.21855290154,121613657.65848,42868.579911169,108.767220854321,0.005
38,3900,6210.08528662184,154109680.853056,53315.580467584,107.093943294305,0.005
39,4000,5918.83082913702,91121982.22551,31063.5801596668,109.157716483383,0.005
40,4100,6129.1894792976,126070628.335506,42247.5571521869,113.566713207324,0.005
41,4200,6062.86725133597,114623997.565163,37743.9860514994,120.047879634608,0.005
42,4300,6173.21858414151,99018662.0610901,32077.0504575431,122.75262069517,0.005
43,4400,6335.32512959633,118033736.436999,37726.8397864895,96.5895416752997,0.005
44,4500,6315.16564770308,144083246.495245,45343.4379764838,105.597666346578,0.005
45,4600,6354.85205694033,168558099.522893,52196.4357836269,110.943743900719,0.005
46,4700,6333.54629531199,129926339.653217,39667.0503700817,105.057124578887,0.005
47,4800,6507.41571132324,139722942.130082,42042.1715528552,104.899407046126,0.005
48,4900,6412.98073897376,116345452.859143,34470.8168679077,89.8821248882776,0.005
49,5000,6365.79664662878,144945221.782498,42341.6089742634,97.0977903848479,0.005
50,5100,6623.10002333454,132832401.090585,38263.5536327074,87.4942613597278,0.005
51,5200,6577.66896455619,150075188.195919,42613.0247261837,93.137412088895,0.005
52,5300,6759.51752665772,146547388.722068,41050.0892450531,105.199620021829,0.005
53,5400,6590.37205659692,171639644.009612,47434.1262038355,91.9362817038644,0.005
54,5500,6673.42131965644,141039389.580887,38401.2050593203,102.194157009834,0.005
55,5600,6895.97291690858,144647904.686192,38905.0817965278,96.7238596299477,0.005
56,5700,6869.63239124217,121707694.813562,32297.0405085737,85.8255906314994,0.005
57,5800,6894.32064120417,228304207.802453,59815.4711878995,92.3507943859049,0.005
58,5900,6904.91748632094,168518965.743021,43592.1375228413,96.6730267770027,0.005
59,6000,7105.05454147573,122604906.992202,31326.1565090042,95.6351420327185,0.005
60,6100,7209.1681129815,120556707.990408,30403.4042025087,107.530479965231,0.005
61,6200,7096.42322883254,178975262.913964,44595.0481414748,81.1418146268832,0.005
62,6300,6973.4097059011,164461271.511561,40493.6640549095,83.34528077531,0.005
63,6400,7226.90569007171,141160208.752518,34311.4109903603,95.3528408896731,0.005
64,6500,7288.82423647938,123487599.008619,29679.8295022366,95.7737383479042,0.005
65,6600,7164.52373443324,151692765.795522,36036.9621686881,113.021313107826,0.005
66,6700,7340.29409700378,110294210.675091,25916.0411069384,83.1231889222279,0.005
67,6800,7655.44907059564,131464510.114601,30479.9502406141,89.9193249370608,0.005
68,6900,7487.48414893894,157322812.558769,36083.6401485776,92.8466565199512,0.005
69,7000,7394.79865884248,183777708.395413,41698.9883695031,106.855498441853,0.005
70,7100,7635.2523114048,114185299.406934,25643.4638105039,115.045010652152,0.005
71,7200,7647.62265873909,85899375.2767482,19071.3541326713,90.5043899458708,0.005
72,7300,7731.20158247535,141539434.89353,31070.3280562308,89.7461473311227,0.005
73,7400,7548.06368005826,159728192.105533,34705.8232749873,88.8794420922024,0.005
74,7500,7564.68342984567,127303907.284102,27373.1384238205,88.7463397337472,0.005
75,7600,7801.09228414499,97550828.2870178,20759.9461728472,91.3938393133843,0.005
76,7700,7909.46670474031,186562199.021751,39250.0434680892,107.962476872692,0.005
77,7800,7928.14671300145,90862980.3008039,18925.6734731356,92.9853421085726,0.005
78,7900,7786.02453813872,98502981.8755225,20313.071345699,90.4839087449429,0.005
79,8000,8026.82020290493,206352128.408,42120.6792928503,99.4597427430786,0.005
80,8100,8032.97769597025,143202645.948252,28953.5040935293,83.3112723369502,0.005
81,8200,8056.91480301899,150767006.442043,30139.3150098057,101.543250054316,0.005
82,8300,8123.24496228029,104169351.01981,20637.8967320299,89.2618035161639,0.005
83,8400,8213.07714636506,187333714.690488,36777.1211560053,96.9007102870679,0.005
84,8500,8087.3430065407,164973809.912027,32068.2034402146,103.441928867932,0.005
85,8600,8248.68861386884,170028560.264096,32738.8270748634,102.745849165167,0.005
86,8700,8179.51507131725,161368149.150599,30764.1069256198,77.032971985168,0.005
87,8800,8268.01823732797,173182647.647047,32729.2737281427,93.1860249520664,0.005
88,8900,8483.42019130593,180104233.525345,33742.3879558018,93.5465931904882,0.005
89,9000,8440.09432471379,145723321.441581,27048.5038858185,95.9380444474277,0.005
90,9100,8666.41620273924,188818301.525957,34724.2948572426,95.4983907998785,0.005
91,9200,8619.21653427312,204801044.21638,37347.7458018357,107.535580085006,0.005
92,9300,8607.92599520097,167056005.949728,30193.2503406083,114.710703557967,0.005
93,9400,8855.18748197328,208857595.249772,37401.6752413204,104.156395016424,0.005
94,9500,8632.75822625526,137712961.949777,24419.4608227887,104.342622933503,0.005
95,9600,8573.52945435582,233717257.394427,41142.2451330794,86.6383859901494,0.005
96,9700,8720.77877700849,281576437.076165,49169.3932262743,89.0868505530163,0.005
97,9800,8680.5882062392,146216548.045477,25312.1124306124,97.0289277044873,0.005
98,9900,8891.98049618296,169165711.243162,29004.6906267652,120.158699250268,0.005
99,10000,8188.19278808172,193509120.403846,32904.0703396934,111.514851840843,0.005
100,10100,9022.32767950908,206099177.090619,34794.5979317147,87.3073031516429,0.005
101,10200,8974.84683411699,213592870.34204,35780.6003421146,78.6835809810422,0.005
102,10300,8766.98054903809,193462694.002059,32078.6820819939,102.540903085727,0.005
103,10400,9149.39428614664,278426337.052022,45843.9458873394,112.743611799312,0.005
104,10500,9088.32741062486,204755129.017424,33480.9359701919,91.9487566336467,0.005
105,10600,9354.40002241961,203326734.717982,32969.1689169656,95.7319050882037,0.005
106,10700,9348.11194707765,182953489.700858,29377.0646384164,97.9745724559015,0.005
107,10800,9135.45534649448,239493707.999146,38187.6283620852,101.501668053836,0.005
108,10900,9515.13721049132,202978328.876784,32152.7795045974,114.675545507952,0.005
109,11000,9489.46188860484,236965567.031248,37229.9566075596,112.725266339536,0.005
110,11100,9670.35361171924,226971659.945159,35398.8540617214,92.5204972313512,0.005
111,11200,9390.816734084,291835400.297936,45143.5194515173,112.342985135035,0.005
112,11300,9726.62294293805,303758225.438438,46599.8410977604,101.786042733096,0.005
113,11400,9399.06096880992,279479088.314355,42560.4225568183,95.468049626629,0.005
114,11500,9606.63084903308,245166654.876062,37099.8055884013,102.584200269928,0.005
115,11600,9908.22162304263,256786857.318123,38556.202905385,91.010066529869,0.005
116,11700,8976.98495477059,224837903.556925,33523.2376434409,104.290748936053,0.005
117,11800,9781.15829899262,248388285.346659,36759.899511762,90.842632066976,0.005
118,11900,9900.0033272731,296965830.310694,43646.0287170504,100.266313782581,0.005
119,12000,9652.46534559418,200635288.974599,29243.7317452971,89.4804633376406,0.005
120,12100,9656.02336415326,246896795.044531,35729.3124249082,87.4627865216328,0.005
121,12200,10144.9567724033,237297065.058626,34107.6548357009,82.0499069343194,0.005
122,12300,9882.1858779281,209074812.095785,29867.2882300436,96.9826767232027,0.005
123,12400,10043.7673195431,238532442.414051,33817.2898267714,104.136319555981,0.005
124,12500,10237.302301001,242716078.20223,34172.4289226967,112.319609376053,0.005
125,12600,10503.66029976,286280189.608097,40042.6388701224,91.8469155150984,0.005
126,12700,9936.97250961829,206535632.574659,28686.2739861212,86.060510656529,0.005
127,12800,9753.90805137463,197648557.540074,27262.3777092123,100.809810953148,0.005
128,12900,9976.28431103527,345154151.444238,47310.7964436707,115.3501539572,0.005
129,13000,10584.4874380475,187927642.865471,25588.6099467345,112.543114976353,0.005
130,13100,10184.3090813331,374127463.744792,50613.4908037802,92.3906126064021,0.005
131,13200,10340.5188757706,237872411.186353,31964.8751191213,85.8426192233764,0.005
132,13300,10182.6005956141,237820971.662426,31711.5385605242,98.194686307332,0.005
133,13400,9507.10798973714,177440825.731177,23532.2288359939,103.970935914377,0.005
134,13500,10808.8584750427,277166026.385117,36527.3155181509,90.8063366035053,0.005
135,13600,10313.9959589469,229997950.41683,30111.3922015953,91.3943267908,0.005
136,13700,10562.9006667585,124921751.111725,16231.19081653,85.3516835477607,0.005
137,13800,10783.7632213512,168092606.984822,21713.4019988327,90.1773974247878,0.005
138,13900,9831.36795948792,214849367.578957,27602.1682911212,80.2322065984493,0.005
139,14000,10738.4685841579,296224284.646596,37823.4509268777,75.1853486609152,0.005
140,14100,10760.2569746266,164498855.288546,20862.7496457258,84.9968732339864,0.005
141,14200,10901.9504880719,142300195.718556,17917.941425963,104.293232178078,0.005
142,14300,10783.569558716,145492444.059283,18229.119164735,95.3318146965408,0.005
143,14400,10962.7615117629,308260761.511463,38408.044068205,89.6038628464729,0.005
144,14500,11274.3095652141,342280638.668752,42370.1022656673,91.6514320830795,0.005
145,14600,10495.6348334137,210929354.770339,25917.7274869428,95.3977796685066,0.005
146,14700,11304.0968931087,249739357.24664,30526.6995185189,99.0816397473041,0.005
147,14800,11398.6905075518,322353871.174361,39188.4059098732,91.4306300523668,0.005
148,14900,11112.0471217742,321267685.199144,38815.5455117849,90.3685063012805,0.005
149,15000,11206.0824356056,331575906.001722,39806.9066488275,96.7600283001459,0.005
150,15100,11277.4168473427,252941672.072767,30207.3900509261,111.294671362133,0.005
151,15200,11530.9692472512,330885128.135204,39284.8684584979,116.054926223705,0.005
152,15300,11569.9604078604,395741310.913998,46702.432726908,95.1874387676382,0.005
153,15400,11525.0317384157,440792039.627942,51739.2693309291,88.6528492456788,0.005
154,15500,11523.6328142383,370851162.716394,43249.9174185468,95.4199205073596,0.005
155,15600,11453.9740257081,400757888.992409,46483.1202803445,108.348523823042,0.005
156,15700,11434.5579427888,337727103.251956,38962.4687361628,105.675599761387,0.005
157,15800,12088.5809688421,390437588.788776,44792.8466164932,83.1484089823574,0.005
158,15900,11730.1542700765,290697724.56286,33142.3291748614,85.5695484548802,0.005
159,16000,11883.2958032839,274883387.567772,31160.7666149044,102.976756668271,0.005
160,16100,11677.3296357075,382498027.175352,43150.8703503142,106.457864482314,0.005
161,16200,11561.0755083359,373720921.321577,41934.2981631177,104.118898880141,0.005
162,16300,11627.1568096366,272835063.78178,30434.4832694829,89.2939432896064,0.005
163,16400,11555.0490931468,278715901.413199,30924.8145148238,90.3184764936512,0.005
164,16500,11557.4939304939,360189807.885002,39762.5057611369,103.520751791338,0.005
165,16600,11863.8034191047,468696947.655753,51471.525886853,95.3648111073805,0.005
166,16700,11889.3844690151,462901987.353086,50529.9064920783,108.732824022859,0.005
167,16800,11977.4930707799,342866821.881205,37210.524326116,111.125949025417,0.005
168,16900,11837.6542329523,317597897.010128,34319.7648860062,108.406971771455,0.005
169,17000,12281.988671587,420694056.845969,45228.0484411734,104.032151157805,0.005
170,17100,12461.9090042564,567253295.183908,60650.6150879544,105.730001773954,0.005
171,17200,12228.9209962095,430131353.265768,45734.6668903616,102.422674449734,0.005
172,17300,12124.4500302771,225874011.748297,23899.5073596688,78.077733438291,0.005
173,17400,12408.3820410844,445284932.306332,46862.947266482,99.0746214172547,0.005
174,17500,12729.9977974495,414392003.241349,43392.2542993719,91.3387112774159,0.005
175,17600,12413.0975372912,339451836.585177,35355.8614784771,93.0545298441073,0.005
176,17700,12180.9420824565,259066156.676743,26840.2519296328,98.741988880292,0.005
177,17800,12678.4556852089,467598225.206958,48232.7153773795,97.5240474808974,0.005
178,17900,13204.1973311786,437327861.331905,44873.0860244028,81.5382729222364,0.005
179,18000,12531.9183035901,327688425.180313,33433.4575983897,87.0283503085455,0.005
180,18100,12339.7663915706,267706953.36663,27170.1561593667,99.4961347252552,0.005
181,18200,12451.3363837374,375743488.528605,37966.20622238,101.272085855785,0.005
182,18300,12762.4832714501,359886015.034028,36203.6039879991,99.1815811704851,0.005
183,18400,13102.8145169879,395115599.290676,39542.7746873217,99.2441275574443,0.005
184,18500,13008.318386609,450555742.533528,44861.7394288887,97.7318995439559,0.005
185,18600,12670.4768947753,413185773.849593,40935.3727778442,115.767547661695,0.005
186,18700,12853.8606723793,289609300.631532,28553.1883519948,120.499884043916,0.005
187,18800,13078.6433406358,325970618.045605,31987.5062614734,93.1591577485506,0.005
188,18900,13467.6555856724,387214300.849051,37839.5750979633,97.5841125762105,0.005
189,19000,12868.6468634053,395146443.762569,38412.3914834723,95.5533345506232,0.005
190,19100,13093.5714018662,261659535.99338,25321.0094891769,92.9236853604964,0.005
191,19200,12966.6234039275,272909329.038577,26279.7638187582,85.0774153162482,0.005
192,19300,13406.2444375639,327500477.064142,31374.3484463241,91.0207669238183,0.005
193,19400,12973.8082211154,191086550.529672,18238.1003998516,87.8364078310253,0.005
194,19500,13395.0417299791,317795236.489223,30169.8569458926,98.6060245821887,0.005
195,19600,13506.2438267563,346715917.028217,32765.3457921737,94.7919384380753,0.005
196,19700,13399.5738263657,261082891.663003,24548.3399631341,94.0904779182349,0.005
197,19800,12882.0189640112,256434278.63611,24018.4958147646,92.6569772880891,0.005
198,19900,13113.5434847012,233563654.555743,21773.9345694207,94.2640301131552,0.005
199,20000,13506.2957784819,381765791.33533,35411.2567167868,96.0523538787298,0.005
200,20100,13147.1266378877,460817666.3048,42571.5786704629,95.3063442437973,0.005
201,20200,13979.0327366439,390422589.455571,35892.7733350294,89.1381220069013,0.005
202,20300,13960.7916589782,279776028.11893,25601.9325230868,80.7127941415243,0.005
203,20400,14147.5802144766,252240793.891671,22988.4352570306,93.8712597929924,0.005
204,20500,13998.8504809936,495341391.248931,44942.8058568191,106.312716329845,0.005
205,20600,13403.7397632079,313280815.619976,28308.3740169414,98.5089420429057,0.005
206,20700,13422.4828736095,248645787.871478,22362.1448964962,77.4071234615496,0.005
207,20800,14618.7902029357,319156546.086537,28572.5527942281,81.1319501641159,0.005
208,20900,14479.6579826569,546854648.927313,48755.6191205869,92.5604877297812,0.005
209,21000,13569.086862675,488175988.790335,43338.3536991664,99.9203391174428,0.005
210,21100,14233.6450262393,286923689.903698,25350.4232139984,91.1569963522801,0.005
211,21200,13973.9034829804,299114145.163603,26305.6676338124,95.2473594617448,0.005
212,21300,14648.9201372618,423044535.790881,37062.6464722932,90.2809294232306,0.005
213,21400,14281.9083081212,318517924.084204,27779.6324222035,104.527060295752,0.005
214,21500,14065.8959940553,151522286.282829,13166.5876729233,83.4205871241668,0.005
215,21600,14523.1213939887,323647275.891929,27989.4407675424,92.0567346372546,0.005
216,21700,14951.3042287165,406059448.323785,34974.0929158872,99.2674735857546,0.005
217,21800,14421.8183575009,408752621.972691,35066.8475055158,101.95938277853,0.005
218,21900,14929.7484441978,391538977.681197,33451.0977858469,87.2417612275802,0.005
219,22000,14080.9021714989,254769369.3701,21665.1239248889,83.2064097304869,0.005
220,22100,15058.7574565216,395359105.5121,33491.7828598858,99.9692567941962,0.005
221,22200,14297.8313156963,404935309.756325,34169.3915306601,114.715956499019,0.005
222,22300,14927.376286946,260014663.881676,21839.6700922984,111.888912276303,0.005
223,22400,13977.3845721503,287044611.555448,24008.8156419443,89.2778524432067,0.005
224,22500,14945.8315713575,413098265.400935,34423.3099457524,85.1200718912789,0.005
225,22600,15074.3610090529,402217153.515401,33396.1725532638,86.9375157124239,0.005
226,22700,15301.9945742756,342117611.300025,28274.7211104258,96.186664031947,0.005
227,22800,15117.1754381124,422669656.105055,34783.9024020312,106.222344068878,0.005
228,22900,15431.521046603,380186222.452096,31159.2470251472,103.06953273648,0.005
229,23000,14992.7747362507,472727826.566142,38587.8175873858,103.242233127481,0.005
230,23100,15023.8861480176,432833877.974106,35200.5625390552,109.214855055395,0.005
231,23200,14892.9516224697,410040812.166126,33207.3395088673,96.0645671882111,0.005
232,23300,14202.7082071293,291829134.095901,23548.2878647121,102.84651197486,0.005
233,23400,14873.5878456527,374015960.875572,30058.6598765792,114.206162747382,0.005
234,23500,15226.9780292636,479685863.311933,38378.7904355802,100.652584434508,0.005
235,23600,15816.5317578255,477038944.123215,38043.6140072246,93.6058049081927,0.005
236,23700,15083.4433680892,481059638.174548,38217.5114043752,80.7936115844139,0.005
237,23800,14893.4341993823,358204790.724109,28344.8663160349,88.8016458240407,0.005
238,23900,15122.0661195818,537599693.86164,42365.7740172029,101.225193482726,0.005
239,24000,15385.8988060731,436088456.91352,34238.757184464,100.555326250981,0.005
240,24100,15545.8933364775,500734944.800481,39175.0683963196,100.911955015223,0.005
241,24200,15285.8516520585,251267401.307911,19584.3450718727,99.4155768235276,0.005
242,24300,13872.2898897823,323563606.495168,25106.1836776919,106.926193379194,0.005
243,24400,16070.5379264515,547064766.918285,42278.4351950104,98.2814671345706,0.005
244,24500,15841.5058603874,511672334.610862,39424.1809877289,74.8327412548204,0.005
245,24600,15715.6939650412,489437681.051743,37582.8365707427,92.0736059148794,0.005
246,24700,15965.2925529153,517476911.303359,39577.1405668537,108.272344694919,0.005
247,24800,16312.847674573,393020395.2855,29922.4046160177,89.8949776301105,0.005
248,24900,14921.6785433802,617526131.21301,46846.3222642278,83.6596673881271,0.005
249,25000,15788.4900043146,456128856.252511,34502.9469883229,69.8936793811376,0.005
250,25100,15991.4994602263,348064991.70295,26230.0793161072,97.2720587830037,0.005
251,25200,16298.6117726147,340149257.381267,25516.1154744478,114.6795441207,0.005
252,25300,16387.5730182358,475532390.94353,35549.3058495963,117.30337420631,0.005
253,25400,16281.1374092619,462691698.080379,34475.9170321117,85.7186335984612,0.005
254,25500,16070.447789955,752293430.331092,55846.5574530596,86.6875342294145,0.005
255,25600,15775.9309273457,503500339.099867,37240.4584135866,79.7813047558137,0.005
256,25700,16653.6456737869,371102403.85436,27345.5430227763,94.031645812775,0.005
257,25800,16260.7406170812,397004455.98061,29148.9103168767,100.522350849182,0.005
258,25900,15943.972768373,555158385.411072,40621.5436408342,100.574532657334,0.005
259,26000,16478.7706730158,634454055.845503,46248.988612763,94.6264265391365,0.005
260,26100,16006.145806463,453593028.525785,32943.8106159006,99.7647778663182,0.005
261,26200,16648.8018137724,373240394.861508,27014.5037917431,102.879765836332,0.005
262,26300,16410.9553381372,607742756.268827,43850.707644623,91.2495355497924,0.005
263,26400,17006.4078611789,597574127.268754,42955.6013155726,122.119516750805,0.005
264,26500,16045.7993348074,427917257.479355,30640.0466090627,112.743877366425,0.005
265,26600,16436.5556293146,406559316.687239,29015.2041409047,79.7182491940789,0.005
266,26700,16763.4981403763,413616816.017716,29421.1541129882,94.2958876241431,0.005
267,26800,16947.4415608428,533774127.84557,37838.6680178117,113.049884231584,0.005
268,26900,16474.9208127494,443157349.0814,31299.0910560747,97.5817202696068,0.005
269,27000,16670.9537914424,418038222.412709,29419.2591134261,112.205967209848,0.005
270,27100,17059.8882279907,496126762.808987,34793.5500771099,111.880113673916,0.005
271,27200,17095.7176952839,441555738.744492,30880.694415515,87.3309501103755,0.005
272,27300,16760.6043776346,635527320.090568,44276.3696874122,86.7047960496734,0.005
273,27400,16997.5666652802,447834490.341469,31089.3285770013,94.0095350694799,0.005
274,27500,16850.4273178875,281974722.452685,19500.3937658473,108.939055426587,0.005
275,27600,17720.6346768236,494902411.729661,34130.8237718858,96.2578861878992,0.005
276,27700,17608.2112209217,578147656.070213,39728.9196620557,95.2646993615548,0.005
277,27800,17317.7308337302,545436948.295014,37350.9492893905,98.5389548166631,0.005
278,27900,17203.9133182251,504634018.109993,34434.6167605052,106.207278164112,0.005
279,28000,17270.6711521445,481061398.747718,32729.6276871202,87.4694886389107,0.005
280,28100,17420.1418404665,611037624.668607,41452.7407492032,107.088412097696,0.005
281,28200,17223.3335454378,470094847.219487,31765.7556528005,101.502058471152,0.005
282,28300,17264.3090116942,511768646.857789,34461.8211931263,86.4369091414226,0.005
283,28400,17578.4290887372,391625588.044354,26291.3087892584,91.9695408464296,0.005
284,28500,17535.0026754581,683534978.321233,45766.4062730229,112.355658041023,0.005
285,28600,17789.844574265,550511094.697712,36719.1020812155,115.301623619378,0.005
286,28700,17327.5362349062,545429786.627032,36258.9547599709,79.9773347006022,0.005
287,28800,17182.8677047835,860581812.422417,57042.5177538153,96.2978563533483,0.005
288,28900,16475.4340734941,602678250.304265,39828.6026543258,86.2120420978359,0.005
289,29000,17446.4817561126,707708372.379678,46619.7942005253,88.737488078652,0.005
290,29100,18181.0053928156,687982613.409131,45152.1265486462,92.9269174754371,0.005
291,29200,17959.493297598,730017001.966199,47767.2018200678,106.780569056221,0.005
292,29300,17278.5617658011,477537211.68633,31160.835958534,106.075853126883,0.005
293,29400,16814.6144513715,549230468.116124,35716.3042622756,90.7579534056158,0.005
294,29500,16250.7135996046,451339007.062385,29249.160767678,96.8033535340749,0.005
295,29600,17457.005994369,422046921.340002,27264.9728251432,94.3698218312933,0.005
296,29700,17924.7337470522,614957491.819392,39612.3674056322,88.5667717719964,0.005
297,29800,17783.4529394498,493409001.732302,31668.8898522936,91.2458583089541,0.005
298,29900,18828.885609343,531882294.900592,34027.4328757365,97.6118787000358,0.005
299,30000,18355.8680882907,287579210.354439,18339.0358095511,109.212287192252,0.005
300,30100,17869.7952623487,410088108.105949,26077.2724784169,81.276040644385,0.005
301,30200,17582.0164349475,498851032.880772,31634.3059961366,89.902520434134,0.005
302,30300,16842.3730299402,485690065.151978,30704.1832404829,90.6472864329312,0.005
303,30400,18694.9631018524,351968182.831672,22173.5345243855,97.0732404218736,0.005
304,30500,17925.7582941135,520859891.373701,32706.7715981036,93.7698865917704,0.005
305,30600,18760.8344319285,498103111.552907,31180.8645644306,85.1020112243118,0.005
306,30700,18911.6264737846,755028203.758767,47138.0981857247,97.6831631255998,0.005
307,30800,18198.4033826139,514622171.657006,32032.8362949935,112.824415008391,0.005
308,30900,18825.1717419895,505802609.369269,31387.1414338094,120.556013624658,0.005
309,31000,18188.1119505693,522867759.515805,32349.2413911239,108.597119297265,0.005
310,31100,18412.8371484935,345098858.032803,21278.8755398631,92.9792520715608,0.005
311,31200,18267.4480641553,335404792.80741,20617.0821495694,85.9917482709988,0.005
312,31300,18890.3021070038,844182099.785325,51741.758172563,79.5078566642539,0.005
313,31400,19281.6199768696,815162609.398014,49819.6682585439,88.0740338256541,0.005
314,31500,18012.1436736588,294016430.642706,17918.2390548297,101.974559362674,0.005
315,31600,19526.9249700279,499281489.824834,30325.5616534725,105.461872490903,0.005
316,31700,17790.379222369,471556436.972224,28570.4665467436,102.845038547768,0.005
317,31800,19252.5468878685,761405957.451731,45981.8558441723,102.27749998506,0.005
318,31900,19588.0497925231,364055029.057225,21921.2747294748,88.8287065711569,0.005
319,32000,19435.5261198486,374205842.543763,22457.663452534,87.6962421205627,0.005
320,32100,19265.1634700849,399249304.059426,23901.1694222944,89.0751457333226,0.005
321,32200,19107.5723903721,600943082.775863,35865.8207952697,103.263027016203,0.005
322,32300,18927.4980651587,463294638.208097,27564.4861206526,105.800675149475,0.005
323,32400,19284.0898168383,418876221.419443,24852.0693915773,92.7823264070407,0.005
324,32500,19745.1593371661,668076762.141858,39524.9224342022,82.9640901707351,0.005
325,32600,19200.6197957121,656827634.186124,38737.9804303191,96.5944164376924,0.005
326,32700,19080.9453155158,562359642.012102,33073.8715818928,103.334181691665,0.005
327,32800,19604.3523109822,565371290.968601,33159.7718590011,102.127303459359,0.005
328,32900,18676.9482899755,583110931.682369,34098.3733158293,78.9908568466107,0.005
329,33000,20042.8795725023,475676869.913779,27741.8242237245,84.2441967284153,0.005
330,33100,19906.3603562189,438568984.178011,25507.6515702539,92.7801981709549,0.005
331,33200,19866.2371129968,670835107.8304,38907.6902022938,116.399561700402,0.005
332,33300,19310.5373929506,470544393.22653,27206.8898240486,101.068615669345,0.005
333,33400,20601.0672178314,425601689.09187,24543.604151006,82.9429575475391,0.005
334,33500,20256.4430206109,502036857.631171,28868.5237309913,104.251118827566,0.005
335,33600,19920.3675433778,414790600.631,23781.5988061097,97.1051967009668,0.005
336,33700,20525.9044941303,434451155.583214,24840.6977173365,99.7382327832885,0.005
337,33800,19903.1686128691,414443508.926287,23631.826675624,78.7615839405205,0.005
338,33900,19915.8277388891,409990058.329013,23312.0464587884,71.3762180003511,0.005
339,34000,19814.6733330524,417829139.350779,23688.8386231889,95.1024122724544,0.005
340,34100,19369.0374462545,516538331.554398,29203.4316406105,127.156598056346,0.005
341,34200,19877.5459591627,366362087.935871,20652.8563397779,103.851866896363,0.005
342,34300,20022.6285069162,531004674.373636,29856.0647895297,77.7816803420291,0.005
343,34400,20499.0986641407,820706014.389928,46023.8943870863,71.8104709429093,0.005
344,34500,20447.9227877676,566406777.563869,31671.8481166652,102.018550410496,0.005
345,34600,19849.2121855834,516619471.481208,28805.2920352505,98.1853805329749,0.005
346,34700,20485.6421146866,367796179.009432,20454.456158552,79.0631088183502,0.005
347,34800,20989.1219379654,582848483.822994,32333.1717224916,85.1178487721164,0.005
348,34900,20723.2645250756,691687816.147017,38263.9393710144,92.2676398049251,0.005
349,35000,20572.1477955875,431107969.855537,23777.6646098431,88.8992597230709,0.005
350,35100,20346.6476048821,412239402.488486,22680.9791638936,82.6255124800396,0.005
351,35200,20514.2976779784,521160595.710548,28589.4701728869,109.00620403161,0.005
352,35300,21045.1655102157,594534163.610229,32524.7705548735,100.219282099377,0.005
