"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
49,5000,5641.37806042291,5828246.76281089,1700.11668058623,8.73438519737338,0.005
50,5100,5686.6001978193,17571612.6514181,5047.04428937753,20.2346864735207,0.005
51,5200,5731.82233521569,11409371.8862639,3243.26499116305,15.2877440169774,0.005
52,5300,5773.02802454891,8828310.78607934,2466.52313196436,14.5273745354827,0.005
53,5400,5817.27369280943,8872573.63302713,2441.20246767009,4.79195912118691,0.005
54,5500,5862.42233389159,1770696.26173393,480.559231458097,21.818695763802,0.005
55,5600,5902.80307405222,6563982.06169711,1764.13317649098,12.9844762769498,0.005
56,5700,5945.15378458392,1151548.18105729,304.868686387552,3.59726159747811,0.005
57,5800,5990.20773195807,13276896.409095,3486.23072825576,16.3722857535036,0.005
58,5900,6035.26167933222,10049207.429872,2595.2641630417,21.8949138504352,0.005
59,6000,6080.31562670637,15283552.7121028,3900.39614974592,13.0968764550205,0.005
60,6100,6123.85910688801,1203783.59403524,304.370965418601,14.3972646620193,0.005
61,6200,6168.43905623875,358740.823359573,88.8548748029447,1.31269620135571,0.005
62,6300,6213.46930810818,10145627.3230085,2486.88925512168,24.0671119550832,0.005
63,6400,6258.49955997762,331623.236697487,80.025694480373,9.40954982159814,0.005
64,6500,6302.5821561784,6922025.64235841,1666.16358321382,5.56998086594976,0.005
65,6600,6345.77955483302,10722876.4574718,2543.42181404572,8.57757948487292,0.005
66,6700,6390.77684509825,4962343.50444398,1163.02337975835,2.98603901784285,0.005
67,6800,6435.58099562514,708169.865150221,164.227169749556,9.22260166655685,0.005
68,6900,6480.12098330993,282990.755025123,64.4341283132576,20.6395565704523,0.005
69,7000,6525.11086986021,24465368.5395756,5570.79202616798,16.624942846795,0.005
70,7100,6570.1007564105,14706478.8696925,3296.77980383594,23.3586631853109,0.005
71,7200,6615.09064296078,8836399.29152957,1966.18551844719,26.4955152013847,0.005
72,7300,6660.08052951107,4373199.71710796,958.722236305708,1.74047175520652,0.005
73,7400,6705.07041606135,12884966.8662283,2791.97496294353,13.9594139716372,0.005
74,7500,6750.06030261164,9492126.17860401,2050.25773812633,12.0568132319884,0.005
75,7600,6795.05018916193,1562576.62906188,330.41072071994,8.05794564173357,0.005
76,7700,6840.04007571221,5188332.76246179,1096.96035645262,17.560307755462,0.005
77,7800,6885.0299622625,553187.586588274,114.989666908819,3.73312095185667,0.005
78,7900,6930.01984881278,19503.3784979551,3.50937313500019,3.21091014031421,0.005
79,8000,6975.00973536307,12955.0541022193,2.13611239688814,9.57878996725713,0.005
80,8100,7019.99962191336,8444505.5434127,1706.09886274276,12.4035141811392,0.005
81,8200,7064.98950846364,3536155.5322858,706.794581276876,35.9315846948275,0.005
82,8300,7109.97939501393,12043307.308069,2387.65769189029,14.2871828437308,0.005
83,8400,7154.96928156421,2117710.34800911,414.562527927736,6.88674686468897,0.005
84,8500,7199.9591681145,23134932.1526631,4497.44327893516,21.7726771110469,0.005
85,8600,7244.94905466478,34324004.1665133,6622.25140097771,14.3822667903132,0.005
86,8700,7289.93894121507,2497866.93164824,476.958202617549,0.601881463486108,0.005
87,8800,7334.92882776536,26388696.3810972,4982.85806205497,12.0177858681095,0.005
88,8900,7379.91871431564,13858511.8658766,2592.6450890192,8.36898484574208,0.005
89,9000,7424.90860086593,18953785.6972705,3525.24894447916,8.58424144260693,0.005
90,9100,7469.89848741621,4364009.811761,805.947393221417,11.5129631520335,0.005
91,9200,7514.8883739665,154474.0043408,27.6167863336368,0.558447632364978,0.005
92,9300,7559.87826051679,22581788.7472124,4078.98573294915,31.691314715239,0.005
93,9400,7604.86814706707,29836532.7255133,5351.70018203105,5.05166560417983,0.005
94,9500,7649.85803361736,7521220.25551206,1338.32320349756,5.03878846599309,0.005
95,9600,7694.84792016764,6532744.40505868,1154.56004849694,3.95379854441571,0.005
96,9700,7739.83780671793,3878161.49765102,674.604491531274,3.80513080016111,0.005
97,9800,7784.82769326822,1471579.49756463,254.737757217346,4.09443517864216,0.005
98,9900,7829.8175798185,8660762.42383988,1480.17179367568,1.69084999140564,0.005
99,10000,7874.80746636879,22824401.559766,3885.3256879073,6.73948813460032,0.005
100,10100,7919.79735291907,182885.817145512,30.4753273097739,33.1643927235237,0.005
101,10200,7964.78723946936,12949335.5850785,2170.26054747447,2.78585095928744,0.005
102,10300,8009.77712601965,9978398.30818487,1661.17178241103,3.35740005812093,0.005
103,10400,8054.76701256993,10092.8516832097,1.2495193201977,1.81078407291362,0.005
104,10500,8099.75689912022,8411320.19025656,1373.27276307013,16.7885544571192,0.005
105,10600,8144.7467856705,14758561.3809654,2398.55892867845,12.3566054587322,0.005
106,10700,8189.73667222079,9441852.82814192,1520.71124069858,2.22659079187769,0.005
107,10800,8234.72655877108,7008742.54205469,1115.86208526062,28.7739345082163,0.005
108,10900,8279.71644532136,11783212.2040334,1866.65199501364,12.0638263495534,0.005
109,11000,8324.70633187165,7642398.78787922,1199.21049990843,17.083881078015,0.005
110,11100,8369.69621842193,10253099.9633257,1594.87127901597,2.83201285532286,0.005
111,11200,8414.68610497222,9041894.87900612,1398.88739913101,2.79394321206894,0.005
112,11300,8459.6759915225,20417766.8110523,3145.63461434298,31.9518904702587,0.005
113,11400,8504.66587807279,17246503.3626096,2625.12563019573,21.492097988274,0.005
114,11500,8549.65576462308,1243815.97428338,187.451908563143,16.9022735068349,0.005
115,11600,8594.64565117336,2124872.84793144,317.724705368399,8.1477954102414,0.005
116,11700,8639.63553772365,12824257.18116,1916.78170311417,34.3706282662002,0.005
117,11800,8684.62542427393,22130.2287801891,2.90136156581157,16.0136137590521,0.005
118,11900,8729.61531082422,36964073.8991938,5432.58356401027,4.77554427231681,0.005
119,12000,8774.60519737451,8088963.7327691,1179.19439082642,12.087355308482,0.005
120,12100,8819.59508392479,3040242.43551553,439.97402875786,1.71720049134323,0.005
121,12200,8864.58497047508,5134556.39957942,737.427194811073,24.6116823288861,0.005
122,12300,8909.57485702536,177822.187148552,25.018389734348,9.1849372759179,0.005
123,12400,8954.56474357565,8502867.83615482,1207.22559084373,3.26481993400803,0.005
124,12500,8999.55463012593,14614118.7176638,2060.93326763193,3.08815579036133,0.005
125,12600,9044.54451667622,8001997.92385352,1116.52172112849,19.5088696408593,0.005
126,12700,9089.53440322651,18703093.2255854,2603.19261648566,4.79384834471179,0.005
127,12800,9134.52428977679,27695035.4094621,3823.18945764885,3.99209637441999,0.005
128,12900,9179.51417632708,6973506.51344142,956.449915410978,15.253968142591,0.005
129,13000,9224.50406287736,7485019.7038585,1019.54464886965,2.91844140746415,0.005
130,13100,9269.49394942765,16635.6639610865,1.91254221350926,0.45787031795008,0.005
131,13200,9314.48383597794,12618213.1161599,1696.29034865903,4.76800409596199,0.005
132,13300,9359.47372252822,558403.188575219,74.2163100114702,2.58379553164982,0.005
133,13400,9404.46360907851,10088887.9222758,1338.03637916745,18.7135437978737,0.005
134,13500,9449.45349562879,29355526.34184,3863.60946114267,15.0638645428481,0.005
135,13600,9494.44338217908,12157547.6961106,1590.4348706627,11.2931244287792,0.005
136,13700,9539.43326872937,19741.6885337613,2.24100465512453,0.910909353106627,0.005
137,13800,9584.42315527965,17284.7646474474,1.91028619941157,1.42744983954752,0.005
138,13900,9629.41304182994,64889.5484660983,8.00771544012591,0.080790965009736,0.005
139,14000,9674.40292838022,56360387.9547544,7203.19975255514,18.3121783332485,0.005
140,14100,9719.39281493051,7410597.96401366,939.037764086122,1.87702937132614,0.005
141,14200,9764.38270148079,20253.7429483665,2.23845841819307,4.75585836905644,0.005
142,14300,9809.37258803108,5522135.12989001,692.357498454225,0.641833819898313,0.005
143,14400,9854.36247458136,703304.013685262,87.1625121092559,3.40860734266903,0.005
144,14500,9899.35236113165,20252258.2439138,2501.53874000767,2.25177348280276,0.005
145,14600,9944.34224768194,6298186.93870747,775.062687424577,0.733122107768541,0.005
146,14700,9989.33213423223,9155262.22140756,1116.18625230697,6.16958632028829,0.005
147,14800,10034.3220207825,235549.194443375,28.3025611474172,7.97973483841607,0.005
148,14900,10079.3119073328,15643.8317770707,1.58719999066943,2.43962517809328,0.005
149,15000,10124.3017938831,7549618.69889081,907.790229216812,6.60896411856886,0.005
150,15100,10169.2916804334,15101045.2267175,1802.26442452066,14.5302791517165,0.005
151,15200,10214.2815669837,15283288.1708629,1811.16819491417,18.3909638063857,0.005
152,15300,10259.2714535339,17406243.7450778,2055.85751833328,30.6093982611638,0.005
153,15400,10304.2613400842,17881109.5547858,2096.65978865106,21.8716226370167,0.005
154,15500,10349.2512266345,17747911.7399027,2070.49290315146,23.8951650717588,0.005
155,15600,10394.2411131848,16170.5508933262,1.58686260745188,1.03939511892656,0.005
156,15700,10439.2309997351,19050.2261584972,1.90888336948497,16.5273425336351,0.005
157,15800,10484.2208862854,20912233.651776,2399.29841743283,4.76974267130384,0.005
158,15900,10529.2107728357,38429055.9545291,4385.33323470134,4.08829368627346,0.005
159,16000,10574.2006593859,1553697.47589866,176.083572378761,0.447857518315745,0.005
160,16100,10619.1905459362,19423.3280269653,1.90980815005696,4.75866359345796,0.005
161,16200,10664.1804324865,22450.1909101683,2.23941444449317,0.158515215405769,0.005
162,16300,10709.1703190368,25514.9283043239,2.56935731387743,0.0156796810841859,0.005
163,16400,10754.1602055871,7396814.4757601,821.869282447237,2.09912967476792,0.005
164,16500,10799.1500921374,10906064.7118095,1204.7929847172,28.6868456931481,0.005
165,16600,10844.1399786877,5245013.52033222,574.507603773312,22.4454639931261,0.005
166,16700,10889.1298652379,11002230.5040054,1201.4247238402,1.13417497765826,0.005
167,16800,10934.1197517882,20906593.9213359,2267.56620593815,5.65921416452272,0.005
168,16900,10979.1096383385,28433298.5408185,3074.49562824142,3.85838767390506,0.005
169,17000,11024.0995248888,10547448.7508879,1134.39065877284,5.25836589182572,0.005
170,17100,11069.0894114391,20988888.0057099,2246.51195936043,2.44883630440098,0.005
171,17200,11114.0792979894,5185027.56123215,550.899492686209,17.0701116388231,0.005
172,17300,11159.0691845397,48709509.4862287,5160.44823548858,5.86582827784899,0.005
173,17400,11204.0590710899,11896852.8068019,1251.92371083255,24.5338340129123,0.005
174,17500,11249.0489576402,16832179.9491998,1764.44818027425,2.11781607205032,0.005
175,17600,11294.0388441905,229932.983134041,23.7140754101859,4.07622234334822,0.005
176,17700,11339.0287307408,41516.801674693,4.04632143249184,5.96701588396083,0.005
177,17800,11384.0186172911,340779.845066692,34.8163009568082,0.315141190460404,0.005
178,17900,11429.0085038414,363597.061581289,37.0704480774825,7.2952191768143,0.005
179,18000,11473.9983903917,14755.280544678,1.25124292616366,1.1078636258824,0.005
180,18100,11518.9882769419,10831107.6321411,1099.69176750738,11.7669095873264,0.005
181,18200,11563.9781634922,180190.619382988,17.9266178450445,0.797714465571008,0.005
182,18300,11608.9680500425,13174711.515119,1322.94541116636,5.72264474268382,0.005
183,18400,11653.9579365928,25100148.7039795,2515.65823308443,19.8413091105267,0.005
184,18500,11698.9478231431,12523234.0268354,1245.03577136298,20.4955611353959,0.005
185,18600,11743.9377096934,27729501.1328582,2749.06316483821,12.5761390083998,0.005
186,18700,11788.9275962437,35708101.091808,3521.26748245629,16.753141781563,0.005
187,18800,11833.9174827939,25308.2004697168,2.23975396958334,4.60982594060098,0.005
188,18900,11878.9073693442,302008.815307557,29.2923793818515,24.4550040477896,0.005
189,19000,11923.8972558945,330240.65243232,31.8642104990875,16.8002954510138,0.005
190,19100,11968.8871424448,42888.2411294726,3.91134706836059,14.7877100989534,0.005
191,19200,12013.8770289951,5936491.61670773,570.666360180555,4.60073518122881,0.005
192,19300,12058.8669155454,22693877.6533029,2173.02745543643,19.0673813621019,0.005
193,19400,12103.8568020957,20665424.2035735,1971.30823489856,1.44524495263807,0.005
194,19500,12148.8466886459,12491639.2038193,1185.40927209723,14.7926704449817,0.005
195,19600,12193.8365751962,5823726.45676834,549.963582977896,26.5389709207355,0.005
196,19700,12238.8264617465,48963699.0593603,4601.85795859,5.1778381083497,0.005
197,19800,12283.8163482968,38536025.9644552,3605.28903049578,11.8992553619262,0.005
198,19900,12328.8062348471,3926470.56962111,365.876547389095,2.12950063433638,0.005
199,20000,12373.7961213974,2615982.55129295,242.854344841576,15.5316673798594,0.005
200,20100,12418.7860079477,18088993.6008098,1669.21772477514,3.75682536249486,0.005
201,20200,12463.7758944979,681289.005400963,62.3689799416112,1.14282886214337,0.005
202,20300,12508.7657810482,4878110.67241849,446.122833583108,0.420258566314868,0.005
203,20400,12553.7556675985,54933300.8564134,5007.11971993229,15.2382990101306,0.005
204,20500,12598.7455541488,25578.5263932771,2.093908737599,11.1617138653914,0.005
205,20600,12643.7354406991,42440777.5310898,3837.1239226513,17.9767633092294,0.005
206,20700,12688.7253272494,20120.1172259646,1.58283396428614,12.6700852848011,0.005
207,20800,12733.7152137997,26216440.8967676,2347.27190061022,15.0624387400695,0.005
208,20900,12778.7051003499,24607486.1414469,2190.23612742452,16.2708149106708,0.005
209,21000,12823.6949869002,12663372.6989654,1123.32539043997,1.15690147811145,0.005
210,21100,12868.6848734505,22193753.8777421,1960.4765250389,7.3309649964494,0.005
211,21200,12913.6747600008,693146.653738367,60.8129874562694,2.01887387544719,0.005
212,21300,12958.6646465511,9585830.48584279,840.691155674057,12.3730887189821,0.005
213,21400,13003.6545331014,15902807.2344201,1386.82826041542,13.903459032121,0.005
214,21500,13048.6444196517,5789069.09941929,503.489156498567,2.83187495369699,0.005
215,21600,13093.634306202,407979.997133001,35.1201691692728,0.0550964714975525,0.005
216,21700,13138.6241927522,15997161.4980571,1376.69334444182,21.0600264551699,0.005
217,21800,13183.6140793025,66232087.8690578,5681.2175006445,18.8109434036487,0.005
218,21900,13228.6039658528,14838026.4797721,1268.31867403038,5.56428512025255,0.005
219,22000,13273.5938524031,10784622.2213829,917.392473241361,2.07762610183903,0.005
220,22100,13318.5837389534,40977151.8069396,3471.38654936996,23.1420188540359,0.005
221,22200,13363.5736255037,21216.8331993357,1.57864456273184,0.0100721073368423,0.005
222,22300,13408.563512054,20031978.9996964,1682.64759400551,1.59144781815992,0.005
223,22400,13453.5533986042,39875.0382450164,3.12490600094875,12.9853324353099,0.005
224,22500,13498.5432851545,21450.3023619554,1.57912534017226,0.301563002434216,0.005
225,22600,13543.5331717048,25860433.6274465,2149.41436347767,3.68378698969336,0.005
226,22700,13588.5230582551,24376393.8232643,2013.1055483797,4.78549505871443,0.005
227,22800,13633.5129448054,7606679.57818745,625.290627460268,0.754312911430673,0.005
228,22900,13678.5028313557,13603832.0927906,1115.85389287131,7.01176260499399,0.005
229,23000,13723.492717906,23484039.3055506,1917.45861864578,8.50649796527431,0.005
230,23100,13768.4826044562,98828083.0844996,8039.833520179,10.0637023123573,0.005
231,23200,13813.4724910065,32298202.315969,2614.97171620761,10.3475131723571,0.005
232,23300,13858.4623775568,230276.080041915,18.3491747834955,0.14272441391076,0.005
233,23400,13903.4522641071,7825068.77650653,628.405485408262,1.57716131652787,0.005
234,23500,13948.4421506574,17431515.1579654,1395.32808039522,3.64351513524938,0.005
235,23600,13993.4320372077,13989139.0603111,1116.84443974057,4.53581751372722,0.005
236,23700,14038.421923758,12745465.22865,1012.65064653442,4.07780687871508,0.005
237,23800,14083.4118103082,8078389.02949893,638.280183819214,0.912058148878408,0.005
238,23900,14128.4016968585,15997354.9809503,1261.63354146655,2.81617099461416,0.005
239,24000,14173.3915834088,12503383.5239952,980.410395345529,10.7292547865009,0.005
240,24100,14218.3814699591,72319120.7663204,5659.94899910988,27.2350518901653,0.005
241,24200,14263.3713565094,2491438.05259921,193.722944461778,12.6085975915889,0.005
242,24300,14308.3612430597,6187324.54681819,479.347092443357,29.9039870035521,0.005
243,24400,14353.35112961,16550773.0292975,1278.9445187528,17.9972298306221,0.005
244,24500,14398.3410161602,9403828.86262058,723.963613954692,32.4637538877991,0.005
245,24600,14443.3309027105,20141569.0139334,1547.56884868623,17.1415549381253,0.005
246,24700,14488.3207892608,57989970.282768,4428.46180930943,8.95420633507761,0.005
247,24800,14533.3106758111,661443.422731819,50.1825956317966,12.0117788883654,0.005
248,24900,14578.3005623614,4779338.5360848,362.049719413688,16.4689191558644,0.005
249,25000,14623.2904489117,3238024.92007394,244.256502052609,1.57004878405998,0.005
250,25100,14668.280335462,36629.4389156387,2.57005254250855,0.179311830034285,0.005
251,25200,14713.2702220122,64878121.2458616,4871.24964652359,15.8545093561755,0.005
252,25300,14758.2601085625,15334247.5547886,1146.47052712467,1.43764148558785,0.005
253,25400,14803.2499951128,51134332.7385974,3809.63118433087,15.579941110471,0.005
254,25500,14848.2398816631,50076973.1247345,3713.97405166717,7.27792244849749,0.005
255,25600,14893.2297682134,20104767.1356346,1486.26281701129,2.83931946976111,0.005
256,25700,14938.2196547637,902204.882914457,66.3824378028979,2.35333980314127,0.005
257,25800,14983.209541314,27630136.8144711,2030.41046394965,11.4862669839927,0.005
258,25900,15028.1994278642,36733322.8114052,2683.83610688354,13.2984086428169,0.005
259,26000,15073.1893144145,53984713.0451806,3937.20018123082,10.3781231362991,0.005
260,26100,15118.1792009648,16564714.5710418,1204.55022697061,31.1497353714208,0.005
261,26200,15163.1690875151,78351279.8721365,5670.71475248423,7.03292880193753,0.005
262,26300,15208.1589740654,8742551.74238325,630.46960578776,2.43141521157127,0.005
263,26400,15253.1488606157,11652026.619218,837.134534745299,35.1024506188259,0.005
264,26500,15298.138747166,20556832.4632504,1471.37880809032,16.1943375190523,0.005
265,26600,15343.1286337162,7734864.39648766,551.812637872119,15.0367672762258,0.005
266,26700,15388.1185202665,15693574.6229984,1116.51646558785,5.35283475137215,0.005
267,26800,15433.1084068168,23025231.2687429,1633.64968055146,2.61303574835809,0.005
268,26900,15478.0982933671,16404293.3668055,1159.41452059931,9.99826289379757,0.005
269,27000,15523.0881799174,33910557.0795774,2385.27518425392,3.74338398385166,0.005
270,27100,15568.0780664677,28240472.5387447,1978.04369349798,2.41454101045287,0.005
271,27200,15613.067953018,22767828.7162911,1589.03433747794,12.8703744498116,0.005
272,27300,15658.0578395682,2669572.19169296,185.826770532324,7.74205719219082,0.005
273,27400,15703.0477261185,13249173.1102238,920.138798803119,37.5377455055704,0.005
274,27500,15748.0376126688,869627.086785009,59.9273335429031,0.58276934004314,0.005
275,27600,15793.0274992191,2786126.27398099,192.276298326722,13.0309100174076,0.005
276,27700,15838.0173857694,44384.6442444063,2.87756694654942,9.97845594340575,0.005
277,27800,15883.0072723197,45146734.3475702,3090.17410075176,4.35106616914175,0.005
278,27900,15927.99715887,497853.104715238,33.852794262484,8.65293504872229,0.005
279,28000,15972.9870454202,16788217.9079802,1143.23529065806,6.72010276725469,0.005
280,28100,16017.9769319705,980637.635990586,66.2815775764445,1.94591171434323,0.005
281,28200,16062.9668185208,21278111.7020266,1437.85563727441,2.30009706616607,0.005
282,28300,16107.9567050711,54937987.3754723,3700.41081850282,3.45594047785933,0.005
283,28400,16152.9465916214,9237573.43474843,620.877327183568,14.1099292761396,0.005
284,28500,16197.9364781717,13922031.193148,930.362611236165,1.9517268683356,0.005
285,28600,16242.926364722,12560994.2910914,836.562816249545,23.419774065065,0.005
286,28700,16287.9162512722,36318.1333762375,2.24782842927739,12.9834753593557,0.005
287,28800,16332.9061378225,21352.2625285169,1.24839866350058,8.96991191887735,0.005
288,28900,16377.8960243728,94976743.0236072,6272.52279294255,20.2673799314204,0.005
289,29000,16422.8859109231,22211486.6004664,1464.20136928139,4.16019906232307,0.005
290,29100,16467.8757974734,23570190.5246401,1548.43547617864,5.6288570020224,0.005
291,29200,16512.8656840237,26852.4241964741,1.59349657697888,0.977003586730412,0.005
292,29300,16557.855570574,2893413.27388635,188.344421062826,0.937947485639493,0.005
293,29400,16602.8454571242,37803336.6127634,2455.83464858474,2.09929015746094,0.005
294,29500,16647.8353436745,372811.963182103,23.9635233655368,13.6389820548157,0.005
295,29600,16692.8252302248,7533159.95529358,486.461373413903,9.33151417169886,0.005
296,29700,16737.8151167751,7669661.75931327,494.258206105497,22.9109354478966,0.005
297,29800,16782.8050033254,56404136.1124786,3622.27231662624,16.7026405455404,0.005
298,29900,16827.7948898757,43966865.169728,2814.0659812389,14.9556246486592,0.005
299,30000,16872.784776426,2726162.31751377,173.670578611663,0.367987064669075,0.005
300,30100,16917.7746629762,12745598.35396,811.452831964783,0.953498487017595,0.005
301,30200,16962.7645495265,101446873.848054,6427.10132213459,6.34216318371295,0.005
302,30300,17007.7544360768,69449221.7601538,4388.81684547198,8.05516280726946,0.005
303,30400,17052.7443226271,15031845.6897446,947.141474384209,1.46925398294634,0.005
304,30500,17097.7342091774,66747209.5087007,4193.36702050368,8.68725634344031,0.005
305,30600,17142.7240957277,47951888.9776888,3004.55259848203,3.98585756029853,0.005
306,30700,17187.713982278,21145548.1412693,1319.94392512239,36.2744829316674,0.005
307,30800,17232.7038688283,728120.595496639,45.1279246133922,15.3195637267655,0.005
308,30900,17277.6937553785,77987289.8162676,4841.57720296867,15.7367852892026,0.005
309,31000,17322.6836419288,38057056.6070024,2351.99444344722,6.05783321870557,0.005
310,31100,17367.6735284791,18275373.4765379,1126.02870655517,31.4671991689703,0.005
311,31200,17412.6634150294,68101072.6225304,4188.95217478794,18.7684148708875,0.005
312,31300,17457.6533015797,37206450.1287856,2279.90789160707,20.8774369544196,0.005
313,31400,17502.64318813,61327741.7382545,3748.06892838618,47.2634418895907,0.005
314,31500,17547.6330746803,15498158.3738485,943.914230932901,16.8028522189698,0.005
315,31600,17592.6229612305,9360587.47445637,568.298193209244,19.4012971102175,0.005
316,31700,17637.6128477808,45811818.6814874,2775.07385826688,18.5272788277564,0.005
317,31800,17682.6027343311,92922030.1207566,5609.23464271247,5.34882819777625,0.005
318,31900,17727.5926208814,28313183.9267439,1704.0604484195,8.54720750335214,0.005
319,32000,17772.5825074317,36347397.6560031,2181.71233576592,5.99041435048858,0.005
320,32100,17817.572393982,31727352.5839408,1898.98872483437,15.8514177949271,0.005
321,32200,17862.5622805323,29820913.8032374,1778.7812313194,17.2730967349425,0.005
322,32300,17907.5521670825,395557.999703888,23.3638412899283,2.45729699621318,0.005
323,32400,17952.5420536328,9496405.84579692,562.58757111239,0.755310280010168,0.005
324,32500,17997.5319401831,21345206.491771,1262.05330279474,2.19389920539005,0.005
325,32600,18042.5218267334,1449566.36064855,85.3996437507939,0.945584911194078,0.005
326,32700,18087.5117132837,51434.7246055542,2.8791183205003,0.0169956568233469,0.005
327,32800,18132.501599834,47539567.9223091,2790.94904702298,2.88132899698537,0.005
328,32900,18177.4914863843,20288457.4334679,1186.96321529059,2.35853668709384,0.005
329,33000,18222.4813729345,11835586.6081942,690.203164805577,13.5609644761363,0.005
330,33100,18267.4712594848,33886640.7674233,1973.0360495225,21.8401977223531,0.005
331,33200,18312.4611460351,11044142.3416932,640.984832299795,17.0267147766376,0.005
332,33300,18357.4510325854,28115096.0086631,1624.48977124257,38.374584952577,0.005
333,33400,18402.4409191357,52170442.3618425,3007.0306597619,16.8017079051079,0.005
334,33500,18447.430805686,43645851.01887,2510.19689962015,9.81318835151656,0.005
335,33600,18492.4206922363,27315907.1772267,1564.95881475681,15.7587478355233,0.005
336,33700,18537.4105787865,18194179.8141422,1040.86254222643,11.3331691548061,0.005
337,33800,18582.4004653368,434914.646967781,24.681174535321,14.3963734582349,0.005
338,33900,18627.3903518871,11040954.0689118,627.503465990071,2.82656292649094,0.005
339,34000,18672.3802384374,53642924.8159371,3041.11276334543,27.9925424465716,0.005
340,34100,18717.3701249877,26179469.9473066,1481.91685038306,2.42709364660062,0.005
341,34200,18762.360011538,19566771.1678348,1103.75098478494,9.35157557382343,0.005
