"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
435,43600,29813.9040284909,5467830.89300098,244.420634537211,21.0847967365963,0.005
436,43700,29871.4251156143,28722080.0790663,1283.58235905252,1.79947884031591,0.005
437,43800,29928.9462027376,40946195.1920172,1825.49550482639,10.0486535606659,0.005
438,43900,29984.9341859043,11004969.0147447,489.561756134643,2.15120167345534,0.005
439,44000,30041.2996726827,3857199.74605144,170.945145247781,0.990773740134016,0.005
440,44100,30052.6749639306,30179.0229643067,1.17579722225515,8.68343369682319,0.005
441,44200,30099.1623540021,43225896.1001804,1910.82789457052,8.73801737015108,0.005
442,44300,30156.5541935966,107808036.199241,4751.33596966035,9.62377636287333,0.005
443,44400,30213.9460331911,30543.5661927855,1.18367831037715,25.1373744997537,0.005
444,44500,30271.3378727856,21589870.4171876,947.066416655596,34.438556834854,0.005
445,44600,30328.7297123801,19733455.5744082,864.42275646443,7.89441811726379,0.005
446,44700,30386.1215519746,45837140.9521085,2001.67379294544,3.17845326513357,0.005
447,44800,30443.5133915691,58392829.6987537,2545.97751022591,14.659830257445,0.005
448,44900,30500.9052311636,20728158.4840721,901.815840091625,13.9607420076557,0.005
449,45000,30558.2970707581,5554618.17437258,241.034621655035,1.41350145643114,0.005
450,45100,30615.6889103526,30854.2899249646,1.18037702378312,1.11636739551673,0.005
451,45200,30673.0807499471,69338043.2733071,2998.0550484089,6.34004003529537,0.005
452,45300,30730.4725895416,9622345.20667594,415.133146127764,1.49652023150833,0.005
453,45400,30787.8644291361,102608296.317252,4421.04146338479,16.8339466213657,0.005
454,45500,30845.2562687306,67837840.3654542,2915.6272244416,5.42902167165369,0.005
455,45600,30902.6481083251,34490730.1795793,1480.22893964819,1.60307863523157,0.005
456,45700,30960.0399479195,105149736.709,4502.67863735877,4.84545833327562,0.005
457,45800,31017.431787514,21965136.8935359,937.354417517353,15.7322519173162,0.005
458,45900,31074.8236271085,31673.2110811882,1.19553570991897,3.0545182512685,0.005
459,46000,31132.215466703,17976763.3397105,764.507999083026,1.84965658011879,0.005
460,46100,31189.6073062975,49852005.2654737,2116.70803071422,14.5127350916097,0.005
461,46200,31246.999145892,36040301.8854713,1525.42189400426,14.6323324011114,0.005
462,46300,31304.3909854865,31444.5928859583,1.17597455535317,2.23605068022584,0.005
463,46400,31361.782825081,11238346.5399481,474.126917181637,9.75896985178293,0.005
464,46500,31419.1746646755,12154559.4911045,511.689970765371,46.8451597315729,0.005
465,46600,31476.56650427,170357802.528771,7156.5484601351,33.8837149439643,0.005
466,46700,31533.9583438645,127487754.564446,5346.10271550092,21.5588081731903,0.005
467,46800,31591.350183459,42975435.7115845,1798.14723898082,2.95061261141007,0.005
468,46900,31648.7420230535,54723973.3214625,2282.68004083755,7.87937014127053,0.005
469,47000,31706.133862648,107061555.109686,4459.84873123254,14.6572052947903,0.005
470,47100,31763.5257022425,73818091.7284002,3067.46288046555,9.64253861531484,0.005
471,47200,31820.917541837,63817885.0519112,2646.31522242257,3.25867158506186,0.005
472,47300,31878.3093814314,31970.3552038834,1.17361691824687,9.64903496346659,0.005
473,47400,31935.7012210259,31970.8787691442,1.17147384796451,2.20861458074642,0.005
474,47500,31993.0930606204,128721132.929307,5305.48554818393,13.865645949679,0.005
475,47600,32050.4849002149,231989050.187775,9543.40194852828,31.9898574034198,0.005
476,47700,32107.8767398094,38760472.8310663,1593.32565806893,9.06830216763002,0.005
477,47800,32165.2685794039,21270971.3259784,871.642412198624,2.32525115396964,0.005
478,47900,32222.6604189984,3559260.97781804,145.419883375739,0.917034119595609,0.005
479,48000,32280.0522585929,31026101.9058029,1266.89158290134,8.00507031672421,0.005
480,48100,32337.4440981874,128714795.547388,5246.18913710899,29.6543751250844,0.005
481,48200,32394.8359377819,52898947.990753,2150.11063295128,16.3932085592207,0.005
482,48300,32452.2277773764,82985315.1826836,3369.67914339699,65.7253487099405,0.005
483,48400,32509.6196169709,23780155.8091952,963.64807367646,1.92259528448915,0.005
