"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
118,11900,-3245.35704431669,5706.73519611477,1.31023564147096,0.572554331166009,0.005
119,12000,-3245.35704431669,-3245.35704427698,0,1.1463412154174e-11,0.005
120,12100,-3245.35704431669,-1565.96578343926,0.249978816725572,0.249777920403627,0.005
121,12200,-3245.35704431669,14012.6863703867,2.47875185417712,0.783887383508787,0.005
122,12300,-3245.35704431669,3338.60048308203,0.938114394446283,0.484509075531567,0.005
123,12400,-3245.35704431669,-3245.35704429896,0,4.53061451644362e-12,0.005
124,12500,-3245.35704431669,-3245.3570443016,0,3.80704246719561e-12,0.005
125,12600,-3245.35704431669,-3245.35704430363,0,3.02304970787801e-12,0.005
126,12700,-3245.35704431669,1073.09049050147,0.600336922091094,0.185562273770487,0.005
127,12800,-3245.35704431669,-3245.35704430706,0,2.32017070632485e-12,0.005
128,12900,-3245.35704431669,16652.9258664277,2.72783015279499,0.703897475861808,0.005
129,13000,-3245.35704431669,-3245.35704430997,0,1.70839666296115e-12,0.005
130,13100,-3245.35704431669,14574.6332000398,2.40732537998836,0.508385972315182,0.005
131,13200,-3245.35704431669,-3245.35704431235,0,1.18491513094446e-12,0.005
132,13300,-3245.35704431669,18307.5130376423,2.8645809752229,0.846478860738498,0.005
133,13400,-3245.35704431669,-3245.3570443138,0,7.28832246257256e-13,0.005
134,13500,-3245.35704431669,-3245.3570443144,0,5.64390009811569e-13,0.005
135,13600,-3245.35704431669,-1382.23135317077,0.249978816726262,0.249777920400745,0.005
136,13700,-3245.35704431669,-3245.35704431513,0,4.83188379516217e-13,0.005
137,13800,-3245.35704431669,-1742.76689443407,0.194608613660936,0.042545521272236,0.005
138,13900,-3245.35704431669,-3245.35704431571,0,3.36328841410022e-13,0.005
139,14000,-3245.35704431669,19793.8116092608,2.94376503423296,0.858095353677022,0.005
140,14100,-3245.35704431669,17881.588266541,2.67044300315698,0.644228639600579,0.005
141,14200,-3245.35704431669,-143.329863339405,0.387621025827055,0.311526676859376,0.005
142,14300,-3245.35704431669,-3245.35704431635,0,1.09362075612471e-13,0.005
143,14400,-3245.35704431669,58307.7642886563,7.63421604801208,0.999508814693505,0.005
144,14500,-3245.35704431669,16438.5895335578,2.44343501080626,0.613897441635873,0.005
145,14600,-3245.35704431669,-3245.35704431652,0,6.04426876340671e-14,0.005
146,14700,-3245.35704431669,27818.6746440326,3.78832687786206,0.77371290184576,0.005
147,14800,-3245.35704431669,-3245.35704431661,0,3.31999651796429e-14,0.005
148,14900,-3245.35704431669,-269.521094814109,0.359999802722606,0.104994180382118,0.005
149,15000,-3245.35704431669,279.239821406391,0.423436781163576,0.104366299068822,0.005
150,15100,-3245.35704431669,-1666.92413784994,0.185970103334012,0.215855615145107,0.005
151,15200,-3245.35704431669,-3245.35704431666,0,8.06563089289217e-15,0.005
152,15300,-3245.35704431669,1878.00760486308,0.609978619448907,0.354772100782663,0.005
153,15400,-3245.35704431669,-3245.35704431667,0,4.65188348625759e-15,0.005
154,15500,-3245.35704431669,-3245.35704431668,0,3.82929107264203e-15,0.005
155,15600,-3245.35704431669,34961.0196331188,4.42773647235337,1.05266764077845,0.005
156,15700,-3245.35704431669,-1120.59352443399,0.249978816726301,0.249777920400567,0.005
157,15800,-3245.35704431669,-3245.35704431668,0,2.8618961544312e-15,0.005
158,15900,-3245.35704431669,2339.45041293902,0.633536335469037,0.398203711946562,0.005
159,16000,-3245.35704431669,5008.82788704897,0.931896717926176,0.483342594186538,0.005
160,16100,-3245.35704431669,-60.3108094599463,0.359999802722606,0.104994180382098,0.005
161,16200,-3245.35704431669,36556.4385329645,4.46048222967228,1.05099525399062,0.005
162,16300,-3245.35704431669,-3245.35704431669,0,1.99876044076249e-15,0.005
163,16400,-3245.35704431669,-3245.35704431669,0,1.71279706358706e-15,0.005
164,16500,-3245.35704431669,-3245.35704431669,0,1.651861512848e-15,0.005
165,16600,-3245.35704431669,3315.95292061092,0.719999605445212,0.147732370332616,0.005
166,16700,-3245.35704431669,-3245.35704431669,0,1.34741257136508e-15,0.005
167,16800,-3245.35704431669,-989.652120444595,0.249978816726301,0.249777920400566,0.005
168,16900,-3245.35704431669,1793.27944270545,0.544818112093566,0.130863719371798,0.005
169,17000,-3245.35704431669,103.388300834069,0.359999802722606,0.104994180382097,0.005
170,17100,-3245.35704431669,-951.190379703082,0.249978816726302,0.249777920400566,0.005
171,17200,-3245.35704431669,17131.2472042201,2.16486257767762,0.738183630278896,0.005
172,17300,-3245.35704431669,16752.7043446614,2.11689209272226,0.72770288278189,0.005
173,17400,-3245.35704431669,5192.7057857232,0.886784202154831,0.272784221596023,0.005
174,17500,-3245.35704431669,16292.5227420774,2.04073429326645,0.403362756022552,0.005
175,17600,-3245.35704431669,-3245.35704431669,0,5.57422694627073e-16,0.005
176,17700,-3245.35704431669,-719.978580917042,0.267441500809508,0.257678428648696,0.005
177,17800,-3245.35704431669,-866.550052147729,0.249978816726301,0.249777920400566,0.005
178,17900,-3245.35704431669,-3245.35704431669,0,6.31200917772202e-16,0.005
179,18000,-3245.35704431669,10402.0781825084,1.38777731263564,0.61211829518822,0.005
180,18100,-3245.35704431669,4837.72676546015,0.818836992333694,0.452675993166163,0.005
181,18200,-3245.35704431669,-57.9365837528365,0.321051474850029,0.284244956695497,0.005
182,18300,-3245.35704431669,331.120576038363,0.359999802722606,0.104994180382096,0.005
183,18400,-3245.35704431669,-3245.35704431669,0,5.57461556437076e-16,0.005
184,18500,-3245.35704431669,-3245.35704431669,0,5.04960734217762e-16,0.005
185,18600,-3245.35704431669,392.154942591954,0.359999802722606,0.104994180382096,0.005
186,18700,-3245.35704431669,11203.5085597523,1.42444314249224,0.34093451340627,0.005
187,18800,-3245.35704431669,24786.9613596121,2.74552602775842,0.469153808309762,0.005
188,18900,-3245.35704431669,103928.779946151,10.4541915465218,1.11963793669175,0.005
189,19000,-3245.35704431669,14462.8615877796,1.71819481694052,0.671694013030905,0.005
190,19100,-3245.35704431669,16823.7809600269,1.93901093801511,0.524781542349784,0.005
191,19200,-3245.35704431669,13692.659232186,1.63476960849946,0.502370219062907,0.005
192,19300,-3245.35704431669,35668.2468749808,3.73215526487323,0.966164164838881,0.005
193,19400,-3245.35704431669,-677.181099324885,0.249978816726301,0.249777920400566,0.005
194,19500,-3245.35704431669,-655.132967689626,0.249978816726301,0.249777920400566,0.005
195,19600,-3245.35704431669,-3245.35704431669,0,1.78530579699159e-16,0.005
196,19700,-3245.35704431669,585.84203645277,0.359999802722606,0.104994180382096,0.005
197,19800,-3245.35704431669,-3245.35704431669,0,8.92652898495793e-17,0.005
198,19900,-3245.35704431669,-2622.66341514982,0.0597204898406238,0.121988469366604,0.005
199,20000,-3245.35704431669,636.292408806316,0.359999802722606,0.104994180382096,0.005
200,20100,-3245.35704431669,-3245.35704431669,0,1.54612017371834e-16,0.005
201,20200,-3245.35704431669,-3245.35704431669,0,1.2624018355444e-16,0.005
202,20300,-3245.35704431669,16452.625392432,1.80034260086743,0.671110256597124,0.005
203,20400,-3245.35704431669,3434.3233259793,0.614709372872043,0.356765769068681,0.005
204,20500,-3245.35704431669,36208.082850186,3.57488522021291,0.59417037093189,0.005
205,20600,-3245.35704431669,-657.375917638412,0.237528548218591,0.243473289402671,0.005
206,20700,-3245.35704431669,58901.8630698727,5.56943266579356,0.809673015811844,0.005
207,20800,-3245.35704431669,-3245.35704431669,0,1.2624018355444e-16,0.005
208,20900,-3245.35704431669,3153.75749092535,0.570790452142331,0.118847485888282,0.005
209,21000,-3245.35704431669,-1817.92171256517,0.126670836564749,0.0377338230442792,0.005
210,21100,-3245.35704431669,4889.79285815754,0.719999605445212,0.147732370332615,0.005
211,21200,-3245.35704431669,22959.0295884694,2.29672522254463,0.765155873196776,0.005
212,21300,-3245.35704431669,-3245.35704431669,0,1.54612017371834e-16,0.005
213,21400,-3245.35704431669,-3245.35704431669,0,8.92652898495793e-17,0.005
214,21500,-3245.35704431669,23367.2277427937,2.31226020468977,0.431058866479713,0.005
215,21600,-3245.35704431669,-3245.35704431669,0,8.92652898495793e-17,0.005
216,21700,-3245.35704431669,-3230.32635962188,0.00110138964263299,0.0169744892494783,0.005
217,21800,-3245.35704431669,2104.94111701778,0.456636199455157,0.338104227222262,0.005
218,21900,-3245.35704431669,5180.32349894877,0.719999605445212,0.147732370332615,0.005
219,22000,-3245.35704431669,36229.9688276005,3.35397154577365,0.914823599665777,0.005
220,22100,-3245.35704431669,-3245.35704431669,0,1.54612017371834e-16,0.005
221,22200,-3245.35704431669,-3245.35704431669,0,1.99603256134881e-16,0.005
222,22300,-3245.35704431669,-3245.35704431669,0,1.99603256134881e-16,0.005
223,22400,-3245.35704431669,-302.485351145666,0.249978816726301,0.249777920400566,0.005
224,22500,-3245.35704431669,-3245.35704431669,0,1.78530579699159e-16,0.005
225,22600,-3245.35704431669,22633.6839531255,2.14651921671524,0.407360013009147,0.005
226,22700,-3245.35704431669,-3245.35704431669,0,1.99603256134881e-16,0.005
227,22800,-3245.35704431669,16722.5723220633,1.64224284107505,0.33087200475976,0.005
228,22900,-3245.35704431669,17494.3377735718,1.69796423503964,0.33968563529247,0.005
229,23000,-3245.35704431669,-3245.35704431669,0,1.78530579699159e-16,0.005
230,23100,-3245.35704431669,6011.06215404313,0.749783088843857,0.43317827603204,0.005
231,23200,-3245.35704431669,-3245.35704431669,0,1.99603256134881e-16,0.005
232,23300,-3245.35704431669,-3245.35704431669,0,1.78530579699159e-16,0.005
233,23400,-3245.35704431669,13173.8246295048,1.31516639520242,0.573630219251315,0.005
234,23500,-3245.35704431669,1336.43175034254,0.366460410312521,0.0914855111516166,0.005
235,23600,-3245.35704431669,68349.0524062545,5.7069722811823,0.823195172169483,0.005
236,23700,-3245.35704431669,-521.053994573273,0.216396198424188,0.0623872429369126,0.005
237,23800,-3245.35704431669,5851.17233132827,0.719999605445212,0.147732370332615,0.005
238,23900,-3245.35704431669,-3245.35704431669,0,1.2624018355444e-16,0.005
239,24000,-3245.35704431669,68342.3246681656,5.61857370768014,0.873083723072261,0.005
240,24100,-3245.35704431669,-3245.35704431669,0,2.36173757652085e-16,0.005
241,24200,-3245.35704431669,-3245.35704431669,0,2.52480367108881e-16,0.005
242,24300,-3245.35704431669,22830.1574099694,2.02576670867091,0.740267606990242,0.005
243,24400,-3245.35704431669,6147.52815836401,0.723928851735249,0.425648346715415,0.005
244,24500,-3245.35704431669,-3245.35704431669,0,1.78530579699159e-16,0.005
245,24600,-3245.35704431669,-3245.35704431669,0,1.2624018355444e-16,0.005
246,24700,-3245.35704431669,-3245.35704431669,0,8.92652898495793e-17,0.005
247,24800,-3245.35704431669,1142.12620306972,0.33163466720755,0.285281249884842,0.005
248,24900,-3245.35704431669,17000.2826139385,1.53263512373019,0.619224564853711,0.005
249,25000,-3245.35704431669,-3245.35704431669,0,1.54612017371834e-16,0.005
250,25100,-3245.35704431669,32.6462497102809,0.249978816726301,0.249777920400566,0.005
251,25200,-3245.35704431669,10224.7778220733,1.0098373505532,0.508285339391093,0.005
252,25300,-3245.35704431669,48379.0195771437,3.86326370756559,0.627983602202592,0.005
253,25400,-3245.35704431669,-3245.35704431669,0,1.2624018355444e-16,0.005
254,25500,-3245.35704431669,-3245.35704431669,0,1.54612017371834e-16,0.005
255,25600,-3245.35704431669,-3245.35704431669,0,8.92652898495793e-17,0.005
256,25700,-3245.35704431669,-1861.62448330921,0.100573303506176,0.158805249245424,0.005
257,25800,-3245.35704431669,30621.8166074504,2.48440198278583,0.455019801036382,0.005
258,25900,-3245.35704431669,-3245.35704431669,0,1.2624018355444e-16,0.005
259,26000,-3245.35704431669,-3245.35704431669,0,8.92652898495793e-17,0.005
260,26100,-3245.35704431669,30453.5145333015,2.44205238369089,0.449183925194108,0.005
261,26200,-3245.35704431669,10229.893654336,0.97526636026141,0.180453008785426,0.005
262,26300,-3245.35704431669,102192.204016024,7.59564517150009,1.37346467373064,0.005
263,26400,-3245.35704431669,185.145826854162,0.249978816726301,0.249777920400566,0.005
264,26500,-3245.35704431669,-3245.35704431669,0,8.92652898495793e-17,0.005
265,26600,-3245.35704431669,1797.88577226121,0.359999802722606,0.104994180382096,0.005
266,26700,-3245.35704431669,5192.05617025024,0.601863142981652,0.389865346187053,0.005
267,26800,-3245.35704431669,-3245.35704431669,0,2.36173757652085e-16,0.005
268,26900,-3245.35704431669,5758.89445117102,0.63386691008412,0.398307526883626,0.005
269,27000,-3245.35704431669,-3245.35704431669,0,2.18654411873112e-16,0.005
270,27100,-3245.35704431669,268.438768587368,0.249978816726301,0.249777920400566,0.005
271,27200,-3245.35704431669,20721.9683594589,1.67307605351142,0.335761131998736,0.005
272,27300,-3245.35704431669,5457.25805097237,0.609978619448907,0.354772100782662,0.005
273,27400,-3245.35704431669,102647.997526501,7.33567440971588,0.948655710505418,0.005
274,27500,-3245.35704431669,-2387.59815074535,0.0607152656762261,0.123001750228571,0.005
275,27600,-3245.35704431669,-3245.35704431669,0,1.54612017371834e-16,0.005
276,27700,-3245.35704431669,9255.63896069925,0.857707113737214,0.463290189333552,0.005
277,27800,-3245.35704431669,354.303992344689,0.249978816726302,0.249777920400566,0.005
278,27900,-3245.35704431669,36702.3909172174,2.72305637922006,0.825309584427523,0.005
279,28000,-3245.35704431669,-3245.35704431669,0,1.99603256134881e-16,0.005
280,28100,-3245.35704431669,398.890214095987,0.249978816726301,0.249777920400566,0.005
281,28200,-3245.35704431669,-3245.35704431669,0,8.92652898495793e-17,0.005
282,28300,-3245.35704431669,28937.5460602775,2.16615325329082,0.410201325849506,0.005
283,28400,-3245.35704431669,-3245.35704431669,0,8.92652898495793e-17,0.005
284,28500,-3245.35704431669,14446.344284761,1.18096153863534,0.558256798781987,0.005
285,28600,-3245.35704431669,36232.1305963658,2.6352298324345,0.814216085637514,0.005
286,28700,-3245.35704431669,18835.5686405647,1.46879818179279,0.30278183938156,0.005
287,28800,-3245.35704431669,2179.61516307614,0.359999802722606,0.104994180382096,0.005
288,28900,-3245.35704431669,66677.6582153998,4.61377858724392,0.728535683161663,0.005
289,29000,-3245.35704431669,44203.7573522661,3.12505506882462,0.544573626868385,0.005
290,29100,-3245.35704431669,-79.5951155512223,0.207480976903475,0.0538232671435566,0.005
291,29200,-3245.35704431669,-3245.35704431669,0,1.2624018355444e-16,0.005
292,29300,-3245.35704431669,4120.76123232743,0.477986333474821,0.345912517979107,0.005
293,29400,-3245.35704431669,-3245.35704431669,0,8.92652898495793e-17,0.005
294,29500,-3245.35704431669,-3245.35704431669,0,8.92652898495793e-17,0.005
295,29600,-3245.35704431669,71169.6787831427,4.80280380778939,1.09598950372089,0.005
296,29700,-3245.35704431669,-3245.35704431669,0,8.92652898495793e-17,0.005
297,29800,-3245.35704431669,-3245.35704431669,0,8.92652898495793e-17,0.005
298,29900,-3245.35704431669,17658.7781527127,1.33618716431951,0.578194472450774,0.005
299,30000,-3245.35704431669,1453.99067453394,0.298142756232155,0.273361405267412,0.005
300,30100,-3245.35704431669,-3245.35704431669,0,1.2624018355444e-16,0.005
301,30200,-3245.35704431669,649.993935497558,0.249978816726301,0.249777920400566,0.005
302,30300,-3245.35704431669,-3245.35704431669,0,1.99603256134881e-16,0.005
303,30400,-3245.35704431669,1997.97098542324,0.330137851277037,0.0831130705446227,0.005
304,30500,-3245.35704431669,6427.18426419125,0.609978619448907,0.354772100782662,0.005
305,30600,-3245.35704431669,-3245.35704431669,0,1.2624018355444e-16,0.005
306,30700,-3245.35704431669,-668.799838383134,0.159846233611577,0.180333935142756,0.005
307,30800,-3245.35704431669,1099.2781638104,0.268631411171635,0.259380619129456,0.005
308,30900,-3245.35704431669,85593.936827027,5.51138347555062,1.31341463960976,0.005
309,31000,-3245.35704431669,-3245.35704431669,0,1.78530579699159e-16,0.005
310,31100,-3245.35704431669,59416.1686788139,3.86543657080733,0.596240027235037,0.005
311,31200,-3245.35704431669,-3245.35704431669,0,8.92652898495793e-17,0.005
312,31300,-3245.35704431669,4641.83466762865,0.482350123221885,0.280124452880676,0.005
313,31400,-3245.35704431669,-3245.35704431669,0,1.54612017371834e-16,0.005
314,31500,-3245.35704431669,808.862972891623,0.249978816726301,0.249777920400566,0.005
315,31600,-3245.35704431669,47629.6246835791,3.08815701749668,0.874951365659799,0.005
316,31700,-3245.35704431669,-3245.35704431669,0,8.92652898495793e-17,0.005
317,31800,-3245.35704431669,-3245.35704431669,0,8.92652898495793e-17,0.005
318,31900,-3245.35704431669,11958.1072655119,0.914601562606506,0.368535013692205,0.005
319,32000,-3245.35704431669,3608.56379274807,0.410214016297169,0.320470108309553,0.005
320,32100,-3245.35704431669,4033.63827115388,0.435014190257543,0.242179367065733,0.005
321,32200,-3245.35704431669,-3245.35704431669,0,1.78530579699159e-16,0.005
322,32300,-3245.35704431669,14448.1275806549,1.05203106692254,0.513070071258814,0.005
323,32400,-3245.35704431669,-3245.35704431669,0,1.2624018355444e-16,0.005
324,32500,-3245.35704431669,-3245.35704431669,0,1.2624018355444e-16,0.005
325,32600,-3245.35704431669,18081.7524583887,1.25556159175822,0.578392488333429,0.005
326,32700,-3245.35704431669,-3245.35704431669,0,1.2624018355444e-16,0.005
327,32800,-3245.35704431669,-3245.35704431669,0,1.2624018355444e-16,0.005
328,32900,-3245.35704431669,-3245.35704431669,0,8.92652898495793e-17,0.005
329,33000,-3245.35704431669,-3245.35704431669,0,1.54612017371834e-16,0.005
330,33100,-3245.35704431669,-3245.35704431669,0,1.54612017371834e-16,0.005
331,33200,-3245.35704431669,-3245.35704431669,0,8.92652898495793e-17,0.005
332,33300,-3245.35704431669,5447.13851794101,0.502233326129741,0.121706159667298,0.005
333,33400,-3245.35704431669,15683.8392002795,1.09015600326225,0.237511380242664,0.005
334,33500,-3245.35704431669,21970.5204944117,1.44764136642043,0.299283813653101,0.005
335,33600,-3245.35704431669,31518.2873888411,1.98941281919518,0.716851958026403,0.005
336,33700,-3245.35704431669,42547.5944600239,2.61921720496466,0.437391882298795,0.005
337,33800,-3245.35704431669,-3245.35704431669,0,2.18654411873112e-16,0.005
