"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
36,3700,-3283.77123739921,-3234.57918003526,0.00519624285688522,0.0424501988814074,0.005
37,3800,-3283.77123739921,-3256.99421212932,0,0.00437450523102771,0.005
38,3900,-3283.77123739921,-2584.84776536131,0.248427106241701,0.249168666928087,0.005
39,4000,-3283.77123739921,-3261.62400096568,0,0.00402973476301973,0.005
40,4100,-3283.77123739921,-3264.06376628133,0,0.00415177704696422,0.005
41,4200,-3283.77123739921,-2486.53929030539,0.25621001708692,0.0770900502689872,0.005
42,4300,-3283.77123739921,-3268.82098214421,0,0.00308530697843067,0.005
43,4400,-3283.77123739921,-2534.9301044465,0.248719907260162,0.24814605281225,0.005
44,4500,-3283.77123739921,-3273.32645618532,0,0.0029121564795532,0.005
45,4600,-3283.77123739921,-3237.42575511006,0.0144644405383343,0.0603069952166505,0.005
46,4700,-3283.77123739921,20435.801391154,7.19935622171178,1.54951866594682,0.005
47,4800,-3283.77123739921,-3278.43490879673,0,0.00144146243822098,0.005
48,4900,-3283.77123739921,-3279.5215436149,0,0.00126088368349393,0.005
49,5000,-3283.77123739921,-2854.88331509972,0.132728401494513,0.180189145975268,0.005
50,5100,-3384.76082538718,387.699256110008,1.06079950463666,0.240046884050172,0.005
51,5200,-3384.76082538718,-2016.22148553709,0.359967906460199,0.112259089842892,0.005
52,5300,-3384.76082538718,-3285.09578897375,0,0.0114440465384686,0.005
53,5400,-3384.76082538718,-1988.64341398095,0.359965744624534,0.118068308455813,0.005
54,5500,-3384.76082538718,1078.28638680971,1.18410968602593,0.548550018455688,0.005
55,5600,-3384.76082538718,-3008.24857204733,0.0786744297958597,0.0394581914825767,0.005
56,5700,-3384.76082538718,-1253.14761818029,0.547582030607992,0.117478731822115,0.005
57,5800,-3384.76082538718,-3318.45222149713,0,0.01405098854955,0.005
58,5900,-3384.76082538718,1323.51666047159,1.19964576424417,0.314999899537574,0.005
59,6000,-3384.76082538718,-3335.79887940038,0,0.0125461022954281,0.005
60,6100,-3384.76082538718,12726.3482356732,4.02098824659901,1.0099801784461,0.005
61,6200,-3384.76082538718,-3355.28195442925,0,0.00910782588800739,0.005
62,6300,-3384.76082538718,-3246.06050840339,0.0288569921007601,0.0181777662895337,0.005
63,6400,-3384.76082538718,19707.0496089768,5.60616613864467,0.707395045109757,0.005
64,6500,-3384.76082538718,637.434379162347,0.951802988571689,0.497384671330309,0.005
65,6600,-3384.76082538718,1055.16423323524,1.04881296882807,0.232549050250941,0.005
66,6700,-3384.76082538718,-1703.50977269259,0.387927043959566,0.199985027063447,0.005
67,6800,-3384.76082538718,-1400.28250541691,0.458636045974961,0.114324775167306,0.005
68,6900,-3384.76082538718,-3377.28340686338,0,0.00177713524587194,0.005
69,7000,-3384.76082538718,6661.5014351528,2.27086823410668,0.806105910163403,0.005
70,7100,-3384.76082538718,-3380.2958932419,0,0.0012876098791497,0.005
71,7200,-3384.76082538718,4035.79495806201,1.66002466406181,0.533282779428472,0.005
72,7300,-3384.76082538718,5018.64857486369,1.85514956704068,0.49991567551602,0.005
73,7400,-3384.76082538718,-3382.46564973483,0,0.000641145262635595,0.005
74,7500,-3384.76082538718,-3276.72376653726,0.0206354233758213,0.0838032402800049,0.005
75,7600,-3384.76082538718,-3383.36278294669,0,0.00040712559445401,0.005
76,7700,-3384.76082538718,-1681.02646474007,0.359571335585251,0.105037702022724,0.005
77,7800,-3384.76082538718,-3383.92747233528,0,0.00023394414225002,0.005
78,7900,-3384.76082538718,-3307.19670307634,0.0140510639587642,0.0716871262902135,0.005
79,8000,-3384.76082538718,-3384.2995665205,0,0.000131574176482351,0.005
80,8100,-3384.76082538718,-2202.49904057099,0.24899197939453,0.239652221072865,0.005
81,8200,-3384.76082538718,-3384.47276642932,0,7.47576280938364e-05,0.005
82,8300,-3384.76082538718,-3384.54037210859,0,6.87514567059596e-05,0.005
83,8400,-3384.76082538718,-540.969369149102,0.556400511585099,0.133563395938535,0.005
84,8500,-3384.76082538718,-1349.79235158494,0.399985338114421,0.19612191671425,0.005
85,8600,-3384.76082538718,-3384.6743853507,0,2.79812175191862e-05,0.005
86,8700,-3384.76082538718,382.700536608662,0.71913970676833,0.14737113007537,0.005
87,8800,-3384.76082538718,-1491.76235990291,0.359569874703084,0.10473659993022,0.005
88,8900,-3384.76082538718,-2952.93966337363,0.0780014450640735,0.150913554562518,0.005
89,9000,-3384.76082538718,-3384.73249037731,0,7.39427610963078e-06,0.005
90,9100,-3384.76082538718,1666.56717976207,0.934783844944321,0.489776194433418,0.005
91,9200,-3453.28787468837,-3385.42834537301,0,0.00490809672267036,0.005
92,9300,-3453.28787468837,-3386.67390520956,0,0.00780470619105659,0.005
93,9400,-3453.28787468837,4286.18026000473,1.37250193548479,0.296403629633208,0.005
94,9500,-3453.28787468837,15293.0871690776,3.32536784905261,0.922924416181867,0.005
95,9600,-3453.28787468837,341.436600046903,0.650515995199208,0.4180280748764,0.005
96,9700,-3453.28787468837,-3408.57526574294,0,0.0115818764395415,0.005
97,9800,-3453.28787468837,-2030.07518441156,0.248991854228986,0.237376841922125,0.005
98,9900,-3453.28787468837,-3426.25368630592,0,0.00714221843620983,0.005
99,10000,-3453.28787468837,-3431.75789948936,0,0.00577413988584028,0.005
100,10100,-3453.28787468837,-2007.77611463534,0.248991854427262,0.235919450210917,0.005
101,10200,-3453.28787468837,-3440.22346772575,0,0.00356870655613334,0.005
102,10300,-3453.28787468837,-3443.4644203008,0,0.00270127062721886,0.005
103,10400,-3453.28787468837,-1185.73557181174,0.371919357578508,0.106930999650494,0.005
104,10500,-3453.28787468837,-3447.07154060943,0,0.00170375545607841,0.005
105,10600,-3453.28787468837,628.094134470502,0.659947721159493,0.158280031581504,0.005
106,10700,-3453.28787468837,-1944.87957219946,0.248991854723901,0.23500741108933,0.005
107,10800,-3453.28787468837,14757.7527310164,2.89966428225818,0.510653539376929,0.005
108,10900,-3453.28787468837,-2073.65767713023,0.217531042685721,0.0634002676872013,0.005
109,11000,-3453.28787468837,-3451.15285568792,0,0.0012660046807213,0.005
110,11100,-3453.28787468837,6746.50024363709,1.58833853394769,0.548719166645882,0.005
111,11200,-3453.28787468837,1180.03607827978,0.718163579222627,0.147695182707676,0.005
112,11300,-3453.28787468837,-3452.15370563987,0,0.000571985828907695,0.005
113,11400,-3453.28787468837,-2214.36575892622,0.187488833603819,0.123379988108939,0.005
114,11500,-3453.28787468837,-3452.75679716401,0,0.000432682610464752,0.005
115,11600,-3453.28787468837,-1057.31665367833,0.359068595338224,0.104874153577979,0.005
116,11700,-3453.28787468837,-2102.91780466042,0.201291890707072,0.0582410685753453,0.005
117,11800,-3453.28787468837,-3453.15345695688,0,0.000125900114715669,0.005
118,11900,-3453.28787468837,3170.32447016657,0.978928451126851,0.38215562576556,0.005
119,12000,-3453.28787468837,-3453.23567938962,0,3.85233563078742e-05,0.005
120,12100,-3453.28787468837,-3453.25287383412,0,2.41274089972293e-05,0.005
121,12200,-3453.28787468837,8786.61390348486,1.75201197058886,0.677290175284182,0.005
122,12300,-3453.28787468837,-1758.6258453867,0.24898906226323,0.23472463376936,0.005
123,12400,-3453.28787468837,-330.324784639817,0.443932123390542,0.107804387537076,0.005
124,12500,-3453.28787468837,-3453.27646762533,0,5.26355097922924e-06,0.005
125,12600,-3453.28787468837,7446.26894550772,1.52696386358465,0.273419053885065,0.005
126,12700,-3453.28787468837,-3453.28210720551,0,2.36908647464538e-06,0.005
127,12800,-3453.28787468837,-3453.28376122802,0,1.73597526491184e-06,0.005
128,12900,-3453.28787468837,-3453.28473151916,0,1.1347420000062e-06,0.005
129,13000,-3453.28787468837,4266.7413566802,1.03962267699182,0.529107936891059,0.005
130,13100,-3453.28787468837,-3453.28582530282,0,6.13433902306059e-07,0.005
131,13200,-3453.28787468837,13581.8146277912,2.28956524556718,0.427990832881716,0.005
132,13300,-3453.28787468837,22516.0669664959,3.46487844267382,0.947529274946771,0.005
133,13400,-3453.28787468837,164.628350720287,0.474176538796617,0.359948047682091,0.005
134,13500,-3453.28787468837,-733.246220297318,0.359066130765551,0.104723221476004,0.005
135,13600,-3453.28787468837,-3453.28721879446,0,3.27773345452355e-07,0.005
136,13700,-3453.28787468837,-1579.64263263865,0.248991808495115,0.23472040735749,0.005
137,13800,-3453.28787468837,-1252.86492271401,0.284968579019879,0.0725661513581557,0.005
138,13900,-3453.28787468837,-3453.28757337418,0,1.17259226294137e-07,0.005
139,14000,-3453.28787468837,13608.3055330698,2.17068789344294,0.708841673616188,0.005
140,14100,-3453.28787468837,-3453.2876653591,0,7.33026550732103e-08,0.005
141,14200,-3453.28787468837,-3453.2876994095,0,5.83259984901263e-08,0.005
142,14300,-3453.28787468837,-3422.01837841459,0.00314132593259316,0.0474879826598404,0.005
143,14400,-3453.28787468837,-1341.77786774773,0.262242895114253,0.0755309420938213,0.005
144,14500,-3453.28787468837,4818.730779204,1.02437296159726,0.188859349982829,0.005
145,14600,-3453.28787468837,513.369001042203,0.497983680394867,0.330263903624918,0.005
146,14700,-3453.28787468837,12627.4543071484,1.96434465413701,0.380667810716652,0.005
147,14800,-3453.28787468837,-1313.79258372135,0.257237547021773,0.269369106251659,0.005
148,14900,-3453.28787468837,1531.9352957802,0.608057975935066,0.339443250894507,0.005
149,15000,-3453.28787468837,-3453.28783903959,0,1.49505339648501e-08,0.005
150,15100,-3453.28787468837,-444.877597598855,0.359066122924888,0.104722959932329,0.005
151,15200,-3453.28787468837,-1398.58584541152,0.248991851994838,0.234720301400299,0.005
152,15300,-3453.28787468837,1651.29057263901,0.608057975535893,0.33944324987288,0.005
153,15400,-3453.28787468837,3942.3571058108,0.863592610899455,0.48019925603765,0.005
154,15500,-3453.28787468837,-3453.28786470727,0,4.80787057498705e-09,0.005
155,15600,-3453.28787468837,26813.0880822581,3.51171231560817,0.64015711332682,0.005
156,15700,-3453.28787468837,92899.1472893422,11.0939870082596,1.68073723526941,0.005
157,15800,-3453.28787468837,-325.512706069512,0.359066122664375,0.124548949059867,0.005
158,15900,-3453.28787468837,-301.484568739752,0.359066122667034,0.104722953366011,0.005
159,16000,-3453.28787468837,7253.76537817823,1.21071078615598,0.565670231172576,0.005
160,16100,-3453.28787468837,10719.4860905586,1.59320892855548,0.646591249851167,0.005
161,16200,-3453.28787468837,-3453.28787278083,0,5.62125681414298e-10,0.005
162,16300,-3453.28787468837,-3453.28787297509,0,5.02734124007111e-10,0.005
163,16400,-3453.28787468837,9131.27840017531,1.39211721916361,0.308001903816266,0.005
164,16500,-3453.28787468837,-3453.28787340942,0,4.26481705364987e-10,0.005
165,16600,-3453.28787468837,42327.5255610334,5.02488759025222,1.22159145766551,0.005
166,16700,-3453.28787468837,-3453.28787386791,0,3.3020278609853e-10,0.005
167,16800,-3453.28787468837,-3453.28787405243,0,3.1647976265142e-10,0.005
168,16900,-3453.28787468837,1063.25023870704,0.497983709568015,0.330263883702168,0.005
169,17000,-3453.28787468837,-1181.29314220375,0.248991854750858,0.234720296573507,0.005
170,17100,-3453.28787468837,-1841.34772588845,0.175985050935542,0.195073093133446,0.005
171,17200,-3453.28787468837,-3453.28787452511,0,9.17862338336131e-11,0.005
172,17300,-3453.28787468837,-57.2765205862373,0.359066122642905,0.1047229527344,0.005
173,17400,-3453.28787468837,-3338.40069829997,0.0111631287259664,0.0704414518622299,0.005
174,17500,-3453.28787468837,-3453.28787463969,0,2.58078799693835e-11,0.005
175,17600,-3453.28787468837,-3453.28787465279,0,1.66840207187732e-11,0.005
176,17700,-3453.28787468837,-3449.98446010328,0,0.024263513147074,0.005
177,17800,-3453.28787468837,-3453.28787466785,0,7.81504979347698e-12,0.005
178,17900,-3453.28787468837,-3453.28787467144,0,5.54509246131266e-12,0.005
179,18000,-3453.28787468837,-311.330516243159,0.323287858268145,0.187897804100646,0.005
180,18100,-3453.28787468837,79.6066665822796,0.359066122642627,0.104722952696195,0.005
181,18200,-3453.28787468837,-3453.28787467871,0,2.46011716793841e-12,0.005
182,18300,-3453.28787468837,19611.4758387234,2.31926580579983,0.353707674613991,0.005
183,18400,-3453.28787468837,-1006.45853110231,0.248991854827192,0.234720296491016,0.005
184,18500,-3453.28787468837,-3453.28787468165,0,1.84431512989635e-12,0.005
185,18600,-3453.28787468837,22776.3691988104,2.59529543908741,0.470271852931554,0.005
186,18700,-3453.28787468837,2734.50074053065,0.607150744483589,0.369548627426493,0.005
187,18800,-3453.28787468837,48552.1441818943,5.09670166947816,0.703791505492836,0.005
188,18900,-3453.28787468837,24025.396797581,2.68010786298519,0.833985390579397,0.005
189,19000,-3453.28787468837,1529.95279666882,0.48449214459184,0.110837871191076,0.005
190,19100,-3453.28787468837,-3453.28787468599,0,7.69943261986797e-13,0.005
191,19200,-3453.28787468837,282.468253881771,0.359066122642568,0.104722952694793,0.005
192,19300,-3453.28787468837,-896.897135137162,0.248991854828127,0.234720296490063,0.005
193,19400,-3453.28787468837,9847.26864102763,1.26487533637024,0.577837140920441,0.005
194,19500,-3453.28787468837,2905.30004276997,0.608057977470808,0.339443249184195,0.005
195,19600,-3453.28787468837,-733.333501475075,0.26046833064663,0.245953004299747,0.005
196,19700,-3453.28787468837,-2152.08540318964,0.122626119246386,0.0325634728013477,0.005
197,19800,-3453.28787468837,10262.7698027633,1.28051057958265,0.386021628872458,0.005
198,19900,-3453.28787468837,-3414.45939240707,0.00303427644289968,0.0470697240142726,0.005
199,20000,-3453.28787468837,57413.528635698,5.64979803891442,1.20430336812939,0.005
200,20100,-3453.28787468837,25970.508861504,2.71552178641166,0.506276731810093,0.005
201,20200,-3453.28787468837,226.232849896778,0.344333559081759,0.275893553400744,0.005
202,20300,-3453.28787468837,15761.365898001,1.75859246988006,0.534063645734566,0.005
203,20400,-3453.28787468837,2958.32100765271,0.589125059419161,0.333569833556894,0.005
204,20500,-3453.28787468837,507.67452600133,0.359066122642558,0.10472295269447,0.005
205,20600,-3453.28787468837,525.796593211027,0.359066122642558,0.104722952694438,0.005
206,20700,-3453.28787468837,12224.5449087214,1.40736627864518,0.608654463635917,0.005
207,20800,-3453.28787468837,23672.2660765161,2.43081222437765,0.838312064973817,0.005
208,20900,-3453.28787468837,48750.6925045093,4.64928340753675,1.0943852752272,0.005
209,21000,-3453.28787468837,29609.5623703556,2.9344661424285,0.620725656227651,0.005
210,21100,-3453.28787468837,612.360254057587,0.359066122642557,0.104722952694396,0.005
211,21200,-3453.28787468837,-3453.28787468834,0,1.05692985432428e-14,0.005
212,21300,-3453.28787468837,-655.569249599055,0.248991854828409,0.234720296489765,0.005
213,21400,-3453.28787468837,-1961.67925508513,0.130135652053165,0.0386407521681893,0.005
214,21500,-3453.28787468837,5945.23953741321,0.814054914401236,0.468892850322189,0.005
215,21600,-3453.28787468837,2215.47498681871,0.497983709656822,0.330263883573491,0.005
216,21700,-3453.28787468837,-3453.28787468836,0,2.58843151380592e-15,0.005
217,21800,-3453.28787468837,33903.6379414378,3.20170486791253,0.752092906963762,0.005
218,21900,-3453.28787468837,-3403.542796382,0.00451707704381974,0.0218862157418405,0.005
219,22000,-3453.28787468837,-3453.28787468837,0,1.47843473846531e-15,0.005
220,22100,-3453.28787468837,9004.98316672524,1.05749815416896,0.528819534388136,0.005
221,22200,-3453.28787468837,3065.74516940109,0.549234423161211,0.131877538654658,0.005
222,22300,-3453.28787468837,-3453.28787468837,0,8.73933002179855e-16,0.005
223,22400,-3453.28787468837,-1835.19946890046,0.132806188183444,0.202751809281724,0.005
224,22500,-3453.28787468837,-3453.28787468837,0,8.87895002399757e-16,0.005
225,22600,-3453.28787468837,-1060.23098381752,0.198706725620781,0.0517039542387198,0.005
226,22700,-3453.28787468837,-481.58868095623,0.248991854828412,0.234720296489762,0.005
227,22800,-3453.28787468837,-3453.28787468837,0,1.04654662628177e-15,0.005
228,22900,-3453.28787468837,-3453.28787468837,0,7.9915946841207e-16,0.005
229,23000,-3453.28787468837,15523.6558159559,1.5451617662031,0.588561393959838,0.005
230,23100,-3453.28787468837,-3453.28787468837,0,5.6456326383956e-16,0.005
231,23200,-3453.28787468837,20584.2130795921,1.94894263611822,0.340194819342862,0.005
232,23300,-3453.28787468837,-1426.37775532853,0.162062200280449,0.152351525658541,0.005
233,23400,-3453.28787468837,10188.7988892673,1.09518620813621,0.238521652545849,0.005
234,23500,-3453.28787468837,-3453.28787468837,0,3.45722980981799e-16,0.005
235,23600,-3453.28787468837,-3453.28787468837,0,2.8228163191978e-16,0.005
236,23700,-3453.28787468837,83178.439702487,6.88375665124618,0.815759952690174,0.005
237,23800,-3453.28787468837,53127.2078253815,4.47952096552789,0.904463354102268,0.005
238,23900,-3453.28787468837,-3453.28787468837,0,2.18654411873112e-16,0.005
239,24000,-3453.28787468837,-2134.25431220537,0.102195397003314,0.175906244105888,0.005
240,24100,-3453.28787468837,37886.0842181439,3.22738692132655,0.932626660001977,0.005
241,24200,-3453.28787468837,1042.20903084934,0.350230132563663,0.157444728351523,0.005
242,24300,-3453.28787468837,20839.6716093935,1.88705646006465,0.369021938444126,0.005
243,24400,-3453.28787468837,265.686470769229,0.285026927555234,0.282690937720221,0.005
244,24500,-3453.28787468837,20899.982422718,1.87207983259178,0.366746151294669,0.005
245,24600,-3453.28787468837,-3453.28787468837,0,1.99603256134881e-16,0.005
246,24700,-3453.28787468837,1248.91985760073,0.359066122642557,0.104722952694388,0.005
247,24800,-3453.28787468837,39257.3991608643,3.25575756094851,0.917605269218108,0.005
248,24900,-3453.28787468837,-3453.28787468837,0,1.78530579699159e-16,0.005
249,25000,-3453.28787468837,-3453.28787468837,0,2.18654411873112e-16,0.005
250,25100,-3453.28787468837,-1734.40006120314,0.127863485446186,0.19477317875222,0.005
251,25200,-3453.28787468837,27020.6173802539,2.28566101706176,0.626140842983883,0.005
252,25300,-3453.28787468837,39254.7965732909,3.1927208422225,0.547759835794404,0.005
253,25400,-3453.28787468837,17512.1499175312,1.56089311528007,0.665259309194848,0.005
254,25500,-3453.28787468837,11890.5361532064,1.14110695088638,0.319458386081168,0.005
255,25600,-3453.28787468837,1403.22134248392,0.359066122642557,0.104722952694388,0.005
256,25700,-3453.28787468837,-3453.28787468837,0,2.18654411873112e-16,0.005
257,25800,-3453.28787468837,1072.37484773195,0.336946308757629,0.269027158631604,0.005
258,25900,-3453.28787468837,11979.0734841319,1.12592239478114,0.546064626985071,0.005
259,26000,-3453.28787468837,-2779.20514413588,0.0502526187683898,0.0979244968755879,0.005
260,26100,-3453.28787468837,-3188.93506821406,0.0198220537100752,0.0568836509046982,0.005
261,26200,-3453.28787468837,-3453.28787468837,0,8.92652898495793e-17,0.005
262,26300,-3453.28787468837,19752.6366009833,1.67172966460444,0.664780322962345,0.005
263,26400,-3453.28787468837,1535.17814255505,0.359066122642557,0.104722952694388,0.005
264,26500,-3453.28787468837,23632.1387303581,1.94104440944986,0.377174055969006,0.005
265,26600,-3453.28787468837,333.592765534597,0.268020158216394,0.274619395510896,0.005
266,26700,-3453.28787468837,949.98895261836,0.310677099608734,0.294690013377436,0.005
267,26800,-3453.28787468837,5727.92845187989,0.653408237480818,0.370785908219225,0.005
268,26900,-3453.28787468837,25493.7327949896,2.042712795796,0.392312896375554,0.005
269,27000,-3453.28787468837,-3453.28787468837,0,1.54612017371834e-16,0.005
270,27100,-3453.28787468837,51.4555717789817,0.248991854828412,0.234720296489761,0.005
271,27200,-3453.28787468837,-3453.28787468837,0,1.2624018355444e-16,0.005
272,27300,-3453.28787468837,25380.6916867358,2.00603128819812,0.386882271095346,0.005
273,27400,-3453.28787468837,87.4473443944291,0.248991854828412,0.234720296489761,0.005
274,27500,-3453.28787468837,-3452.03008317909,0,0.00905536709587755,0.005
275,27600,-3453.28787468837,76724.9196443713,5.52774932387482,1.34024957451856,0.005
276,27700,-3453.28787468837,119.778936743893,0.248991854828412,0.234720296489761,0.005
277,27800,-3453.28787468837,17469.5938977373,1.43132605218468,0.418982573550046,0.005
278,27900,-3453.28787468837,-3453.28787468837,0,1.2624018355444e-16,0.005
279,28000,-3453.28787468837,162.359033838105,0.248991854828412,0.234720296489761,0.005
280,28100,-3453.28787468837,-3453.28787468837,0,1.2624018355444e-16,0.005
281,28200,-3453.28787468837,-3453.28787468837,0,1.2624018355444e-16,0.005
282,28300,-3453.28787468837,-1642.36760065274,0.120530251194265,0.189591490522659,0.005
283,28400,-3453.28787468837,-3453.28787468837,0,8.92652898495793e-17,0.005
284,28500,-3453.28787468837,-3453.28787468837,0,8.92652898495793e-17,0.005
285,28600,-3453.28787468837,10656.0269592964,0.93901814285893,0.500054467712781,0.005
286,28700,-3453.28787468837,24176.2225316485,1.8417595642563,0.557804169438868,0.005
287,28800,-3453.28787468837,-3453.28787468837,0,1.54612017371834e-16,0.005
288,28900,-3453.28787468837,1988.40576519939,0.359066122642557,0.104722952694388,0.005
289,29000,-3453.28787468837,46230.3788538111,3.2659981405996,0.556855549356015,0.005
290,29100,-3453.28787468837,-3453.28787468837,0,1.54612017371834e-16,0.005
291,29200,-3453.28787468837,-3453.28787468837,0,1.78530579699159e-16,0.005
292,29300,-3453.28787468837,2045.23516043002,0.359066122642557,0.104722952694388,0.005
293,29400,-3453.28787468837,181.511152736191,0.23874960398968,0.229545616443227,0.005
294,29500,-3453.28787468837,-3453.28787468837,0,8.92652898495793e-17,0.005
295,29600,-3453.28787468837,-3453.28787468837,0,8.92652898495793e-17,0.005
296,29700,-3453.28787468837,67547.7229062407,4.56014404835092,0.956753135912657,0.005
297,29800,-3453.28787468837,-3378.89004211718,0.00434396700285788,0.0518587691572934,0.005
298,29900,-3453.28787468837,19347.0753272235,1.45841941483578,0.240807911314206,0.005
299,30000,-3453.28787468837,-3453.28787468837,0,1.2624018355444e-16,0.005
300,30100,-3453.28787468837,-2123.87960745818,0.0859353861941572,0.132151239108454,0.005
301,30200,-3453.28787468837,40934.151389368,2.81542097534917,0.690122091902157,0.005
302,30300,-3453.28787468837,-3453.28787468837,0,8.92652898495793e-17,0.005
303,30400,-3453.28787468837,3324.80132459387,0.429740620984251,0.287138773060289,0.005
304,30500,-3453.28787468837,-3453.28787468837,0,8.92652898495793e-17,0.005
305,30600,-3453.28787468837,-2476.9038880956,0.0623181831483041,0.110543911443287,0.005
306,30700,-3453.28787468837,4345.06712516471,0.487178774529148,0.118501457369355,0.005
307,30800,-3453.28787468837,-3098.91572777521,0.0226478347516822,0.0616227995752756,0.005
308,30900,-3453.28787468837,-977.658965678442,0.152049095641475,0.210892356994787,0.005
309,31000,-3453.28787468837,143374.429861748,9.06632474700642,1.5473479377996,0.005
310,31100,-3453.28787468837,1232.05710541583,0.290908379339949,0.264173447083408,0.005
311,31200,-3453.28787468837,-3453.28787468837,0,1.2624018355444e-16,0.005
312,31300,-3453.28787468837,15248.8550984618,1.14509156113458,0.247462507810373,0.005
313,31400,-3453.28787468837,35806.3016531141,2.40057648950804,0.789306327571863,0.005
314,31500,-3453.28787468837,23043.2741469675,1.61727088998687,0.520849076229234,0.005
315,31600,-3453.28787468837,-3453.28787468837,0,1.2624018355444e-16,0.005
316,31700,-3453.28787468837,-3453.28787468837,0,1.54612017371834e-16,0.005
317,31800,-3453.28787468837,-3453.28787468837,0,8.92652898495793e-17,0.005
318,31900,-3453.28787468837,23415.7783023576,1.61383307043173,0.650661717656714,0.005
319,32000,-3453.28787468837,7747.70183829443,0.672094713497258,0.157498583218024,0.005
320,32100,-3453.28787468837,790.06827722312,0.256200108108784,0.243009400656917,0.005
321,32200,-3453.28787468837,-3453.28787468837,0,1.2624018355444e-16,0.005
322,32300,-3453.28787468837,15435.6609202045,1.12232321706999,0.24339762065103,0.005
323,32400,-3453.28787468837,24602.3885040199,1.66321147679847,0.334323560421446,0.005
324,32500,-3453.28787468837,-1325.12852905553,0.124561021494227,0.192458403320498,0.005
325,32600,-3453.28787468837,25419.3673426749,1.70070157843484,0.667527686183706,0.005
326,32700,-3453.28787468837,4912.90583683536,0.497983709656824,0.33026388357349,0.005
327,32800,-3453.28787468837,2667.89531436571,0.359066122642557,0.104722952694388,0.005
328,32900,-3453.28787468837,994.485892338393,0.258672493371586,0.27007405124149,0.005
329,33000,-3453.28787468837,-3453.28787468837,0,1.2624018355444e-16,0.005
330,33100,-3453.28787468837,-3453.28787468837,0,1.2624018355444e-16,0.005
331,33200,-3453.28787468837,121074.292199283,7.21177957175254,1.19285810541054,0.005
332,33300,-3453.28787468837,6190.07344697175,0.558909508679199,0.359132942759348,0.005
333,33400,-3453.28787468837,-1082.19546159779,0.136668912899039,0.0361525497350963,0.005
334,33500,-3453.28787468837,-3453.28787468837,0,1.2624018355444e-16,0.005
335,33600,-3453.28787468837,2804.25067443921,0.359066122642557,0.104722952694388,0.005
