"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
82,8300,-8.99996555212045,-8.79025593961082,3.92884725985354e-05,0.00330970176575103,0.005
83,8400,-8.99996555212045,-8.80825117590496,3.35714399780684e-05,0.0125466903059727,0.005
84,8500,-8.99996555212045,3784.6042552292,0.739210326016562,0.193152354540125,0.005
85,8600,-8.99996555212045,-8.93739074067063,7.52789571526691e-06,0.0048193581565288,0.005
86,8700,-8.99996555212045,411.761281503689,0.0802231265172865,0.0797108001967913,0.005
87,8800,-8.99996576053405,-8.9451365136009,7.82487095735807e-06,0.00240670344533539,0.005
88,8900,-8.99996859045315,-6.76344382606025,0.000413772309802569,0.00449258329080471,0.005
89,9000,-8.99996859045315,-6.0970370484703,0.000540256361448113,0.00080686819005029,0.005
90,9100,-8.99996859045315,283.312579633386,0.0537031999888881,0.033052116963522,0.005
91,9200,-8.99996859045315,-8.96677420123195,3.27258787585105e-06,0.00361906660448688,0.005
92,9300,-8.99997020919605,482.285881119201,0.0891252692378885,0.0450951459116174,0.005
93,9400,-8.99997020919605,125.100925859784,0.0240474814041282,0.024554039613107,0.005
94,9500,-8.99997020919605,575.266118885719,0.10408862379825,0.0630087238651191,0.005
95,9600,-8.99997117210997,2369.98397611166,0.418577458352468,0.171763785594911,0.005
96,9700,-8.99998338170859,-8.96178714408933,3.40530539935102e-07,0.0248832965816747,0.005
97,9800,-8.9999865744218,690.402195353656,0.120892244499323,0.0528193353612092,0.005
98,9900,-8.99999171056701,5947.00843592728,1.02520193328605,0.25787056805233,0.005
99,10000,-8.99999214429025,3104.5640301295,0.531016345365545,0.152825622185223,0.005
100,10100,-8.99999347652809,-8.99279195511987,1.21375296782134e-06,1.72856856267573e-06,0.005
101,10200,-8.99999460468109,109.320336973426,0.0197761713873029,0.0464795414784267,0.005
102,10300,-9.74237849611649,-1.47633002708236,0.00124847880461764,0.00783296465694883,0.005
103,10400,-9.95456307617231,-3.85107384477169,0.000885364099066621,0.0259595014896973,0.005
104,10500,-9.95456028665592,1094.26051653416,0.180337267562082,0.0509580284888104,0.005
105,10600,-9.95454912859036,460.128902856564,0.0761442333780103,0.0400641692771145,0.005
106,10700,-9.96307528011705,495.54982753391,0.081251995534079,0.0376396153621155,0.005
107,10800,-9.96368578653763,422.660927432901,0.069140547614653,0.0601318096237853,0.005
108,10900,-9.98882673246735,1374.0354820899,0.219641858407511,0.0775098360221352,0.005
109,11000,-9.99342521118106,366.470905648664,0.0592247207013252,0.0480139772642861,0.005
110,11100,-9.99478814312925,2486.23653340416,0.38927619874801,0.111707928503558,0.005
111,11200,-9.99478814312925,625.93229904866,0.0982054054366731,0.0495843224156031,0.005
112,11300,-9.99996498382122,2546.43645450557,0.391493236582843,0.107783905168002,0.005
113,11400,-9.99996498382122,86.0839748118301,0.014618233014125,0.032908536312877,0.005
114,11500,-9.99996498382122,89.0660251425889,0.0149712692029661,0.0277352140996102,0.005
115,11600,-9.99996498382122,81.9930571975786,0.0137911262700384,0.0226100084590761,0.005
116,11700,-9.99996498382122,32.4037999562454,0.00630525678570349,0.0209773167848457,0.005
117,11800,-9.99996498382122,317.922774139304,0.0484002089265612,0.0289356237212815,0.005
118,11900,-9.99996498382122,1345.09785204075,0.198765413981468,0.0760610647443904,0.005
119,12000,-9.99996498382122,1098.33506032556,0.161225690510179,0.0820835439772086,0.005
120,12100,-9.99996498382122,50.8239903998423,0.00881135900874394,0.0206155103170858,0.005
121,12200,-9.99996498382122,29.9507493874865,0.00574041790158305,0.0165023666369657,0.005
122,12300,-9.99996498382122,38.7229335220806,0.00695675932237829,0.0357237127388457,0.005
123,12400,-9.99996498382122,21.9375512096005,0.00452278078205032,0.0206059080099017,0.005
124,12500,-9.99998894364399,5212.98747551717,0.736830024169301,0.192459094101201,0.005
125,12600,-9.99998894364399,18.5304757143017,0.00398712473385006,0.00363746582750009,0.005
126,12700,-9.99998894364399,2366.07120135305,0.329310303972057,0.0897621350817196,0.005
127,12800,-9.99998894364399,593.533383681352,0.0833886909868801,0.0650046701298085,0.005
128,12900,-9.99998894364399,1098.54058481961,0.15210676020035,0.0640692540161083,0.005
129,13000,-9.99998894364399,2229.00474128154,0.304085658887711,0.0833972703371544,0.005
130,13100,-9.99998894364399,242.037155507939,0.0341610201031891,0.0251005945224437,0.005
131,13200,-9.99998894364399,-4.49669931435687,0.000736253679537715,0.0101487918741445,0.005
132,13300,-9.99998894364399,1548.71961373185,0.207992720237289,0.0719870344152578,0.005
133,13400,-9.99998894364399,909.598575046539,0.122109002763604,0.0583976071228721,0.005
134,13500,-9.99998894364399,6.13679997448004,0.00212043310492221,0.0019347242301842,0.005
135,13600,-9.99998894364399,-3.52469708042621,0.000846167276000382,0.000942476397070261,0.005
136,13700,-9.99998894364399,668.281736780122,0.0881149688841887,0.0416313120428241,0.005
137,13800,-9.99998894364399,1622.69667846703,0.210720764894297,0.0664405809141347,0.005
138,13900,-9.99998894364399,5620.92037541144,0.724409132000304,0.176395482656143,0.005
139,14000,-9.99998894364399,355.103797954744,0.046566287060123,0.0307783466829337,0.005
140,14100,-9.99998894364399,-8.81760988592489,0.000149569629376594,0.00152191310354167,0.005
141,14200,-9.9999903646301,-7.48825730197807,0.000316346644495116,0.00125226773556288,0.005
142,14300,-9.9999903646301,3676.41014616214,0.461918217501289,0.148159546866358,0.005
143,14400,-9.9999903646301,-9.01808423827237,0.000118922877117748,0.0110002100362235,0.005
144,14500,-9.9999903646301,11.2876832772987,0.00263294217880263,0.026352370211658,0.005
145,14600,-9.9999903646301,886.868708177408,0.110222481093979,0.0460516352839327,0.005
146,14700,-9.9999903646301,-1.03293030133884,0.00109435985664701,0.0118038028450509,0.005
147,14800,-9.9999903646301,19.0785932659272,0.00353662456834558,0.00620822819279376,0.005
148,14900,-9.9999903646301,565.577482634366,0.0694657148430307,0.0371859503330737,0.005
149,15000,-9.99999562925129,-9.60825334839865,4.55693178108973e-05,0.00801118838530712,0.005
150,15100,-9.99999831726708,-2.5356089159681,0.000886331022279985,0.011231030958822,0.005
151,15200,-9.99999831726708,190.642890303041,0.0238227805470044,0.0252932609916492,0.005
152,15300,-9.99999831726708,-9.85412698563369,1.61914838825605e-05,0.00186407352852335,0.005
153,15400,-9.99999831726708,-9.87987822099463,1.27355869727097e-05,0.00875895103430585,0.005
154,15500,-9.9999988347289,4277.62505639532,0.49966641867936,0.130066423026838,0.005
155,15600,-9.9999988347289,1527.49969916255,0.178688586996399,0.0669917074723241,0.005
156,15700,-9.99999928305617,437.882046042301,0.0517896172449154,0.0325393309618973,0.005
157,15800,-9.99999928305617,-9.95457261949508,4.90556296778855e-06,0.00166874419469215,0.005
158,15900,-9.99999928305617,20.8964769047527,0.00351968206670166,0.00322773281143203,0.005
159,16000,-9.99999928305617,4504.9087391762,0.511070665794569,0.131277958156406,0.005
160,16100,-9.99999928305617,-9.90822383466181,3.28891307621704e-06,0.0334943228201814,0.005
161,16200,-9.99999928305617,-9.93690028534479,2.11132891966059e-06,0.0334625681624615,0.005
162,16300,-9.99999928305617,-2.39483531620372,0.000846890274524561,0.00117820757042922,0.005
163,16400,-9.99999928305617,-9.97916049615543,8.62450716672125e-07,0.00347147780292589,0.005
164,16500,-9.99999940558517,3750.32340336784,0.415379623592889,0.103177463371011,0.005
165,16600,-9.99999940558517,6716.65845142344,0.737767617311601,0.203267461713925,0.005
166,16700,-9.99999940558517,-4.75020516513367,0.00056952158687126,0.0046137577611629,0.005
167,16800,-9.99999944203477,-9.98972989771427,1.03606784650934e-06,0.000391132425352029,0.005
168,16900,-9.99999944203477,14.5722326802211,0.00265298136233515,0.00873155023856205,0.005
169,17000,-9.99999944203477,-9.98609374002086,7.85553899211866e-07,0.00128363742990279,0.005
170,17100,-9.99999944324677,-6.35397066863871,0.00038993020015114,0.00150532567305063,0.005
171,17200,-9.99999944324677,1592.66750753172,0.170314267793139,0.0880359900556863,0.005
172,17300,-9.99999944324677,2.23466875262822,0.00128821190764019,0.0319303681759096,0.005
173,17400,-9.99999944324677,2424.8618383238,0.256862241752757,0.0794022123457303,0.005
174,17500,-9.99999944324677,18.2227894461046,0.00295236092600612,0.00116747395117814,0.005
175,17600,-9.99999944324677,67.3277988503296,0.00805933017667207,0.0167254142182888,0.005
176,17700,-9.99999944707406,107.470117084456,0.0121666840668155,0.0101110379002169,0.005
177,17800,-9.9999994527312,-5.44389477112894,0.000467143560144174,0.00896418354066067,0.005
178,17900,-9.9999994527312,3071.14060351395,0.316486081739449,0.118939460559722,0.005
179,18000,-9.9999994527312,411.762480536059,0.0430374269055291,0.0319374652614741,0.005
180,18100,-9.99999945338909,83.4767706258188,0.00950287690201915,0.00418214528917127,0.005
181,18200,-9.99999945338909,2324.50328998773,0.236265792590512,0.0769683577988089,0.005
182,18300,-9.99999945425848,4383.41937148779,0.440882448113953,0.117485669395959,0.005
183,18400,-9.9999994552413,26.1788671333722,0.00362008353605698,0.0269916433287433,0.005
184,18500,-9.9999994552413,8162.03177926792,0.815597786855459,0.208821492012121,0.005
185,18600,-9.99999945676825,-2.35922501696413,0.000757025452897027,0.00129500743945933,0.005
186,18700,-9.999999460273,-9.98647384308061,6.52855327354374e-09,0.0103533297447429,0.005
187,18800,-9.99999946419522,-5.36254497506598,0.000454649438293206,0.00189485260418916,0.005
188,18900,-9.9999994732747,-9.99378978642272,5.62449216312544e-09,0.00110529871526106,0.005
189,19000,-9.99999947671478,71.9882155804087,0.0079784795930354,0.00613907438588864,0.005
190,19100,-9.99999948513967,2.86077805400763,0.00124491694051756,0.00193146435524737,0.005
191,19200,-9.9999994974146,-2.19327665076996,0.00075035703033371,0.00117979367342875,0.005
192,19300,-9.99999950957232,-0.192737670052687,0.000940792554231296,0.000524397063165311,0.005
193,19400,-9.99999953098879,645.773311911356,0.0624578714088969,0.0394099422094589,0.005
194,19500,-9.99999955126489,-9.96529432480502,1.60468146326309e-09,0.0247074726391373,0.005
195,19600,-9.99999963686097,3923.10352898992,0.371145394278516,0.0955106696358506,0.005
196,19700,-9.99999975651467,1834.61457307896,0.173401570087073,0.0641156939886477,0.005
197,19800,-9.99999998178042,1036.62864180186,0.098067620409532,0.0459279841583977,0.005
198,19900,-9.99999998178042,89.4498063727853,0.00927511963735286,0.01060857605272,0.005
199,20000,-9.99999998778478,43.5884611661646,0.00496257921491979,0.00381736062403056,0.005
200,20100,-9.99999998778478,5855.55549723643,0.542975727355425,0.153325729286475,0.005
201,20200,-9.99999998778478,-6.37968964948179,0.000327897643455195,0.0336100365230435,0.005
202,20300,-9.99999998778478,215.491034992037,0.0206363331011823,0.0280189385355254,0.005
203,20400,-9.99999998778478,-9.99951228800302,1.17562265788962e-08,5.55849761677946e-05,0.005
204,20500,-9.99999998778478,12.8640939561971,0.00207801393379468,0.00125129778154935,0.005
205,20600,-9.99999998800489,-9.99986910359471,9.60103482938735e-09,1.88754256607886e-05,0.005
206,20700,-9.99999998844845,-9.98088513714946,1.0842807496303e-08,0.0102904966131741,0.005
207,20800,-9.99999998844845,6797.1744742972,0.610101783926398,0.172564513108233,0.005
208,20900,-9.99999998873571,11.0694238738389,0.00187595680808168,0.00244192942284624,0.005
209,21000,-9.9999999888438,12.2928744325472,0.00197818605863104,0.00265413637170252,0.005
210,21100,-9.99999998963573,-9.96767545143902,2.30632289266453e-09,0.0235592306694454,0.005
211,21200,-9.99999998963573,-9.99888973360059,2.80105894923111e-09,0.000829562674049649,0.005
212,21300,-9.9999999899449,0.438042347876493,0.000913810155769967,0.00250353008248873,0.005
213,21400,-9.99999999073479,931.416857472688,0.0821014001804104,0.070286222536174,0.005
214,21500,-9.99999999073479,1399.2331573149,0.122675638940707,0.0474322920485847,0.005
215,21600,-9.99999999143794,2850.42261883369,0.247438716331624,0.0807727222881586,0.005
216,21700,-9.99999999149882,2.09161457077822,0.00104023591204205,0.0216047990407436,0.005
217,21800,-9.99999999224901,5648.86798992747,0.485150884416243,0.146050413414777,0.005
218,21900,-9.99999999273768,-9.99126759786812,1.65818496711267e-10,0.00129831820732616,0.005
219,22000,-9.99999999411606,1401.67137061419,0.120236460676303,0.0608127741060079,0.005
220,22100,-9.99999999586688,2404.03174715527,0.204515415145111,0.0698826404925768,0.005
221,22200,-9.99999999926295,6046.35500428222,0.511285293965696,0.128610589737662,0.005
222,22300,-9.99999999926295,-9.98753387122288,5.06984156878332e-10,0.00227039457425751,0.005
223,22400,-9.9999999995092,7449.42069534626,0.623082578264978,0.133295578327541,0.005
224,22500,-9.9999999995092,44.7034199784583,0.00455092146218339,0.00341236980561261,0.005
225,22600,-9.99999999958577,440.755983114413,0.0374729936706014,0.0391207490156321,0.005
226,22700,-9.99999999958577,732.42231392996,0.0612596035537483,0.0586627209069216,0.005
227,22800,-9.99999999961804,-9.98906804284027,1.58766535474086e-10,0.00840771300407053,0.005
228,22900,-9.99999999961804,465.761497958443,0.0390666647628034,0.0474296661746141,0.005
229,23000,-9.99999999965076,40.2708615730762,0.00410955658283321,0.00563142161323053,0.005
230,23100,-9.999999999685,3075.57265239336,0.251390126683657,0.0714327595938947,0.005
231,23200,-9.99999999980241,960.497318722048,0.078488126846343,0.0633650466400933,0.005
232,23300,-9.99999999983299,-9.99943215921824,6.3393084115404e-11,0.000436195783921139,0.005
233,23400,-9.99999999990061,2364.96281051927,0.190857834792163,0.067718621461036,0.005
234,23500,-9.99999999991394,4106.13011954656,0.329665679235574,0.102737030243954,0.005
235,23600,-9.99999999993045,8714.25423753801,0.696228029084231,0.188105458074623,0.005
236,23700,-9.99999999993045,45.048563768275,0.00437258204944252,0.0344890315522845,0.005
237,23800,-9.99999999993788,11922.258483115,0.944982191453202,0.234219167181688,0.005
238,23900,-9.99999999993788,-6.15401327915083,0.000303319595482974,0.000641651910652186,0.005
239,24000,-9.99999999994782,6036.60251946032,0.474486085767046,0.146460612876594,0.005
240,24100,-9.99999999994782,-0.281170916264287,0.000757584790947983,0.0250984220171173,0.005
241,24200,-9.99999999994782,-9.98533262107937,7.51288364853053e-12,0.0027558945624525,0.005
242,24300,-9.99999999994782,2.75518764530487,0.000991258731507061,0.00236533119164519,0.005
243,24400,-9.99999999994809,-9.99818262917774,8.145490948408e-12,0.00139789643615529,0.005
244,24500,-9.99999999994979,-9.96907254304672,7.684317626655e-12,0.0237902747251518,0.005
245,24600,-9.99999999994979,929.680463804036,0.0720493036812872,0.0354035783394911,0.005
246,24700,-9.99999999994979,1282.50546980769,0.0988020353849666,0.0473483594507428,0.005
247,24800,-9.99999999994979,4397.95965519036,0.335831226947267,0.114953993797467,0.005
248,24900,-9.9999999999548,295.211755110976,0.0232044842000798,0.0167651074258419,0.005
249,25000,-9.9999999999548,-9.9999999623236,2.84384515936154e-12,2.17266997313634e-12,0.005
250,25100,-9.99999999995525,-9.99917558507305,1.37631239738312e-12,0.000128993354380488,0.005
251,25200,-9.99999999995525,7.02891907544025,0.00127757239896639,0.00215472648132851,0.005
252,25300,-9.99999999995525,46.3095886507231,0.0042149089074847,0.00292209024351784,0.005
253,25400,-9.99999999995572,-9.99285314173285,1.49322776366034e-12,0.00549756782182853,0.005
254,25500,-9.99999999995572,-9.99613692872967,1.89202209455175e-12,0.000649085242501387,0.005
255,25600,-9.99999999995572,-9.9647039287415,1.73306480277802e-12,0.0239378084069021,0.005
256,25700,-9.99999999995572,-9.99527897983318,6.77575773266881e-13,0.00085327652234727,0.005
257,25800,-9.99999999995636,-9.99999998219248,1.30369937068053e-12,8.22098044766122e-13,0.005
258,25900,-9.99999999995636,5864.97010492804,0.429962065931019,0.101962854765333,0.005
259,26000,-9.99999999995636,2642.30328769379,0.193317368082255,0.0679456477083259,0.005
260,26100,-9.99999999995636,23.8183390774195,0.00245116366849501,0.0133233522336548,0.005
261,26200,-9.99999999995646,5050.38438348011,0.366524837277945,0.0972924679451069,0.005
262,26300,-9.9999999999565,2746.96539890292,0.19923073972758,0.0696351076045735,0.005
263,26400,-9.9999999999565,35.988357703891,0.00330528789899223,0.00250587034231544,0.005
264,26500,-9.99999999995661,633.456265269957,0.0461103483743221,0.0580639471279696,0.005
265,26600,-9.99999999995661,5018.34097446382,0.358736295726987,0.100483213888322,0.005
266,26700,-9.99999999998573,-8.7863646910345,8.58351453445438e-05,0.00201518539854275,0.005
267,26800,-9.99999999999555,-7.18874848169691,0.000198737150164001,0.00148838208003451,0.005
268,26900,-9.9999999999957,3.22534511174155,0.000934177063166637,0.00365421240847428,0.005
269,27000,-9.99999999999578,-9.99615949786528,4.9391601919524e-14,0.00168520312975336,0.005
270,27100,-9.99999999999578,-9.96777328034722,6.33093577562249e-14,0.0198478876034247,0.005
271,27200,-9.99999999999578,7440.48634005029,0.521532995149463,0.153032345630659,0.005
272,27300,-9.99999999999578,3.05659296544849,0.000910515570352429,0.000700396592761084,0.005
273,27400,-9.99999999999578,302.126159867565,0.0216708058568613,0.0171460101894389,0.005
274,27500,-9.99999999999578,-9.9145126416506,2.38142838782096e-14,0.0432206339381168,0.005
275,27600,-9.9999999999958,-9.99184649370532,1.98463467881993e-14,0.00627192768570292,0.005
276,27700,-9.99999999999586,1112.43320415075,0.0770336451460312,0.0758859564289005,0.005
277,27800,-9.99999999999588,27.6355250725813,0.0025724949358971,0.0188741424109501,0.005
278,27900,-9.99999999999589,-9.99575005262319,1.9462209621679e-14,0.00163057049078737,0.005
279,28000,-9.99999999999591,-6.58971432881048,0.000231564670412332,0.000758345531675623,0.005
280,28100,-9.99999999999596,-5.10303987799918,0.000332370334829902,0.000528837418982114,0.005
281,28200,-9.99999999999609,16261.378090874,1.10109306233429,0.26622106824009,0.005
282,28300,-9.9999999999967,481.639928667895,0.033117544982927,0.0242566598589307,0.005
283,28400,-9.99999999999725,4477.82809221374,0.301683364054997,0.0878148839875729,0.005
284,28500,-9.99999999999853,-9.99681895215233,0,0.000777313744106269,0.005
285,28600,-9.9999999999993,1750.19455011605,0.117257485247615,0.0542637653829932,0.005
286,28700,-9.99999999999936,-4.07179436499498,0.000393005651216878,0.00807157352366262,0.005
287,28800,-9.99999999999939,15431.7121362892,1.02366443871526,0.179923421980174,0.005
288,28900,-9.99999999999943,5046.61762705034,0.334118677495707,0.0963707535266506,0.005
289,29000,-9.9999999999995,18.2546755266419,0.00186004174603774,0.0242492947090926,0.005
290,29100,-9.99999999999956,42.835858620509,0.00346449189548925,0.00257955300743743,0.005
291,29200,-9.99999999999967,963.914434490923,0.0637808071006305,0.0563524055282004,0.005
292,29300,-9.99999999999972,1426.63425781369,0.0936782371933313,0.0471175758508385,0.005
293,29400,-9.99999999999978,-9.99301607342404,1.7785772854495e-15,0.00116863485131115,0.005
294,29500,-9.99999999999987,24726.0083048453,1.60395495648925,0.380273826015808,0.005
295,29600,-9.99999999999997,1595.50547610698,0.103769544665952,0.0697326939438217,0.005
296,29700,-9.99999999999999,-9.99727444207887,3.48165940522449e-15,0.00120743421644709,0.005
297,29800,-9.99999999999999,-9.99754605188436,1.0458300891969e-15,0.000398137196314858,0.005
298,29900,-9.99999999999999,-9.9564887507558,1.55209178842597e-15,0.0313538550834281,0.005
299,30000,-10,-9.99999999997876,1.34559030584569e-15,6.19522147599339e-15,0.005
300,30100,-10,-9.99675533020745,1.4388490399142e-15,0.000536614070472058,0.005
301,30200,-10,16669.234289969,1.05801334035634,0.187212108885714,0.005
302,30300,-10,-9.99353194084911,4.06341627012807e-16,0.00206502082139619,0.005
303,30400,-10,3774.08572777131,0.238402914553503,0.0771122565353065,0.005
304,30500,-10,1330.23053004534,0.0842813649474787,0.0402048043040804,0.005
305,30600,-10,1005.34582830283,0.0634876996296894,0.0405574935205682,0.005
306,30700,-10,8738.02663242532,0.546812103862917,0.127991653846084,0.005
307,30800,-10,-9.97232791361499,5.77315972805081e-17,0.0212215823782942,0.005
308,30900,-10,1.11922619727385,0.000689796789837416,0.000587870885417438,0.005
309,31000,-10,27.3573208906398,0.00231090783615274,0.00366917616297211,0.005
310,31100,-10,11323.8168251414,0.698670706655596,0.187112626295021,0.005
311,31200,-10,6146.29322389187,0.378552895252783,0.127600633472257,0.005
312,31300,-10,-0.332131876559666,0.000590929101461939,0.0238024255230015,0.005
313,31400,-10,12494.0696725689,0.764960959636378,0.171604616371328,0.005
314,31500,-10,1412.72902525137,0.0866597672991625,0.0491003013878323,0.005
315,31600,-10,369.541497489242,0.0230885046531803,0.018872092042644,0.005
316,31700,-10,-7.22190663772792,0.000168207509642064,0.000129390392032463,0.005
317,31800,-10,-9.99999999999941,3.5527136788005e-17,1.46510257354278e-16,0.005
318,31900,-10,5471.41387236107,0.330332362900749,0.114807696702225,0.005
319,32000,-10,-9.9972320211957,3.99680288865056e-17,0.0012178350942462,0.005
320,32100,-10,-9.96988129612038,4.88498130835069e-17,0.0231682337529251,0.005
321,32200,-10,-9.99999999999985,8.88178419700125e-18,8.09100655419283e-17,0.005
322,32300,-10,-9.98902588327007,1.33226762955019e-17,0.00203187149411299,0.005
323,32400,-10,-9.99564220959224,8.88178419700125e-18,0.000711207402572991,0.005
