"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
140,14100,10829.9571142988,555019535.365756,70364.8946928084,95.1295015947077,0.005
141,14200,11632.703388151,461906576.33702,58197.208847884,105.091503564923,0.005
142,14300,10543.4154370943,531702564.962829,66592.7629656905,117.530900222003,0.005
143,14400,11879.4958561495,568853225.286551,70818.0807973977,115.300520711684,0.005
144,14500,10505.8778601364,569239312.824439,70415.2019751823,106.294644273648,0.005
145,14600,11980.8168984623,609855921.777753,75008.9398776954,112.956333261229,0.005
146,14700,11803.9303287674,455572592.30814,55696.2005905259,105.894607879967,0.005
147,14800,12134.3068259105,598052857.21076,72662.0661181664,110.356592637045,0.005
148,14900,11112.3501272466,564024998.701398,68146.741516752,110.9604925885,0.005
149,15000,11771.8309822777,594908136.308147,71471.1407367098,118.555896899739,0.005
150,15100,12054.8845291908,637577897.283983,76127.5827693283,114.719722048808,0.005
151,15200,11018.1832311054,565923200.042206,67164.0032101732,114.147783116528,0.005
152,15300,11778.1649744491,522723944.00505,61667.8369232411,101.973836428848,0.005
153,15400,12498.4102710991,735305404.693756,86255.8611506037,112.841069562601,0.005
154,15500,10802.7623306905,493610455.153781,57596.3392518238,111.703150985867,0.005
155,15600,12393.1182649449,616938022.875407,71563.9652941967,127.815202194034,0.005
156,15700,12436.5232427823,640098119.41274,73845.9820247,107.253813718396,0.005
157,15800,12544.3949323473,710695583.679242,81538.1206475177,109.845805167925,0.005
158,15900,12857.3012332099,615588881.865488,70207.4989156203,120.766184402758,0.005
159,16000,11176.6995543707,538564126.085035,61076.2028398312,126.791497118292,0.005
160,16100,12218.2926238187,564230550.239223,63653.1097690835,124.783898284524,0.005
161,16200,12453.474089582,646976319.098634,72571.1779579991,105.207785749356,0.005
162,16300,11957.9697344631,713045081.649728,79563.1135758474,126.567886279215,0.005
163,16400,12442.5899376447,560752784.929198,62215.0414780009,122.811302168603,0.005
164,16500,11646.1067572314,509948817.153755,56268.3768180479,108.42761945469,0.005
165,16600,13450.7262440645,606909916.132377,66595.1798131534,103.075283766449,0.005
166,16700,13542.1019375956,609219281.576271,66501.025022429,120.599986232475,0.005
167,16800,12967.4818946835,666388046.234043,72390.0203410216,113.848747393532,0.005
168,16900,12957.9237726555,565223274.076538,61067.4929551322,110.539467608017,0.005
169,17000,11719.0559316265,498459317.343682,53542.2728195922,100.588788711448,0.005
170,17100,12206.7565442407,602377170.771645,64361.867284517,117.869230572331,0.005
171,17200,12016.1220688718,601060991.25603,63913.1508116779,118.304794427285,0.005
172,17300,13652.4872886647,591399832.451659,62560.401691933,118.109342822956,0.005
173,17400,12717.8595107701,653847858.370152,68793.2859003555,98.8857377451125,0.005
174,17500,13216.4545279189,744440430.13147,77903.2636949852,120.117024656854,0.005
175,17600,12963.8084466105,629114642.927855,65519.6950853611,129.523088911981,0.005
176,17700,12782.9795095317,686739494.995948,71152.3765887782,119.887045349482,0.005
177,17800,12650.4965398965,715583947.679332,73787.2934480945,116.3832492724,0.005
178,17900,13079.5139463501,705685833.748056,72369.7366301451,121.460279559608,0.005
179,18000,13012.7287197257,720730681.157696,73548.5290596596,116.877391330902,0.005
180,18100,12991.5808877479,759845085.419704,77178.2933291268,109.808219938322,0.005
181,18200,13781.8971377853,665207696.492627,67215.6037232725,106.476231156525,0.005
182,18300,14077.3022179884,750904800.357256,75472.9420449402,117.304344350246,0.005
183,18400,12454.0214498285,420291869.063093,42058.4969114293,112.08650738868,0.005
184,18500,13605.8335450059,572574823.151508,57013.1306443782,110.787929405649,0.005
185,18600,14055.093211899,640780959.113383,63505.7677499475,105.344501542496,0.005
186,18700,13789.3601777207,800765970.467018,78967.8911945124,115.959095221435,0.005
187,18800,14713.44394884,645591338.123645,63368.3715210366,117.368931085075,0.005
188,18900,13365.8803772457,712159056.942524,69569.0140501168,107.135046166363,0.005
189,19000,14311.8946597761,777570606.248393,75570.7984661451,105.416448016444,0.005
190,19100,13432.1421432639,661855160.66906,64000.287299267,109.598027376544,0.005
191,19200,13155.7868984292,585548269.538022,56391.5809916359,129.283445057456,0.005
192,19300,13756.4163802831,583605638.969037,55928.1234034581,112.709607162589,0.005
193,19400,14589.6020031342,676328954.597787,64503.168961614,110.062876162101,0.005
194,19500,14800.8358999272,646598124.913336,61392.0298455105,107.903023505057,0.005
195,19600,13033.3192810697,601058682.927228,56789.3997664121,118.989151614637,0.005
196,19700,14374.6887006448,799861377.332133,75228.7883987735,118.773701213671,0.005
197,19800,14714.6997966921,867961579.571051,81257.8727606898,113.052282792574,0.005
198,19900,14743.6262238549,563871352.566802,52572.3723940285,110.723060620517,0.005
199,20000,14853.7219734212,700269601.142313,64977.4144902168,112.136624234686,0.005
200,20100,13794.8943907527,679813762.316911,62769.0298989133,117.768137419046,0.005
201,20200,14499.4152490631,920962078.963334,84656.2442368741,107.80962947462,0.005
202,20300,15025.6236638911,717769353.475329,65711.6588552365,112.532619530129,0.005
203,20400,14823.8711327033,483306613.355926,44049.5194779076,125.523685213904,0.005
204,20500,15492.2352121977,932732712.624422,84644.0716667455,111.384037278841,0.005
205,20600,14898.7691034737,762777578.453857,68900.9372659041,113.954181359619,0.005
206,20700,13218.0059648043,640229598.695642,57574.8350911702,104.558772092296,0.005
207,20800,13114.4738699452,653479900.037505,58504.5619090436,110.665254152785,0.005
208,20900,14577.2786739966,751605004.098166,67002.4049090932,108.081119479285,0.005
209,21000,14738.1509732371,870263702.860995,77243.5487366723,108.596993534101,0.005
210,21100,14175.3995091327,619111835.754443,54705.8777308341,115.02680257505,0.005
211,21200,14041.5753265726,732877662.678824,64475.0638698115,116.05124584565,0.005
212,21300,16406.6629238988,892886632.50086,78222.735010564,114.222985476155,0.005
213,21400,14274.2270236765,802171125.014959,69982.0751475222,115.125407059548,0.005
214,21500,13334.4548939151,682086338.299992,59278.0733165229,128.777008390339,0.005
215,21600,14361.2318758427,758842355.675671,65650.2971861888,134.657460831908,0.005
216,21700,12657.3241545491,896412786.950508,77197.5808452748,112.289160298986,0.005
217,21800,16276.6648153388,926702382.184484,79469.3172929974,116.211757162146,0.005
218,21900,15673.1694100821,783543350.93472,66928.3409842112,115.083848744296,0.005
219,22000,13588.2019135116,841173808.445372,71550.4666152913,123.249218024538,0.005
220,22100,14156.5047490271,752084021.88305,63692.0673802644,116.225559879804,0.005
221,22200,14628.3003062254,825274148.524181,69616.1206511972,115.174021505173,0.005
222,22300,15117.5204055938,939204330.744065,78886.8519495104,115.23186576386,0.005
223,22400,16309.6340714845,742714208.248579,62129.1818110264,111.555873150486,0.005
224,22500,14451.338671842,750987681.205733,62573.1969495256,112.437446587311,0.005
225,22600,13682.2734423021,669688970.356193,55578.6546984044,116.690354028226,0.005
226,22700,14816.4762019102,889064818.171008,73476.6088637967,112.797457098226,0.005
227,22800,16715.8638417488,830309012.846176,68319.540324663,114.339204998943,0.005
228,22900,15445.6798659656,932866578.925297,76458.6571970365,107.24780564679,0.005
229,23000,16593.6211416438,693327754.532419,56606.0631271954,111.646448983773,0.005
230,23100,16414.1569437597,594462437.558363,48360.0184775165,111.940698597755,0.005
231,23200,16741.3356182269,849378323.106701,68815.1031178707,115.143453160581,0.005
232,23300,12664.3787771282,773344986.063302,62388.0410886456,114.652948503981,0.005
233,23400,16477.1586610685,963026773.904986,77369.2884180824,107.915298601929,0.005
234,23500,14116.4513365197,739970696.544401,59237.2649713641,113.095550426811,0.005
235,23600,15557.7231296269,948891782.671928,75670.8860011336,113.581910492099,0.005
236,23700,16864.6770475793,747948322.929732,59423.6629150519,121.82069684893,0.005
237,23800,16619.0928613086,811586900.212819,64209.5826644606,120.882113859364,0.005
238,23900,17176.7170655689,746179866.875354,58796.0068205887,103.29777536253,0.005
239,24000,15540.9733906966,730555860.819291,57361.9703612691,107.036211092933,0.005
240,24100,15056.4651254077,741074721.10494,57964.4501250641,112.710525413996,0.005
241,24200,13999.4687710147,726200688.160769,56560.257669239,121.553902039624,0.005
242,24300,15684.9614371544,745556908.724873,57851.4064591241,111.111225056996,0.005
243,24400,17380.7091021822,997095358.520077,77101.8286568517,101.97436388526,0.005
244,24500,17093.0890420909,978000504.574002,75326.1568939127,92.1788734384203,0.005
245,24600,17326.7009491313,603925673.296109,46346.2865226395,106.818560938443,0.005
246,24700,15809.6168177469,425721701.381647,32541.9306612846,119.187876722098,0.005
247,24800,16135.1989659341,746730279.158782,56882.2004749516,118.77395450754,0.005
248,24900,14561.0510005116,1275487959.59805,96764.3985296566,106.69118235578,0.005
249,25000,15539.9088130094,1153803813.62862,87205.1347864095,107.398406673117,0.005
250,25100,18295.1712107553,871606430.61768,65632.3276460278,124.195448234892,0.005
251,25200,18233.576507808,789669520.490938,59252.9703871104,132.309876551017,0.005
252,25300,17625.7162274906,1011083268.49831,75600.6997566781,114.860165799857,0.005
253,25400,18369.238998142,887637093.444675,66131.94088218,104.637251011436,0.005
254,25500,15732.2057622595,957189211.110074,71031.3612806157,126.430383104661,0.005
255,25600,18618.8913709549,855227024.823495,63250.8932358036,140.779480201377,0.005
256,25700,16580.400024349,859687444.958574,63332.1329698333,129.046252292303,0.005
257,25800,16703.6072385049,835595823.277884,61356.2580943815,117.260308216115,0.005
258,25900,18565.9174104853,960104287.989153,70242.3229729647,111.437201665099,0.005
259,26000,16089.6176456781,900093525.443146,65605.0309695545,117.388652096806,0.005
260,26100,15436.183680459,828780605.614576,60198.6510817762,124.962651628731,0.005
261,26200,16844.251687335,900348829.69981,65159.0392172945,109.905710415446,0.005
262,26300,15954.3588930809,820154873.366288,59158.9604178737,114.179840328538,0.005
263,26400,17021.7602457665,719278289.450655,51704.0411322307,121.444523510479,0.005
264,26500,17246.2315055134,723955817.877262,51843.0754813479,125.19713680743,0.005
265,26600,17811.1824267491,771656325.629816,55070.9206364966,118.847170087991,0.005
266,26700,16950.0874868961,865075672.442797,61529.4555598377,94.70612233906,0.005
267,26800,18406.3908181061,771178884.097612,54652.8165086049,103.852611928459,0.005
268,26900,19253.1092494113,621139621.684728,43869.8978594315,101.394509695596,0.005
269,27000,18984.3725305442,673773597.761659,47420.0124764467,116.451473855713,0.005
270,27100,16947.561161569,776832310.439928,54495.3508245372,109.318696039546,0.005
271,27200,17210.0424423342,707683977.15495,49468.4451065748,110.769113911244,0.005
272,27300,17866.2848392219,744012101.160474,51844.1010538026,103.46920754433,0.005
273,27400,17611.506729865,1077887195.13562,74837.0347742349,107.921535858863,0.005
274,27500,17643.8753671186,899581760.081802,62240.3282630448,119.240702823389,0.005
275,27600,19524.9322224783,737375204.690919,50846.6913954429,127.175728439824,0.005
276,27700,19762.1748462462,842922908.403574,57941.9317685827,102.722922952058,0.005
277,27800,18165.7007067972,1077070645.22683,73775.2970277965,106.35381467751,0.005
278,27900,19935.7947771483,937159705.696345,63974.295095562,111.383382620115,0.005
279,28000,17512.0402343005,848469850.371822,57732.4535590878,121.603211172542,0.005
280,28100,19817.3633239701,761652520.002425,51647.4658682501,113.161141962488,0.005
281,28200,18950.0599314908,882457338.369557,59653.2026705363,115.112046163272,0.005
282,28300,18125.8807173022,1188611893.38122,80087.4425442507,110.330138221535,0.005
283,28400,17058.1683390358,1083665308.40553,72759.2269646844,106.27813168442,0.005
284,28500,17280.7217439124,886384639.589048,59343.9712838229,118.804331540411,0.005
285,28600,19780.8150673086,804969011.60292,53696.4369075061,124.254100213424,0.005
286,28700,19746.1758596795,1046163720.11741,69547.8348447725,124.451996361292,0.005
287,28800,19940.857101858,1032889098.89502,68457.0427939142,113.925000016428,0.005
288,28900,18261.2095328373,1200103749.21183,79275.5322154563,102.50283868249,0.005
289,29000,20852.7029909115,1021639131.89786,67284.0340732837,113.177454664762,0.005
290,29100,20475.0619886273,834813743.734052,54798.8576752941,116.413130760605,0.005
291,29200,18710.8262560823,803563597.541472,52580.3267176433,104.764986236644,0.005
292,29300,17018.0537180075,1107208326.55373,72212.1982734962,106.894427680732,0.005
293,29400,16764.3082378528,1118058921.44544,72683.7367877381,107.736217778607,0.005
294,29500,18951.1929244299,988363432.038342,64035.368370079,120.373799066463,0.005
295,29600,16675.3794075713,1167666420.01323,75427.5427018334,117.120360382789,0.005
296,29700,18935.0731425421,886311922.249754,57091.009458447,115.9796450877,0.005
297,29800,17248.5392991406,924834430.469045,59376.1629660229,117.503461688818,0.005
298,29900,20593.3694237997,1004161830.60248,64252.0073508513,116.522434858792,0.005
299,30000,18624.0914334304,1432750307.28794,91396.7088500243,126.434450772458,0.005
300,30100,19091.0956164755,1085013510.91843,69020.4949909412,124.699974850123,0.005
301,30200,17351.7807600644,984310902.845271,62386.5910284344,115.55605183465,0.005
302,30300,18399.4531006874,942609992.386745,59561.1880618595,113.861137829457,0.005
303,30400,19914.2193912628,848853782.268488,53477.6742502322,113.681222444477,0.005
304,30500,17052.4206138898,1141339549.691,71691.2579069157,126.247904692498,0.005
305,30600,18645.5161638946,929477018.038504,58203.8340738833,113.921893133787,0.005
306,30700,19171.2280723756,1012663047.89383,63197.0974845,117.131622336682,0.005
307,30800,20688.1880860264,1341096926.67708,83436.4713658597,111.320567908315,0.005
308,30900,19322.9124182905,1068617776.30726,66302.3808351506,110.727090629506,0.005
309,31000,20217.0405506292,1210232404.35675,74865.6698757928,109.06167428734,0.005
310,31100,19471.9937197707,857862827.209011,52909.7976958434,102.560260797329,0.005
311,31200,19543.383381258,927894813.47348,57039.1622868575,113.223403647605,0.005
312,31300,19623.7810953375,997383342.320155,61131.7121315375,108.867234743586,0.005
313,31400,15667.3613716978,868837592.607851,53092.7784534458,99.5235723200624,0.005
314,31500,19387.3259508416,1071983221.56408,65302.20931477,107.292597216913,0.005
315,31600,22342.6870868076,945610349.550729,57438.3008370677,103.95250442915,0.005
316,31700,22114.4452827396,1109376595.7272,67208.9593658632,129.22054940647,0.005
317,31800,21130.2119483376,1142128839.20165,68970.2948923802,116.200995868949,0.005
318,31900,18627.9622080702,1004656593.89104,60490.1334017358,106.50512541455,0.005
319,32000,19353.3835625334,739726276.350217,44406.5579361935,93.8913767798858,0.005
320,32100,22547.1798078378,1249900246.85116,74821.4417812834,116.997902492556,0.005
321,32200,20456.6041276851,1177263724.81264,70279.1302976566,117.753708800067,0.005
322,32300,21384.5984345898,1003490526.47028,59718.5062071352,114.455072807619,0.005
323,32400,19825.6912867891,695501918.276334,41266.4458192187,112.763820208653,0.005
324,32500,20207.4398230705,1002333725.88321,59303.7442329869,111.414224750023,0.005
325,32600,20277.1074373031,1264473250.19934,74605.2704562852,109.767411105233,0.005
326,32700,18345.072056724,962009556.866323,56586.8794124027,100.296663893965,0.005
327,32800,20129.3951732662,997814716.367984,58519.3311965667,122.382128666128,0.005
328,32900,19787.3775393681,1423261223.30545,83260.2504803963,108.269313053843,0.005
329,33000,22644.8367198932,1185678582.25247,69161.5571291841,105.103584061058,0.005
330,33100,20078.8482018455,1004592954.93005,58424.7320800095,104.113395320665,0.005
331,33200,21343.663388829,1173886711.26228,68059.5917148353,115.907643552738,0.005
332,33300,19534.2527836645,930801518.972302,53823.7354712881,124.809099404804,0.005
333,33400,20549.0179738379,1377115490.1454,79417.0664467546,107.858770849247,0.005
334,33500,19162.9684905145,1142666618.25458,65712.2267042773,103.385173798981,0.005
335,33600,19297.9613530428,1191524367.79124,68293.9475707723,112.316886079576,0.005
336,33700,20833.7180213062,1211082685.83461,69227.7562940451,115.065269246921,0.005
337,33800,22187.4455622848,1280313765.41061,73003.7276685065,114.811632880977,0.005
338,33900,22492.4502517311,1193096747.21849,67838.2135843179,108.109124064874,0.005
339,34000,22710.4031925822,1006069596.88687,57045.3893204139,108.01742722008,0.005
340,34100,21320.5655242274,1065425111.09023,60236.929267956,116.241087109074,0.005
341,34200,20557.3685028615,896820722.402874,50565.1964089175,105.900792257901,0.005
342,34300,20265.7902371195,1024780853.89967,57633.9326888024,103.071566612017,0.005
343,34400,23187.1004154317,1179593958.2309,66158.8056557729,118.199048017078,0.005
344,34500,23291.1823187991,1243560907.06366,69546.0142981201,124.999074047009,0.005
345,34600,19365.9578538842,1439355671.85322,80277.0932940241,110.755821090865,0.005
346,34700,21455.4020692517,1374797025.87732,76475.9014871272,108.136448275483,0.005
347,34800,21570.3873637135,1165300969.74465,64629.2141525388,115.716321056037,0.005
348,34900,23568.7587486588,1338129406.3915,74007.3054473507,116.809439161324,0.005
349,35000,21729.4852594155,1327354909.72666,73241.3607810184,100.651486962687,0.005
350,35100,19790.4146146527,1211869442.70943,66687.935379684,120.676128698253,0.005
351,35200,18517.9540853267,1112758144.5097,61064.8502749387,126.606617206007,0.005
352,35300,21311.195690759,842118740.510463,46081.4256686094,118.50262162051,0.005
353,35400,21915.3750017528,1051945457.38464,57411.5883906963,112.884749919608,0.005
354,35500,24166.9428658939,1655134308.23592,90105.8714087929,108.366983206473,0.005
355,35600,22327.0708025382,1045611439.47512,56764.2465368833,112.315448190781,0.005
356,35700,22069.5508798815,878620735.574144,47585.093936114,115.100100697898,0.005
