"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
29,3000,-6961.55863410337,-4282.71079254167,1.05909168185631,0.762131025445884,0.005
30,3100,-6961.55863410337,-6953.56588483687,0.00376345607600726,0.00152718565706256,0.005
31,3200,-6961.55863410337,-6956.38268892961,0.00242469615997635,0.00123838433427496,0.005
32,3300,-6961.56713197901,-6958.13792142384,0.0014986045442933,0.000833309503392981,0.005
33,3400,-6961.70339970802,-6959.58511500038,0.000895670225676923,0.000689839726431786,0.005
34,3500,-6961.72662986282,-5897.49008034857,0.36982937423923,0.521758017059522,0.005
35,3600,-6961.72662986282,-6445.27655342254,0.187690950741038,0.0549531789928429,0.005
36,3700,-6961.77014238908,-6960.64535452047,0.000376017643864373,0.000214235679338255,0.005
37,3800,-6961.78997545474,-6960.94426712083,0.000263977469746379,0.000133563833762979,0.005
38,3900,-6961.78987182761,-6961.02698662585,0.000231044375269818,0.000104091349699141,0.005
39,4000,-6961.78918098004,10493.3234994088,5.91457345936252,1.11451766128299,0.005
40,4100,-6961.7923097142,-5625.40064705798,0.451768844404131,0.119190298060029,0.005
41,4200,-6961.79599792337,-6738.31468048536,0.0773377195642533,0.0421740652488963,0.005
42,4300,-6961.79567983688,-2400.13351187744,1.4727046788568,0.324651726953142,0.005
43,4400,-6961.79760340578,-6961.34945153632,0.000129206396154871,5.1249345193736e-05,0.005
44,4500,-6961.81042657898,-6487.33018912627,0.133718382870317,0.306816433367928,0.005
45,4600,-6961.81042657898,-6961.55081948454,6.77617231986005e-05,3.36931547045018e-05,0.005
46,4700,-6961.81042657898,-6349.15235950736,0.187240630024676,0.0547671355370223,0.005
47,4800,-6961.81042657898,-6961.6943915295,2.8717110227916e-05,1.94941027083957e-05,0.005
48,4900,-6961.81042657898,-6961.73165547681,1.84970177782873e-05,1.54528650806178e-05,0.005
49,5000,-6961.81042657898,-6705.93144574699,0.0772050058912983,0.0421520915793867,0.005
50,5100,-6961.81042657898,-1492.35272417624,1.56314963059114,0.339974566997747,0.005
51,5200,-6961.81243560489,-6961.76999878464,9.40770506758781e-06,6.18126080795882e-06,0.005
52,5300,-6961.81243560489,-3734.17553766088,0.90219809076343,0.219248058482449,0.005
53,5400,-6961.81243560489,-6283.08300300546,0.187200863055866,0.0547527050704947,0.005
54,5500,-6961.81243560489,-5585.32887245737,0.374388319840931,0.0770386020473771,0.005
55,5600,-6961.81243560489,-5588.81791155097,0.359977263711809,0.259923217680641,0.005
56,5700,-6961.81245842868,104.559693487534,1.87813197333916,0.391087191170189,0.005
57,5800,-6961.81262872443,362.401148574469,1.92133425730817,0.397844244596335,0.005
58,5900,-6961.81262872443,-4280.42512233139,0.675760517926157,0.648787764545151,0.005
59,6000,-6961.81262872443,-4641.4151723135,0.572450637750975,0.608761364242008,0.005
60,6100,-6961.81262872443,-6666.74351201587,0.077197146285597,0.0421489536511393,0.005
61,6200,-6961.8126665366,-6961.79498748269,3.88026260523588e-06,1.76259981637104e-06,0.005
62,6300,-6961.81267224391,-6086.66583713822,0.216909593931913,0.083213964594371,0.005
63,6400,-6961.81295916367,-6492.9427111111,0.0994524424787296,0.46874507561612,0.005
64,6500,-6961.81318062742,-6649.17407657127,0.0771926179148849,0.0421485377321376,0.005
65,6600,-6961.81322626474,15962.0129627975,5.42403288647369,0.896952065787592,0.005
66,6700,-6961.81359352657,-6961.80539651902,1.56764094555228e-06,9.54403645628651e-07,0.005
67,6800,-6961.81359352657,-6639.60536753444,0.0771926825605765,0.04214838236935,0.005
68,6900,-6961.81363490064,-6961.80642521541,1.40605683185413e-06,6.81571013941278e-07,0.005
69,7000,-6961.81363490064,-5314.500138057,0.374381646340374,0.0770366279005959,0.005
70,7100,-6961.81364185311,-6186.34284911296,0.165514246315954,0.250560607906476,0.005
71,7200,-6961.81366033293,-6961.80951213038,7.69018422346335e-07,4.96585235522391e-07,0.005
72,7300,-6961.81367086541,-2283.9119828814,1.00759438475362,0.751083787240013,0.005
73,7400,-6961.81367086541,-6758.11444599657,0.0444588863266971,0.0135050840930405,0.005
74,7500,-6961.81376083605,-6611.3605073814,0.0771907100899928,0.0421481822758292,0.005
75,7600,-6961.81376808537,-4431.45025087816,0.536308873827122,0.141052082606432,0.005
76,7700,-6961.81376713507,-6754.84532407968,0.044861320623726,0.0254240268745402,0.005
77,7800,-6961.81376573757,-6061.24666048184,0.187190909905477,0.0547501730267079,0.005
78,7900,-6961.81376434006,-6051.79979053524,0.187190791064705,0.0547501581086755,0.005
79,8000,-6961.8137951598,-6594.33937681405,0.077190895250517,0.0421481155373647,0.005
80,8100,-6961.81380036385,-4921.25934570916,0.418761484544203,0.127011412912643,0.005
81,8200,-6961.81380015778,-6961.8122936665,2.63842987635599e-07,1.59063657992486e-07,0.005
82,8300,-6961.8137991765,-2165.08279934297,0.936089881994046,0.716349728588145,0.005
83,8400,-6961.81383153056,-6961.81212704876,3.1386195956884e-07,1.3494203558366e-07,0.005
84,8500,-6961.81386497221,-3163.12167229359,0.739660459960556,0.185790180877587,0.005
85,8600,-6961.81386497221,7324.15637896941,2.73490647100645,1.06045329588296,0.005
86,8700,-6961.81386497221,-6158.35268785698,0.140907731317173,0.487904386585668,0.005
87,8800,-6961.81386497221,-6961.8130801307,1.29410947522501e-07,6.88516387510897e-08,0.005
88,8900,-6961.81386497221,-6010.70814859514,0.171232025231039,0.187991176496671,0.005
89,9000,-6961.81386871061,-6961.81354918206,4.53512525666611e-08,5.08220937593136e-08,0.005
90,9100,-6961.81386871061,-6961.81353727507,4.68906385719947e-08,3.80074610444604e-08,0.005
91,9200,-6961.81386871061,-5522.15591934231,0.26438059663074,0.0968980434997211,0.005
92,9300,-6961.81386871061,-6961.81353821239,5.21266743191973e-08,2.53150979732993e-08,0.005
93,9400,-6961.81387062933,-6961.81348462361,6.13162576712511e-08,2.40148608158973e-08,0.005
94,9500,-6961.81387062933,-4485.6589538213,0.440359542301815,0.101253475697105,0.005
95,9600,-6961.81387100771,-6961.81361786201,3.95067912961622e-08,2.001528735447e-08,0.005
96,9700,-6961.81387338461,-6961.81358639081,4.5779048463146e-08,2.04538799420961e-08,0.005
97,9800,-6961.81387338461,-6961.8136800211,2.92858487682679e-08,1.71318532050437e-08,0.005
98,9900,-6961.81387338461,-6523.42407717553,0.0771902799400313,0.0421480458900949,0.005
99,10000,-6961.81387357483,-6961.813670693,3.0693813215521e-08,1.49653472673362e-08,0.005
100,10100,-6961.81387357483,-5855.88170312132,0.187190280754841,0.0547500083445034,0.005
101,10200,-6961.81387357483,2654.84308364355,1.59908699259443,0.879677101157823,0.005
102,10300,-6961.81387367224,169.608724880173,1.18271242987516,0.274840603410063,0.005
103,10400,-6961.81387474009,-5829.1903462165,0.18719026423532,0.0547500064594602,0.005
104,10500,-6961.81387473929,-6961.81381691196,7.58687164648109e-09,7.30665715737516e-09,0.005
105,10600,-6961.81387481339,-6961.8137864945,1.2849413622007e-08,6.22365194003726e-09,0.005
106,10700,-6961.81387481317,-5937.31140786007,0.160592928950857,0.152587065086877,0.005
107,10800,-6961.81387481036,-6961.81378884102,1.26537537425975e-08,4.25713098548267e-09,0.005
108,10900,-6961.81387480755,-5907.84459132797,0.159756311372874,0.264977806038129,0.005
109,11000,-6961.81387493494,-5773.23921218973,0.18719025990806,0.0547500029489639,0.005
110,11100,-6961.81387493494,-6961.81381213419,9.01090373872648e-09,3.78246162166083e-09,0.005
111,11200,-6961.81387495344,-6961.81380426449,1.03306730636632e-08,3.30335673552443e-09,0.005
112,11300,-6961.81387495279,-4355.09616496088,0.392053690751025,0.562089819486829,0.005
113,11400,-6961.81387495063,-4288.89599203072,0.407670008375217,0.0840058285692195,0.005
114,11500,-6961.81387494847,1382.05916803129,1.24219834465769,0.918090778582386,0.005
115,11600,-6961.81387494631,-6458.33047995936,0.0771902538796944,0.0421480404704,0.005
116,11700,-6961.81387494415,-6453.9051692898,0.0771902528820728,0.0421480403626343,0.005
117,11800,-6961.81387494198,-6961.81385673806,2.32467442629059e-09,1.82931070804701e-09,0.005
118,11900,-6961.81387521821,-5826.51394216338,0.162038034177012,0.155958515678477,0.005
119,12000,-6961.8138752254,-6961.81386333406,1.42459981589127e-09,1.40146526011293e-09,0.005
120,12100,-6961.8138752553,-6961.81386297217,1.55774714016843e-09,1.01045793535428e-09,0.005
121,12200,-6961.8138752553,-4259.20304948459,0.386145659157596,0.180453718277596,0.005
122,12300,-6961.8138752553,-6432.00553874484,0.0771902509697065,0.0421480397161709,0.005
123,12400,-6961.81387534408,-6961.81386975345,6.87097525542413e-10,4.66065718514558e-10,0.005
124,12500,-6961.81387546279,-6961.81386977478,7.07938312416445e-10,3.99609603983568e-10,0.005
125,12600,-6961.81387546237,-6961.81387007844,6.90900066047106e-10,4.2407730119724e-10,0.005
126,12700,-6961.81387546153,-6961.81386898521,8.4768544184044e-10,3.50041294980536e-10,0.005
127,12800,-6961.81387546069,-5607.49541227049,0.187190250724233,0.0547500002291566,0.005
128,12900,-6961.81387545984,-6961.81386992698,7.04575313648093e-10,2.91731727942299e-10,0.005
129,13000,-6961.813875459,-6961.81387128784,5.20848004725849e-10,2.89724821385241e-10,0.005
130,13100,-6961.81387545816,68811.0965777335,10.2312555855345,2.14782412279915,0.005
131,13200,-6961.81387555355,-6961.81386992417,7.04423541719734e-10,2.61668997095344e-10,0.00500909090909091
132,13300,-6961.81387555355,-5967.28350200101,0.13002420951159,0.104428630236612,0.005
133,13400,-6961.81387555355,-6961.81387210169,4.05125177849186e-10,1.99018625188527e-10,0.005
134,13500,-6961.81387555355,-6961.813870977,5.53597203634126e-10,1.9158765736539e-10,0.005
135,13600,-6961.81387555355,-6961.81386993371,6.88001478010847e-10,1.92939265586949e-10,0.005
136,13700,-6961.81387555355,-6961.81387190295,4.33201989835652e-10,1.93458696601021e-10,0.005
137,13800,-6961.81387555355,-4140.61461616576,0.359818568347365,0.255867125340883,0.005
138,13900,-6961.81387555355,-5444.52693577266,0.193504585625621,0.0988670544824359,0.005
139,14000,-6961.81387555355,-6961.81387114902,5.21819600862727e-10,1.65663078955667e-10,0.005
140,14100,-6961.81387555354,-5207.30235030729,0.21401618694831,0.518828622268228,0.005
141,14200,-6961.81387555354,2506.876076687,1.1930676027384,0.246393719024178,0.005
142,14300,-6961.81387555354,-6961.81387251222,3.45660566836159e-10,1.49011244252885e-10,0.005
143,14400,-6961.81387555354,-5456.33554389257,0.187190250385373,0.0547500001107804,0.005
144,14500,-6961.81387555354,-5737.06102391984,0.154380500502973,0.0593045229637498,0.005
145,14600,-6961.81387555782,-3921.4140610446,0.374380500397983,0.0770361486401601,0.005
146,14700,-6961.81387555782,-5436.36210861875,0.178835495130485,0.33055343570149,0.005
147,14800,-6961.81387555782,-6961.81387213901,3.91111569797431e-10,1.29403155714818e-10,0.005
148,14900,-6961.81387555782,-6961.81387213361,3.91963794754702e-10,1.30410111507845e-10,0.005
149,15000,-6961.81387555782,17059.3676807183,2.87172129196546,1.08028119003834,0.005
150,15100,-6961.81387555782,-6961.8138730644,2.80479781622489e-10,1.08428279768218e-10,0.005
151,15200,-6961.81387555782,-6961.81387351373,2.27421423915075e-10,1.0295670804861e-10,0.005
152,15300,-6961.81387555782,11655.4953072322,2.18971598086411,0.976377453100229,0.005
153,15400,-6961.81387555782,-2300.54733773247,0.537630419188542,0.629290025131043,0.005
154,15500,-6961.81387556859,-4830.8433915593,0.249010049573431,0.090903724275394,0.005
155,15600,-6961.81387556859,-5454.22050419842,0.174524161039863,0.0508112395022764,0.005
156,15700,-6961.81387556859,7806.61668213275,1.68944881731811,0.787977949027716,0.005
157,15800,-6961.81387556862,7003.29739336583,1.59700995342749,0.843821864830811,0.005
158,15900,-6961.81387556862,-6961.81387445246,1.17491509854517e-10,4.99670202344407e-11,0.005
159,16000,-6961.81387556957,-5309.94528326858,0.187190250090726,0.0547500000329412,0.005
160,16100,-6961.81387556985,-5298.75504985484,0.187190250121555,0.0547500000317486,0.005
161,16200,-6961.81387557099,-6961.81387475962,8.30347346436611e-11,4.15980637553503e-11,0.005
162,16300,-6961.81387557099,-5282.15314652121,0.1871902501278,0.0547500000285024,0.005
163,16400,-6961.81387557099,-1322.13279438636,0.626757904750757,0.186228137180237,0.005
164,16500,-6961.81387557099,-6961.81387436201,1.26361783259199e-10,3.60086606444886e-11,0.005
165,16600,-6961.81387557099,29267.3607095647,3.96785178659883,0.670324652840861,0.005
166,16700,-6961.81387557099,-6961.81387470623,8.93801654910931e-11,3.37140847594042e-11,0.005
167,16800,-6961.81387557099,-2654.22146953378,0.460211752644514,0.605665202710962,0.005
168,16900,-6961.81387557099,12774.7390019897,2.12768838491139,0.429363097090891,0.005
169,17000,-6961.81387557099,-5715.27144130836,0.128435291595052,0.313178189993811,0.005
170,17100,-6961.81387557099,-6249.92455296,0.0771902500537946,0.0421480394714888,0.005
171,17200,-6961.81387557099,-6961.81387503659,5.19413845267991e-11,2.2873013356312e-11,0.005
172,17300,-6961.81387557099,-6961.8138750383,5.18116394232493e-11,2.33301185298101e-11,0.005
173,17400,-6961.81387557099,-6961.81387480096,7.67687424740870e-11,2.19172806355616e-11,0.005
174,17500,-6961.81387557099,-2860.09908193023,0.418101633355929,0.618331577542769,0.005
175,17600,-6961.81387557099,-3453.24527268151,0.358603900918816,0.555954734881809,0.005
176,17700,-6961.81387557099,-5153.83235881477,0.187190250063017,0.054750000013639,0.005
177,17800,-6961.81387557099,8974.18937868492,1.63789915701789,0.352414019061545,0.005
178,17900,-6961.81387557099,-6961.81387518847,3.53925599938520e-11,1.70925706543985e-11,0.005
179,18000,-6961.81387557099,-5417.89452900072,0.152814467443226,0.278554298904708,0.005
180,18100,-6961.81387557099,-5117.69340945584,0.187190250030569,0.0547500000115386,0.005
181,18200,-6961.81387557099,-6208.96200320116,0.0771902500313502,0.04214803946857,0.005
182,18300,-6961.81387557099,-6961.81387507316,4.71823113912251e-11,1.58438949354437e-11,0.005
183,18400,-6961.81387557099,-6961.81387511766,4.26534541020374e-11,1.58359905885046e-11,0.005
184,18500,-6961.81387557099,3112.55019828143,0.996263846269129,0.730615911729578,0.005
185,18600,-6961.81387557099,-6961.81387516595,3.74750186438178e-11,1.46518577791837e-11,0.005
186,18700,-6961.81387557099,-6961.81387519585,3.43284511927777e-11,1.43251309900457e-11,0.005
187,18800,-6961.8138755773,-6961.81387508105,4.55395365861477e-11,1.36999804933085e-11,0.005
188,18900,-6961.8138755773,-6961.81387499499,5.43347766779334e-11,1.44155631085728e-11,0.005
189,19000,-6961.8138755773,-3333.02752672111,0.352239295226215,0.0971288562036452,0.005
190,19100,-6961.8138755773,-5030.83151773051,0.187190250032692,0.0547500000102217,0.005
191,19200,-6961.8138755773,37370.1463799207,4.2709758908444,0.695387673119353,0.005
192,19300,-6961.8138755773,-6961.81387516689,3.75494835225254e-11,1.27546770167755e-11,0.005
193,19400,-6961.81387557835,-6161.60732873076,0.0771902500215077,0.0421480394658258,0.005
194,19500,-6961.81387557835,33983.7564075784,3.88585601966302,0.641450377282715,0.005
195,19600,-6961.81387557835,-6155.7447292872,0.0771902500175314,0.0421480394652468,0.005
196,19700,-6961.81387557835,-6152.37846236088,0.0771902500293452,0.042148039464968,0.005
197,19800,-6961.81387557835,-6961.81387525234,2.91356627712958e-11,9.14884847059326e-12,0.005
198,19900,-6961.81387557835,-6145.00293414311,0.0771902500133729,0.0421480394644505,0.005
199,20000,-6961.81387557835,-6961.81387527213,2.71356270786782e-11,7.92654838140964e-12,0.005
200,20100,-6961.81387557835,10342.5655052399,1.5992694260706,0.34600956139083,0.005
201,20200,-6961.81387557835,-6132.89950281001,0.0771902500258139,0.0421480394635994,0.005
202,20300,-6961.81387557852,11104.1444345294,1.65472022695354,0.355185931009475,0.005
203,20400,-6961.81387557852,-3149.41427378286,0.344329765586056,0.200011557050178,0.005
204,20500,-6961.81387557947,-5606.34742899943,0.121231002195473,0.0942971854163321,0.005
205,20600,-6961.81387557947,-6961.81387549261,7.13740178071021e-12,5.32922063986728e-12,0.005
206,20700,-6961.81387557947,15298.9621394204,2.00338674463727,0.440748328037485,0.005
207,20800,-6961.81387557947,4924.52213240063,1.05860048990057,0.746641312359974,0.005
208,20900,-6961.81387557947,-3043.08700262274,0.346635741318027,0.204800017038566,0.005
209,21000,-6961.81387557947,1193.17422516541,0.72382260833871,0.182428179588763,0.005
210,21100,-6961.81387557947,-2848.74240183108,0.35250981832747,0.703630663031655,0.005
211,21200,-6961.81387557947,-6961.8138755033,6.29754026704177e-12,3.34983613471599e-12,0.005
212,21300,-6961.81387557947,-4830.32455363459,0.18719025000601,0.0547500000020889,0.005
213,21400,-6961.81387557947,-6086.94428767972,0.0771902500070556,0.0421480394618718,0.005
214,21500,-6961.81387557947,-6083.91842985993,0.0771902500087394,0.0421480394617928,0.005
215,21600,-6961.81387557947,2778.48006253333,0.843892252478218,0.233634622636939,0.005
216,21700,-6961.81387557947,-6961.81387547889,8.43442649056669e-12,2.2114192720804e-12,0.005
217,21800,-6961.81387557947,1250.8971292528,0.698605322056346,0.56909831027465,0.005
218,21900,-6961.81387557947,-6961.81387550663,6.03307626079186e-12,1.8410161718256e-12,0.005
219,22000,-6961.81387557948,-6961.81387551301,5.46535261491954e-12,1.73400959903955e-12,0.005
220,22100,-6961.81387557948,-4755.66185053768,0.187190250004513,0.0547500000011547,0.005
221,22200,-6961.81387557991,-6961.81387553294,3.74782871404022e-12,1.52590361505456e-12,0.005
222,22300,-6961.81387557996,-4737.50065249908,0.18719025000315,0.0547500000011106,0.005
223,22400,-6961.81387557996,-1074.11454815066,0.486261812188184,0.59493890642477,0.005
224,22500,-6961.81387557996,-6961.81387553979,3.13107761940046e-12,1.45166233414614e-12,0.005
225,22600,-6961.81387557997,-4704.75546204473,0.187190250004934,0.0547500000009165,0.005
226,22700,-6961.81387557997,-6961.81387554564,2.66481947619468e-12,1.25556484483583e-12,0.005
227,22800,-6961.81387557998,-538.402233331627,0.528125906620146,0.139174663124786,0.005
228,22900,-6961.81387557998,-6961.81387554855,2.4618884708616e-12,1.13623737289208e-12,0.005
229,23000,-6961.81387557998,10510.7605493955,1.42337052675431,0.856106389072043,0.005
230,23100,-6961.81387558006,4468.93550472273,0.92557721541278,0.731871751532763,0.005
231,23200,-6961.81387558006,-4651.64771625475,0.187190250001862,0.0547500000005876,0.005
232,23300,-6961.81387558006,-5928.85890443256,0.0792072903736596,0.360824555820366,0.005
233,23400,-6961.81387558006,-6961.81387555313,2.08913775168185e-12,6.38571328917188e-13,0.005
234,23500,-6961.81387558006,-6961.81387555882,1.63026925292797e-12,5.59862648448623e-13,0.005
235,23600,-6961.81387558006,-4118.18402091037,0.22396756319264,0.135614109078376,0.005
236,23700,-6961.81387558006,16362.5698283718,1.85481647319078,0.387415816479064,0.005
237,23800,-6961.81387558006,-6961.81387556405,1.20394361147191e-12,4.89585191887644e-13,0.005
238,23900,-6961.81387558006,-6961.81387556529,1.09722009256075e-12,4.66817653333978e-13,0.005
239,24000,-6961.81387558006,-4848.92910839496,0.162577820917498,0.258428459735132,0.005
240,24100,-6961.81387558006,43827.5765546038,3.96373781726048,0.669846211055766,0.005
241,24200,-6961.81387558006,-4999.09213403811,0.154380500001147,0.059304522896146,0.005
242,24300,-6961.81387558006,-6961.81387556438,1.16656906357093e-12,4.03912474387053e-13,0.005
243,24400,-6961.81387558006,-6792.48826129169,0.0132098901131428,0.00779801054385477,0.005
244,24500,-6961.81387558006,-6961.81387556031,1.48276058098418e-12,3.5068772547438e-13,0.005
245,24600,-6961.81387558007,-6961.81387556479,1.14113163363072e-12,3.18521615605614e-13,0.005
246,24700,-6961.81387558007,-4510.11878394873,0.187190250000928,0.0547500000002095,0.005
247,24800,-6961.81387558007,-6961.81387556795,8.95141738510574e-13,2.8822762652574e-13,0.005
248,24900,-6961.81387558007,64968.3861785093,5.45225941720387,0.832221516746384,0.005
249,25000,-6961.81387558008,-6255.89539217166,0.0539027269636324,0.0302197077475644,0.005
250,25100,-6961.81387558008,19219.4976369836,1.97076499167289,0.405505398265494,0.005
251,25200,-6961.8138755801,-6961.81387557296,5.04059016748215e-13,2.36442697306934e-13,0.005
252,25300,-6961.81387558011,-4722.61070531649,0.165346097587109,0.16465574423151,0.005
253,25400,-6961.81387558012,-5935.84051386789,0.0771902500007285,0.0421480394608614,0.005
254,25500,-6961.81387558012,-5932.24730773387,0.0771902500004677,0.0421480394608571,0.005
255,25600,-6961.81387558013,-6961.8138755712,6.30677732260665e-13,1.9346855728569e-13,0.005
256,25700,-6961.81387558013,11793.1124266765,1.37232215025735,0.931564819016155,0.005
257,25800,-6961.81387558013,-4411.14942687547,0.187190250000594,0.0547500000001396,0.005
258,25900,-6961.81387558013,5460.73746506161,0.904672886141703,0.727596633790181,0.005
259,26000,-6961.81387558015,45736.0093061704,3.83378000232364,0.953093319600975,0.005
260,26100,-6961.81387558016,-5004.95501453514,0.140564274228157,0.111247584703528,0.005
261,26200,-6961.81387558016,-4379.78008477972,0.187190250000645,0.0547500000001296,0.005
262,26300,-6961.81387558016,-4368.1312355249,0.18719025000045,0.05475000000012,0.005
263,26400,-6961.81387558016,-5895.86136768944,0.0771902500004229,0.0421480394608353,0.005
264,26500,-6961.81387558016,-5895.25619612904,0.0771902500004529,0.0421480394608318,0.005
265,26600,-6961.81387558016,-6961.81387557444,3.89377419196535e-13,1.49870016777136e-13,0.005
266,26700,-6961.81387558016,50316.6264127996,4.06698783170546,0.643563093228152,0.005
267,26800,-6961.81387558016,12836.2657579347,1.40293822803396,0.285039547338336,0.005
268,26900,-6961.81387558016,-4695.09549677282,0.161370060345082,0.0595171755800028,0.005
269,27000,-6961.81387558016,-6961.81387557578,2.91606738755945e-13,1.33796048499696e-13,0.005
270,27100,-6961.81387558016,1821.35782280799,0.616925540204706,0.183984158065268,0.005
271,27200,-6961.81387558016,-865.753866229537,0.420972847862319,0.593138411722685,0.005
272,27300,-6961.81387558016,-6961.81387557464,3.68913788406644e-13,1.32824296273848e-13,0.005
273,27400,-6961.81387558016,1657.27424367014,0.598317405140167,0.160348905108194,0.005
274,27500,-6961.81387558016,-6961.81387557561,2.99280600302154e-13,1.16130254010672e-13,0.005
275,27600,-6961.81387558016,-6961.81387557568,2.94448909698986e-13,1.17670846812914e-13,0.005
276,27700,-6961.81387558016,5194.61949877044,0.830105653846055,0.708580281049897,0.005
277,27800,-6961.81387558016,-6961.81387557503,3.39923644787632e-13,1.00816919453407e-13,0.005
278,27900,-6961.81387558016,-3103.15368336488,0.264380500000296,0.0968980394607824,0.005
279,28000,-6961.81387558016,-4208.99144448923,0.18719025000031,0.0547500000000603,0.005
280,28100,-6961.81387558017,-6961.81387557561,2.99564817396458e-13,8.53929394639471e-14,0.005
281,28200,-6961.81387558017,110.976924958177,0.47414178727379,0.610018448847727,0.005
282,28300,-6961.81387558017,-6961.81387557743,1.73798753166921e-13,8.15227623326167e-14,0.005
283,28400,-6961.81387558017,-6961.81387557739,1.77067249751417e-13,7.82697057509007e-14,0.005
284,28500,-6961.81387558017,-6961.81387557759,1.63282720677671e-13,7.89594000145844e-14,0.005
285,28600,-6961.81387558017,-4159.00228822873,0.187190250000169,0.0547500000000517,0.005
286,28700,-6961.81387558017,-3018.08484950842,0.262796272349017,0.0959000221033644,0.005
287,28800,-6961.81387558017,-5681.25891321825,0.0813034244654915,0.359102022964624,0.005
288,28900,-6961.81387558017,205.080546806799,0.465583721243366,0.52976993825269,0.005
289,29000,-6961.81387558017,-6961.81387557611,2.5892177291098e-13,6.74410326524863e-14,0.005
290,29100,-6961.81387558017,-6204.40527508945,0.0497348285154271,0.0138828370459424,0.005
291,29200,-6961.81387558017,-4105.16075662086,0.187190250000192,0.0547500000000457,0.005
292,29300,-6961.81387558017,-1689.70278720214,0.339944213728059,0.53991143655178,0.005
293,29400,-6961.81387558017,7967.08968999165,0.970060929374514,0.232696307420196,0.005
294,29500,-6961.81387558017,-6961.81387557596,2.6730617719295e-13,6.50347383303422e-14,0.005
295,29600,-6961.81387558017,-4590.0718059344,0.154380500000264,0.0593045228959826,0.005
296,29700,-6961.81387558017,5024.70326932763,0.772600268527884,0.192721865138408,0.005
297,29800,-6961.81387558017,1946.14920588998,0.57188727654672,0.148636625329264,0.005
298,29900,-6961.81387558017,-4040.2207150913,0.187190250000165,0.0547500000000302,0.005
299,30000,-6961.81387558017,139.878523693391,0.453477276425559,0.121740153380276,0.005
300,30100,-6961.81387558017,-6961.81387557902,7.03437308402499e-14,3.75161122467743e-14,0.005
301,30200,-6961.81387558017,-4005.73278343245,0.18719025000009,0.0547500000000233,0.005
302,30300,-6961.81387558017,-6961.81387557896,7.30437932361383e-14,3.59847661206535e-14,0.005
303,30400,-6961.81387558017,-6961.81387557886,8.00071120465873e-14,3.46234947988665e-14,0.005
304,30500,-6961.81387558017,-6961.81387557887,7.90123522165231e-14,3.20147399263982e-14,0.005
305,30600,-6961.81387558017,-5739.95404454936,0.0771902500000759,0.0421480394607842,0.005
306,30700,-6961.81387558017,-3963.26493141533,0.187190250000065,0.0547500000000192,0.005
307,30800,-6961.81387558017,-6961.81387557859,9.52127265918534e-14,2.72488772328499e-14,0.005
