"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
49,5000,10998.4679444966,5550447.08815351,1623.69061557446,22.2302050031891,0.005
50,5100,11068.0189347111,3736240.19045515,1071.25862536625,31.1995763114124,0.005
51,5200,11137.5699249256,395254.688778223,110.923152631101,20.4596256934496,0.005
52,5300,11207.12091514,11915.0804116946,1.58016077401469,21.379786118052,0.005
53,5400,11276.6719053545,9099955.46579182,2499.61219168226,25.4788566723494,0.005
54,5500,10834.2677639199,3203949.32120246,872.943307866467,31.0989355519478,0.005
55,5600,10865.3500723199,11830.8521733104,1.51056372342683,17.9686399612627,0.005
56,5700,10926.2957750649,11774.8650792082,1.47108328671369,47.6533753954025,0.005
57,5800,10987.24147781,1233999.59839439,322.284206537862,15.4930437225943,0.005
58,5900,11048.187180555,11410338.0693094,2949.26545385489,22.0571787001948,0.005
59,6000,10039.3048519678,7673906.68196088,1960.74441858454,16.198882805067,0.005
60,6100,10056.0332519262,11459.12417366,1.32040615681734,12.1561465219364,0.005
61,6200,10103.8286803788,11362.405679406,1.27448898104282,28.3653990616289,0.005
62,6300,10151.6241088313,11188.9734621291,1.22037996546434,8.83111927067413,0.005
63,6400,10199.4195372839,11042.0026352158,1.16935908387909,20.0949891169638,0.005
64,6500,9831.89059866732,10935.7548436679,1.13322128458654,7.35815728036868,0.005
65,6600,9860.68697592194,10866.0913213455,1.10401988903085,6.45313756642531,0.005
66,6700,9903.03458953167,10815.677331984,1.07980476077675,5.62920786443242,0.005
67,6800,9945.38220314141,10873.6708193795,1.07877090855993,18.9448731123427,0.005
68,6900,9987.72981675114,23433789.3696345,5384.05346269024,9.67295800771302,0.005
69,7000,9351.12191058193,5452184.07898955,1230.97403606601,15.0733687314606,0.005
70,7100,9364.71883281176,8492836.82732766,1915.07437002013,13.5040800755394,0.005
71,7200,9399.58273596515,2754132.74432919,607.203129632156,20.0250144647857,0.005
72,7300,9434.44663911855,10370.9199266262,0.905611465639719,37.8357707295489,0.005
73,7400,9469.31054227195,2814351.87005093,609.481826984472,31.1641984500305,0.005
74,7500,9504.17444542534,4847468.57783518,1043.8758325161,21.1893179590889,0.005
75,7600,9184.63166433621,5312693.00095109,1134.47682735978,12.9927472641342,0.005
76,7700,9200.65530138254,9712.26868526524,0.738535590590408,11.9334249278981,0.005
77,7800,9235.48929496152,63794400.5291088,13318.7830749508,18.7121773654928,0.005
78,7900,9270.32328854049,24227078.0711935,5009.27067264242,31.934656688767,0.005
79,8000,9251.78059558892,26244731.5110463,5383.45163908251,37.1747843450821,0.005
80,8100,9275.11692933564,20061680.8065009,4042.93513622444,19.3074592871006,0.005
81,8200,9309.94727821134,9602.8082240443,0.723338065746396,37.8142399517791,0.005
82,8300,9344.77762708705,9530.81860314903,0.715384312518325,14.323029238815,0.005
83,8400,9379.60797596275,9507.33306789103,0.710798432442955,9.32361634438209,0.005
84,8500,9409.61786626836,9634.89978780871,0.73475031955547,10.0115291705807,0.005
85,8600,9303.81039869067,9534.60408794881,0.710823791422323,26.9527299563654,0.005
86,8700,9337.94358857665,9572.50136023297,0.718315441621654,9.39975251238008,0.005
87,8800,9372.77337417459,1362493.8126466,257.366740026251,36.446102789715,0.005
88,8900,9407.60315977253,9575.05703219219,0.713021549465868,11.2342945748672,0.005
89,9000,9442.43294537046,5293114.82835732,983.386388709864,10.4682658789332,0.005
90,9100,9477.2627309684,4696587.86682833,863.468260385231,41.2103521831903,0.005
91,9200,9512.09251656634,9641.06487333955,0.715575070895147,6.97974137017305,0.005
92,9300,9546.92230216428,18018208.394991,3263.98695650964,27.3527732097197,0.005
93,9400,9581.75208776222,4884739.37375856,873.534712551474,6.21022823164305,0.005
94,9500,9616.58187336016,753685.340460426,133.194424783359,18.9377618570275,0.005
95,9600,9651.4116589581,15676691.5030727,2760.07500058001,8.21107542625358,0.005
96,9700,9686.24144455603,59745379.7394287,10469.8938581356,6.20991038334544,0.005
97,9800,9625.76479137982,34942986.9218696,6040.40289271554,25.2683300650375,0.005
98,9900,9636.21375163077,32872243.574495,5640.16215156359,17.9258289959639,0.005
99,10000,9671.04361913396,9836.46666885055,0.71470193559647,6.76177396373923,0.005
100,10100,9705.87348663715,9842.81994162873,0.712276432218036,6.03146887391327,0.005
101,10200,9740.70335414034,9851.49110704596,0.710813281590332,6.08503849074266,0.005
102,10300,9775.53322164353,36509395.5211593,6061.35384742557,14.3731639498028,0.005
103,10400,9810.36308914671,9942.7233156103,0.719131548717416,8.84716717759049,0.005
104,10500,9845.1929566499,10563171.2561376,1723.53387263531,16.1032180426585,0.005
105,10600,9880.02282415309,37836689.4659002,6136.59121806214,8.76862994690622,0.005
106,10700,9914.85269165628,10071.0394014717,0.725498780305386,25.1191829976427,0.005
107,10800,9949.68255915947,10085.2235972924,0.724022748830214,17.4601118673386,0.005
108,10900,9984.51242666266,10026.9388587611,0.710847410365276,9.49575191641687,0.005
109,11000,10013.2678995365,9197992.55691956,1441.62454825903,26.4164962403064,0.005
110,11100,10043.2215827251,10137.8115642492,0.717598694996702,15.639029687711,0.005
111,11200,10077.7911170156,6307682.00933892,974.596256274622,10.644137012875,0.005
112,11300,10106.6999049935,1325461.58099278,203.362128845733,20.5194503318402,0.005
113,11400,10141.5297700271,3344268.56502846,507.702385539552,12.0796133241289,0.005
114,11500,10143.8481268816,10259.8440070148,0.715536785646442,20.0171010478972,0.005
115,11600,10177.9815610151,30838585.7215475,4636.04473329479,9.60747016114078,0.005
116,11700,10212.8115958453,10288.3308440057,0.710823035804877,13.8577883286365,0.005
117,11800,10247.6416306754,15337835.9024767,2265.98142492546,15.3385656845639,0.005
118,11900,10282.4716655056,10351.7911212984,0.711618216815219,6.19098082985425,0.005
119,12000,10317.3017003357,10376.6311899339,0.710819424976225,1.69394009510618,0.005
120,12100,10352.1317351659,952013.460444986,137.523505738983,3.03168638484725,0.005
121,12200,10386.961769996,10440.9124384418,0.710819180028238,2.10027084757005,0.005
122,12300,10421.7918048262,2199292.92777517,313.200181398216,2.93891428075651,0.005
123,12400,10456.6218396563,2924875.93247236,414.267930201994,6.13498386130217,0.005
124,12500,10491.4518744865,37756350.2745041,5308.59010807677,7.50111671353461,0.005
125,12600,10526.2819093166,14616610.9233362,2043.7904976992,5.5679536120156,0.005
126,12700,10561.1119441467,15130509.403737,2104.77279964225,8.18515265397011,0.005
127,12800,10595.9419789769,1460424.13544596,201.376102049899,3.92085573081356,0.005
128,12900,10628.8972826103,10659.4687216227,0.710818136327616,2.83310427554973,0.005
129,13000,10661.9858663077,10760.2505523681,0.720085681084359,6.12439842760864,0.005
130,13100,10696.8159544102,10757.1005146795,0.713480645542199,16.4483480601132,0.005
131,13200,10731.6460425128,1791847.02710861,239.238420050619,4.53379695052481,0.005
132,13300,10766.4761306153,10800.6858233503,0.711874521655562,2.50098304575634,0.005
133,13400,10801.3062187179,29853079.9214767,3960.81788494863,9.50660182543306,0.005
134,13500,10836.1363068204,22403946.8569839,2943.25850276411,8.51257489577838,0.005
135,13600,10870.9663949229,10912.3785288403,0.712437237125971,10.7482807054023,0.005
136,13700,10905.7964830255,9374189.14444029,1215.39212661579,9.36779998484165,0.005
137,13800,10940.626571128,11017.9844160849,0.717348711155321,8.7022886935607,0.005
138,13900,10975.4566592306,11166.0358370759,0.728888598995174,35.587367027701,0.005
139,14000,11007.7392416361,11032.4570865696,0.710858852005773,1.6908664271168,0.005
140,14100,10652.2864452007,2831068.80175929,358.063958791569,3.78528495167162,0.005
141,14200,10658.4130502518,11142.091577941,0.713374882651132,30.2814322773349,0.005
142,14300,10690.6583399947,3167761.68642403,395.717832408358,1.5128044402697,0.005
143,14400,10722.9036297376,39893088.7509343,4974.84401738785,24.9461139153331,0.005
144,14500,10755.1489194804,48084089.4366377,5946.42623620026,7.16724721184738,0.005
145,14600,10787.3942092233,4403232.06407435,540.100416075795,7.33180762648609,0.005
146,14700,10819.6394989662,11084.1843873394,0.686912995049977,10.2422322890375,0.005
147,14800,10851.884788709,5206341.05971248,631.120381438064,4.47942578976379,0.005
148,14900,10884.1300784519,11054.0853712879,0.676461429162688,0.863939065677014,0.005
149,15000,10916.3753681947,1923176.59493825,229.761240723987,24.3896629346897,0.005
150,15100,10948.6206579376,16961523.869742,2024.84104647607,11.3725576942315,0.005
151,15200,10980.8659476805,24605493.1887903,2912.88421744964,17.9391392787438,0.005
152,15300,11013.1112374233,9765124.03374625,1149.99437779045,17.6518054977531,0.005
153,15400,11045.3565271662,34470.1069939625,3.40115576101594,4.12908511200029,0.005
154,15500,11077.6018169091,11139.5323718133,0.66284443076673,8.61290007028408,0.005
155,15600,11109.8471066519,11149.1579404708,0.660786094477787,0.202478177889973,0.005
156,15700,11142.0923963948,27617315.406457,3180.3277848652,4.91489335675025,0.005
157,15800,11174.3376861377,11467810.9760179,1314.8475884654,19.7671456522196,0.005
158,15900,11206.5829758805,11275.6077847572,0.663665707628599,5.86776898964572,0.005
159,16000,11238.8282656234,11416.9876187618,0.675938301027119,8.63351795426025,0.005
160,16100,11271.0735553663,5518900.24355681,622.140995303705,2.20271701177363,0.005
161,16200,11303.3188451091,11360.8821947743,0.660244312652628,28.8283378613682,0.005
162,16300,11335.564134852,3038111.42054619,338.224133405212,2.60019030908519,0.005
163,16400,11367.8094245948,11554.9402113986,0.677169009082199,2.42217466859384,0.005
164,16500,11400.0547143377,75371.8962290846,7.70672922929451,28.1348976925783,0.005
165,16600,11432.3000040806,6524097.24747979,715.047598185623,17.6953203414822,0.005
166,16700,11464.5452938234,27317303.764217,2985.00551001884,6.29032925646213,0.005
167,16800,11496.7905835663,11933023.1082906,1298.40175342342,8.02266951864366,0.005
168,16900,11529.0358733092,1245381.13232299,134.013884600732,17.0767692454303,0.005
169,17000,11561.281163052,11598.2538454784,0.660450848780166,1.53948288459454,0.005
170,17100,11593.5264527949,95229.9673027632,9.619770548061,8.32721910136004,0.005
171,17200,11625.7717425378,15698982.582862,1671.42746092088,6.55505167577675,0.005
172,17300,11658.0170322806,13751034.4023269,1453.2691160564,21.2077176559824,0.005
173,17400,11688.4230442654,3231206.4914592,340.252017784723,8.69086488614339,0.005
174,17500,11720.0367716245,14195719.2325703,1489.32479023701,17.3676595084856,0.005
175,17600,11752.295677093,8334857.84077596,867.868746040003,1.81484733085468,0.005
176,17700,11784.5545825615,11827.593012909,0.660417760761982,6.65740907932934,0.005
177,17800,11816.81348803,11836.9098005119,0.658505348645964,0.288364952429904,0.005
178,17900,11849.0723934985,18785629.3290611,1925.21660369523,29.5467748263541,0.005
179,18000,11881.331298967,12009238.7779779,1227.54830694198,11.2627931836484,0.005
180,18100,11913.5902044355,11958.6938818616,0.658482923907229,31.6786274719702,0.005
181,18200,11945.849109904,11965.3870848709,0.658460239953361,0.232595940824438,0.005
182,18300,11978.1080153725,22782425.202227,2288.38951389679,3.3450943677009,0.005
183,18400,12010.366920841,24745515.3555728,2476.35401630316,2.64654522389324,0.005
184,18500,12040.6294032337,12101.641703498,0.662178438324122,5.82406112996225,0.005
185,18600,12070.9608424992,15623595.0311076,1549.52843834129,12.4699802427122,0.005
186,18700,12103.2283310795,12323.6901556028,0.678031991706905,3.31362135198142,0.005
187,18800,12135.4958196598,75013232.8928345,7361.19777703637,4.71080707176655,0.005
188,18900,12167.7633082401,24100930.4853059,2350.76602062305,24.0959706989139,0.005
189,19000,12200.0307968205,12220.5881508099,0.658439179093225,1.53664343487903,0.005
190,19100,12232.2982854008,3058094.96583509,295.662799813351,27.7489043522353,0.005
191,19200,12264.5657739811,7905918.09338982,761.764505658957,23.4928891929409,0.005
192,19300,12296.8332625614,14061385.3227139,1348.33305394354,25.6128922812627,0.005
193,19400,12329.1007511418,39153179.7711908,3734.23797640571,4.28619989193138,0.005
194,19500,12361.3682397221,31400769.5669797,2986.19831920686,20.1483188670609,0.005
195,19600,12393.6357283024,12542.8947523561,0.668754840775988,26.1556316243025,0.005
196,19700,12425.9032168828,86796057.8578704,8178.62849056614,7.68693492503164,0.005
197,19800,12458.1707054631,64065462.7334463,6001.58601404497,12.565761476611,0.005
198,19900,12489.3993101601,12606.6929171183,0.667601152398174,1.89131145411484,0.005
199,20000,12521.0192076587,12548.5098585365,0.658464779076795,9.99278199985568,0.005
200,20100,12553.2844091879,62501111.4465551,5770.65084068807,4.86510266249401,0.005
201,20200,12585.5496107171,12714.7513785038,0.667460809776491,15.6533494853425,0.005
202,20300,12617.8148122463,21440643.4138131,1960.79163835043,25.1000482493474,0.005
203,20400,12650.0800137755,12695.9580146588,0.659139361973464,24.2960222942445,0.005
204,20500,12682.3452153047,98062180.3612188,8910.99927198618,15.1134041067291,0.005
205,20600,12714.6104168339,12867.133237036,0.67033090388692,3.84568082904206,0.005
206,20700,12746.8756183631,12771.5426966873,0.658941565366034,0.615004059412164,0.005
207,20800,12779.1408198923,13976818.5999431,1251.73215000647,15.4394997630049,0.005
208,20900,12811.4060214215,68840800.560634,6135.89996129464,14.2613575150247,0.005
209,21000,12843.6712229507,12887.2702235724,0.660275066985047,6.24676437324311,0.005
210,21100,12875.5007997991,9776403.91582427,862.273034056287,10.0754818046751,0.005
211,21200,12907.4428346909,12927.30490719,0.658463305075897,2.45021623264704,0.005
212,21300,12939.7075163997,38716334.3998331,3387.46456689024,9.12487383340808,0.005
213,21400,12971.9721981085,18573386.250748,1621.06719551298,16.5591875627636,0.005
214,21500,13004.2368798173,13035.606127831,0.659492390323892,2.55305112534991,0.005
215,21600,13036.5015615261,13056.8874717314,0.658463530310052,2.50411223470979,0.005
216,21700,13068.7662432349,34078028.6076022,2933.90257612159,32.5004339425962,0.005
217,21800,13101.0309249437,13130.7551436785,0.65846372905632,15.4854241319878,0.005
218,21900,13133.2956066526,4967765.84655066,423.256437000981,3.32501692518755,0.005
219,22000,13165.5602883614,37085438.4345293,3152.82243162193,2.50838168102729,0.005
220,22100,13197.8249700702,13232.698391918,0.658463749198818,17.9611021214364,0.005
221,22200,13230.089651779,3138882.3454744,264.357143682119,12.1493718635959,0.005
222,22300,13262.2119210112,13281.2876415634,0.658463597838715,0.338256889197578,0.005
223,22400,13294.1540011842,49536826.182868,4137.24232320625,2.7992779160516,0.005
224,22500,13326.4187286317,40164258.8870021,3346.56432763636,16.075959504466,0.005
225,22600,13358.6834560792,13386.1582454031,0.658463599753947,11.6330171406418,0.005
226,22700,13390.9481835267,275665.255251284,22.3404381085816,1.74695238809494,0.005
227,22800,13423.2129109742,1182883.86981705,97.1115797874036,1.40359707133797,0.005
228,22900,13455.4776384217,13491.4912532259,0.658463595866776,22.7884581268617,0.005
229,23000,13487.7423658692,22125701.5605612,1808.96742082974,14.3097757011196,0.005
230,23100,13520.0070933167,12852098.0621662,1043.78880592533,9.40715121423509,0.005
231,23200,13552.2718207642,13570.1772851159,0.65846360995025,0.415544245176815,0.005
232,23300,13584.5365482117,548120.865646532,43.7346725975101,1.43828153605823,0.005
233,23400,13616.8012756592,7523631.40186029,603.769610759743,13.4359777502553,0.005
234,23500,13649.0660031067,584120.693073131,46.3761062355215,1.38420474602689,0.005
235,23600,13681.3307305542,9965954.60905144,792.875883535571,3.54008743045128,0.005
236,23700,13713.5954580017,13858.8301130663,0.665495754510894,42.7594007530265,0.005
237,23800,13745.8601854492,9872137.13223521,781.382814517961,16.9369875935779,0.005
238,23900,13662.1784814702,18960219.1310584,1494.05322886042,5.10755882134951,0.005
239,24000,13663.1291636343,26736641.9033087,2097.82301847246,18.8662907372271,0.005
240,24100,13694.8185691061,93601119.5449544,7332.25195524818,20.328801135907,0.005
241,24200,13726.5079745778,73893703.3343168,5752.76225087809,15.0487349517531,0.005
242,24300,13758.1973800495,13881.4964561171,0.654342656967507,12.233017402186,0.005
243,24400,13789.8867855213,13881.3402414038,0.652291102820371,5.07291337426786,0.005
244,24500,13821.576190993,13908.7171639862,0.652233161438875,0.83404470067426,0.005
245,24600,13853.2655964648,29872598.3292642,2290.72161955626,3.34759722298886,0.005
246,24700,13884.9550019365,13934.4018286369,0.649309207445033,0.120532131548714,0.005
247,24800,13916.6444074083,17752519.2319624,1350.54031384247,2.91822383688807,0.005
248,24900,13948.33381288,51898807.6931899,3940.73944479241,5.46640852612441,0.005
249,25000,13980.0232183518,14489.6743483075,0.683916716917645,6.14311279403627,0.005
250,25100,14011.7126238235,49803410.3454798,3755.52628120879,35.5997058351186,0.005
251,25200,14043.4020292952,43861678.9199319,3288.83121810881,4.8758831783101,0.005
252,25300,14075.091434767,7488594.28263313,559.652993684747,23.2533993486168,0.005
253,25400,14106.7808402387,13048092.1096824,970.484285796559,6.67489119927679,0.005
254,25500,14138.4702457105,14514490.6814981,1077.91974936963,21.0338039386369,0.005
255,25600,14170.1596511822,18301080.8199349,1352.64979993253,3.13518642088451,0.005
256,25700,14201.849056654,233851.966587523,16.8116510450106,4.3076830733146,0.005
257,25800,14233.5384621257,31043475.2756967,2281.30579268756,3.64550378244767,0.005
258,25900,14265.2278675975,13915225.4638714,1019.32798324276,27.1196738966552,0.005
259,26000,14296.9172730692,29113912.1643498,2121.07366100442,18.934442670498,0.005
260,26100,14328.6066785409,49405038.3657707,3586.02744918202,23.585382569308,0.005
261,26200,14360.2960840127,41919553.9534833,3030.15676759111,5.67950798058293,0.005
262,26300,14391.9854894844,14590.2020894814,0.659909243867257,3.00278253224447,0.005
263,26400,14423.6748949562,11357911.2704316,817.199284783269,8.92233547222595,0.005
264,26500,14455.3643004279,5186241.1466658,370.597694277535,2.23095390021591,0.005
265,26600,14487.0537058997,2480845.79944751,176.79500048628,6.60975757093399,0.005
266,26700,14518.7431113714,14572.4473793748,0.647384363286364,28.6118390862821,0.005
267,26800,14550.4325168432,508666.931375671,35.6408939939848,13.2632617030397,0.005
268,26900,14582.1219223149,67534558.5005306,4765.34571570196,24.5639658391936,0.005
269,27000,14613.8113277866,142798007.699489,10055.6854946084,17.4112863175957,0.005
270,27100,14645.5007332584,53040935.4497446,3721.59777732288,2.56063036891397,0.005
271,27200,14677.1901387301,34331192.0072599,2400.80138510596,1.39403593927621,0.005
272,27300,14708.8795442019,4164234.59855686,289.651941227763,6.79367645008634,0.005
273,27400,14740.5689496736,91553.8204999722,5.97355930741836,14.0262935229057,0.005
274,27500,14772.2583551454,14793.0708197358,0.647094464961666,0.478756626684369,0.005
275,27600,14803.9477606171,15510220.2757585,1068.50920692292,5.91270377877107,0.005
276,27700,14835.6371660889,42435189.8801644,2915.7796034002,1.92197725400628,0.005
277,27800,14867.3265715606,4704675.27485976,322.016127396507,25.858337076863,0.005
278,27900,14899.0159770323,14917.5355468222,0.646935587965797,0.354647068112069,0.005
279,28000,14930.7053825041,14761999.4199238,1005.46144602524,3.27915465200847,0.005
280,28100,14962.3947879758,11842054.7083989,801.719207534324,5.00134166261976,0.005
281,28200,14994.0841934476,51192617.8966535,3458.73813790468,5.41489187276865,0.005
282,28300,15025.7735989193,131690443.15123,8877.60029177252,4.52002627844077,0.005
283,28400,15057.4630043911,8810066.17904686,591.076823045164,2.40770169402433,0.005
284,28500,15089.1524098628,55252786.2027766,3699.89065318022,1.7034176154392,0.005
285,28600,15120.8418153345,1986341.86299546,132.118118858195,0.4377164580733,0.005
286,28700,15152.5312208063,140003089.004345,9315.65638292237,5.02736010265861,0.005
287,28800,15184.220626278,34228200.3000623,2269.30695717914,6.19559785267972,0.005
288,28900,15215.9100317498,14067174.5257814,928.586146077559,1.61099879302514,0.005
289,29000,15247.5994372215,7660429.29633211,503.773793255416,3.51739512990779,0.005
290,29100,15279.2888426933,124015524.230336,8136.16560074939,3.27230460692993,0.005
291,29200,15310.978248165,15457.7047634453,0.653976403173689,26.9501311246988,0.005
292,29300,15342.6676536368,52233473.5681345,3407.77159322074,19.5400137536549,0.005
293,29400,15372.5738468482,10416605.2504341,675.980639393375,2.21879827567381,0.005
294,29500,15403.948875758,46133754.9894239,2990.46182399783,15.7892205728319,0.005
295,29600,15435.6408241517,15454.9908230121,0.64687412641863,0.306675587829406,0.005
296,29700,15467.3327725455,15486.5760262237,0.646867381147191,0.208546318855668,0.005
297,29800,15499.0247209393,66914978.1948141,4298.77211100854,1.29109254247639,0.005
298,29900,15530.716669333,15558.2240390489,0.647399686710381,1.06329859120162,0.005
299,30000,15562.4086177268,15590.5084984104,0.647437863497283,0.952488062889063,0.005
300,30100,15594.1005661205,118860499.720677,7549.18565028001,14.7516068828292,0.005
301,30200,15625.7925145143,16061125.1424787,1017.1321779884,10.6234106946734,0.005
302,30300,15657.484462908,18591677.3927575,1174.48948956683,2.77828589041802,0.005
303,30400,15689.1764113018,11240154.2153809,708.663282536583,1.66365899887241,0.005
304,30500,15720.8683596955,3848209.33125471,241.305661087448,1.83612850682532,0.005
305,30600,15752.5603080893,4538638.073471,283.439370584792,18.8625601796255,0.005
306,30700,15784.252256483,50189925.0840863,3132.52461198058,1.44831060491481,0.005
307,30800,15815.9442048768,60641263.8175005,3774.56909912012,3.69570951680258,0.005
308,30900,15847.6361532706,585244.242424034,36.0273836115225,1.06262408909218,0.005
309,31000,15879.3281016643,15963.8613335644,0.64982303933434,24.335453891087,0.005
310,31100,15911.0200500581,590510.493803025,36.0327619128828,5.81314384578664,0.005
311,31200,15942.7119984518,16017.085168746,0.650302311268632,2.07945631430359,0.005
312,31300,15974.4039468456,15994.9833282792,0.646825987955189,3.48826124224996,0.005
313,31400,16006.0958952393,16277.4808934838,0.661850453325315,13.1513868633059,0.005
314,31500,16037.7878436331,54528897.4897195,3317.84582369873,4.07687786954331,0.005
315,31600,16069.4797920268,16115.7347319802,0.648553857990413,2.79037281904348,0.005
316,31700,16101.1717404206,1247209.80934717,75.2731360230271,2.72019550711383,0.005
317,31800,16132.8636888143,5116709.16346344,309.017442827913,2.27467315817907,0.005
318,31900,16164.5556372081,59617423.6747332,3586.71499390667,2.91991395513052,0.005
319,32000,16196.2475856019,605118.597245228,36.0028998127109,19.9481696230359,0.005
320,32100,16226.4032955667,16245.2679306625,0.646816561175061,0.662779478438894,0.005
321,32200,16257.4614972584,68741129.3198423,4107.68738907505,10.9981244569673,0.005
322,32300,16289.1535398011,66013263.398747,3925.6968956959,27.2038218680375,0.005
323,32400,16320.8455823437,16395.936266331,0.649890341858133,6.94725646133674,0.005
324,32500,16352.5376248863,3476637.0715324,205.400791627602,8.53791903430505,0.005
325,32600,16384.2296674289,16405.3229974314,0.646810880494158,3.1373670634741,0.005
326,32700,16415.9217099716,18462983.7938372,1086.24087636249,9.43245910006687,0.005
327,32800,16447.6137525142,16474.144577904,0.646808975397553,11.7253201820333,0.005
328,32900,16479.3057950568,35456316.1759537,2073.20095683814,8.92679593290926,0.005
329,33000,16510.9978375995,62200026.7195521,3625.34395305206,3.68194015962492,0.005
330,33100,16542.6898801421,114655707.539334,6661.77082704557,6.59228085900632,0.005
331,33200,16574.3819226847,603065.050461972,34.6666906988172,1.6065355680787,0.005
332,33300,16606.0739652273,81855798.1870497,4736.64157195417,1.70443651097803,0.005
333,33400,16637.76600777,53287534.3651371,3074.10725346994,7.24148861402177,0.005
334,33500,16669.4580503126,1396387.66728843,80.0593041355871,0.829154385646416,0.005
335,33600,16701.1500928552,124122216.577555,7114.93867796817,6.19045238698374,0.005
336,33700,16732.8421353979,16870.5078461605,0.652758278317835,18.1238216836604,0.005
337,33800,16764.5341779405,1184589.28964802,67.2824813421415,1.52624452806353,0.005
338,33900,16796.2262204831,29764763.5438333,1692.07359863919,20.2249226875434,0.005
339,34000,16827.9182630257,28215034.4624265,1597.86127451858,12.5179362672873,0.005
340,34100,16859.6103055684,1100895.72656345,61.9481754449644,4.29390301437972,0.005
341,34200,16891.302348111,16940.254978739,0.648571770092877,2.10886644274603,0.005
342,34300,16922.9943906536,22111156.1927106,1243.40677638851,6.82341375794602,0.005
343,34400,16954.6864331962,7630092.28325017,427.172447165781,8.44728225328203,0.005
