"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
80,8100,9875.50055482005,151040305.24237,30533.3825661005,114.942190074602,0.005
81,8200,8858.44633335737,221121910.698686,44267.2227043265,106.93031782077,0.005
82,8300,9480.25557361252,225767031.386013,44791.1965327067,110.513432932335,0.005
83,8400,9560.11336169692,190699886.313264,37462.3132454542,108.87511729626,0.005
84,8500,9905.24099445305,211485334.157701,41122.0624535878,105.279115228905,0.005
85,8600,9457.15605606102,201169239.110406,38738.7251013194,102.824545434315,0.005
86,8700,9907.97638241605,213018463.679596,40647.9364657139,118.038488188018,0.005
87,8800,10420.8310380249,168019886.727179,31836.6943328368,112.754572045015,0.005
88,8900,10280.5275116949,264031441.827824,49499.704587469,112.677108716257,0.005
89,9000,10633.5725062497,250847436.290927,46549.1106618135,97.7380295090123,0.005
90,9100,10691.5575262744,248877056.609442,45771.6811768231,125.091790813611,0.005
91,9200,10691.7309070906,154676910.413288,28233.2759264322,105.436979261319,0.005
92,9300,10826.3261623827,226880971.392009,41036.0184370717,116.74574849957,0.005
93,9400,10431.7301487244,338154956.491464,60570.006779502,111.526983230407,0.005
94,9500,10987.0662776042,300413955.614018,53342.4776917063,109.994544119139,0.005
95,9600,11336.9014493026,222389001.861868,39153.7506801495,106.283490967362,0.005
96,9700,11627.3312662089,196818501.583483,34373.8691962192,104.072602007043,0.005
97,9800,11185.3489735626,346407872.058347,59930.9649237318,116.948119414851,0.005
98,9900,11827.8728953766,309709648.426753,53117.6872494591,137.664253674921,0.005
99,10000,10998.0985014481,207512652.014602,35329.3460660852,132.599402663282,0.005
100,10100,11561.900040449,207424524.317776,34996.9631647342,95.7636782085045,0.005
101,10200,11614.3165472301,240488755.057121,40251.4942263492,97.1609200683777,0.005
102,10300,11276.0586276336,236817649.117011,39310.4178523979,112.043742771812,0.005
103,10400,11821.5388937139,248242471.550862,40886.7527839915,111.40716537339,0.005
104,10500,12300.6789638582,251486781.727756,41082.2098791997,115.661982332626,0.005
105,10600,10811.2347461382,298862760.983929,48413.0150278437,124.558708389004,0.005
106,10700,11196.0657775176,267070699.145263,42938.545168919,132.901846020702,0.005
107,10800,11898.9307932733,241266211.64008,38494.8909759447,126.977993407009,0.005
108,10900,11825.1228803016,289141037.953417,45807.2245773014,103.943190914831,0.005
109,11000,11396.5255126334,292517579.108025,45968.4644598183,122.472602740658,0.005
110,11100,12530.024526372,275126721.213558,42895.8636875762,124.04988764879,0.005
111,11200,12033.2024342805,226615252.08098,35067.6883289078,120.197167132803,0.005
112,11300,12312.2349061591,197789162.777376,30379.0109891189,126.842782278138,0.005
113,11400,12525.3596456471,274119673.355107,41786.7642779771,113.675302231388,0.005
114,11500,11528.9255228402,319118714.881039,48282.220631111,119.811660676797,0.005
115,11600,12923.0202550074,296629436.724771,44529.5477697699,106.976482330263,0.005
116,11700,12916.9571054338,321707986.542904,47930.6404224518,120.011167256212,0.005
117,11800,12041.5278848816,261535062.461162,38722.93476877,108.440933353811,0.005
118,11900,11867.0400934982,314963505.300931,46311.7555742702,125.666569739736,0.005
119,12000,12449.4490929608,317702004.569099,46345.9413782057,117.706789468984,0.005
120,12100,13267.5847043888,377085952.273421,54620.6128087024,122.800497192119,0.005
121,12200,13291.5292792577,231297501.095327,33271.1943919326,111.451184070283,0.005
122,12300,12830.9453899858,328181460.609673,46888.4956782431,109.422736673773,0.005
123,12400,13250.9730792764,353951030.127826,50214.6769489513,123.703069953586,0.005
124,12500,13568.7694849126,342885919.714793,48294.3875467872,115.787675285793,0.005
125,12600,12037.6831585711,410669495.758498,57450.2286351863,111.892850267398,0.005
126,12700,13873.2216184845,364878209.04969,50702.3205405171,131.397865521125,0.005
127,12800,13163.1965700141,267101501.281993,36870.1210257881,111.943773372881,0.005
128,12900,11932.686666498,266513640.17652,36529.012838831,121.400314202254,0.005
129,13000,12139.5129651987,411490976.764408,56045.5469158483,110.973068616426,0.005
130,13100,14119.200668641,412468369.296858,55761.2827911327,111.546163675305,0.005
131,13200,13567.5639442741,282051294.892168,37890.2533392664,111.970129040728,0.005
132,13300,13658.1490327285,282961375.173764,37764.4236711876,120.256601242033,0.005
133,13400,13084.9342838922,314483834.021505,41727.1331084377,114.050443704445,0.005
134,13500,13901.1060551154,552229202.292107,72763.7982453364,108.635660696462,0.005
135,13600,13636.1028865075,474810247.364562,62161.5710585564,105.34652665653,0.005
136,13700,14047.1353844906,300314988.464866,39070.0128984741,122.300432066511,0.005
137,13800,13904.8144793559,392772992.71955,50759.1494331002,119.103480728182,0.005
138,13900,15020.9792372027,495427007.026378,63614.8619342081,114.911520093047,0.005
139,14000,13754.2371285296,452460413.511415,57713.4978999437,106.809301176139,0.005
140,14100,14271.1134185563,376021274.14685,47682.6778948179,101.174664554783,0.005
141,14200,12460.6045406591,313070047.119072,39457.5120418091,130.056052383485,0.005
142,14300,14807.4362382905,387287044.091318,48519.3208767997,124.673486118232,0.005
143,14400,14822.2210063368,372881453.484,46421.9852350466,100.486000702522,0.005
144,14500,14501.2336127264,380974037.964736,47151.9952390344,122.469762792895,0.005
145,14600,14664.0458418863,306023335.856781,37633.0849934,133.356355779456,0.005
146,14700,15030.9177743531,417657986.867056,51061.6300979638,123.374193753252,0.005
147,14800,14892.4547928346,313583034.175007,38128.6753656298,107.883549817519,0.005
148,14900,14907.3292113316,368267889.424474,44490.5128366969,112.009947250262,0.005
149,15000,14656.7921630157,284460283.878754,34168.6772147787,112.507932335419,0.005
150,15100,15793.2891231118,338791254.32247,40472.4691044961,110.610204674852,0.005
151,15200,15989.2089060592,404970607.600523,48085.3421920367,99.1676414291039,0.005
152,15300,14962.1657539611,370651003.003355,43740.5870890291,98.1621716904931,0.005
153,15400,14948.5383030166,331559279.430708,38907.8559242382,131.348291272828,0.005
154,15500,15799.3142123497,297572552.476029,34721.4604532433,129.489683734216,0.005
155,15600,15575.5579594101,377066580.644395,43753.0099712812,110.013891471676,0.005
156,15700,16062.6458600722,326385447.160659,37666.8512852379,91.969975061366,0.005
157,15800,15673.202085673,481566364.009698,55236.1364996952,118.413529261494,0.005
158,15900,15605.0862660404,376406343.620511,42946.3056785894,131.08878969108,0.005
159,16000,15238.6541383104,330090654.680446,37441.584147285,118.818429400689,0.005
160,16100,14639.6192082042,438893540.561872,49518.0375471924,95.9404797212104,0.005
161,16200,15237.4291888332,434669662.211799,48765.4628792958,119.598670270848,0.005
162,16300,15988.4494964286,325069836.202802,36276.0229776418,146.507681208644,0.005
163,16400,16049.2999327114,381729954.400572,42358.7517330485,118.902065793465,0.005
164,16500,14045.2559182387,457764317.281382,50511.4463694572,104.746786752793,0.005
165,16600,15569.5338822172,444508501.969949,48812.3064860801,104.450698194028,0.005
166,16700,15874.6963441991,440533039.450115,48104.7858579594,123.441955343957,0.005
167,16800,15684.0561407195,340565423.085369,36983.7428280895,122.219269656049,0.005
168,16900,15320.3603452374,422934251.538389,45704.6560868201,122.954099032162,0.005
169,17000,16015.1186635792,393175392.651633,42262.4763444442,116.515315726476,0.005
170,17100,15965.2779042166,440629818.25447,47119.3659166435,116.940589950504,0.005
171,17200,16757.9295415815,394818917.244849,41987.2249861186,119.070896141789,0.005
172,17300,13343.4290269773,469432132.027641,49652.9708206755,121.029947828908,0.005
173,17400,15410.7253748721,453169610.970132,47706.0334386266,123.951115537412,0.005
174,17500,16018.1106082928,395486562.118341,41428.3688041663,129.262102752879,0.005
175,17600,14844.5324488237,372543906.805797,38822.1927349485,107.708184053602,0.005
176,17700,16813.8236101879,431852876.965826,44744.1630649621,112.958373135153,0.005
177,17800,16452.9189500362,458161735.47191,47238.3731022983,120.023343596127,0.005
178,17900,16720.8301672937,454965559.076795,46711.0088904679,116.256822786091,0.005
179,18000,17065.7269138109,399175506.539602,40779.5075065197,118.109221441364,0.005
180,18100,16593.7119461297,427122596.973219,43397.9012458097,114.882914878608,0.005
181,18200,17737.9329922509,446694021.571676,45131.8088675493,103.589975698899,0.005
182,18300,17229.2896876422,362530169.054807,36467.0196884402,120.84752550285,0.005
183,18400,15930.7811284557,432732929.353683,43335.6089983732,115.020393644558,0.005
184,18500,16989.8189580358,451622074.301183,44990.2896293958,110.87033524436,0.005
185,18600,18498.3563211317,309778352.530408,30685.6212151575,98.7359528770202,0.005
186,18700,15552.9557661527,419238905.487951,41358.0848422325,121.757207612781,0.005
187,18800,16066.3585941526,438403893.257943,43033.1884813969,132.930306204081,0.005
188,18900,18191.5268938636,461206492.29247,45065.5757728253,127.425694555844,0.005
189,19000,18566.0288135393,496879368.864983,48323.8174233092,99.1700264613115,0.005
190,19100,16914.1673185639,403843019.725344,39076.609247503,113.305511552589,0.005
191,19200,17274.5159632717,475478690.296128,45800.0969121205,122.055459532401,0.005
192,19300,18134.1003250732,381447143.632599,36561.2638350192,122.884933604646,0.005
193,19400,18154.1689904881,489817167.151125,46735.9062659986,101.631500475382,0.005
194,19500,16511.0015768697,499745778.902617,47459.854435139,102.832881655951,0.005
195,19600,18000.4320313852,481227619.868169,45501.6882095075,115.51632477625,0.005
196,19700,18360.1805091202,412400824.298811,38794.3576852563,106.255937703821,0.005
197,19800,18408.77467925,501922636.405811,46997.63245339,107.41432764929,0.005
198,19900,18457.8955089486,425725045.891781,39708.9642925697,121.978003753572,0.005
199,20000,18064.2965101046,428015968.764081,39738.4347853185,123.541002305204,0.005
200,20100,19738.3655363663,543703418.142747,50229.4749490845,104.457745585628,0.005
201,20200,19271.7000767378,440965079.968833,40552.3254295702,102.270911509042,0.005
202,20300,17280.1015762198,566760033.202858,51889.4469385192,112.968679271888,0.005
203,20400,19344.636833573,593896030.233886,54140.2950812197,120.918378154477,0.005
204,20500,18320.5089659122,613201877.525711,55658.5531505476,124.167741117397,0.005
205,20600,17842.8964745583,652107063.409345,58904.5111630436,132.943322575979,0.005
206,20700,18968.4501637884,572147325.156611,51457.6178265987,129.875846577515,0.005
207,20800,18141.2184323715,557389325.996205,49911.6543233572,109.117696168345,0.005
208,20900,19160.2321739889,680312122.92123,60665.5217039373,119.61677225554,0.005
209,21000,19452.3960149956,552596881.736923,49064.9196400748,113.529922574578,0.005
210,21100,16617.0045574266,660020492.10446,58317.8129781681,108.206147658059,0.005
211,21200,17088.6919879912,504362757.29438,44380.0073773551,120.058475040011,0.005
212,21300,18209.7923664436,525200970.236518,46034.1699406143,124.862438519596,0.005
213,21400,19473.7670794293,576237123.825385,50296.9539772286,112.358785167775,0.005
214,21500,18971.9611770738,604835617.436503,52561.3374738706,120.309863107197,0.005
215,21600,18769.3122383132,462779676.206397,40036.0544956318,116.011734115988,0.005
216,21700,18442.844524869,465527026.846596,40097.6610110015,104.967076009767,0.005
217,21800,19833.3765032896,489826732.138362,42026.9489600187,121.079675117552,0.005
218,21900,20684.4403602095,510067345.708123,43580.8625646881,125.882428081542,0.005
219,22000,19392.8154915078,515314399.052675,43851.8113019166,106.875254864079,0.005
220,22100,19520.5284576156,585433709.156289,49583.3775863607,111.030272887822,0.005
221,22200,19368.3408274117,667542691.404936,56294.4559901204,131.641082398758,0.005
222,22300,20230.5702475133,793197214.163356,66625.4012951553,120.476629192789,0.005
223,22400,17068.00877299,475640122.675084,39803.5342269187,120.368167352127,0.005
224,22500,21078.4277178434,521620970.638675,43464.4547729637,115.447196034037,0.005
225,22600,21464.3457817731,719073278.276913,59677.9470838446,122.220579706661,0.005
226,22700,18854.4512875474,556239913.363651,45961.413769949,106.499048717927,0.005
227,22800,20256.6285788993,482957095.169061,39754.0607682213,111.934678997307,0.005
228,22900,19548.5367176063,444892663.716614,36469.5076778677,113.197590775173,0.005
229,23000,20272.8165358118,610551622.366642,49864.067899158,100.653909437461,0.005
230,23100,20435.4617018517,559324124.218824,45490.3419276432,98.8800725845477,0.005
231,23200,19980.3816325029,469631860.011104,38050.7614740641,112.379819839811,0.005
232,23300,20357.9703521648,538164374.327711,43423.1885159546,126.886134188426,0.005
233,23400,21226.3679478096,553918173.119186,44518.0781031445,118.846243967906,0.005
234,23500,20993.7127383232,699807238.611666,56019.2211525981,116.657791138381,0.005
235,23600,21001.3378904412,601700324.156419,47991.345612382,110.048367983123,0.005
236,23700,21512.5709718023,569293480.406159,45218.7045760027,124.779198170925,0.005
237,23800,19835.8188137074,523476817.234458,41427.9955460062,126.206177628758,0.005
238,23900,21781.8042217601,637392287.423846,50244.3157690514,111.699291822159,0.005
239,24000,20992.7358361768,549384232.840937,43142.2366156242,105.121328070562,0.005
240,24100,19752.423087913,625490372.070817,48933.3356700379,115.181599090997,0.005
241,24200,21036.2131634342,783996110.107097,61088.4178667062,104.367932134078,0.005
242,24300,20098.5830457801,593011556.975482,46035.8028362586,107.376985462081,0.005
243,24400,19216.583637485,491658262.251004,38025.4562693051,130.946735437378,0.005
244,24500,18261.8830907129,529425318.36909,40789.5534259416,121.987224800589,0.005
245,24600,22042.066750614,590505311.830144,45335.4744061278,114.19728109096,0.005
246,24700,21379.3635135061,491594860.976301,37585.7548375539,109.867914642967,0.005
247,24800,22654.432985716,595385976.943305,45356.4130685759,114.255805341351,0.005
248,24900,21969.5325286729,518028210.424554,39315.1435727718,117.802895104212,0.005
249,25000,21060.7990012871,501828107.979491,37942.7356025438,117.839736962899,0.005
250,25100,22003.0279866434,513399519.112482,38675.6966160882,110.472251697593,0.005
251,25200,20039.353049144,472852807.511828,35486.5063975374,102.570879073173,0.005
252,25300,23074.8810589284,703575973.631567,52602.1461738803,115.674624748528,0.005
253,25400,21868.8593962807,622921218.675598,46410.9514090513,107.324699489877,0.005
254,25500,23612.1103727969,524133837.136374,38907.9853602059,116.567401029034,0.005
255,25600,23707.000257784,646820107.931188,47854.1791346038,114.064074382857,0.005
256,25700,22057.660155249,629163615.874753,46363.783207364,94.692464362501,0.005
257,25800,21936.1703648792,576250049.524517,42315.3446394911,103.453651325036,0.005
258,25900,21852.3222267042,560141847.952479,40994.5512643834,114.119259100507,0.005
259,26000,21118.8107122012,424589470.664021,30960.7739660443,126.220154061122,0.005
260,26100,22422.2643774872,472552157.685314,34340.4742160737,122.31871508346,0.005
261,26200,22498.8194555418,517883621.529702,37494.0900382743,102.045345854596,0.005
262,26300,23462.0566349385,558169709.336633,40267.7880994822,114.874281864963,0.005
263,26400,22999.511941702,494535800.161949,35554.3791981067,104.860581418794,0.005
264,26500,24025.2887305062,423662565.481404,30346.520623796,105.917335312905,0.005
265,26600,23146.0829451871,440514413.040282,31447.4826643463,105.546443968704,0.005
266,26700,23611.8628944123,587599148.09683,41785.963782084,112.824723530149,0.005
267,26800,23624.9420544749,489018632.512574,34666.1457842757,102.742373843727,0.005
268,26900,24912.2021003149,563788828.406383,39819.6537401073,117.239081299334,0.005
269,27000,22772.1621382282,440263988.994853,30982.021807457,114.593671287945,0.005
270,27100,22035.6981038944,516990793.1366,36275.1452228277,117.469578627898,0.005
271,27200,24246.6218382019,558444511.342495,39049.4772370115,125.063650537779,0.005
272,27300,23580.1713196799,547774138.575876,38164.9113147952,91.3497401602189,0.005
273,27400,23085.3851910618,557124720.356243,38674.2424131699,102.666240301228,0.005
274,27500,23101.8536764508,523094708.394759,36207.3974062398,106.191971383385,0.005
275,27600,22805.4792922742,401836964.227897,27715.0332271435,108.491311818872,0.005
276,27700,21743.5243352697,578664972.619844,39775.9887537995,113.790824938962,0.005
277,27800,24505.5844039359,569925499.62517,39047.3133824116,124.72101043615,0.005
278,27900,23019.3881618439,491151946.301299,33533.9935823281,121.292590862472,0.005
279,28000,22594.3522983417,599257762.081217,40771.915287979,104.791567660962,0.005
280,28100,22843.2974066857,633747557.455781,42968.854251589,102.696628326598,0.005
281,28200,23266.633098239,499456413.238066,33758.6284284614,120.048218805681,0.005
282,28300,23032.7258433377,663074703.717985,44674.5683739459,118.766379526591,0.005
283,28400,24872.3125377428,902722758.207956,60617.4707674268,105.543308854673,0.005
284,28500,23742.5628345498,887216000.976595,59381.4915799678,113.728099302936,0.005
285,28600,26309.8431461987,690305768.75855,46053.7119893961,121.472705148337,0.005
286,28700,22522.8949950034,707651916.229879,47061.2257882447,125.558193184161,0.005
287,28800,23550.4040372022,803338370.81016,53235.6219206543,111.953254971176,0.005
288,28900,23949.0313981827,984506201.156461,65040.9562405294,107.581895271601,0.005
289,29000,23964.321690835,800399992.70638,52707.9915354932,101.508161566206,0.005
290,29100,24896.0337712183,637868770.843272,41877.2447790998,119.08497013964,0.005
291,29200,24134.9633708616,671936820.668325,43972.5751294517,105.452344050979,0.005
292,29300,22507.4057898246,788812632.554362,51439.8726834587,110.162081407238,0.005
293,29400,23553.2429002851,693931346.671107,45101.4895029485,127.181195601079,0.005
294,29500,25852.8361262045,586723592.153445,38024.336485148,109.726598735565,0.005
295,29600,27088.1800378258,712016331.750663,45995.0638734434,91.3954499001808,0.005
296,29700,23378.4346137886,818082021.424845,52690.176571424,99.587973009806,0.005
297,29800,23449.4216793782,679449952.942123,43613.6361990013,131.121163715081,0.005
298,29900,25655.5200953882,580037166.978571,37119.4872502787,107.479072816177,0.005
299,30000,24446.3516132093,614454084.126133,39194.0016726776,97.4287306560503,0.005
300,30100,26251.2566134583,898030205.299995,57114.4329698737,110.852778248921,0.005
301,30200,25389.4454955023,879481745.20033,55757.9713146361,110.465129656592,0.005
302,30300,24447.6260632365,774410765.367742,48950.7000379901,133.098665877068,0.005
303,30400,26638.9533683817,589509279.86623,37148.7523350694,141.978103356462,0.005
304,30500,26210.8338221501,831122601.508791,52200.5384599189,125.205413999706,0.005
305,30600,25743.2847409203,1055735488.39311,66101.0777489995,101.061604312637,0.005
306,30700,24064.0618455526,1090369931.65189,68067.832121426,107.60467879285,0.005
307,30800,25979.8200224077,517448989.284554,32211.3403056565,113.680462863881,0.005
308,30900,24615.6887893824,693972196.436146,43043.907589242,121.773905417449,0.005
309,31000,26176.1833891602,722571767.69506,44703.7912068901,113.366320796018,0.005
310,31100,26030.5941672282,696058390.495394,42925.608851178,112.795000636213,0.005
311,31200,25777.8027538168,661126044.408917,40644.6273983116,104.316485865676,0.005
312,31300,26021.7346605284,803917954.809637,49281.5494560903,118.312469422214,0.005
313,31400,26732.8845538686,627025990.528915,38327.1267573307,119.215427321511,0.005
314,31500,26608.3714835941,657176812.383772,40054.0899500849,125.313081710884,0.005
315,31600,26944.8199267976,726262711.202524,44117.4098852878,109.041258679716,0.005
316,31700,26669.3691937106,648577923.710661,39287.3843283039,120.921302125578,0.005
317,31800,25737.9198518047,638607536.157765,38564.6536724073,117.911935077688,0.005
318,31900,27749.5745035837,813900832.793868,48996.4861374619,103.279524849207,0.005
319,32000,28163.4509747076,644830192.1249,38713.0552611727,105.669118793792,0.005
320,32100,23818.785759878,511907808.664868,30644.4262173371,95.0655267423001,0.005
321,32200,24196.8544748359,604265923.307628,36068.227438166,114.147949913873,0.005
322,32300,25151.1451054433,794319654.83428,47264.7616330639,108.163729841971,0.005
323,32400,27446.4344183992,547689540.534947,32498.840432641,131.016364609809,0.005
324,32500,26881.5706979807,645705721.20037,38203.9470223492,126.631362920439,0.005
325,32600,26073.1766499978,767265705.295205,45271.1520488197,102.336576462488,0.005
326,32700,28959.7055369728,1091194948.9946,64184.0096418717,117.00306071403,0.005
327,32800,28408.597616849,715768991.734807,41985.3961296794,112.075172249389,0.005
328,32900,28157.3207966176,666556581.26757,38994.8508370967,105.089754474177,0.005
329,33000,24055.8484194442,707358382.294398,41265.700587643,116.503790922271,0.005
330,33100,23599.4284734448,685271802.125141,39851.7089544837,120.885850043162,0.005
331,33200,26700.4635557293,802952892.532443,46565.0694373731,116.913845101553,0.005
332,33300,26707.6025709908,752380879.193772,43517.6313081327,111.245783516606,0.005
333,33400,29175.6275548372,793514561.42612,45772.2273657895,111.46768827165,0.005
334,33500,28095.896510818,554085371.595621,31862.9204829078,133.011970515058,0.005
335,33600,25857.8962946202,814466116.474558,46707.5578411792,116.037446073603,0.005
336,33700,29724.8594887356,768074584.487237,43922.491869328,110.042564766101,0.005
337,33800,29603.6078002155,903820503.728084,51539.6914402155,103.218706321589,0.005
338,33900,28723.4444339324,769492691.415933,43759.7179560763,127.799280791512,0.005
339,34000,26735.5996450142,591308131.766578,33535.0289645735,123.053280207628,0.005
340,34100,29641.9211401295,584126470.703525,33027.4808288516,107.974003074444,0.005
341,34200,25853.7679486969,866993141.142112,48887.503292874,117.715979160682,0.005
342,34300,27659.1531705135,848925541.907428,47751.2542384837,115.560794434548,0.005
343,34400,27681.0975354651,744009491.760677,41726.1968403829,116.411260962914,0.005
344,34500,26476.1956371195,661914362.933169,37017.2690480275,103.194301813624,0.005
345,34600,29786.836976334,560124604.283026,31242.4539645041,92.7440169787587,0.005
346,34700,30564.7704529203,736163464.750609,40951.6761911058,108.165212874477,0.005
347,34800,29002.4192301107,828202597.358457,45945.1458154767,131.36177064144,0.005
348,34900,29006.5053098959,705171648.153744,39008.3933777912,112.69155763142,0.005
349,35000,31157.957150308,973866688.5673,53723.6720618205,106.107516593449,0.005
350,35100,29684.7808982438,966569537.258651,53172.7308638871,116.375217293348,0.005
351,35200,25842.4870204814,1113049067.12872,61089.3661027,123.788720857452,0.005
352,35300,30039.6517222833,785242154.209062,42971.0661607136,105.270155348115,0.005
353,35400,28378.969517929,818450974.879324,44663.3491009492,115.532312326893,0.005
354,35500,29552.2025776782,599823408.845528,32651.9321874541,106.564533411349,0.005
355,35600,30043.4737570759,659176262.981425,35785.8725058444,116.069603208001,0.005
356,35700,27943.450177855,682773807.632658,36974.0731295767,111.564439499175,0.005
357,35800,28425.7299113404,711621761.883764,38429.4470762077,117.019573993108,0.005
