"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
37,3800,6126.7796185253,87150337.7371247,30718.2677484543,89.5927150300983,0.005
38,3900,6169.97867564626,73702343.7937721,25514.8589398947,98.1894478874237,0.005
39,4000,6274.43963545687,56243532.5231752,19140.668550389,85.2925676176955,0.005
40,4100,6330.73071042778,68090938.590934,22840.1546596737,71.7081503364733,0.005
41,4200,6399.65113321729,79023381.6108662,26048.9466197924,76.1096755435166,0.005
42,4300,6264.9845733188,61248075.8165433,19846.5083365698,75.0785453538869,0.005
43,4400,6569.66911165295,51573950.7424118,16454.2283649311,79.6635881337357,0.005
44,4500,6704.29458995,37026928.475042,11646.9336047298,89.2789036087581,0.005
45,4600,6689.96628454867,66397804.0833033,20570.0976899622,86.0277270835821,0.005
46,4700,6645.75615111534,76847971.7760099,23440.1776834876,68.2136444476992,0.005
47,4800,6847.20134553382,59908849.9977128,17997.9571625257,75.7883183217261,0.005
48,4900,6922.21827405998,49071816.7432074,14556.0140807781,85.3485491549001,0.005
49,5000,7007.4354662823,64737464.8848314,18915.9817249929,78.6208414691697,0.005
50,5100,7065.80396726003,90994041.8380113,26194.0164605181,68.7334600493275,0.005
51,5200,7055.41312643515,81944201.8916032,23250.0716555599,79.7631220434006,0.005
52,5300,7199.44194593244,76312073.4003097,21345.5818482429,94.8105101539838,0.005
53,5400,7328.64464606823,87431838.0168012,24126.2981063557,94.517294684233,0.005
54,5500,7182.42298791226,107337548.086268,29253.4121626342,62.806653950496,0.005
55,5600,7301.99664966263,75706420.7697116,20370.0153601457,70.9302987021499,0.005
56,5700,7198.15774740097,92895573.9609124,24691.206951453,88.0450479837489,0.005
57,5800,7573.15013493858,71130658.3246579,18625.3426767868,71.6091698375258,0.005
58,5900,7658.39438762742,83952593.039188,21719.6373395022,79.81400164926,0.005
59,6000,7608.69177698378,49496058.8062956,12656.1674638402,69.8795856116824,0.005
60,6100,7689.7881255957,58693556.9843762,14816.8525860719,61.4542266799771,0.005
61,6200,7847.93903900257,67799483.5990095,16892.3788905475,63.1212279177255,0.005
62,6300,7789.3547901084,86235641.5757053,21252.512936547,75.1620303288908,0.005
63,6400,7998.67569972374,45784545.0690606,11129.0753801328,83.9762230813738,0.005
64,6500,8029.69790829577,48857112.1354397,11736.0775311954,68.1043872121188,0.005
65,6600,8180.65202883709,72088261.9809249,17108.8567517069,68.4922432061685,0.005
66,6700,8118.968367436,107459485.484712,25211.8633483036,77.6996951704409,0.005
67,6800,8243.76804041094,102868244.170188,23894.5371678493,85.3845829434662,0.005
68,6900,8392.45247635035,38016662.7261461,8721.8714395173,77.0910081793231,0.005
69,7000,8398.10493517984,60912877.1696035,13818.9420940271,56.9846800868779,0.005
70,7100,8436.25312400831,64474970.2661573,14468.3779930385,68.4246231811157,0.005
71,7200,8316.91107459453,84727592.5673157,18801.0861911491,60.4106342367348,0.005
72,7300,8586.03861568703,70154543.729021,15426.2971161569,68.017971123235,0.005
73,7400,8425.67356278486,70816890.3601085,15402.24646748,77.4503557469574,0.005
74,7500,8609.3484541485,61836237.4870957,13276.9312502842,74.5575567375203,0.005
75,7600,8746.52520185782,77781431.8981199,16521.7244578964,71.8368498889071,0.005
76,7700,8676.03013929067,64411789.9837667,13568.3414734016,75.1046702873335,0.005
77,7800,8977.1221751829,70659253.9827676,14713.865772679,70.165315894079,0.005
78,7900,8754.44210677386,114837681.828542,23688.2373686402,66.2000983606548,0.005
79,8000,9057.3303951177,115730850.319145,23618.1672149036,76.7368705323447,0.005
80,8100,9136.69983026827,119346402.256179,24116.1120378604,89.025873268841,0.005
81,8200,9108.81685618117,76996092.1779257,15402.2350265261,67.3270397463721,0.005
82,8300,9175.76874038593,66688907.3268001,13210.9722460973,72.9267905289771,0.005
83,8400,9275.02139322681,93996785.0786031,18433.4869142149,70.7247695511043,0.005
84,8500,9177.23020493827,79652884.9811346,15488.6643168746,65.188925063531,0.005
85,8600,9410.20336510125,97594154.2801321,18818.5027185746,75.8856069061372,0.005
86,8700,9326.61768410348,76350909.208829,14568.8719656458,86.5384644054591,0.005
87,8800,9426.73050311948,62314909.1832198,11780.9208477797,75.0513420925416,0.005
88,8900,9696.21406834217,101012047.103298,18914.9575611961,73.6975907422144,0.005
89,9000,9586.58533170209,114686092.783765,21285.1509929977,71.9670935043257,0.005
90,9100,9825.15426410173,130544209.676916,24025.7889662645,75.7020352479499,0.005
91,9200,9962.6331331106,90607279.8170235,16523.1829621111,79.9552801883284,0.005
92,9300,9876.42224492188,167088946.787339,30194.1498607219,74.4933454075726,0.005
93,9400,9815.20184511064,117177085.621828,20972.0641307662,70.3454438111201,0.005
94,9500,9958.40310560186,127939669.191136,22713.2519997766,92.7003035319546,0.005
95,9600,10166.9650085533,129569537.984736,22821.1977665777,89.6893268081833,0.005
96,9700,10232.6286511482,153096693.094044,26699.0580227116,77.1662629536226,0.005
97,9800,10197.4847943209,64616589.8287391,11199.0031212163,69.4449847879488,0.005
98,9900,10231.8689672457,85856652.7637834,14733.8419060843,76.7247072107907,0.005
99,10000,10561.1513690319,146118953.363532,24873.1876693935,70.6464593049349,0.005
100,10100,10595.6534744553,174262817.006876,29422.0140349114,92.3528530396839,0.005
101,10200,10464.4137944891,107119220.825993,17921.9667535016,85.5835738717328,0.005
102,10300,10139.2104304185,112984787.918183,18760.1359896965,82.7186548476997,0.005
103,10400,10512.2686504336,63793317.4724579,10502.6505972979,85.2256652108895,0.005
104,10500,10883.0664844653,73930529.0688783,12085.8239916827,69.229666334418,0.005
105,10600,10970.6403173068,68031341.6046877,11028.3913593285,70.3843119946192,0.005
106,10700,10894.8336173277,61326536.8968316,9852.8110036584,81.8845947516714,0.005
107,10800,10896.1381560233,109627866.49548,17475.0393859695,86.3563654514278,0.005
108,10900,10989.8143533365,132405929.094552,20952.3728723632,77.9355239528803,0.005
109,11000,11064.0121787273,144934387.532034,22771.9194508932,73.5667649552367,0.005
110,11100,10732.9697007895,78165649.8400887,12182.8521905879,76.4426899380314,0.005
111,11200,11051.5845894965,84309684.8747711,13032.4213787937,72.7083605669155,0.005
112,11300,11372.455304766,116132245.499587,17820.9768663728,73.3927133095167,0.005
113,11400,11401.0356228773,134187714.754937,20448.1488914479,74.5587445965825,0.005
114,11500,11134.6433474077,109780983.496094,16615.9437337347,64.9635548520937,0.005
115,11600,11417.5836658754,115747015.11826,17377.7623795212,68.95192834937,0.005
116,11700,11524.8995694569,95367832.5031698,14216.9761158935,80.8898134134045,0.005
117,11800,11406.527298665,146857974.117711,21732.2569665281,69.9763891067383,0.005
118,11900,11786.6837366612,176947739.555936,26014.8881732252,70.8372508677225,0.005
119,12000,11824.0410631345,98910480.0895905,14433.9347871213,77.7598077825475,0.005
120,12100,11869.4773062979,156770339.148722,22707.7008102873,67.660539519074,0.005
121,12200,11790.3201058593,182021668.384608,26205.2029871706,71.5552475061657,0.005
122,12300,12221.8566174506,149873909.744989,21412.828954122,78.5632821075978,0.005
123,12400,12172.4192243667,199404638.0611,28284.3801422042,76.3114877926553,0.005
124,12500,12224.8856249261,128175436.566074,18040.8959363222,84.5314939548718,0.005
125,12600,12247.8958149312,145187277.609902,20304.1715570302,83.1534357662639,0.005
126,12700,12353.5124952024,157139010.066143,21821.228133577,75.9847643731349,0.005
127,12800,12482.3635894949,216812533.234379,29945.2328180223,74.3401370318105,0.005
128,12900,12455.3413852669,170726373.368093,23401.3974778067,74.363494651708,0.005
129,13000,12442.198727526,109523670.096154,14889.7818508381,77.7558154054047,0.005
130,13100,12697.8570344307,149135061.590973,20161.1046732952,79.942192840072,0.005
131,13200,12594.8228354533,123605420.166443,16604.2770666595,74.6959713477279,0.005
132,13300,12749.5140872017,183526746.929425,24505.4793339802,86.9278560811467,0.005
133,13400,12881.4747365941,171754566.328462,22764.4512982731,77.7098324457096,0.005
134,13500,12359.3625053455,109167475.576637,14368.4020321476,67.6151376523979,0.005
135,13600,13044.3720726522,133685364.344023,17503.0883865799,67.4182825953862,0.005
136,13700,12531.0162303387,68955015.1469739,8968.41503555757,88.0199660359447,0.005
137,13800,12706.133791353,119344959.506179,15422.7344039529,92.9031651276842,0.005
138,13900,13110.019119022,133081514.050613,17094.8757362626,69.1840434999153,0.005
139,14000,13042.7872312421,164888994.676633,21041.615738997,66.5367706666852,0.005
140,14100,12884.1894622095,81935190.0199461,10392.861369433,64.2271033632491,0.005
141,14200,13161.5498200483,88400805.0416813,11136.0685739351,77.545280596089,0.005
142,14300,13045.2968486751,144927022.273293,18160.3935789359,69.9271057571164,0.005
143,14400,13392.4184350377,123206368.826599,15339.2980075545,74.7496335427731,0.005
144,14500,13280.5903959681,121356215.019351,15005.9477927274,72.1602720249254,0.005
145,14600,12908.5915908194,141383212.285263,17382.5611032356,74.2805064484514,0.005
146,14700,13604.8289129187,138808055.748123,16971.6736592439,71.6222384068411,0.005
147,14800,13617.3814182597,96667844.2013226,11751.4522401726,73.0045038114029,0.005
148,14900,13660.4977721973,91814201.9797644,11086.3737194096,75.1959367776866,0.005
149,15000,13778.4409519969,127180799.250273,15272.1597854686,77.0120057593852,0.005
150,15100,13982.8316086847,118283122.972446,14125.2199463158,74.8671091648722,0.005
151,15200,14078.5080967058,131137488.828932,15566.8225578603,69.2494225468498,0.005
152,15300,14000.835290395,141851801.111411,16734.7542131719,80.4277235954808,0.005
153,15400,14145.5387497562,100736954.011477,11816.5596948547,68.1463636069704,0.005
154,15500,14076.0602516358,152007987.085007,17737.3275341339,81.4975976747711,0.005
155,15600,14469.6139767064,158990207.871714,18444.16690857,72.9794952564242,0.005
156,15700,14283.4413596276,160273253.281307,18479.0629488446,74.8494951075593,0.005
157,15800,14261.6131510951,135032782.084765,15479.1803365713,76.9687588586411,0.005
158,15900,14046.6795154632,168569245.600986,19223.8183031293,68.2211798127094,0.005
159,16000,14438.0733051239,176256829.777935,19980.3912260751,71.8005857353538,0.005
160,16100,14413.5789797842,118430439.845093,13356.7892530531,66.8019008731627,0.005
161,16200,14407.097912594,166446172.672317,18670.9939325479,72.6123627367856,0.005
162,16300,14855.5687807406,111462006.126611,12431.6286906098,76.1829224256724,0.005
163,16400,14804.2583150187,180441380.459328,20011.4411954482,84.5176405048539,0.005
164,16500,14720.3916323896,237822910.58531,26254.8253572251,71.7185586102148,0.005
165,16600,14996.476835691,188242598.193297,20666.2875394584,82.5001494907152,0.005
166,16700,14983.8791953557,166666701.076713,18185.0299635528,74.7475221563032,0.005
167,16800,15036.2905122428,171768774.352582,18651.4096534648,66.8882291801406,0.005
168,16900,15279.2860729492,173536254.770987,18739.0479252541,71.9548619694198,0.005
169,17000,15295.8367090614,166397721.179611,17876.2834241735,72.3456782456346,0.005
170,17100,14922.1099706048,182529248.50603,19494.7446687255,67.2028328287948,0.005
171,17200,15366.6027272549,148852340.342428,15830.1680435486,63.9822476507055,0.005
172,17300,15461.4605182423,177842352.857472,18810.1779917475,62.2112513746001,0.005
173,17400,15150.1943351005,177597900.463829,18682.0992319021,77.3650368309882,0.005
174,17500,15470.7929659951,140473764.633789,14703.9164916789,83.3793525573194,0.005
175,17600,15429.3950470606,130086053.292905,13548.770329619,71.081422915883,0.005
176,17700,15303.1201153351,159139762.858011,16490.8111449028,62.0549952460648,0.005
177,17800,15346.8352015375,235093108.669554,24235.2286492667,60.7179602304911,0.005
178,17900,15968.4624350063,192215043.52395,19716.9697302587,76.6812478102039,0.005
179,18000,15881.2526539694,152992892.63487,15613.048513023,91.1405214233597,0.005
180,18100,15313.1384851788,137605234.248963,13981.1630358043,80.3037455888362,0.005
181,18200,15723.6987242304,163848582.692994,16555.734164215,59.3952619411277,0.005
182,18300,15875.4999078991,255909914.837885,25733.6921532034,79.090278146801,0.005
183,18400,16049.1951615427,176252923.66398,17645.4673434958,85.5957282702053,0.005
184,18500,15630.032055308,119699019.39845,11923.7387030134,87.2127079834062,0.005
185,18600,16398.045919479,201289843.720034,19944.7023721702,68.1244898795836,0.005
186,18700,16103.7547609411,248474923.737977,24505.5119644135,76.7507683795226,0.005
187,18800,16135.2101611302,199507044.659819,19571.5989741053,83.2058274456534,0.005
188,18900,16335.0298063182,220704414.222035,21554.1582132109,84.5218445349026,0.005
189,19000,16714.6732562118,220496824.614884,21435.45188533,74.3430885838147,0.005
190,19100,16280.2886632256,235102600.850529,22739.4438164753,74.7422869993701,0.005
191,19200,15369.1161096143,200640270.374185,19312.0845839984,77.7718203667618,0.005
192,19300,16941.5795286618,198489384.16307,19016.8108987179,73.447850296954,0.005
193,19400,17055.1843043572,122256422.149618,11661.796769984,65.0764170067466,0.005
194,19500,16876.951849155,171518809.607296,16285.1005204502,68.1540938878899,0.005
195,19600,17309.1647929322,198617544.807351,18769.7169722005,79.0830196670219,0.005
196,19700,16795.479762322,156663446.350033,14741.2099931491,73.4024838851218,0.005
197,19800,17355.0796182764,70436998.2302985,6593.72068194822,64.4415020627945,0.005
198,19900,16895.8561433293,157609887.742485,14695.943702889,63.5449628321113,0.005
199,20000,16422.1706414113,238663135.918526,22146.926901298,65.5239686186197,0.005
200,20100,17571.5562005731,180038911.718814,16627.2916889134,68.387390008758,0.005
201,20200,17353.6384019945,169191975.272172,15558.0958535346,56.122812198585,0.005
202,20300,17611.5641401062,180335774.673759,16505.3021345383,81.7935538638799,0.005
203,20400,17861.0436764015,200069284.723155,18231.5115643411,76.7157310361371,0.005
204,20500,17140.6134637468,175951292.748794,15955.7655422051,70.0600139517571,0.005
205,20600,17013.4399109541,179326302.407838,16200.9740987508,61.032046319129,0.005
206,20700,17898.0466808571,120948481.975708,10874.7412396638,72.1420758002118,0.005
207,20800,18167.2813117788,201474942.064831,18038.3725461944,79.6450869846244,0.005
208,20900,17983.6008990384,161906042.676942,14437.5979375095,89.0944335786518,0.005
209,21000,18035.9511428186,231696161.038168,20566.7274279529,80.2745780243714,0.005
210,21100,18029.9697278451,199207371.37934,17603.9963846664,62.1787048998268,0.005
211,21200,18076.6910193521,121178096.511132,10662.7636279359,65.660344338796,0.005
212,21300,18076.1454351428,199218575.820498,17446.2256173701,72.9568899828478,0.005
213,21400,17909.166512147,242975620.448763,21191.4216003454,78.0172795112524,0.005
214,21500,18664.9235314259,237382529.534211,20618.6693772953,67.1278792139297,0.005
215,21600,18539.5291917671,182585097.918911,15790.0618879496,62.7315774812405,0.005
216,21700,17930.6661873066,162369869.44542,13991.5959193816,62.2577716739546,0.005
217,21800,18614.7178264029,250078113.937641,21452.2780111944,85.4834419737235,0.005
218,21900,18602.30698395,115798860.222388,9895.40027536301,83.8683031857919,0.005
219,22000,18150.7987339573,152093078.959207,12939.3976999174,61.0787684453731,0.005
220,22100,19009.837015331,221298900.918097,18749.1118785748,59.0312187317639,0.005
221,22200,19242.3330206455,189815467.96954,16016.8237068942,71.056620611284,0.005
222,22300,18908.1209576473,240940790.602575,20248.3156380905,76.0718605246527,0.005
223,22400,19040.3895838006,238764584.104784,19986.8306272152,74.0204095714306,0.005
224,22500,19000.6119391079,192826767.488108,16073.7827818679,61.5410152886819,0.005
225,22600,18997.94050448,267352859.913763,22191.8943895256,63.6806550153645,0.005
226,22700,19079.0899801299,267174989.165661,22098.4417445851,62.1420115088232,0.005
227,22800,19363.5975305671,223205768.086856,18383.7330481535,77.1478420900706,0.005
228,22900,19280.2313349761,221913117.086588,18209.5430694463,88.8728802839293,0.005
229,23000,19329.5259923944,221484544.839344,18087.8270671945,62.7630813533321,0.005
230,23100,19270.8338876694,276583730.430502,22504.1186468361,59.8497317055188,0.005
231,23200,19497.0636925673,232666989.675378,18851.6219779347,62.5428087566931,0.005
232,23300,19820.0198214013,322107954.602568,26000.8942960851,73.504430171198,0.005
233,23400,19335.3159788525,185039402.852877,14875.0637709031,77.9348604828355,0.005
234,23500,20146.1265381255,308565600.005305,24719.0647711121,66.4489639533104,0.005
235,23600,19422.647147826,255609159.460527,20394.2682333159,72.1091633195268,0.005
236,23700,18897.5891046189,228860831.495803,18181.9424823289,71.8280021432164,0.005
237,23800,20162.0905288761,223020967.435735,17654.8271016756,72.5379509989958,0.005
238,23900,20292.8030463236,212382426.236352,16750.7680009765,89.9994678695892,0.005
239,24000,19035.7767209402,185756254.709247,14591.2933005536,86.5473997531753,0.005
240,24100,18792.8282538307,115229269.698835,9017.89648349569,76.1879237197868,0.005
241,24200,18997.854513549,142581579.322743,11110.1523484888,73.4886030197954,0.005
242,24300,20667.9461074487,197830955.765234,15354.1204826657,64.9914787471357,0.005
243,24400,20038.2061750732,220369220.382455,17042.9956785674,59.8971279812826,0.005
244,24500,20579.584467044,226065629.442631,17416.967190258,76.1731328213034,0.005
245,24600,20586.5961680128,208816171.802984,16020.9857605936,82.5559268958412,0.005
246,24700,20840.416813709,252367013.841618,19295.7260826476,88.9580550549698,0.005
247,24800,20475.5627536927,301700171.603394,22973.562415503,66.1111894981187,0.005
248,24900,20531.2650048451,228062011.644707,17301.1300070568,63.8406361036823,0.005
249,25000,20196.4696999489,293051755.349801,22149.0275882224,62.5492380237715,0.005
250,25100,20198.5986839439,227404440.706715,17128.6334761328,84.586494322926,0.005
251,25200,20389.3079398986,225976222.159294,16961.8227794192,92.610711220071,0.005
252,25300,20213.0675786745,257848519.782685,19274.0317041664,73.6345695987437,0.005
253,25400,20881.7273866316,226272731.827218,16849.8744532235,64.0209612133066,0.005
254,25500,21090.7733158564,311937120.161978,23150.6452875278,65.8488225202834,0.005
255,25600,21239.7756745807,265992681.461712,19679.7824008393,68.5483346351617,0.005
256,25700,21194.8977856513,205782920.626897,15163.9244038391,78.5145667835296,0.005
257,25800,20740.6326333019,271794926.507722,19945.7364398287,74.4659138306059,0.005
258,25900,21064.3735722167,180189124.431625,13182.0813032454,68.7062294909178,0.005
259,26000,21419.2341506734,275212572.615641,20063.0342119044,70.3498344608748,0.005
260,26100,21424.420246828,279256394.236071,20284.1330277395,74.1182664563938,0.005
261,26200,21755.4879655314,252489875.519065,18269.5241533263,75.6400027980131,0.005
262,26300,21435.1357085268,216379393.048976,15606.4060402982,80.278879597238,0.005
263,26400,20808.2173907146,258247230.892313,18559.0571362194,70.8618774072548,0.005
264,26500,22091.7305189718,285091771.64194,20415.4306680246,67.3011026399007,0.005
265,26600,21346.521181052,277218226.752729,19780.6158698269,72.3039075597908,0.005
266,26700,21891.5805914385,286009658.707295,20336.8901533854,77.7736427341783,0.005
267,26800,21762.3573341461,229183529.316115,16236.0924023524,67.0740354214343,0.005
268,26900,22180.8245827024,298630597.870156,21087.0146168466,73.3389381123408,0.005
269,27000,21930.3117175304,323863309.41561,22790.8632554157,76.8525115090411,0.005
270,27100,22623.1823219999,278601393.895266,19539.1332439257,79.3731647816751,0.005
271,27200,21721.6641378893,204316169.581665,14287.8625517911,90.9743968449655,0.005
272,27300,22451.4623540977,299475043.628799,20865.834826617,103.594739613548,0.005
273,27400,22183.9817403289,223650700.398701,15530.9118996101,56.6683080822469,0.005
274,27500,21478.936774416,274487685.309797,18992.0675666702,67.3408426111739,0.005
275,27600,22025.7413441453,198428502.835805,13684.5573396824,75.883967674615,0.005
276,27700,22590.0741491602,256815546.337326,17658.6003059631,66.4538279398596,0.005
277,27800,22733.2622597981,203635675.666679,13951.4921471518,88.1098293859257,0.005
278,27900,23135.0551857662,319849795.657301,21840.0614644986,82.1564955615262,0.005
279,28000,22779.1013153355,221536962.560513,15079.9414945437,71.9875831675658,0.005
280,28100,22288.4146410151,176758780.061537,11988.0172388944,84.1527868227075,0.005
281,28200,23012.6970846389,253898596.023718,17166.8983472678,63.9040851956861,0.005
282,28300,23131.4594973995,395139845.374106,26630.6055303854,74.4096285930527,0.005
283,28400,22339.8388074828,315647431.471142,21202.0586135414,61.8584867187286,0.005
284,28500,23248.7811384308,298759918.232067,19997.9614529362,69.4580557799845,0.005
285,28600,23353.4782258203,298656585.940599,19926.5041251214,90.3882821877511,0.005
286,28700,22737.5721987117,248146490.398189,16502.3951143667,82.8364105284466,0.005
287,28800,23062.0382154543,294343055.478739,19512.8919532809,87.2377906309317,0.005
288,28900,23279.8989735009,260609320.037127,17221.7675736624,83.3148990078244,0.005
289,29000,22976.1456854702,266842672.56937,17575.4461104719,75.3593216026228,0.005
290,29100,22843.8700237077,379249597.129472,24896.486699758,84.5914769777738,0.005
291,29200,22290.7609356977,394991981.251487,25848.6299578481,82.6005372448832,0.005
292,29300,23184.5971861587,367343939.028279,23955.353308948,77.7058354684932,0.005
293,29400,23083.9788175939,255812962.258726,16631.4637720778,83.9514577087941,0.005
294,29500,23312.5791157446,246759359.422828,15992.9775101341,81.0510948003013,0.005
295,29600,23363.2004460343,282065645.041226,18227.7904145754,68.5735194643583,0.005
296,29700,24029.8136222301,188905532.499723,12160.7513571018,77.794698875698,0.005
297,29800,24519.1301626444,259201996.302304,16641.1647336698,72.8209053609501,0.005
298,29900,22971.1644532353,178060312.727527,11398.0879431979,78.238819550333,0.005
299,30000,23474.7030005044,271013449.591222,17292.5498676829,74.0911465990455,0.005
300,30100,24723.6489388333,325381904.080376,20697.4240219731,87.0856869901597,0.005
301,30200,24323.0944384884,256953684.376115,16289.5836214134,84.4885362814354,0.005
302,30300,23905.8461999917,220212940.539408,13919.3046370153,56.1300511620789,0.005
303,30400,24807.0681172966,196505996.676406,12383.3263392303,65.6773098409337,0.005
304,30500,24576.6407247341,257735179.178235,16188.5054005617,96.4999879261444,0.005
305,30600,24549.8431653074,350904025.678365,21980.89974192,81.9101895994364,0.005
306,30700,24484.8615007429,288957873.531369,18038.7332397971,66.5949534143474,0.005
307,30800,24643.85068362,307314679.722208,19127.9027271353,66.9362026725381,0.005
308,30900,24095.0735304385,245249532.323214,15216.3743308619,92.4990355579213,0.005
309,31000,24500.4737423344,362231433.750867,22412.1423351089,82.0367369163433,0.005
310,31100,25308.5946100629,421765115.280318,26021.7120679779,74.1675658251595,0.005
311,31200,24970.3138380657,413203489.649889,25406.6011319551,60.8993219170957,0.005
312,31300,25730.2318068543,325055669.562214,19925.4522895898,71.5635490831358,0.005
313,31400,24938.9550786599,328835842.504666,20096.2723972522,92.0577133318579,0.005
314,31500,25404.4445219324,398440633.749531,24284.8963723277,82.0437631295784,0.005
315,31600,25338.2987315624,364975819.6123,22175.049651419,66.8835343922869,0.005
316,31700,25570.2185077546,279511014.907869,16927.220423177,57.7320135229855,0.005
317,31800,25947.7916060367,357919889.429211,21615.1436232419,64.3667282037348,0.005
318,31900,25700.9786792706,380487488.336834,22909.998635238,74.3796339320823,0.005
319,32000,24865.4327031737,409955205.951029,24622.1472169272,79.7240609180064,0.005
320,32100,25569.4624074403,240854671.761001,14420.6321233461,75.4888724928208,0.005
321,32200,26148.9637784131,401902018.653162,23989.962753011,69.1104736877804,0.005
322,32300,25929.1759034595,282495622.658887,16810.551916466,73.096540844046,0.005
323,32400,25300.9922583336,245668154.841609,14577.8865525705,84.2769454684724,0.005
324,32500,26406.4813054814,336113049.782449,19885.01941025,74.3158973940726,0.005
325,32600,25424.2648901817,214108868.159529,12632.5245193848,75.157530260895,0.005
326,32700,25965.5975523527,301190241.61642,17718.3174117637,88.8491986547068,0.005
327,32800,26265.185898939,365378638.434279,21431.0819603527,60.8827712662988,0.005
328,32900,26033.6602531,409659068.664162,23951.3061366976,69.3632402682055,0.005
329,33000,24913.6619501004,192982134.836417,11254.7776742221,73.67528699834,0.005
330,33100,25355.1109805636,379106742.888043,22048.6218494103,88.894590891748,0.005
331,33200,26470.3162077584,275617218.214674,15983.9865313212,91.1346997616576,0.005
332,33300,26124.6260585018,226844094.240341,13114.8548934017,76.0705330219147,0.005
333,33400,25970.4904118552,280398482.250238,16167.6294544633,55.8121836775963,0.005
334,33500,25813.8275510973,476963617.044159,27426.2188573693,59.7342474540244,0.005
335,33600,26009.3033353635,304259766.55018,17439.0640812827,91.342423491102,0.005
336,33700,27105.0285384624,270506307.206422,15466.2955649326,81.6685328534182,0.005
337,33800,27116.0332349241,206215999.219504,11757.0792203133,66.5871081079221,0.005
338,33900,27402.0444560267,366897856.305569,20859.5620334313,66.7882808670961,0.005
339,34000,26731.7533675007,421036719.248012,23869.2087931856,85.4349768014424,0.005
340,34100,25385.2957477369,305114338.305772,17258.9096194266,68.4794412154811,0.005
341,34200,27744.4093792444,363061310.585127,20475.6861284644,66.3305367710438,0.005
342,34300,26853.4586168454,219195816.648218,12321.4588666028,68.3488117234774,0.005
343,34400,26165.4452739456,232183709.771151,13022.5358938673,76.2505530918085,0.005
344,34500,27001.9924537761,373201918.950704,20872.1895703069,74.5406261290003,0.005
345,34600,27826.781892733,430280776.596105,24001.1307694901,71.6309243394667,0.005
346,34700,27173.7182612787,441383185.815042,24549.8378588274,66.9513436230827,0.005
347,34800,25081.1723867042,182061676.860685,10098.1309432251,75.1101078252947,0.005
348,34900,26155.4287449457,246426138.324729,13633.6179836196,68.7455762318257,0.005
