"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
57,5800,-6961.81286009398,-6961.76320751496,1.14165567256919e-05,6.10012694772941e-06,0.005
58,5900,-6961.81284129027,-6961.76040917811,1.20218961724561e-05,5.01532973144427e-06,0.005
59,6000,-6961.81282248656,-6961.75648421834,1.30114609709153e-05,4.24269783520196e-06,0.005
60,6100,-6961.81280368285,-6961.76712957131,1.03477788759676e-05,3.76774552888758e-06,0.005
61,6200,-6961.81278487914,-3266.90194892921,0.921704645255731,0.223142692467033,0.005
62,6300,-6961.81276607543,2170.828996435,2.22965208789853,0.982845196581147,0.005
63,6400,-6961.81274727172,-6961.77462541338,8.50294969509946e-06,3.0415666071024e-06,0.005
64,6500,-6961.812728468,-6961.77924109972,7.37294411820244e-06,2.91301468496927e-06,0.005
65,6600,-6961.81270966429,-6961.77565528974,8.25326619093403e-06,2.90934926316709e-06,0.005
66,6700,-6961.81269086058,-857.823635086741,1.43603628420395,0.258056085235473,0.005
67,6800,-6961.81347820503,-6961.78237733113,6.63491334009336e-06,2.30202924610973e-06,0.005
68,6900,-6961.81347797776,-6961.79296360587,4.06611810149116e-06,1.93524537435503e-06,0.005
69,7000,-6961.81347759255,-5909.49352225024,0.23541373458776,0.153770129869414,0.005
70,7100,-6961.81347720735,-6961.79584236196,3.44213325547571e-06,1.46642963981646e-06,0.005
71,7200,-6961.81351218817,-6961.79957598394,2.63391612435271e-06,1.32613380233999e-06,0.005
72,7300,-6961.81355183201,-6961.800285772,2.60678897674893e-06,1.14083169099653e-06,0.005
73,7400,-6961.81355858067,-5285.12611406174,0.36214773631958,0.0995907843874123,0.005
74,7500,-6961.81355858067,-5231.07025056595,0.374912883751296,0.117989633544557,0.005
75,7600,-6961.81355858067,-2720.36369723355,0.903697589310949,0.209591234282968,0.005
76,7700,-6961.81360835576,-6213.98549839568,0.147910891309164,0.286750231638101,0.005
77,7800,-6961.81360835576,-6092.78444269834,0.181078688114146,0.052844708469352,0.005
78,7900,-6961.81370428407,-6961.80882963422,8.86768502681434e-07,3.30143302717871e-07,0.005
79,8000,-6961.81370428407,-6045.65322667812,0.187190947216349,0.0547502025084596,0.005
80,8100,-6961.81377675411,-2177.74825093467,0.963505205319189,0.195457153171275,0.005
81,8200,-6961.81385427749,-6961.81123718742,4.50377350915687e-07,2.48368257954297e-07,0.005
82,8300,-6961.81385427749,-5071.52936331241,0.374380873609003,0.0770363122189464,0.005
83,8400,-6961.81385427749,30991.7193482957,7.4528887987501,1.01899332794741,0.005
84,8500,-6961.81385427749,-6961.81177976763,3.62080095754891e-07,1.57986814318424e-07,0.005
85,8600,-6961.81385427749,-6459.05908101198,0.086476345576211,0.354764992292829,0.005
86,8700,-6961.81385427749,-6961.81130383121,4.52675196527252e-07,1.32189921702434e-07,0.005
87,8800,-6961.81385427749,-5969.34145250842,0.187190604154143,0.0547500893058326,0.005
88,8900,-6961.81385453852,-6557.87983159087,0.0771904766979517,0.0421480887965252,0.005
89,9000,-6961.81385476465,-6961.81246781844,2.26201327535591e-07,1.16408857723758e-07,0.005
90,9100,-6961.81385481414,-6961.81195253146,3.2177541385181e-07,1.04862726579384e-07,0.005
91,9200,-6961.81385481414,-5936.87185194396,0.187190522848645,0.0547500696827509,0.005
92,9300,-6961.81385481414,23886.6396952725,5.54475201271383,0.840244246497492,0.005
93,9400,-6961.81385481414,-6961.81243161459,2.35366222796074e-07,8.26251472301232e-08,0.005
94,9500,-6961.81385481414,-5486.25416990176,0.26438064716718,0.0968980483575449,0.005
95,9600,-6961.81385496161,-5896.69764216249,0.187190420583298,0.0547500505086765,0.005
96,9700,-6961.81385496161,-6961.81269284117,1.86209706640739e-07,6.01956054821856e-08,0.005
97,9800,-6961.81386809538,-6810.86135233273,0.0254323176432786,0.0159030785029918,0.005
98,9900,-6961.81386809538,-452.873183367844,1.11698594878878,0.260884338661219,0.005
99,10000,-6961.81386809538,-5258.49281730964,0.28919791560311,0.0628740109605412,0.005
100,10100,-6961.81386809538,-6888.87770892462,0.00260713120436321,0.414130138261234,0.005
101,10200,-6961.81386809538,-6961.81303727556,1.3082976195733e-07,4.08623868409295e-08,0.005
102,10300,-6961.81386809538,-6961.81321647028,1.00729363481378e-07,3.61939815546907e-08,0.005
103,10400,-6961.81386809538,-6961.81333535985,8.10974978548984e-08,2.90893629532021e-08,0.005
104,10500,-6961.81386809538,-6961.81348994786,5.5557928106964e-08,2.93657334072866e-08,0.005
105,10600,-6961.81386809538,32.1813395214856,1.1286592274094,0.263072866702997,0.005
106,10700,-6961.81387399393,-3758.92814153929,0.514531937715143,0.170229148494339,0.005
107,10800,-6961.81387399393,-6961.81344035714,6.31979220599987e-08,2.07042000933578e-08,0.005
108,10900,-6961.81387399393,-6961.81351949271,5.0778440652266e-08,1.83736051232299e-08,0.005
109,11000,-6961.81387399393,-6961.81351040564,5.19845063706725e-08,1.71580032400999e-08,0.005
110,11100,-6961.81387399393,-5764.06667396426,0.187190289543836,0.0547500125839693,0.005
111,11200,-6961.81387399393,-6961.81353744626,4.76838279439562e-08,1.53475730721293e-08,0.005
112,11300,-6961.81387399393,-6961.81363035328,3.31290199540035e-08,1.43167658562151e-08,0.005
113,11400,-6961.81387399393,-4005.07041253598,0.451570801595642,0.119184189796832,0.005
114,11500,-6961.81387399393,-6961.8136925364,2.38070515479194e-08,1.33459299414166e-08,0.005
115,11600,-6961.81387399393,3845.47107260045,1.61602772255415,0.348794622215411,0.005
116,11700,-6961.81387399393,10470.072933269,2.59053230023822,0.59397722633834,0.005
117,11800,-6961.81387404087,-4437.17355377192,0.374380524673976,0.0770361567296252,0.005
118,11900,-6961.81387405566,7029.34912303524,2.04441878309765,0.924748470318783,0.005
119,12000,-6961.81387406308,-5389.65317761539,0.228920280780902,0.0654123466080286,0.005
120,12100,-6961.81387460491,-6961.81366931311,2.7390193224619e-08,8.62907899293386e-09,0.005
121,12200,-6961.81387460491,-6961.8136936532,2.39937867263507e-08,8.2974737744738e-09,0.005
122,12300,-6961.81387460491,-6961.81373554518,1.82563417183701e-08,9.16802297263061e-09,0.005
123,12400,-6961.81387460491,-6961.81378031512,1.17838550295346e-08,8.17741095754561e-09,0.005
124,12500,-6961.81387460491,-6961.81379822576,9.13248783263043e-09,6.70057126248486e-09,0.005
125,12600,-6961.81387460491,-5621.07037755308,0.187190259431842,0.0547500045476011,0.005
126,12700,-6961.81387460491,4226.0053862835,1.54870723802799,0.263748464698667,0.005
127,12800,-6961.81387460491,-6961.81382125571,6.39117345713203e-09,4.44342369290863e-09,0.005
128,12900,-6961.81387505013,-5040.50844123109,0.264380506708896,0.0968980399033385,0.005
129,13000,-6961.81387505013,-5031.43636435329,0.264380509470331,0.0968980398909118,0.005
130,13100,-6961.81387505013,-6961.81380894715,8.18645901290438e-09,3.06820846067945e-09,0.005
131,13200,-6961.81387505683,-6961.81379745579,9.62138585691719e-09,3.0399484474997e-09,0.005
132,13300,-6961.81387505683,-4993.07265592117,0.264380511994283,0.0968980398474865,0.005
133,13400,-6961.81387505683,3329.78337465124,1.36728866217916,0.334783990381164,0.005
134,13500,-6961.81387505683,-6386.5797814689,0.0771902591432904,0.0421480405551374,0.005
135,13600,-6961.81387510398,-6383.62959219559,0.0771902562198761,0.0421480405273649,0.005
136,13700,-6961.81387510398,-4651.16989728364,0.293580662443021,0.391461715379472,0.005
137,13800,-6961.81387511313,-6961.81383533277,4.51861069450388e-09,2.28840568415913e-09,0.005
138,13900,-6961.81387511313,-6369.52154310166,0.0771902545062512,0.0421480404283519,0.005
139,14000,-6961.81387541307,-5497.15230915037,0.187190258732188,0.0547500014854583,0.005
140,14100,-6961.81387541307,16078.381632102,2.91757810848475,1.07703085517344,0.005
141,14200,-6961.81387541307,-6961.81383647446,4.43922090198612e-09,2.20042085349181e-09,0.005
142,14300,-6961.81387541307,-6961.81382909019,5.35213885655139e-09,2.01853246815991e-09,0.005
143,14400,-6961.81387541307,43885.1641812482,6.30858830739619,0.914708085959045,0.005
144,14500,-6961.81387541307,-6961.81382875397,5.32461129409967e-09,1.78198803241606e-09,0.005
145,14600,-6961.81387541307,19794.2984424995,3.28661771675122,0.587961938427062,0.005
146,14700,-6961.81387541307,-822.57079309715,0.736035840993555,0.789098142418739,0.005
147,14800,-6961.81387541307,-6961.81384520335,3.29784526797994e-09,1.74132032652208e-09,0.005
148,14900,-6961.81387541307,-6961.81384228923,3.63310633133551e-09,1.64342614329798e-09,0.005
149,15000,-6961.81387541307,-6326.98789298137,0.0696219997114689,0.368466214792491,0.005
150,15100,-6961.81387541307,-6961.81384234049,3.60097942575521e-09,1.25446822309451e-09,0.005
151,15200,-6961.81387541307,-6961.81383191255,4.84471925688013e-09,1.34055711304851e-09,0.005
152,15300,-6961.81387541307,-6961.81384135947,3.71730735082565e-09,1.18427568081807e-09,0.005
153,15400,-6961.81387541307,-4977.45461443729,0.226412337205937,0.493818738907939,0.005
154,15500,-6961.81387541307,-6961.8138396095,3.90605492839313e-09,1.25463725577344e-09,0.005
155,15600,-6961.81387541307,1046.13474988805,0.923580383889773,0.56632680897287,0.005
156,15700,-6961.81387541307,11846.0498482323,2.16735826419014,0.411168858684343,0.005
157,15800,-6961.81387541307,-6961.8138393454,3.90218033885503e-09,1.10131310560438e-09,0.005
158,15900,-6961.81387541307,5524.03883157157,1.42283135460533,0.257557608522435,0.005
159,16000,-6961.81387541307,-6291.94612320357,0.0771902532672819,0.0421480398827525,0.005
160,16100,-6961.81387541307,-6961.81384951737,2.76036175250738e-09,1.07365627877295e-09,0.005
161,16200,-6961.81387541307,62348.7234721323,7.75183717233841,0.851438379561176,0.005
162,16300,-6961.81387541307,-6961.81385593669,2.02049989184161e-09,9.53087821821622e-10,0.005
163,16400,-6961.81387541307,-6961.81385686715,1.9003782369964e-09,8.61768397709237e-10,0.005
164,16500,-6961.81387541307,-4575.10107066469,0.264380501698809,0.0968980395715562,0.005
165,16600,-6961.81387541307,-5395.94744864495,0.167266218374491,0.245079411764611,0.005
166,16700,-6961.81387541307,-6961.81385631388,1.96072818425819e-09,7.67061411151123e-10,0.005
167,16800,-6961.81387547197,-6262.59531999518,0.0771902512744556,0.0421480397425158,0.005
168,16900,-6961.8138754718,-5463.17455089163,0.158541946553955,0.148128002273843,0.005
169,17000,-6961.81387547159,-6961.8138571078,1.87717603239435e-09,6.25665466407534e-10,0.005
170,17100,-6961.81387547139,-5841.52032267532,0.117544957722348,0.0903096348815229,0.005
171,17200,-6961.81387547118,-6961.81386255633,1.2874012611519e-09,6.03254140547921e-10,0.005
172,17300,-6961.81387551179,-3304.21265079085,0.386544622300924,0.105601563270526,0.005
173,17400,-6961.81387551179,-5407.63104148064,0.16436125905786,0.0682289976102673,0.005
174,17500,-6961.81387551179,-6961.81386622867,9.05309747167848e-10,5.39499677746056e-10,0.005
175,17600,-6961.81387551238,-6442.7817116763,0.0531959198286529,0.0349257979976506,0.005
176,17700,-6961.81387551386,-4647.35313005729,0.235833256466088,0.271086027297457,0.005
177,17800,-6961.81387551386,-6007.51916981134,0.0967548866561444,0.069961728896172,0.005
178,17900,-6961.81387553421,50611.1802952877,5.90947671990079,0.771702370890357,0.005
179,18000,-6961.81387553421,-6217.0939907576,0.0771902505412959,0.0421480395417222,0.005
180,18100,-6961.81387553421,-6961.81387258955,2.77943712490014e-10,1.80879003096396e-10,0.005
181,18200,-6961.81387553457,-3415.29408909413,0.355274130004764,0.228229477926985,0.005
182,18300,-6961.81387553457,-6853.32642393097,0.00513257149516434,0.41259398037654,0.005
183,18400,-6961.81387553457,-6961.81387336656,2.00635668079485e-10,9.50028441650214e-11,0.005
184,18500,-6961.81387553543,-6961.81387332662,2.06995736107274e-10,8.26051923876385e-11,0.005
185,18600,-6961.81387553567,-6961.81387325925,2.1435141661641e-10,8.05271243431547e-11,0.005
186,18700,-6961.81387553875,-5068.80493032954,0.18719025016932,0.0547500000532999,0.005
187,18800,-6961.81387556155,15876.765922415,2.2358614690725,0.445419353606051,0.005
188,18900,-6961.81387556155,-4668.91495702225,0.218258654322397,0.520529271906596,0.005
189,19000,-6961.81387556155,-5725.23752124467,0.118479106173824,0.0913072868058454,0.005
190,19100,-6961.81387556155,-6961.81387417361,1.23298775633884e-10,5.99505057685051e-11,0.005
191,19200,-6961.81387556733,17090.2598455876,2.31181268278088,0.456514032246497,0.005
192,19300,-6961.81387556733,5805.32105885632,1.22039756660204,0.280028762935797,0.005
193,19400,-6961.81387556761,-5003.49799580516,0.187190250179471,0.0547500000383714,0.005
194,19500,-6961.81387556761,-6961.81387390116,1.5074590464792e-10,5.15868722210024e-11,0.005
195,19600,-6961.81387556761,-6154.91261703612,0.0771902501386526,0.0421480394814127,0.005
196,19700,-6961.81387557395,-6961.81387402411,1.38119986559104e-10,4.52994861104923e-11,0.005
197,19800,-6961.81387557395,-6148.5583158117,0.0771902501238023,0.0421480394791009,0.005
198,19900,-6961.81387557395,35368.1992083235,3.94916328093006,0.66814952127967,0.005
199,20000,-6961.81387557395,-6843.11078368801,0.010870323563161,0.00664347005557685,0.005
200,20100,-6961.81387557395,21988.9195849517,2.67630630253721,0.507883079699437,0.005
201,20200,-6961.81387557395,67436.5341818167,6.82744248227518,0.962979206794356,0.005
202,20300,-6961.81387557395,2151.38599284968,0.830059027626529,0.690625831991924,0.005
203,20400,-6961.81387557395,-2365.90588117639,0.418947271061042,0.11347715122178,0.005
204,20500,-6961.81387557395,-6961.813874419,9.87942883057258e-11,3.86347887067777e-11,0.005
205,20600,-6961.81387557395,-5944.17592973421,0.0918711201257956,0.0259962449572307,0.005
206,20700,-6961.81387557395,-6111.90761326324,0.077190250115098,0.0421480394763646,0.005
207,20800,-6961.81387557395,-6961.81387413066,1.24291545944288e-10,3.84858895979902e-11,0.005
208,20900,-6961.81387557395,-6961.81387435591,1.04243582654817e-10,3.34513705812349e-11,0.005
209,21000,-6961.81387557395,9729.37715173841,1.4838611004947,0.355374553768943,0.005
210,21100,-6961.81387557395,-6098.29125322999,0.0771902501085688,0.042148039473232,0.005
211,21200,-6961.81387557395,-5774.11361117072,0.103271260212207,0.0760012022542062,0.005
212,21300,-6961.81387557522,-6961.81387473185,6.89746570969874e-11,2.85970861317348e-11,0.005
213,21400,-6961.81387557522,-6961.81387465162,7.57027862618997e-11,3.00469503039479e-11,0.005
214,21500,-6961.81387557522,-3930.48838350554,0.264380500078342,0.0968980394646205,0.005
215,21600,-6961.81387557522,-6961.81387437785,9.9918082696604e-11,3.00584045143412e-11,0.005
216,21700,-6961.81387557522,23533.2816609638,2.62814647621341,0.501262793271219,0.005
217,21800,-6961.81387557522,31942.1863064837,3.33811156352323,0.547410313589494,0.005
218,21900,-6961.81387557522,-6961.81387468025,7.28014981632441e-11,2.41694581158975e-11,0.005
219,22000,-6961.81387557522,-629.698078120979,0.536331112535468,0.232784516270512,0.005
220,22100,-6961.81387557522,-431.436283393476,0.548051396619521,0.609623821648031,0.005
221,22200,-6961.81387557522,-6961.81387466775,7.36362437692151e-11,2.07818945791359e-11,0.005
222,22300,-6961.81387557522,-6961.81387491584,5.2646100812126e-11,1.98680664401916e-11,0.005
223,22400,-6961.81387557522,-6049.00759482144,0.0771902500623986,0.0421480394683673,0.005
224,22500,-6961.81387557522,-6961.81387499855,4.57988846847002e-11,1.8190921517012e-11,0.005
225,22600,-6961.81387557522,-6961.8138751472,3.30757643496327e-11,1.78456929228372e-11,0.005
226,22700,-6961.81387557522,-6038.75750179645,0.0771902500387741,0.0421480394675315,0.005
227,22800,-6961.81387557522,5400.99511491575,1.01900156589615,0.242222143123368,0.005
228,22900,-6961.81387557522,-5130.74729906053,0.148132663161681,0.129307248955659,0.005
229,23000,-6961.81387557522,24279.0145147591,2.53911510954594,1.17997712485047,0.005
230,23100,-6961.81387557522,-6292.62333474603,0.054979614074641,0.0307844595868083,0.005
231,23200,-6961.81387557522,16166.6354865198,1.87057154391635,0.389898002882413,0.005
232,23300,-6961.81387557522,-2324.69620680783,0.374380500034378,0.0770361485502487,0.005
233,23400,-6961.81387557666,7649.77260412692,1.17166301733991,0.271074175976741,0.005
234,23500,-6961.81387557666,-6961.81387513697,3.31816352172609e-11,1.35586772463432e-11,0.005
235,23600,-6961.81387557666,-6961.81387512877,3.39834116402926e-11,1.4773263763664e-11,0.005
236,23700,-6961.81387557666,-5999.98869879234,0.07719025003328,0.0421480394658449,0.005
237,23800,-6961.81387557666,-5994.73127102637,0.0771902500201553,0.0421480394660241,0.005
238,23900,-6961.81387557666,-5022.99641018132,0.154380500036532,0.059304522901876,0.005
239,24000,-6961.81387557666,44629.7732572732,4.04901031372607,0.660749737344943,0.005
240,24100,-6961.81387557666,-6961.81387520062,2.77709943929949e-11,1.17826756614336e-11,0.005
241,24200,-6961.81387557666,-6961.81387513705,3.25961480029946e-11,1.12832638260437e-11,0.005
242,24300,-6961.81387557666,-6961.81387519866,2.76764922091388e-11,1.04293935394921e-11,0.005
243,24400,-6961.81387557666,-5656.59055739446,0.101817634564546,0.0443763218253468,0.005
244,24500,-6961.81387557666,-4528.922044169,0.18719025002936,0.0547500000070669,0.005
245,24600,-6961.81387557666,-3812.12256783628,0.24168060216447,0.06879272567444,0.005
246,24700,-6961.81387557666,-5961.86289052119,0.0771902500316771,0.0421480394645077,0.005
247,24800,-6961.81387557666,-6961.8138751318,3.25951532431645e-11,9.26479461647882e-12,0.005
248,24900,-6961.81387557666,-6453.49758827372,0.0385179276665185,0.0107138746842784,0.005
249,25000,-6961.81387557666,19837.4435489455,2.0229279002162,0.971218111953073,0.005
250,25100,-6961.81387557666,-6961.81387518076,2.88012813598471e-11,9.00604207669311e-12,0.005
251,25200,-6961.81387557666,-6961.81387527984,2.12043005376472e-11,8.50107647755258e-12,0.005
252,25300,-6961.81387557666,-6961.81387514118,3.14732062633993e-11,7.64908774642714e-12,0.005
253,25400,-6961.81387557666,-6961.81387529958,1.97485405806219e-11,7.95563406024538e-12,0.005
254,25500,-6961.81387557666,-6961.81387530737,1.914287395266e-11,7.90938809214544e-12,0.005
255,25600,-6961.81387557666,-6961.81387527509,2.14571116430307e-11,6.9029227636038e-12,0.005
256,25700,-6961.81387557666,36623.3809082966,3.20197710151905,1.30630221784391,0.005
257,25800,-6961.81387557666,-4891.34359787757,0.15195677998017,0.0302504828613573,0.005
258,25900,-6961.81387557764,-6961.81387529404,1.99810301637626e-11,6.38050630010999e-12,0.005
259,26000,-6961.81387557764,-4398.03300581178,0.187190250017634,0.0547500000045591,0.005
260,26100,-6961.81387557764,-6961.81387538185,1.33951516545494e-11,6.45779828674607e-12,0.005
261,26200,-6961.81387557764,-4373.35945896244,0.187190250017145,0.054750000004505,0.005
262,26300,-6961.81387557764,-6961.81387537246,1.40310874030547e-11,6.48211822807289e-12,0.005
263,26400,-6961.81387557764,-4361.16027041732,0.187190250013622,0.0547500000044329,0.005
264,26500,-6961.81387557764,2141.50788567387,0.652037953103135,0.166942269299443,0.005
265,26600,-6961.81387557764,-6961.8138753332,1.66488689501421e-11,6.15656504861209e-12,0.005
266,26700,-6961.81387557764,-6961.81387529005,1.96965288523643e-11,6.56236205560854e-12,0.005
267,26800,-6961.81387557764,-5881.9424215994,0.077190250014263,0.0421480394634473,0.005
268,26900,-6961.81387557764,-6961.81387533751,1.61541890975059e-11,5.85132982833808e-12,0.005
269,27000,-6961.81387557868,-5873.73478222381,0.0771902500207965,0.0421480394632686,0.005
270,27100,-6961.81387557868,3287.86260370752,0.713086671822129,0.678462314708827,0.005
271,27200,-6961.81387557924,19695.4603962182,1.86403566273699,0.388869227455844,0.005
272,27300,-6961.81387557924,-4466.66381381574,0.171619207879179,0.190599843737745,0.005
273,27400,-6961.81387557924,-3499.27415895919,0.240977155048807,0.0896501588760161,0.005
274,27500,-6961.81387557924,-6961.81387540187,1.1594352145039e-11,4.94594434806182e-12,0.005
275,27600,-6961.81387557924,-6961.81387541313,1.08583719793387e-11,5.05175230816595e-12,0.005
276,27700,-6961.81387557924,7844.24758692076,1.01172650210217,0.75203397330993,0.005
277,27800,-6961.81387557924,-6961.81387540534,1.12711973088153e-11,4.19016435200993e-12,0.005
278,27900,-6961.81387557924,-6217.89933986386,0.0470280089903109,0.385180568650833,0.005
279,28000,-6961.81387557924,-6961.81387531952,1.71044689523114e-11,4.17620202047287e-12,0.005
280,28100,-6961.81387557924,-5932.91839916355,0.0660935967085275,0.371189152650664,0.005
281,28200,-6961.81387557924,-2737.26507861789,0.285452434817456,0.0623512908479148,0.005
282,28300,-6961.81387557924,-6961.81387541395,1.05262643046444e-11,4.03062525672161e-12,0.005
283,28400,-6961.81387557924,-6961.81387537587,1.30508226448001e-11,3.67645960835871e-12,0.005
284,28500,-6961.81387557924,-1043.38874548084,0.395470757316789,0.107783171442169,0.005
285,28600,-6961.81387557924,-6961.81387541231,1.0627729807311e-11,3.75696054277355e-12,0.005
286,28700,-6961.81387557924,-5026.69038593511,0.127416352667594,0.101323329013005,0.005
287,28800,-6961.81387557924,-1893.74043462657,0.334249153189988,0.182366608564871,0.005
288,28900,-6961.81387557924,-6961.8138754389,8.81655637385847e-12,3.84419104317815e-12,0.005
289,29000,-6961.81387557924,24230.6108475567,2.05134413363159,0.417842606282025,0.005
290,29100,-6961.81387557924,-6961.81387539451,1.17182707981556e-11,3.35372756348068e-12,0.005
291,29200,-6961.81387557924,-5793.54955062238,0.0771902500133024,0.042148039462183,0.005
292,29300,-6961.81387557924,-5104.54401907753,0.120152683344383,0.0790567666886319,0.005
293,29400,-6961.81387557924,-6961.81387545646,7.57779616833432e-12,3.60799326894677e-12,0.005
294,29500,-6961.81387557924,-6961.8138754241,9.68086055763706e-12,3.13386632443915e-12,0.005
295,29600,-6961.81387557924,-6961.81387545279,7.80829623181489e-12,2.99168788105467e-12,0.005
296,29700,-6961.81387557924,-6961.81387545517,7.61914975555555e-12,2.59664149156825e-12,0.005
297,29800,-6961.81387557924,-6961.81387550571,4.31711555393122e-12,2.53629966278142e-12,0.005
298,29900,-6961.81387557924,-5764.76607838465,0.0771902500076403,0.0421480394618533,0.005
299,30000,-6961.81387557924,10238.0456397758,1.0957588778448,0.256886064586496,0.005
300,30100,-6961.81387557924,-4016.83129318215,0.187190250010713,0.0547500000017245,0.005
301,30200,-6961.81387557925,-6961.81387544494,8.24456947157159e-12,2.47449257256433e-12,0.005
302,30300,-6961.81387557925,-6961.81387546112,7.18813453204348e-12,2.32835283800352e-12,0.005
303,30400,-6961.81387557925,-2780.50738875008,0.264380500007525,0.096898039461101,0.005
304,30500,-6961.81387557925,-6961.81387544123,8.38170421957329e-12,2.14537721104563e-12,0.005
305,30600,-6961.81387557925,-6961.81387545536,7.4780359682336e-12,2.10736602995803e-12,0.005
