"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
121,12200,-3.01269312575595,4.16000655794154,0.00101283862191139,0.023657869150505,0.005
122,12300,-3.03939916749771,-2.86221610899119,0,0.0379836466409987,0.005
123,12400,-3.03939916749771,2717.59462619302,0.386677477990249,0.114007130481516,0.005
124,12500,-3.03939916749771,4163.59489569463,0.587820442224549,0.181058828779403,0.005
125,12600,-3.21128088469146,6638.22709782927,0.927953407683018,0.193753956820361,0.005
126,12700,-3.21128088469146,0.890901763313664,0.000538501015487973,0.014764696415877,0.005
127,12800,-3.29366933708801,3348.10364759534,0.463342751581709,0.130201955843316,0.005
128,12900,-3.29735905727265,-3.06671049929056,0,0.0145411750824383,0.005
129,13000,-3.29735905727265,28.5478748496486,0.00431753126915901,0.0247576811533,0.005
130,13100,-3.32548510712376,-3.1440643245293,0,0.0116717700855336,0.005
131,13200,-3.32548510712376,-3.18286858923019,0,0.0110074475525729,0.005
132,13300,-3.32548510712376,-3.20681152999725,0,0.0101561420436355,0.005
133,13400,-3.73649261436794,7934.41646375702,1.05038624475795,0.240116151061006,0.005
134,13500,-3.73649261436794,-3.28080697227894,0,0.0106166372031642,0.005
135,13600,-3.73649261436794,505.349879380058,0.0665315796910944,0.040178590536272,0.005
136,13700,-3.73649261436794,34.6117592999504,0.00494973085292495,0.0154645098283976,0.005
137,13800,-3.73649261436794,10.9100192622044,0.00185725636131078,0.0135860536251142,0.005
138,13900,-3.73649261436794,2735.03610375593,0.35185068679519,0.132474422796708,0.005
139,14000,-3.73649261436794,-3.52711524252042,0,0.0194860590885174,0.005
140,14100,-3.73649261436794,16.5510602548935,0.00254784972579104,0.0104791864357948,0.005
141,14200,-3.74063532422973,3877.73563586473,0.48948230143366,0.147279425181237,0.005
142,14300,-4.09628367951921,3275.96446951895,0.411043263471684,0.115784240866975,0.005
143,14400,-4.13000757198124,-3.66917059700193,0,0.00351292067130658,0.005
144,14500,-4.13000757198124,814.652945256112,0.10153162887062,0.0566726895477786,0.005
145,14600,-4.13000757198124,-3.71410967773403,0,0.0172000231191971,0.005
146,14700,-4.13000757198124,-3.75863440836953,0,0.0157796948091962,0.005
147,14800,-4.32300472977301,10.7321188578987,0.00176993764291596,0.0286181508806552,0.005
148,14900,-4.32300472977301,-3.89449754774232,0,0.00598571181482317,0.005
149,15000,-4.32300472977301,15.6822687700891,0.00235291754972436,0.0072335559143,0.005
150,15100,-4.32300472977301,-3.98429882979683,0,0.019136326042693,0.005
151,15200,-4.32300472977301,980.824188546237,0.116738036682662,0.055812672146065,0.005
152,15300,-4.32300472977301,509.786508199662,0.0607549996525684,0.0356572520462682,0.005
153,15400,-4.32300472977301,38.1457447096524,0.00495055733142271,0.0237674511135475,0.005
154,15500,-4.32300472977301,2993.45887010062,0.350452363201466,0.132250997379799,0.005
155,15600,-4.32300472977301,43.3377259312597,0.00550394107617629,0.00969970684147768,0.005
156,15700,-4.34750174761373,3380.32234349658,0.390703542779669,0.145330907271719,0.005
157,15800,-4.45071136945291,7478.99433882652,0.857586719859648,0.231259219601986,0.005
158,15900,-4.45071136945291,1.76609405270464,0.000685950361632968,0.00948623486801051,0.005
159,16000,-4.45071136945291,17.09969022518,0.00242777424738063,0.010787795548716,0.005
160,16100,-4.45071136945291,44.1810107113198,0.00546608083730348,0.0135795020342842,0.005
161,16200,-4.55450886171831,-4.33694681375016,0,0.0103242359608669,0.005
162,16300,-4.55450886171831,11.8130805453187,0.00180362357114937,0.0172890182834124,0.005
163,16400,-4.55450886171831,-4.38139065512515,0,0.0149277683144119,0.005
164,16500,-4.55450886171831,120.46169303306,0.0137806908050478,0.014602564196309,0.005
165,16600,-4.55450886171831,1525.47190254839,0.16828509071883,0.079881197638741,0.005
166,16700,-4.58056101261208,-4.44405071793024,0,0.0132069645148595,0.005
167,16800,-4.58056101261208,771.075673732704,0.0843277241242218,0.0573453473739242,0.005
168,16900,-4.58056101261208,-4.48177906151733,0,0.010274606011382,0.005
169,17000,-4.58056101261208,-4.50118025410644,0,0.00594375660714678,0.005
170,17100,-4.58056101261208,15612.1438456692,1.6728978884859,0.361994318791501,0.005
171,17200,-4.58056101261208,3515.13176089869,0.374316328375564,0.126357103415645,0.005
172,17300,-4.62220377424714,6824.9962803797,0.722270271478825,0.174231240975632,0.005
173,17400,-4.62220377424714,1054.78286150852,0.111765655347655,0.0467921608549216,0.005
174,17500,-4.62220377424714,4321.54685394369,0.452064114697087,0.138664842243377,0.005
175,17600,-4.63051728808767,-4.5656291409372,0,0.00417587864521647,0.005
176,17700,-4.77015823192005,-4.56775167330058,0,0.00759721484337528,0.005
177,17800,-4.77015823192005,2016.99224250431,0.208725595768033,0.0798773196657054,0.005
178,17900,-4.81751176413741,2.23139271029719,0.000700108546863776,0.00842238295505575,0.005
179,18000,-4.81751176413741,164.656949255574,0.0172658204120699,0.0236112387604954,0.005
180,18100,-4.81751176413741,812.470411285434,0.0830240211835369,0.0464618000576643,0.005
181,18200,-4.81751176413741,23.1589147183932,0.00281939798129549,0.0132711933944203,0.005
182,18300,-4.81751176413741,3275.08097984437,0.329544386042312,0.111660823480133,0.005
183,18400,-4.81895553686227,488.718452798584,0.0493554481139104,0.0416351947660634,0.005
184,18500,-4.81895553686227,1035.39951492791,0.10338493681557,0.0549009226408486,0.005
185,18600,-4.95057639986888,64.9723026246524,0.00690833875583926,0.00757082528206976,0.005
186,18700,-4.95057639986888,1718.00015605586,0.169565520806039,0.076533107517417,0.005
187,18800,-4.95057639986888,-4.78659720313973,0,0.00810536552023436,0.005
188,18900,-4.99587731232899,-4.81204589964171,0,0.00867159801606229,0.005
189,19000,-4.99587731232899,-4.82564708178684,0,0.0111563541493378,0.005
190,19100,-4.99587731232899,999.015112928917,0.0969835442116929,0.0432245441047705,0.005
191,19200,-4.99587731232899,-4.86960807042358,0,0.00697461692444224,0.005
192,19300,-4.99587731232899,-4.87332747413666,0,0.0218411475706075,0.005
193,19400,-5.01571963625237,9.7599013559874,0.00140174515574378,0.0173369181860624,0.005
194,19500,-5.01571963625237,3160.3134450989,0.299960259691827,0.0915720956296985,0.005
195,19600,-5.01571963625237,612.269309213578,0.0584009415595077,0.0335391062168399,0.005
196,19700,-5.19263570997686,-4.96796827755807,0,0.00909576257559366,0.005
197,19800,-5.19263570997686,-4.98410957934516,0,0.00960280825433347,0.005
198,19900,-5.19263570997686,-4.99967540822504,0,0.0104393007711814,0.005
199,20000,-5.19263570997686,30.363598527955,0.00328014763984153,0.0153428858277238,0.005
200,20100,-5.19263570997686,2534.91002400386,0.234734229571275,0.0908160519776063,0.005
201,20200,-5.19263570997686,8476.74114085139,0.780642229819617,0.179847575576033,0.005
202,20300,-5.38048083623034,302.314314329952,0.0281331582142673,0.0273593357202424,0.005
203,20400,-5.38048083623034,496.407726651355,0.0456319729657117,0.0350114676619448,0.005
204,20500,-5.38048083623034,2483.7762143955,0.225383740049758,0.0884735886656364,0.005
205,20600,-5.38048083623034,-5.16804274312407,0,0.0303229776044952,0.005
206,20700,-5.38048083623034,10044.4531047766,0.902262455321734,0.221897685938046,0.005
207,20800,-5.38048083623034,3536.03368992943,0.317086123339379,0.110910758996477,0.005
208,20900,-5.50175234617898,-5.25919988544384,0,0.0217053697129198,0.005
209,21000,-5.50175234617898,12612.1175055171,1.12200494949916,0.284634174562303,0.005
210,21100,-5.50175234617898,605.859867862787,0.0540617881498961,0.0508770984152522,0.005
211,21200,-5.50175234617898,2294.50160703616,0.202770856490926,0.071726561477175,0.005
212,21300,-5.50175234617898,-5.37223138321035,0,0.00701530329959651,0.005
213,21400,-5.50175234617898,-5.39046439382718,0,0.00748327357602218,0.005
214,21500,-5.52352528213534,12.7708777391906,0.00157843720515767,0.00690215989292434,0.005
215,21600,-5.52724474621531,13138.0471019742,1.1373900153524,0.283821844892811,0.005
216,21700,-5.60634815352855,9389.39204680973,0.809083190770702,0.197446196209776,0.005
217,21800,-5.60634815352855,745.772884057294,0.0645363252420793,0.0413746103741528,0.005
218,21900,-5.60634815352855,7.36649678927758,0.0010975243142799,0.0139837833289849,0.005
219,22000,-5.60634815352855,1930.11169672703,0.164938311254023,0.0767485405586925,0.005
220,22100,-5.60634815352855,40.3500466037931,0.00388075346077312,0.0240008343696571,0.005
221,22200,-5.60634815352855,5499.46482052116,0.464727093229433,0.148880569911515,0.005
222,22300,-5.60634815352855,677.739564036535,0.0573475967845219,0.048710599865678,0.005
223,22400,-5.7297272042578,9831.63575047116,0.824421663710306,0.248157436288295,0.005
224,22500,-5.7297272042578,3047.15184397289,0.254384135166111,0.0830946793915288,0.005
225,22600,-5.7297272042578,25.7544631487475,0.00259983147091845,0.00684807908699047,0.005
226,22700,-5.7297272042578,1018.85304787507,0.0846836544900078,0.040307138022234,0.005
227,22800,-5.7297272042578,-5.60137168612169,0,0.0186457106211897,0.005
228,22900,-6.60331756326169,-5.59386742328258,0,0.0383479132692861,0.005
229,23000,-6.60331756326169,12967.9297463415,1.0602875685101,0.239852921036778,0.005
230,23100,-6.60331756326169,-5.80487435771423,0,0.0273762169201025,0.005
231,23200,-6.60331756326169,864.646284315284,0.0705981504921768,0.0563685793380579,0.005
232,23300,-6.60331756326169,3547.37413475116,0.286217719345094,0.104483434166755,0.005
233,23400,-6.60331756326169,-6.23709642562002,0,0.0205554071532466,0.005
234,23500,-6.60331756326169,-6.32605263212469,0,0.0124875099318829,0.005
235,23600,-6.60331756326169,2763.35068600459,0.220903897571138,0.0786451199408823,0.005
236,23700,-6.60331756326169,69.5955163904554,0.00603382033815967,0.00913038443604225,0.005
237,23800,-6.60331756326169,27.1540613189392,0.0026550180588214,0.0070986673604423,0.005
238,23900,-6.60331756326169,-6.4347112438102,0,0.0219676757280113,0.005
239,24000,-6.64554901006358,79.2411105690127,0.00672429805220682,0.00717409219774436,0.005
240,24100,-6.64554901006358,-6.48221273191891,0,0.024376176395105,0.005
241,24200,-6.64554901006358,-6.50921267519428,0,0.0203837394926819,0.005
242,24300,-6.64554901006358,115.644011533218,0.00949434844052247,0.0091953033332112,0.005
243,24400,-6.64554901006358,12890.1013104132,0.996976533659589,0.244920026810153,0.005
244,24500,-6.64616305921502,7157.31768228015,0.551213615712766,0.155504615357038,0.005
245,24600,-6.7089681397422,3478.07247028259,0.267766512799997,0.110391703745428,0.005
246,24700,-6.7089681397422,-6.59799630316902,0,0.0122946137930414,0.005
247,24800,-6.7089681397422,1.33023919095356,0.000604966088303081,0.0103411944436715,0.005
248,24900,-6.81038118128617,18.0171434169567,0.00186975400628785,0.00878158378117741,0.005
249,25000,-6.81038118128617,14124.5205154463,1.06800159277462,0.261544201159059,0.005
250,25100,-6.91412817991691,75.2664443491073,0.00617151104634275,0.0130501485475512,0.005
251,25200,-6.91412817991691,13.5153279306628,0.00151697431838006,0.0130894726986035,0.005
252,25300,-6.91412817991691,-6.61551689834596,6.72667322333842e-06,0.00893755899493466,0.005
253,25400,-6.91412817991691,81.7003790280029,0.00659889601676004,0.0252448209724442,0.005
254,25500,-6.91412817991691,8362.86456885387,0.621201542804782,0.155873733953896,0.005
255,25600,-6.91412817991691,-6.76809523526287,0,0.0147783249610713,0.005
256,25700,-6.91412817991691,7.48523365208723,0.00105323373237463,0.00850566844247953,0.005
257,25800,-6.91412817991691,1250.08403812994,0.0921712871314839,0.0678761511742424,0.005
258,25900,-6.97701135240117,1310.37194228927,0.0963114070420196,0.0658144702289353,0.005
259,26000,-7.07848499659453,4645.01392950304,0.338754166381374,0.0993725166749942,0.005
260,26100,-7.07848499659453,7093.47592594403,0.515417129138048,0.136993206272305,0.005
261,26200,-7.07848499659453,-6.90751986535169,0,0.0127546698156986,0.005
262,26300,-7.07848499659453,-6.93782356747959,0,0.0124995631560003,0.005
263,26400,-7.07848499659453,6289.88156154363,0.452719017495031,0.122377566397357,0.005
264,26500,-7.07848499659453,915.90492772318,0.0660787033901521,0.0320898902912339,0.005
265,26600,-7.14156606642196,6294.16306538548,0.449960661230611,0.115839860365273,0.005
266,26700,-7.14156606642196,-7.03216748799512,0,0.00625932422343924,0.005
267,26800,-7.14156606642196,3043.32702942436,0.216411408508192,0.0824897087172661,0.005
268,26900,-7.20782441294956,1038.33777420957,0.0739339550967878,0.0437039462600761,0.005
269,27000,-7.20782441294956,-7.08172526507632,0,0.00730163591455301,0.005
270,27100,-7.20782441294956,-7.0714748512573,0,0.0254698143252429,0.005
271,27200,-7.20782441294956,19.5226310330579,0.00186424625617978,0.0121733844752424,0.005
272,27300,-7.20782441294956,-7.10076322788339,0,0.0242024077322167,0.005
273,27400,-7.26076753150481,-7.1379421182294,0,0.00759025631601422,0.005
274,27500,-7.26076753150481,115.935102737031,0.00852484190038623,0.0268530142977326,0.005
275,27600,-7.26076753150481,-7.10974834268815,0,0.0318117221589624,0.005
276,27700,-7.26076753150481,110.600853190006,0.00809118892915728,0.015321132263616,0.005
277,27800,-7.31639829106483,-7.16760260840121,0,0.0217406768212137,0.005
278,27900,-7.31639829106483,709.506021416606,0.0489305607927548,0.0390406074422378,0.005
279,28000,-7.31639829106483,1114.40424288753,0.0764109962664683,0.0531228519686948,0.005
280,28100,-7.31891512666789,76.6550899350584,0.00568562877262645,0.0072210429676237,0.005
281,28200,-7.31891512666789,32.6181332876493,0.00269305091732421,0.0255089885304557,0.005
282,28300,-7.33357817782496,-7.22700797959331,0,0.0284050435688351,0.005
283,28400,-7.35631420143383,11319.626043107,0.760348590873871,0.199483045453712,0.005
284,28500,-7.36976417707274,-7.28132519749866,0,0.0128571041570498,0.005
285,28600,-7.36976417707274,73.0737574927806,0.00535980093805104,0.00713797168483203,0.005
286,28700,-7.36976417707274,547.257460658857,0.036853949364948,0.0403241329755064,0.005
287,28800,-7.37846438456288,5230.43077301551,0.346761097539833,0.10099808100209,0.005
288,28900,-7.37846438456288,886.552464703782,0.0590300054562738,0.0429052721817039,0.005
289,29000,-7.38189991769185,-7.33784910108644,0,0.00448028617607316,0.005
290,29100,-7.38189991769185,59.885625427275,0.00441567844392711,0.0226878924170839,0.005
291,29200,-7.41304465587501,-7.3524074870427,0,0.00471534184918459,0.005
292,29300,-7.44778536685441,1.62036305372751,0.000586173589817214,0.00560468363184411,0.005
293,29400,-7.84649387020404,57.4023038182196,0.0042054831667366,0.0227438921286651,0.005
294,29500,-7.84649387020404,8401.35563727303,0.544281212629345,0.138224261251858,0.005
295,29600,-7.84649387020404,8199.39268162918,0.530502839482079,0.154499452250669,0.005
296,29700,-7.84649387020404,1756.91309182723,0.11364098390019,0.057981522205113,0.005
297,29800,-7.84649387020404,5340.87542249785,0.342898103759034,0.107997057409838,0.005
298,29900,-7.84649387020404,116.799578359747,0.00796058093896817,0.0259149715035197,0.005
299,30000,-7.84649387020404,-7.65922869317154,0,0.0267980376520636,0.005
300,30100,-7.84649387020404,3.5856897947718,0.000719946561956313,0.00835445387922383,0.005
301,30200,-7.84649387020404,902.516624432641,0.0576317565809064,0.0301905165847449,0.005
302,30300,-7.84649387020404,1383.86421009604,0.0879322316826379,0.0466786560941124,0.005
303,30400,-7.87284042765615,241.851342044275,0.0157469054769422,0.0131130554177257,0.005
304,30500,-7.87284042765615,153.395668612282,0.0101221712145464,0.00521657974264765,0.005
305,30600,-7.90544503514045,-7.82203376455252,0,0.00474511321575081,0.005
306,30700,-7.90544503514045,6171.27032077784,0.386298610898561,0.117112012455296,0.005
307,30800,-7.90544503514045,9423.41479481448,0.587225107546918,0.184396587844083,0.005
308,30900,-7.90544503514045,1291.34875622735,0.0805970346252805,0.0408747756027504,0.005
309,31000,-7.90544503514045,-7.86015253634589,0,0.00638986590428801,0.005
310,31100,-7.91995301816772,1008.81510025883,0.0626238823752063,0.0573163258059584,0.005
311,31200,-7.91995301816772,-6.71071194421066,6.99058840725209e-05,0.0238425450694424,0.005
312,31300,-7.9346552754548,5177.2641494272,0.317917575131541,0.133682852456997,0.005
313,31400,-7.9346552754548,-7.88332229887427,0,0.00727340615351618,0.005
314,31500,-7.96381150287955,7089.31374116504,0.432509137552207,0.134908650526287,0.005
315,31600,-7.96381150287955,34.143847002552,0.00255756457719559,0.00307966969418801,0.005
316,31700,-7.96381150287955,9692.88827239946,0.588140920794967,0.143323295547141,0.005
317,31800,-7.96381150287955,3330.05419494478,0.201572776093992,0.065109827989384,0.005
318,31900,-7.97514125997825,5699.7052332974,0.343804867756879,0.0921729171403344,0.005
319,32000,-7.97514125997825,767.710161546307,0.0465356956873421,0.0294146552063576,0.005
320,32100,-7.97514125997825,-7.9228404926916,0,0.00920219283788678,0.005
321,32200,-7.9807519590755,6381.38055301449,0.380999441368113,0.104068344195917,0.005
322,32300,-8.00106759115571,12227.8776994639,0.72730229917653,0.198608347528855,0.005
323,32400,-8.00106759115571,8177.28530950004,0.485480517036134,0.138682502319357,0.005
324,32500,-8.00106759115571,-7.95710040321539,0,0.00455875994757191,0.005
325,32600,-8.00463444035355,-7.96490091960604,0,0.00471281009275583,0.005
326,32700,-8.01462281899185,-7.97384784468162,0,0.00426600755314157,0.005
327,32800,-8.01462281899185,8651.19257440706,0.508521186751534,0.147072594081472,0.005
328,32900,-8.02288651949288,-2.95278510959471,0.000294628234413143,0.00659642718130679,0.005
329,33000,-8.03385299944632,1597.38147371742,0.0935620785111293,0.0392905604015931,0.005
330,33100,-8.05810839984115,6490.16610637827,0.377885141836909,0.123622006153036,0.005
331,33200,-8.05810839984115,11243.6771619268,0.652834776404757,0.178726883612457,0.005
332,33300,-8.05810839984115,197.949963256646,0.0119047180493678,0.00894787196708874,0.005
333,33400,-8.05810839984115,248.673051115876,0.014803426255244,0.0164775384217165,0.005
334,33500,-8.07512167620349,-8.01776127784489,0,0.00265957966858486,0.005
335,33600,-8.07512167620349,-8.01880353493764,0,0.00702335720905347,0.005
336,33700,-8.10683123997458,14645.6717930128,0.838668453504253,0.21825897654904,0.005
337,33800,-8.10683123997458,4014.47043641358,0.229153957748282,0.0789151078725933,0.005
338,33900,-8.10683123997458,5454.55596868202,0.310628440136694,0.094183424424748,0.005
339,34000,-8.10683123997458,-8.05339177127287,0,0.00708714328221857,0.005
