"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
101,10200,10596.3028589436,221615875.746794,37078.6663774176,135.843672835926,0.005
102,10300,10811.682534231,173538434.728039,28802.0583045239,98.7786655458507,0.005
103,10400,10818.0452376056,227235109.146525,37444.2182795229,113.879910023855,0.005
104,10500,10967.7077473923,157750644.896528,25782.4520705353,104.312340440953,0.005
105,10600,11077.7146957595,208607358.059921,33798.5847593047,125.99190576065,0.005
106,10700,11023.6301611032,178477388.338729,28727.4090085222,154.777735261224,0.005
107,10800,11065.9387125932,185442206.039448,29619.5654927984,143.877563100512,0.005
108,10900,11141.6405202425,155531182.050846,24637.5223649344,123.404449013466,0.005
109,11000,11531.558281403,205364944.831389,32263.3188827832,103.970102211964,0.005
110,11100,11386.1340963721,191645598.223356,29887.0382759309,107.183059715357,0.005
111,11200,11548.8067212992,255844568.941438,39608.896399336,137.187587073138,0.005
112,11300,11700.0795583585,217350704.643218,33385.5264935623,108.595044988043,0.005
113,11400,11379.5056603906,204082906.796233,31112.6478134445,119.353498560542,0.005
114,11500,11471.953976961,163976566.002749,24806.7221581642,115.396627599174,0.005
115,11600,11506.7400049679,251971991.025788,37846.6427397691,114.878230779674,0.005
116,11700,11166.511822078,207896405.532782,31000.6840472373,111.295135585374,0.005
117,11800,10701.6131037738,194731644.34348,28812.4538873969,106.862023921531,0.005
118,11900,12108.8214596168,195845881.771383,28782.439555061,105.38457374078,0.005
119,12000,12615.0835429217,244965401.581833,35762.2199980807,129.737743537575,0.005
120,12100,12410.4298638068,197595479.727838,28630.9244025047,135.570140410052,0.005
121,12200,12120.5185909976,225547864.57875,32453.8310617531,95.5608450156072,0.005
122,12300,12558.6559169072,223250390.975193,31883.2589697676,100.312192000923,0.005
123,12400,12267.4378599601,182571364.380444,25902.9952067477,136.73447721988,0.005
124,12500,12597.9341944364,207658562.367377,29258.4879050801,128.09305918719,0.005
125,12600,12312.3110845293,249752839.818955,34945.4656339471,85.8451197040825,0.005
126,12700,12774.4009706439,255455999.619618,35518.3774972252,97.3095462976264,0.005
127,12800,12449.2519509342,109631905.755737,15145.7741426281,144.80050839086,0.005
128,12900,12186.6765893651,166716713.55502,22870.6375260023,145.852203549414,0.005
129,13000,12063.7503069958,268843261.645431,36610.189135129,154.79883515782,0.005
130,13100,13533.8895360893,247076501.716833,33437.7745254515,95.8557520420186,0.005
131,13200,13212.4390073624,274655359.639286,36927.1094665096,86.131992691989,0.005
132,13300,12968.5198192702,111458284.277313,14894.7075099448,99.7029321885391,0.005
133,13400,12750.9912320431,229377604.439041,30434.1590383072,137.536694970173,0.005
134,13500,13097.3041244413,192619217.268578,25392.8220978495,109.712155182961,0.005
135,13600,13319.2605519961,240883100.576851,31555.3317268033,95.800720567691,0.005
136,13700,13275.4379542987,290587372.367633,37824.3648731783,97.4669937352327,0.005
137,13800,12392.7750924741,181285243.600541,23435.1997534643,121.432033649037,0.005
138,13900,12923.8662821206,203285961.71447,26094.9681860748,116.06948306658,0.005
139,14000,14114.6030774949,275359258.723458,35157.3532748744,104.639290587581,0.005
140,14100,13425.1354327347,269647994.683586,34216.0159944949,110.752683999366,0.005
141,14200,13404.7214169073,179414493.50046,22596.880346671,113.332336931263,0.005
142,14300,14167.3537029517,287328814.940903,35989.8623127502,103.048522345548,0.005
143,14400,13555.6119689684,250884618.23631,31236.9432395054,87.9256629358536,0.005
144,14500,13260.9149195121,251438822.104695,31133.9062794964,115.785373923341,0.005
145,14600,13110.8651692058,244735712.967242,30100.1369734728,113.160935852146,0.005
146,14700,14464.3945235211,300181780.48744,36726.6573838077,130.289937551222,0.005
147,14800,13703.0076704751,231283924.931459,28133.755626201,134.403286274612,0.005
148,14900,14653.1502724355,300333120.676955,36301.6213525633,97.9944689856173,0.005
149,15000,14240.6302460537,204073563.39281,24525.0701251123,106.700170220949,0.005
150,15100,14468.2539918308,350099427.035934,41820.328332988,118.158811543451,0.005
151,15200,14937.4539452112,175771303.075975,20876.6616125717,122.543893665627,0.005
152,15300,14677.7298621687,139336879.94795,16457.2452012955,97.0462171364354,0.005
153,15400,14455.0335212846,252189749.281503,29609.7512014299,91.9367692611176,0.005
154,15500,14112.0701109047,213012075.319827,24853.5860630927,107.399720406376,0.005
155,15600,14345.1090131443,232100056.807243,26935.2941667961,142.086410917974,0.005
156,15700,15201.8084039222,271444701.670061,31318.5933061212,123.393743944673,0.005
157,15800,13953.7735054686,292967976.938076,33605.6512505148,95.6645702091156,0.005
158,15900,14482.8109253222,256739114.010846,29291.5883430533,132.090751142443,0.005
159,16000,14695.3973107995,192538710.571454,21832.3172414307,137.3535694135,0.005
160,16100,14739.5010265512,201697820.400942,22760.5845870083,107.163810559096,0.005
161,16200,14620.5364833558,253052332.826553,28400.3553474203,101.515178750951,0.005
162,16300,14985.3429391035,307393054.053078,34299.7361967338,118.74567958696,0.005
163,16400,14873.346984129,215954397.70149,23966.7686632888,91.4193445826138,0.005
164,16500,15312.1448840155,236911466.17501,26152.1301074887,112.550915790712,0.005
165,16600,15709.4204853068,258592780.674302,28390.4749075204,121.615651329345,0.005
166,16700,15109.6991801875,259328646.176307,28325.9658834385,106.49324364368,0.005
167,16800,15680.7117181831,186776758.710195,20279.8065130616,112.747101293781,0.005
168,16900,15151.807961012,278204963.503064,30059.8927298465,119.382252648835,0.005
169,17000,16004.51634154,280285948.133084,30131.8735899204,104.1203441094,0.005
170,17100,16239.7014886797,239170119.075254,25584.889908654,99.3081054861447,0.005
171,17200,15778.1068636896,354336643.042039,37682.3085768665,110.691090787769,0.005
172,17300,16099.5114550032,309018564.436113,32697.5358719722,144.064467696935,0.005
173,17400,16542.1162502139,222920776.050987,23475.6729952272,151.636822545652,0.005
174,17500,14800.226686338,223999659.441194,23459.3568856558,123.261834734718,0.005
175,17600,16770.0667676441,341993571.160249,35636.8516557018,84.0287623462132,0.005
176,17700,16501.3325147937,412729500.279948,42790.3135311583,103.679971330332,0.005
177,17800,15682.1388366693,368168947.753281,37991.5736658977,143.498974793721,0.005
178,17900,16174.736678728,308275557.536,31647.4233911691,129.706385389008,0.005
179,18000,16155.8113212619,355886476.799094,36335.1886727734,107.851648887025,0.005
180,18100,17148.1056697539,309291333.428478,31438.8400140384,109.646733482393,0.005
181,18200,16460.3183853504,434742687.653871,43952.8296111759,95.0956560896481,0.005
182,18300,16388.8501262196,286207160.424931,28788.7751255008,86.7156308218085,0.005
183,18400,16655.086407752,237096745.524644,23731.4806216234,128.701064780176,0.005
184,18500,16973.7300945618,383759382.389179,38231.808130169,133.399564169785,0.005
185,18600,16383.1956288685,386144238.835182,38286.7756232343,115.616289893251,0.005
186,18700,17212.2669250757,300746489.770994,29670.2298477826,120.225981558899,0.005
187,18800,17099.1517210024,282257197.403453,27729.2653804563,110.36245829197,0.005
188,18900,17450.7672621873,341166433.985772,33329.9980233832,136.149751383242,0.005
189,19000,17095.810239894,321176579.97259,31238.9096795991,122.341549044304,0.005
190,19100,17119.4685274997,277481462.867345,26863.1678498089,108.438149057306,0.005
191,19200,16963.7985696343,356869019.47626,34370.9208437853,108.727040748247,0.005
192,19300,17603.8126678782,346211461.296387,33191.9342203391,119.596416012955,0.005
193,19400,17531.6807733167,326373754.92087,31148.9274731549,130.578219962419,0.005
194,19500,18162.134480236,198897165.883033,18890.4701293554,128.671042440038,0.005
195,19600,17675.8264526804,213427183.772174,20189.9345145958,132.093783133182,0.005
196,19700,17269.8734214863,380267295.141222,35773.1638680697,125.691657326271,0.005
197,19800,17741.1284988523,320742950.031773,30049.81635547,116.962439964139,0.005
198,19900,17085.1004050142,345352329.006477,32211.6899446418,113.60027350549,0.005
199,20000,17419.7218008968,133311412.772715,12373.0431876204,123.582111721652,0.005
200,20100,17498.1230083928,272023620.130066,25143.2659127645,125.202244815793,0.005
201,20200,17874.7554803004,338206520.993586,31124.1852656356,117.166490372027,0.005
202,20300,18201.0899381223,507583497.530984,46490.343320318,108.27141375787,0.005
203,20400,17534.4495587838,304156279.650522,27732.5266318048,129.222458426128,0.005
204,20500,18605.4622216723,220851557.246468,20039.892343291,148.177958377653,0.005
205,20600,17096.8656270451,367911848.058892,33256.9158730606,136.013878826597,0.005
206,20700,18226.5071434042,404258561.416889,36385.8379318437,122.541422864236,0.005
207,20800,17900.3027056261,391902759.208901,35105.1572162776,98.9247137596162,0.005
208,20900,18354.4255431173,441781944.996058,39394.841849387,108.014290206896,0.005
209,21000,18306.7441347772,383100016.585163,34021.4712960783,115.61040712045,0.005
210,21100,17551.3564643436,274675559.993386,24290.4655130338,129.108465199501,0.005
211,21200,18107.5600197311,302949631.145568,26663.7306674504,127.2181460653,0.005
212,21300,19134.0242886716,326172305.326755,28573.260530547,100.533503247504,0.005
213,21400,19309.1693651196,328384715.301419,28659.2817160391,135.528529758546,0.005
214,21500,18710.0353492706,425660990.972434,36984.5007456758,125.663385835578,0.005
215,21600,18827.9510101373,382041737.765448,33058.6289160275,114.099202516426,0.005
216,21700,18514.8359971948,432646877.464587,37263.0153483059,105.81079192961,0.005
217,21800,19055.6782057965,365922177.432562,31395.660125005,118.826755652496,0.005
218,21900,19464.3227640557,219938062.621999,18793.5745417144,125.769430295696,0.005
219,22000,19527.0266067993,351777347.453915,29928.3036993154,124.681793880252,0.005
220,22100,19194.4817310292,407863384.844651,34564.4150019438,117.297616917482,0.005
221,22200,18835.1001774539,233977334.056063,19746.5001808989,95.641284802833,0.005
222,22300,18451.9182074428,406070156.733529,34137.2869174986,141.139079732165,0.005
223,22400,20124.2393876948,314277304.905901,26298.7795612842,146.438884928632,0.005
224,22500,19574.7721845733,454024832.79691,37844.4207347327,106.545772360194,0.005
225,22600,18329.6573211666,346377112.125722,28762.0623160725,89.3870781201415,0.005
226,22700,18577.2439786688,511136626.517237,42264.8944918748,123.239450029134,0.005
227,22800,18561.8900071555,310309182.899775,25561.0838024493,126.28511926833,0.005
228,22900,20392.9140880959,411632862.866837,33763.7203593593,101.773902325182,0.005
229,23000,20013.9911920422,583547565.719267,47660.1823105399,103.676652089715,0.005
230,23100,20153.5736405698,394729650.799346,32121.9006666041,134.755419113392,0.005
231,23200,19890.188314786,541702144.062899,43886.4984784763,133.675388637639,0.005
232,23300,19003.9220913676,454328248.482497,36668.6627257292,95.5753366328646,0.005
233,23400,19619.8994230691,527727295.318353,42437.2472812986,98.1166886005171,0.005
234,23500,19925.9555402873,214783159.887952,17200.7919853093,123.806855873393,0.005
235,23600,20423.7717503804,523460309.39073,41763.6230169185,153.086276947923,0.005
236,23700,20151.3187556071,447974675.018,35597.468007822,154.269164458455,0.005
237,23800,20587.8651223893,354790014.272806,28076.4528664687,107.699152894293,0.005
238,23900,20002.632571868,352196350.55557,27771.9403036026,95.5787882751383,0.005
239,24000,20447.3641263732,356305408.170577,27997.6422597077,108.589786596966,0.005
240,24100,20454.1022814597,502748994.358142,39343.12144367,128.308924361706,0.005
241,24200,20721.9431472124,308574113.46,24053.0879405405,144.523859603788,0.005
242,24300,20507.8726510562,186840789.658483,14497.9939004452,126.009622074467,0.005
243,24400,21245.1570770444,324078328.229227,25065.4179489031,100.008951945713,0.005
244,24500,20595.7432460562,477663964.558059,36808.993971497,101.540847719983,0.005
245,24600,19631.7118396156,225757991.619985,17333.9359547812,108.800938550965,0.005
246,24700,20269.3285162138,226955805.001973,17357.9127195093,131.117086637772,0.005
247,24800,20587.6125242293,289239730.356394,22040.6459745388,123.843873208733,0.005
248,24900,19662.4118680779,361072332.464643,27407.7025629125,128.087150783541,0.005
249,25000,22362.694805169,484886108.645493,36676.8767353569,132.820546701654,0.005
250,25100,21344.8167882266,410159476.018158,30918.0603792395,100.015164304388,0.005
251,25200,20375.6835501059,422102469.67033,31686.9791617999,98.3459025662372,0.005
252,25300,22210.1855090464,526175249.34249,39350.1706981434,134.189314018983,0.005
253,25400,22303.7558274912,234380434.309724,17463.5372286227,127.008555463886,0.005
254,25500,20566.4091859052,358576730.472978,26633.3343608626,137.918022014687,0.005
255,25600,19644.9862828482,346709894.833526,25656.9496198861,137.869123516753,0.005
256,25700,22017.6599204961,339381546.198286,25011.8872019045,131.730912001199,0.005
257,25800,22504.1616178966,201268182.470724,14778.8089910279,113.204974341735,0.005
258,25900,22425.0710906174,303876782.537991,22244.3302578154,107.159890969698,0.005
259,26000,20714.3279812822,405806200.733901,29597.3131890832,121.886592730185,0.005
260,26100,20590.3977587998,549101858.05995,39906.8747396337,134.515393651019,0.005
261,26200,23000.3562508329,468819658.418462,33946.6120861462,126.655683595481,0.005
262,26300,22604.6488695327,283746952.182102,20472.6565989367,112.062059490041,0.005
263,26400,22299.7850374957,409367398.119698,29429.8895611385,100.27293890872,0.005
264,26500,21484.3496693627,447675232.199081,32065.3609470514,90.2353425287692,0.005
265,26600,22922.1804165464,399038840.790958,28492.0190649836,125.474162860967,0.005
266,26700,22206.522368642,399072743.092826,28382.3276958633,128.055368445198,0.005
267,26800,22886.5369785566,373090867.888794,26446.5922824912,126.794822011429,0.005
268,26900,22525.1300245485,270712457.913049,19124.9221982839,110.893504277822,0.005
269,27000,23015.5411535549,464629780.393883,32702.2065899017,108.62077171453,0.005
270,27100,22526.9941811532,384598914.380065,26972.4050828082,101.400892274874,0.005
271,27200,22872.4742433011,308456058.463756,21573.7198499707,118.376299102856,0.005
272,27300,22900.7995495519,227921739.687693,15882.1297119356,114.399507814159,0.005
273,27400,23063.3008595795,414869611.696793,28814.3026940803,118.475005857346,0.005
274,27500,22636.8604391973,392430398.732221,27159.1783710762,117.240779174928,0.005
275,27600,23543.1746590338,404803545.214541,27912.8299491617,122.081824784019,0.005
276,27700,23824.7084007927,251183630.305689,17273.6380085085,132.649204895998,0.005
277,27800,23455.7234777293,415118557.045031,28440.0018014744,87.836830762769,0.005
278,27900,23412.7060585106,574758528.231044,39239.6879817493,84.6255112915736,0.005
279,28000,22219.6852246278,384907459.769052,26182.6161037826,116.699635204577,0.005
280,28100,23012.19798848,361024718.210679,24481.952664217,117.378471976114,0.005
281,28200,22941.593393742,637412416.250528,43100.913626434,110.77615418283,0.005
282,28300,23974.3131057511,381608910.197154,25714.0934929261,130.474418492195,0.005
283,28400,24207.4254521625,409010966.156715,27466.7960298589,103.412863780257,0.005
284,28500,24221.2183217258,289456198.541625,19370.4114043107,87.8799275594208,0.005
285,28600,23735.9445273555,392466332.743627,26186.0011130521,116.117843287411,0.005
286,28700,21321.6616941255,524245336.44009,34861.6025051671,105.75062682447,0.005
287,28800,23129.0780345706,442673522.05012,29342.4203332618,124.506479938286,0.005
288,28900,24630.8637138316,642694956.514951,42464.192098471,130.821847430084,0.005
289,29000,24798.6003542661,377206604.583582,24843.33668395,120.373071529629,0.005
290,29100,23560.4328984756,353543095.439153,23206.1771025074,101.907386664925,0.005
291,29200,24261.7228053699,362038964.507066,23693.8566157663,116.653703094124,0.005
292,29300,24492.6694029411,421113591.018251,27462.5953505835,94.6790381845119,0.005
293,29400,24918.7034021239,442393286.623429,28768.3225434492,125.920691990941,0.005
294,29500,24912.6342820274,319885263.020305,20737.6003517695,148.018659760319,0.005
295,29600,24911.4828486647,427728513.870355,27635.4947753968,105.203173706078,0.005
296,29700,23980.50724582,404319285.411567,26042.4643367547,74.8943983991568,0.005
297,29800,24317.3735863294,405278044.037613,26022.9977890945,112.107908173916,0.005
298,29900,24667.240311339,378902115.541721,24253.09173082,121.222703034298,0.005
299,30000,24947.1784089507,680025572.494313,43391.4242543007,134.240380667044,0.005
300,30100,24679.1524194827,662118783.10782,42112.4518181625,122.141852479769,0.005
301,30200,23820.8751031509,614882818.690208,38997.0103880018,124.220244072832,0.005
302,30300,24812.0762962454,516788285.967622,32675.0714147012,96.6192848667902,0.005
303,30400,22358.8837684405,347646939.759135,21908.456329782,88.6874552072495,0.005
304,30500,22374.9914164617,554618130.487818,34838.1322895144,113.858389964643,0.005
305,30600,25257.9092577994,401917996.348645,25168.352713776,115.657934072757,0.005
306,30700,25677.6372614548,564037467.394292,35205.6640554688,88.7084392664543,0.005
307,30800,23924.0089879753,468347455.853158,29163.5850474847,115.35252456588,0.005
308,30900,25044.8556208103,332234037.129501,20625.7235461812,143.233200325279,0.005
309,31000,25965.2322979209,419322412.829112,25946.4257781799,113.692398155141,0.005
310,31100,25875.7582334313,492363231.027566,30370.0704394936,82.1636499735953,0.005
311,31200,25874.3745358562,429611862.546034,26430.2111697565,115.351704285422,0.005
312,31300,25172.6931434398,361291259.366652,22148.109646753,99.4865674595274,0.005
313,31400,25793.4704559657,621672972.105794,38005.6147104374,107.089849185594,0.005
314,31500,25719.6511711333,454078603.681777,27676.1469244615,126.944269376359,0.005
315,31600,26182.4936152197,351883181.239005,21382.3324519046,115.119822657731,0.005
316,31700,18756.6364096102,389582651.632748,23608.6529736516,116.654692276914,0.005
317,31800,26933.6882165786,511027547.850648,30865.4193053586,106.959077563213,0.005
318,31900,27313.5761622025,525120597.274277,31624.1716799904,104.556420494449,0.005
319,32000,26268.3431695839,609691063.256613,36604.2948692308,106.314838970125,0.005
320,32100,25369.0511849804,397966995.735006,23833.493810145,120.105363070255,0.005
321,32200,25956.7463752073,573873775.75213,34257.3511727383,133.25153575667,0.005
322,32300,27068.0264542659,852056482.527625,50713.8648056392,109.335192749021,0.005
323,32400,26988.7480536747,576522423.683433,34216.9388104833,113.587289056822,0.005
324,32500,25137.7655636267,496228107.405288,29366.2403397505,119.877831700904,0.005
325,32600,25495.9898633943,487394162.362762,28751.6114458541,113.770431492969,0.005
326,32700,26661.5369676522,699092915.191501,41136.1784300597,106.905810026278,0.005
327,32800,25817.0294562374,561834293.352751,32951.7701803749,86.0636823080966,0.005
328,32900,19325.69068153,590968777.096471,34577.0288169264,125.787344574073,0.005
329,33000,27528.5400374629,299917843.724084,17499.0615238874,120.489696907053,0.005
330,33100,27481.340071273,418863676.809242,24363.8018466236,111.931054747006,0.005
331,33200,27190.5892879532,629267888.436982,36502.6368106002,107.865742714318,0.005
332,33300,27404.0839616779,642846544.415051,37175.6443928356,82.7179842232562,0.005
333,33400,27773.6690960844,475770001.220154,27446.7416248557,133.607649913724,0.005
334,33500,28017.486982338,348312167.927547,20027.1924327385,142.944177405181,0.005
335,33600,27675.6814166981,532222783.293247,30523.952048204,140.883682115509,0.005
336,33700,25472.4065030167,658291724.581538,37645.5155069897,101.336070846353,0.005
337,33800,28578.6426706275,627684906.637074,35794.2085171575,92.3120439355177,0.005
338,33900,28325.3294321316,345553534.561466,19657.1375869788,137.097180286714,0.005
339,34000,26554.0419553903,614420168.677733,34849.8383395077,143.29489271672,0.005
340,34100,24863.4955634329,810647673.824228,45860.5343940481,102.327011479989,0.005
341,34200,28754.6030913708,507285468.9017,28607.505096873,89.7007613512099,0.005
342,34300,28521.4672646062,720656508.523782,40539.5522586896,107.72743311564,0.005
343,34400,28298.5612897169,396373215.991525,22230.1551961967,122.099882366596,0.005
344,34500,28289.1081549948,631370846.645186,35315.6533986625,124.530727797779,0.005
345,34600,29042.7243978672,688631489.670772,38416.5593818589,100.544482256672,0.005
346,34700,28852.116084069,834252747.747404,46411.7922173028,110.956959838541,0.005
347,34800,27736.7923237335,627096534.246325,34788.7835674621,114.935245097411,0.005
348,34900,28356.4918828876,528312026.182673,29224.5488814914,133.770610649286,0.005
349,35000,28575.4046523986,665165318.57399,36703.4201353037,116.394585411358,0.005
350,35100,29644.265970691,802040241.608948,44136.3969841685,98.4418186346602,0.005
351,35200,27196.620215997,675884430.510649,37101.1888163048,128.631431179988,0.005
352,35300,26121.7157495726,588353341.758068,32197.8586964685,146.165972282948,0.005
353,35400,29704.3233073588,563430297.40494,30753.5620600076,93.2229397399821,0.005
354,35500,29147.0411147407,641166343.74974,34902.2942439765,115.038566732784,0.005
355,35600,27689.2262649276,794001661.528294,43112.2647961209,143.832870646889,0.005
356,35700,25903.295912609,563064708.456346,30489.9233907944,111.046987944114,0.005
