"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
82,8300,10345.9404810697,123591835.600928,24507.6050535634,78.7340728362355,0.005
83,8400,10227.0939754742,177982808.852268,34949.7324712691,85.230690784463,0.005
84,8500,9796.38228546751,192586836.883824,37456.3569944877,95.3864785608808,0.005
85,8600,10790.6790267395,235712431.328735,45426.1238990002,90.0808358195123,0.005
86,8700,10765.4649367267,207636095.947493,39643.1792821096,76.3294165043934,0.005
87,8800,9862.46599184482,200458969.724007,37955.9285564305,86.7053633622591,0.005
88,8900,10642.3446904498,165623164.729544,31042.3164511401,90.0381546911721,0.005
89,9000,10733.4434994305,153385751.457116,28464.8443384422,98.9330507646399,0.005
90,9100,11298.1598626601,173253298.37697,31900.3736762047,112.837573528298,0.005
91,9200,11165.4901338292,216798413.277536,39548.2892257112,90.9183447175261,0.005
92,9300,10932.2661416426,169007075.790011,30568.1260753416,77.6079576835361,0.005
93,9400,8577.29612880127,148486227.009594,26619.8995213692,79.5054094299581,0.005
94,9500,10418.9025942575,185380619.370609,32929.1699405314,77.2455473691425,0.005
95,9600,11150.4939309474,182375664.997554,32115.1170433979,85.5699278195776,0.005
96,9700,10677.7550691298,180559015.032084,31536.5288617794,96.2356232878865,0.005
97,9800,11726.8385130833,187287553.732037,32453.1587389009,102.101891302619,0.005
98,9900,11858.5063521079,192492198.339574,33043.5980479215,84.4129456008687,0.005
99,10000,11945.891858125,255577278.875962,43516.9213821037,76.7982040711815,0.005
100,10100,11957.1074909172,139402698.976676,23523.8225071368,69.7716309557007,0.005
101,10200,11900.1794651002,159134158.732427,26654.0996226187,82.29580300635,0.005
102,10300,11758.2388250214,213529201.564191,35452.1159770496,88.780644927111,0.005
103,10400,12297.294347263,238797792.105175,39332.6014703289,90.6259873899585,0.005
104,10500,12266.6892405333,159746330.721546,26103.5006044257,80.6016933588545,0.005
105,10600,11801.3530303923,209444867.451481,33951.1060782905,100.846289322938,0.005
106,10700,12117.8780322592,237738600.641168,38216.9061133473,96.8148112855314,0.005
107,10800,12500.0809102087,245321598.021996,39139.2666164267,96.1638173243514,0.005
108,10900,12494.1160408047,230862120.11536,36517.8282772934,66.0583449854308,0.005
109,11000,12545.4823330817,205108750.689574,32224.8822015638,88.5190215412453,0.005
110,11100,10680.5828236309,211905546.877703,33048.0668795548,97.0651524735953,0.005
111,11200,12123.9816570853,164288126.657219,25425.9059225425,88.0815524882427,0.005
112,11300,12890.87572321,167481053.016778,25710.989103333,68.6682925566048,0.005
113,11400,12617.243429826,186712940.78206,28460.4490599421,92.8767855734939,0.005
114,11500,11912.3977084439,166566053.651372,25190.095937399,75.1988662624849,0.005
115,11600,13226.1940698996,199156532.699173,29898.0039454359,78.7352696907019,0.005
116,11700,12939.922370754,252037157.108037,37548.0172078323,74.4189205914758,0.005
117,11800,13240.328350308,249614315.299477,36946.0045474176,93.0376558457247,0.005
118,11900,13407.7883132479,248243723.41488,36453.4979858777,77.5758471313562,0.005
119,12000,13610.9143094547,236934180.637599,34584.2347892321,89.4673503476208,0.005
120,12100,13699.14101272,124757241.708503,18062.6917276197,103.619127752753,0.005
121,12200,13194.82453566,270901736.149962,38958.4927597368,81.3225822783915,0.005
122,12300,12827.4831703359,227050497.803274,32421.1906740466,70.0648847044422,0.005
123,12400,12979.2145932794,215900607.009626,30615.2965974367,70.5320093775072,0.005
124,12500,13419.9676039583,170322134.031065,23975.5428648518,91.4014180802365,0.005
125,12600,13516.7257226811,270793512.73002,37861.7844754571,115.223752187628,0.005
126,12700,12932.5615586839,239986280.626202,33317.1874140074,81.5601066797367,0.005
127,12800,14059.3848688558,244642275.114285,33767.2337105254,70.5417313926359,0.005
128,12900,14320.2255969347,252740523.99364,34661.9265552102,78.0391281243471,0.005
129,13000,13977.8941104833,220202076.343701,29979.429268032,85.7774472372721,0.005
130,13100,14761.7712136759,297821781.940168,40265.8220765596,97.5288814276192,0.005
131,13200,14244.8944509166,236144928.976286,31717.2965467429,97.5348075974268,0.005
132,13300,13708.1575992658,267479319.303501,35722.1049409142,96.2318627211422,0.005
133,13400,13597.4339898446,229243652.212628,30412.6373086841,78.4351731952027,0.005
134,13500,14741.2446089173,217806710.93484,28693.7094791472,74.690575625678,0.005
135,13600,14365.092802064,278251575.780812,36423.1201706114,82.5867181442833,0.005
136,13700,13839.0166635095,215594493.686871,28040.8982826078,84.451481194469,0.005
137,13800,13729.5036921594,223012840.149251,28831.4791296447,98.3425627349798,0.005
138,13900,15036.3592003085,267372668.1652,34352.925713862,89.7746375168024,0.005
139,14000,13317.4669459083,267325848.50868,34127.1055765947,97.1652539994814,0.005
140,14100,14995.4596027774,303967149.011024,38561.6067747713,98.3957248767292,0.005
141,14200,14799.4128103333,300071420.655336,37825.1598901513,75.3439495873553,0.005
142,14300,14234.9514375038,189128696.527038,23690.6910901751,84.9893103814282,0.005
143,14400,14366.4997983135,334490250.789287,41653.7606963103,92.7837288969504,0.005
144,14500,14350.0853036428,244551371.856638,30260.8644748332,73.1908015287178,0.005
145,14600,15693.2606279738,254623613.570995,31309.4554454496,79.0510542961201,0.005
146,14700,13951.8824943306,225645529.260353,27597.8502942132,97.7292874243979,0.005
147,14800,15551.2288422526,325162991.313277,39501.4847583035,102.266374257899,0.005
148,14900,16081.8739357255,365098240.67457,44124.3831840127,80.5231784725238,0.005
149,15000,15722.2339554926,271069980.551158,32553.1696442728,75.274507995445,0.005
150,15100,16108.7265024347,191131622.543317,22831.0628590717,102.573874314769,0.005
151,15200,13538.4538092959,187939801.589448,22295.6645839994,100.00698040254,0.005
152,15300,15976.0695817612,197350691.871253,23289.0985427383,90.4725032247883,0.005
153,15400,16165.7608388675,290720169.467061,34114.8145835759,83.0974766136241,0.005
154,15500,15997.1766290132,328159155.362689,38300.579294017,75.4852871965263,0.005
155,15600,16153.8313622203,299607505.383275,34763.6363680534,86.3081002485745,0.005
156,15700,15783.1159662492,253029872.934439,29190.8036047141,76.568301198234,0.005
157,15800,16718.7314375845,225273897.866906,25835.7909949066,85.3522726308041,0.005
158,15900,16140.8757220205,218811306.313688,24968.9943248456,90.6068012183557,0.005
159,16000,16413.6018363639,361105152.716896,40979.5765842185,91.4605131940378,0.005
160,16100,16127.7121510147,303950367.443194,34300.5841936714,85.7766111287326,0.005
161,16200,15954.3133748195,257199405.265367,28853.2667972761,72.9937308177058,0.005
162,16300,15521.176489651,216717085.172832,24177.9213007009,82.6404056164116,0.005
163,16400,16927.3644110829,301333398.511817,33459.8150690873,83.6961513228515,0.005
164,16500,16801.8641616242,257704086.41608,28442.3346381686,79.5005280416452,0.005
165,16600,16234.9678107454,274632588.196202,30133.182022654,96.7772460425865,0.005
166,16700,14448.0427674695,227640830.733297,24848.7337835473,107.998426566554,0.005
167,16800,12843.6392304881,228418279.32679,24821.1809741727,95.3223298979983,0.005
168,16900,17168.2633377285,279357972.137392,30190.3013939594,70.4745948081792,0.005
169,17000,17055.6886282646,294418012.568347,31657.0294294475,75.5471647632013,0.005
170,17100,15471.6658817739,253367838.131959,27090.5916798928,93.8623622519178,0.005
171,17200,13333.9986039265,222782443.222913,23707.918157521,93.6827488204407,0.005
172,17300,15038.4058669371,314353366.681102,33260.7673972579,102.333294373762,0.005
173,17400,16655.765548431,325321335.708679,34230.7630707315,69.2009194978702,0.005
174,17500,16083.1214975992,236076655.558042,24712.2923550882,69.1553490235971,0.005
175,17600,17719.5600911215,200606935.923457,20890.8828094051,107.576453670794,0.005
176,17700,15987.3677268889,157177450.777013,16294.9980800913,82.2554392580652,0.005
177,17800,16504.3855065873,298347896.505351,30767.4329865086,70.364472260093,0.005
178,17900,17745.9737710238,263207955.287847,27003.9034105351,75.599083286932,0.005
179,18000,16532.5695671597,234523713.265596,23951.9685774978,102.604822783305,0.005
180,18100,16097.3223288001,253819690.6247,25784.4760557347,82.1740826342538,0.005
181,18200,16326.7855112306,284631279.953903,28771.5530068818,72.5852049902156,0.005
182,18300,18792.9625488928,253420922.240422,25490.9576023377,88.0309348502025,0.005
183,18400,16467.1845361148,267912706.780457,26827.7554179209,98.5413875907063,0.005
184,18500,16221.449077704,243298551.732606,24245.2545588285,87.3427054983794,0.005
185,18600,18422.5091313431,467794904.538893,46357.9017092187,90.2762012577796,0.005
186,18700,19094.1279338175,361028954.934649,35603.351622532,80.0590189427014,0.005
187,18800,19123.9002884789,415060604.514003,40756.1203093924,85.4186462665135,0.005
188,18900,16697.077463255,394023308.142454,38520.7420074176,98.6861367244501,0.005
189,19000,16674.591867972,417987263.569009,40648.1820611088,95.720461261636,0.005
190,19100,18810.8301755103,348755076.641773,33747.7116356817,77.9129007251775,0.005
191,19200,19276.1527241785,263870686.336325,25418.3363227831,82.3782604617279,0.005
192,19300,19055.418004024,349716128.69683,33538.3680316936,93.3520717829201,0.005
193,19400,17785.5259126176,396853263.592266,37863.563377398,87.9721664843653,0.005
194,19500,18601.8766254572,415491070.965799,39465.8690512693,90.8634420982931,0.005
195,19600,18996.1335624542,314391366.515218,29716.9046510841,85.8401116305279,0.005
196,19700,19691.0604314437,378302353.059796,35596.3388432104,85.3310838822251,0.005
197,19800,19472.2814840999,250824129.509683,23491.3943354183,90.6456993706729,0.005
198,19900,19894.9270727011,330541322.661869,30808.0165654569,101.935980048544,0.005
199,20000,18107.0040600901,284193503.345779,26373.4568757146,79.6772820076406,0.005
200,20100,19211.6318889086,374635573.051685,34616.4607188876,78.8542283979207,0.005
201,20200,19394.6184469206,343361897.308686,31575.7444295395,83.8863354230747,0.005
202,20300,17519.0770920716,362409742.264196,33177.9090478219,88.3255715597682,0.005
203,20400,17346.4799226883,297638564.832447,27118.6255184569,85.5117390567163,0.005
204,20500,18534.7565288849,273060375.939231,24778.8670539284,83.175550968675,0.005
205,20600,19637.706652575,397687529.202944,35933.8255800753,96.573341199049,0.005
206,20700,17797.4572671279,412646212.480393,37114.6312290854,90.3842930116049,0.005
207,20800,19773.1303354705,297446346.073984,26633.7462167996,89.9923725530956,0.005
208,20900,19485.8331658645,365597304.397641,32598.4364693409,84.0522988082045,0.005
209,21000,19573.9717193683,406383056.714255,36084.4100262007,80.3022653389266,0.005
210,21100,18404.8037186964,377807680.25452,33400.9780653476,94.8947630745371,0.005
211,21200,21024.0069992478,442778316.77276,38964.5629504289,91.1278595125583,0.005
212,21300,21246.415328187,409026420.977141,35844.7036030546,79.3141112312698,0.005
213,21400,21324.6117671458,455305068.377044,39725.3450322277,85.6992977899865,0.005
214,21500,20537.6067141143,499148045.698897,43357.6199433162,97.8690996361121,0.005
215,21600,19032.110710935,387027415.42295,33494.6159382392,105.743229315184,0.005
216,21700,20911.2225909242,437742429.633617,37704.4028160168,88.9826250011925,0.005
217,21800,21526.1078249996,502769361.479377,43130.4498058156,87.083982699184,0.005
218,21900,20300.3967609908,676933858.555896,57830.1672219577,87.5308856489353,0.005
219,22000,20499.0433624793,421316746.448253,35845.6287963313,80.7551219224382,0.005
220,22100,20635.8189021732,484820485.281024,41069.3942219678,94.7128077338575,0.005
221,22200,21609.8453045898,490468345.509079,41367.8112974341,89.2261080528357,0.005
222,22300,19345.7190564508,386142786.19597,32444.629957521,91.2118380435626,0.005
223,22400,21976.6238009689,427815685.262822,35796.8193267859,82.3786859448494,0.005
224,22500,22086.4686154327,332072502.684681,27664.3702056269,86.4788687100438,0.005
225,22600,20006.2463784698,329666217.363475,27352.3378805478,83.8134699957413,0.005
226,22700,22042.6103238453,435145686.580762,35958.3675969148,91.305616495417,0.005
227,22800,21956.864554712,353951718.210255,29138.9971020808,92.5413030281313,0.005
228,22900,21220.1687572639,424606310.660143,34800.1668718364,78.1085772812281,0.005
229,23000,20253.9537809946,232858253.605954,19010.2857049133,73.9464788422116,0.005
230,23100,19247.1040541524,466862430.438377,37959.4529715912,84.3972629997295,0.005
231,23200,21334.6773904497,478463882.047955,38760.436289734,86.519752305874,0.005
232,23300,21875.4958576199,266618746.764502,21522.2070107854,75.7316608994186,0.005
233,23400,22444.6996009737,435235144.774787,34985.2658596772,80.1890363465562,0.005
234,23500,21807.2576618515,289483106.851863,23172.3836371535,77.4618098050932,0.005
235,23600,21841.9869397819,449066657.273629,35808.3391532249,92.7788277653818,0.005
236,23700,21793.8499531967,392933530.317538,31199.7294410226,84.861525470067,0.005
237,23800,22883.320329753,302708979.180772,23955.0303010633,79.9698247977807,0.005
238,23900,22871.1703895709,485853832.500209,38290.4421587516,90.6464417736704,0.005
239,24000,21928.3355625328,467135958.411526,36671.2861195343,82.6808467240149,0.005
240,24100,22371.8306836245,303394869.649306,23726.4863919056,87.6547815718024,0.005
241,24200,22396.3039376994,244328569.931868,19038.437653443,83.5357505913563,0.005
242,24300,22380.7790975571,440417755.692596,34198.1786909603,72.2521514101908,0.005
243,24400,22467.5244034457,388240626.532408,30027.2510285769,93.8404411983933,0.005
244,24500,21908.2366938855,285991722.248024,22032.4380332894,98.6839773186257,0.005
245,24600,21696.5873011858,402628029.8568,30898.3969266126,84.9831730548756,0.005
246,24700,23618.7324961005,392904429.352865,30047.0727361384,81.61837001892,0.005
247,24800,23427.9073840586,524146011.509981,39943.0668366719,84.1967888262829,0.005
248,24900,22873.8241919488,313795317.413119,23814.915171526,84.8398256954748,0.005
249,25000,22854.0009825339,466610603.010937,35286.623833813,97.0680290040016,0.005
250,25100,23791.5645938862,455330872.140601,34315.4463693744,82.4384179965668,0.005
251,25200,23206.7666595755,408684509.00465,30676.4311654497,89.9503638484373,0.005
252,25300,22281.3238896912,510595625.107349,38189.4881101008,84.985201474654,0.005
253,25400,22906.4475730585,259243291.637527,19310.8760095965,77.906184428106,0.005
254,25500,22140.1838296939,608210947.219895,45155.1403482312,86.9759743895529,0.005
255,25600,24289.3614707319,320729803.312213,23731.3447952726,78.3800300233665,0.005
256,25700,23681.6922953933,452614968.482753,33364.0255105183,83.0425313927983,0.005
257,25800,21755.6357566251,375310617.680673,27560.3073869265,85.2674107087917,0.005
258,25900,23348.589974606,503017840.460217,36813.5675272797,79.2137327719679,0.005
259,26000,18193.9168024382,379350736.171268,27670.8065937535,86.2459762553973,0.005
260,26100,22932.7592679409,464744048.648007,33767.2436244287,96.0002031604162,0.005
261,26200,23271.6408249324,524008328.551163,37936.8831506899,84.380840642453,0.005
262,26300,23243.4194437227,389533928.184049,28108.6447642959,89.4060390988273,0.005
263,26400,22761.9086507401,535911460.468494,38541.0405755941,88.1673781271311,0.005
264,26500,24632.6335267445,311701844.017877,22332.737231467,90.2077808517646,0.005
265,26600,22008.6673115546,468102335.353288,33419.5073132468,79.1812468108439,0.005
266,26700,21648.7119719382,383869574.806763,27302.3582077537,75.3234962237315,0.005
267,26800,24276.1635096611,497102460.603595,35244.6826905376,77.8281150934083,0.005
268,26900,25174.2263699885,387032574.42723,27343.1521905185,90.4977103677245,0.005
269,27000,24639.0600198429,348894928.946563,24558.6818515803,102.411734878306,0.005
270,27100,23892.1412414594,433143032.87013,30390.5165018488,89.3834276528064,0.005
271,27200,21880.8297599557,443635206.832667,31016.7339584771,84.6361101901391,0.005
272,27300,24489.5597745393,556377470.019338,38772.1500039922,79.5354961173115,0.005
273,27400,26268.4819658775,547617881.477474,38025.2572546763,89.7331953815201,0.005
274,27500,25245.5331830831,384835849.452863,26635.5340038634,104.668018414151,0.005
275,27600,23444.7135703832,509075061.313596,35112.4010722127,77.5867519786757,0.005
276,27700,25486.7382180056,596235520.111924,40990.4231360211,78.9143503150695,0.005
277,27800,24969.8451106925,547524825.93825,37516.8177386291,84.6793245044269,0.005
278,27900,25299.0718092031,475788628.268129,32494.6453194889,101.533307360367,0.005
279,28000,24898.6838727904,463967909.806312,31578.1674024164,87.9094339625572,0.005
280,28100,22715.6959686162,547740197.50653,37152.0014167209,78.3445663102087,0.005
281,28200,22694.5888191722,520070228.717078,35158.5560545594,97.0839216072291,0.005
282,28300,26392.4932231037,618849374.540709,41704.1935011227,87.5389622118928,0.005
283,28400,27118.6114343087,441046306.174399,29622.3257402288,73.3670945842508,0.005
284,28500,25084.5008073075,428262359.468076,28669.9403701457,84.4473224136224,0.005
285,28600,26455.6184117321,726930611.255396,48498.0313995428,113.062506565474,0.005
286,28700,24039.9211079093,498542914.550593,33156.803570884,80.0147610448311,0.005
287,28800,25856.7277475169,571049866.106483,37873.0006612768,72.2955844740907,0.005
288,28900,26946.840787339,362876401.333838,23975.174207006,75.9523591719963,0.005
289,29000,25351.1748288993,701678177.377491,46203.1383729438,83.347702599825,0.005
290,29100,27142.8045595428,524397613.046639,34419.4098897554,90.1161700021443,0.005
291,29200,20812.9888178446,347263557.935945,22719.871475767,98.1211426326936,0.005
292,29300,27129.4307466665,563257114.491019,36741.0866381386,72.8063085456355,0.005
293,29400,27145.006887613,524343771.358053,34091.5864843249,81.6942823945024,0.005
294,29500,23275.9302734981,457422401.119806,29648.6430779891,104.223877593903,0.005
295,29600,22507.15676968,269783504.79587,17428.6911868627,88.7929698352372,0.005
296,29700,26854.2059342173,420865613.635702,27109.9152460242,82.0631258301538,0.005
297,29800,27808.1811707144,574616929.914662,36897.3843519585,94.8473354955127,0.005
298,29900,22551.3779060891,444535113.315635,28449.1117005577,90.295176555996,0.005
299,30000,27514.8213166792,466869118.809071,29784.4405557571,78.0337153398742,0.005
300,30100,28026.8213757805,489528720.866417,31134.3836647059,72.5068262255988,0.005
301,30200,27508.5688439437,368692714.484198,23373.3569651227,78.7896801953833,0.005
302,30300,26379.801595255,334379163.358335,21142.4103482908,88.495466908449,0.005
303,30400,22080.8586788647,532218581.11507,33524.5847480518,99.0670157052071,0.005
304,30500,26966.6193318244,481412592.913413,30236.816782561,70.4177675329899,0.005
305,30600,27467.7199900601,355281813.195794,22246.110597063,81.9128528618781,0.005
306,30700,28301.9672428723,332178074.743066,20741.8432829307,80.7779281330773,0.005
307,30800,26849.1597130839,403525690.661107,25113.9043559705,92.6202153231698,0.005
308,30900,25663.1761959555,400166417.058518,24839.3799275711,82.9706885248497,0.005
309,31000,26927.9463114569,332822265.349366,20587.1050018823,70.9335700439043,0.005
310,31100,29301.3276086459,328337126.195207,20252.4617022474,77.6425160870751,0.005
311,31200,25376.1519707628,392538928.531577,24140.0499737279,87.366278666832,0.005
312,31300,26507.3585171096,575507268.271456,35283.6952961293,94.2893257242457,0.005
313,31400,28417.7616976803,695493080.579555,42512.1153365511,74.9022453725577,0.005
314,31500,29803.8373180571,622092340.31449,37906.2174394982,86.0469434128447,0.005
315,31600,25158.2194032829,636955125.875408,38701.0495653299,105.032247242813,0.005
316,31700,25869.5514045077,597895760.076283,36219.976298231,103.837534039797,0.005
317,31800,23504.3548880651,569056651.603197,34368.3256160981,96.7257775654972,0.005
318,31900,29842.0874889336,545961057.25749,32878.9673355378,81.2734872129191,0.005
319,32000,29468.4858269676,525465664.090039,31551.8831604719,90.5765133945475,0.005
320,32100,29925.0767570309,605617331.01652,36254.8775261497,72.3885361254173,0.005
321,32200,27210.8765525012,672065198.968201,40106.1741722742,72.4018632295098,0.005
322,32300,27838.1901377559,481125565.976548,28635.8499653257,92.156576673144,0.005
323,32400,26423.2754044214,656483814.272635,38956.3095657041,101.40733862131,0.005
324,32500,26994.0910716047,665343937.312941,39383.0047262231,91.0899951404703,0.005
325,32600,28643.3143139781,492371285.857271,29052.0732258584,81.9661895942453,0.005
326,32700,28694.764794657,703043652.496448,41357.3540140236,79.2077067209128,0.005
327,32800,29892.4049518316,684112687.419668,40131.7684994972,79.5548958627512,0.005
328,32900,29329.6354742634,628995522.3584,36801.4512460914,80.3423315965778,0.005
329,33000,28769.5508816845,496845826.192478,28987.1933243922,81.1047386095178,0.005
330,33100,30777.6716598885,715865976.137159,41637.7520635196,91.6492722998954,0.005
331,33200,28940.8690806708,534452966.297263,30994.6975399803,85.1326202368155,0.005
332,33300,27299.4048316114,849214066.531916,49115.3069580318,84.5032437694307,0.005
333,33400,28196.1550744714,453324805.464874,26149.8618739279,68.010767579094,0.005
334,33500,30613.0010909126,792055721.976485,45555.3553676119,82.8516988637734,0.005
335,33600,30473.1773868445,666372935.078999,38208.0022152357,89.0790667100463,0.005
336,33700,30022.552476992,595779714.012694,34068.6271060948,91.021350479262,0.005
337,33800,29082.7720349821,630460687.386293,35949.4580663974,75.7646069291714,0.005
338,33900,28219.0875894048,692181720.957271,39360.1609797332,76.2215995276777,0.005
339,34000,25798.2347187921,763150133.729169,43280.2435257726,96.3233873766779,0.005
340,34100,30860.3081729527,404561918.044929,22873.3515929097,91.1615419199196,0.005
341,34200,29176.3979303442,712123334.743083,40162.8837191136,85.299826848759,0.005
342,34300,25791.3483143078,715836129.587226,40255.2533326026,80.2005203157393,0.005
343,34400,24330.4480465283,684010685.479759,38359.3327561985,98.6201117297619,0.005
344,34500,30466.698123436,627986385.31235,35127.2655671874,89.0956555027942,0.005
345,34600,31602.3490761591,589084908.287271,32854.8127365961,87.2143047564971,0.005
346,34700,28868.5778467383,792962869.875804,44109.4397486361,94.5699343484916,0.005
347,34800,32450.4345823505,561302177.601224,31137.4210570205,71.4115305735229,0.005
348,34900,28419.9921331491,503082493.203799,27828.1806396194,89.5656925638472,0.005
349,35000,31946.382224819,490119901.767125,27036.2263210557,101.009354553928,0.005
350,35100,32433.4125725298,799219237.920179,43981.704653507,98.7645465848127,0.005
351,35200,25984.0619270738,777985894.405322,42690.0879473958,84.7969274441482,0.005
