"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
52,5300,6141.4233763499,525647.102697046,146.957747929805,24.4356788320117,0.005
53,5400,6195.53916707989,6905585.53989542,1914.8563360842,23.3939980792468,0.005
54,5500,6249.65495780987,55875.4796892092,14.5763242328461,0.516162738082645,0.005
55,5600,6303.77074853985,6201130.7690363,1663.91602332667,5.42615082337288,0.005
56,5700,6357.88653926983,458782.655005971,120.468480014594,9.85182224640173,0.005
57,5800,6412.00232999981,134776.440641324,34.6981521787926,15.6590309518238,0.005
58,5900,6466.1181207298,9962965.04551108,2571.87500877493,33.753996741561,0.005
59,6000,6520.23391145978,2343362.96039988,596.510730562827,27.5698411122103,0.005
60,6100,6574.34970218976,3721005.03637603,942.211579689505,8.65875143132315,0.005
61,6200,6628.46549291974,620067.30885819,154.435290015637,13.1823664075296,0.005
62,6300,6682.58128364972,14505665.1609,3573.47107442364,11.5605842681789,0.005
63,6400,6736.6970743797,1802031.00014599,439.778430156371,3.55488690681318,0.005
64,6500,6790.81286510969,347550.420500845,82.8338140937324,24.4204935182083,0.005
65,6600,6844.92865583967,191829.041112258,44.950242540367,0.457382214690099,0.005
66,6700,6899.04444656965,2246412.26086233,525.609965071229,17.4092386908488,0.005
67,6800,6953.16023729963,2065825.09704938,479.716074739068,10.3283731044653,0.005
68,6900,7007.27602802961,2033756.09793018,467.83789114318,5.63800151372516,0.005
69,7000,7061.3918187596,15766587.6723107,3572.41940624205,4.67425737442108,0.005
70,7100,7115.50760948958,13545482.7331294,3031.32111699813,4.90447063991196,0.005
71,7200,7169.62340021956,25293.4138488967,5.11780628945102,6.37612599460812,0.005
72,7300,7223.73919094954,2097570.42472142,459.907365905748,1.59965379188388,0.005
73,7400,7277.85498167952,4943768.03420524,1076.3786169519,6.07622245316185,0.005
74,7500,7331.97077240951,7371.3636337455,1.10694757273873,2.23995688150049,0.005
75,7600,7386.08656313949,12151297.2994394,2589.16482331305,3.41101111643628,0.005
76,7700,7440.20235386947,1906128.93268405,400.876834827202,1.63668991580961,0.005
77,7800,7494.31814459945,7425096.01386304,1548.43858874108,39.3817391631762,0.005
78,7900,7548.43393532943,17883318.2893359,3672.93129734182,5.72775390919627,0.005
79,8000,7602.54972605941,2095446.78029252,427.880269883845,1.28044529173717,0.005
80,8100,7656.6655167894,86791.0911347712,17.1510036467134,13.8666976287867,0.005
81,8200,7710.78130751938,1383727.22182995,276.347630438849,10.7477499274236,0.005
82,8300,7764.89709824936,18534930.8630011,3676.7980205843,2.39550989957294,0.005
83,8400,7819.01288897934,4574340.85601733,895.830912764412,1.86765648384575,0.005
84,8500,7873.12867970932,69670.981225685,13.1464556517411,12.2140385816754,0.005
85,8600,7927.24447043931,5369385.70362302,1032.3997163792,13.1820168669017,0.005
86,8700,7981.36026116929,5391394.61964422,1025.01143954956,3.96349879997194,0.005
87,8800,8035.47605189927,4224702.73106262,796.524130560632,14.8590118122653,0.005
88,8900,8089.59184262925,10250682.8522735,1923.79218998577,1.73506195452927,0.005
89,9000,8143.70763335923,19738549.6788018,3663.57501446295,5.60167487422443,0.005
90,9100,8197.82342408922,185457.557287569,33.7433209607074,11.5158980187074,0.005
91,9200,8251.9392148192,15293563.8374508,2782.03986082323,4.49131062305947,0.005
92,9300,8306.05500554918,158190.61316597,28.1522141058971,0.219761779525017,0.005
93,9400,8360.17079627916,13565168.5399355,2433.42368437271,6.30887309797597,0.005
94,9500,8414.28658700914,18521591.7004505,3296.25843514748,2.72268657152008,0.005
95,9600,8468.40237773912,4265690.98743956,750.948976590577,4.29077059813118,0.005
96,9700,8522.51816846911,5179385.78987676,905.6758778347,11.962301784231,0.005
97,9800,8576.63395919909,856011.635833912,147.685196911646,0.516659395263108,0.005
98,9900,8630.74974992907,48472644.4101255,8325.54712223765,6.26854981044222,0.005
99,10000,8684.86554065905,9503228.74903923,1620.68424637924,3.79110605642896,0.005
100,10100,8738.98133138903,3162081.94069309,533.168362751432,4.01073314003443,0.005
101,10200,8793.09712211902,81046.1626536168,13.192628879683,6.05197561216341,0.005
102,10300,8847.212912849,12824956.9464874,2124.10971968789,16.0004748086945,0.005
103,10400,8900.75942114355,8430407.80580168,1385.16388208803,2.80408052095805,0.005
104,10500,8927.7057131691,12412693.9558519,2034.40485154478,5.69222350509625,0.005
105,10600,8981.59829722021,175849.399228787,28.1511038004958,4.18987493734554,0.005
106,10700,9035.49088127131,266865.276271041,42.6016778806793,1.54703414811083,0.005
107,10800,9089.38346532241,170466.486923755,26.8235156445552,0.371215808972687,0.005
108,10900,9143.27604937351,9405879.99370427,1487.69361244539,1.94048009643487,0.005
109,11000,9197.16863342461,39601525.3759987,6216.06558957752,9.73007998127736,0.005
110,11100,9251.06121747572,6913724.35413425,1076.74109090683,5.8093752258935,0.005
111,11200,9304.95380152682,2754817.26546527,426.349790086126,13.0758237105303,0.005
112,11300,9358.84638557792,8284557.63917128,1270.44399190461,2.90030889738883,0.005
113,11400,9412.73896962902,113609.457650168,17.0135448747196,15.6322911457268,0.005
114,11500,9466.63155368012,13198833.5833649,1992.21387400251,6.02986465586632,0.005
115,11600,9520.52413773122,37337.1332139885,5.26149606973366,0.037971975503654,0.005
116,11700,9574.41672178233,36030362.9097865,5368.95932741956,15.424513218922,0.005
117,11800,9628.30930583343,10176371.676206,1503.79048316293,4.74305035849943,0.005
118,11900,9682.20188988453,13026538.4420071,1910.45460570597,5.79871224901034,0.005
119,12000,9736.09447393563,2987804.40656857,435.576524613969,1.53730092767341,0.005
120,12100,9789.98705798673,23917863.4716445,3464.32589068811,3.9182918622356,0.005
121,12200,9843.87964203783,17207373.6697181,2476.45710036458,3.54427083601159,0.005
122,12300,9897.77222608894,14188031.6514188,2024.24784076912,5.6591000357002,0.005
123,12400,9951.66481014004,7807803.43977389,1110.2532139643,1.67493936753104,0.005
124,12500,10005.5573941911,6939545.26186404,974.117804348836,2.40150596191032,0.005
125,12600,10059.4499782422,3058362.53533746,426.354661426019,1.41369899394364,0.005
126,12700,10113.3425622933,14698038.0941966,2042.9235855985,12.1030319065401,0.005
127,12800,10167.2351463444,4138644.23369673,571.779449671326,0.730775846260307,0.005
128,12900,10221.1277303955,3223723.4945999,442.442793093513,1.53742232831404,0.005
129,13000,10275.0203144467,5221278.62988469,709.055406733953,14.989590607013,0.005
130,13100,10328.9128984978,377295.231364945,50.7822396472674,1.9473729420795,0.005
131,13200,10382.8054825489,21866699.6456586,2934.45734405498,3.31595701069334,0.005
132,13300,10436.6980666,10058360.401362,1343.64988845075,2.25061428412043,0.005
133,13400,10490.5906506511,16932297.1953535,2242.50628702768,2.80867832306196,0.005
134,13500,10544.4832347022,9665347.83276597,1273.30212826496,2.57561773174159,0.005
135,13600,10598.3758187533,10649.4945525645,1.10305052229474,0.808380269071841,0.005
136,13700,10652.2684028044,10688.1037046243,1.10103973429146,0.597552449994342,0.005
137,13800,10706.1609868555,23224.9589685849,2.71732872615483,11.0628937364909,0.005
138,13900,10760.0535709066,32094650.2808959,4128.16451165507,7.76877846687262,0.005
139,14000,10813.9461549577,24699345.8633404,3151.86677310205,3.72326014628431,0.005
140,14100,10867.8387390088,8744064.49812206,1109.317618129,1.8923058154575,0.005
141,14200,10921.7313230599,1330048.17265072,167.051122559262,9.33634586877232,0.005
142,14300,10975.623907111,1034254.97952211,129.108065703162,0.298677592027779,0.005
143,14400,11029.5164911621,7744104.28899101,964.431761989055,15.1025983468328,0.005
144,14500,11083.4090752132,9259709.20879,1147.08826312947,19.6132343864446,0.005
145,14600,11137.3016592643,7048147.31613399,868.529194868617,23.6307002685252,0.005
146,14700,11191.1942433154,7208647.59649641,880.982051045151,19.6817499176437,0.005
147,14800,11245.0868273665,21015974.1660819,2551.91248434991,17.0811341954312,0.005
148,14900,11298.9794114176,8767815.22673719,1057.99304009956,23.0383901828351,0.005
149,15000,11352.8719954687,4265067.15185492,512.420696265386,2.35118858059167,0.005
150,15100,11406.7645795198,580539.558751025,69.0046538055959,7.09582747363105,0.005
151,15200,11460.6571635709,35541155.8082691,4217.82844763361,7.33661708967414,0.005
152,15300,11514.549747622,1195464.64020909,141.149985297047,18.5933127067773,0.005
153,15400,11568.4423316731,1602381.42252011,187.702005323468,23.3475641010305,0.005
154,15500,11622.3349157242,39414725.2010454,4594.99506250064,26.1887647527959,0.005
155,15600,11676.2274997753,21378242.3962172,2478.42597934407,20.6966634920662,0.005
156,15700,11730.1200838264,26513370.9717996,3056.68004248783,5.44954694300222,0.005
157,15800,11784.0126678775,11870512.5790438,1363.89276771978,1.22116053953208,0.005
158,15900,11837.9052519286,11878.282149924,1.09985280878177,17.0729986262719,0.005
159,16000,11891.7978359797,19415630.3592062,2205.45234928562,3.8257481618264,0.005
160,16100,11945.6904200308,5189889.8764774,585.793969146247,1.99841497777101,0.005
161,16200,11999.5830040819,12572552.6015465,1409.44265885592,22.1076720421121,0.005
162,16300,12053.475588133,8173038.7363888,910.763094184964,7.04632065656643,0.005
163,16400,12107.3681721841,28301194.1194079,3146.73366085907,4.47961410570891,0.005
164,16500,12161.2607562352,8132677.57668767,897.700755945103,15.070687005416,0.005
165,16600,12215.1533402863,961144.164990969,105.423177497406,1.09339241285914,0.005
166,16700,12269.0459243374,1208163.55287972,131.927435188743,10.2250394297435,0.005
167,16800,12322.9385083885,3980085.02866553,430.953023575081,1.48222780534292,0.005
168,16900,12376.8310924396,1801698.37011612,194.861725124325,14.3378790490525,0.005
169,17000,12430.7236764907,22239324.5548292,2387.65275286176,7.82706368797488,0.005
170,17100,12484.6162605418,12511.313820114,1.09985097820854,0.00532028544098515,0.005
171,17200,12538.5088445929,68218.5473540499,7.00406475054247,0.658197740060655,0.005
172,17300,12592.401428644,20568981.9689209,2172.31038441951,20.5054157278534,0.005
173,17400,12646.2940126951,28151066.1694407,2968.55185776087,3.39557333057536,0.005
174,17500,12700.1865967462,13390328.4026896,1401.18869688395,4.10315127315474,0.005
175,17600,12754.0791807973,14392208.6294014,1496.62181826967,27.5622472727095,0.005
176,17700,12807.9717648484,14514685.6963895,1502.3376461254,23.0165848995476,0.005
177,17800,12861.8643488995,36675111.011207,3779.59481143529,5.41949978714069,0.005
178,17900,12915.7569329506,12999223.8003599,1334.37582287667,1.6984157662894,0.005
179,18000,12969.6495170017,21489964.6245176,2193.53046460352,12.1568794925557,0.005
180,18100,13023.5421010528,27639821.3761956,2811.63968841446,12.7698872923936,0.005
181,18200,13077.4346851039,20375908.1363359,2058.96844737533,9.95349396570511,0.005
182,18300,13131.327269155,13167.3797237151,1.09985123721563,11.6799519073996,0.005
183,18400,13185.2198532062,7922503.74724676,791.770968171549,5.02223442041241,0.005
184,18500,13239.1124372573,9367429.53880332,931.460819826404,21.9001906954613,0.005
185,18600,13293.0050213084,20884819.8481342,2073.31857397474,31.339855263638,0.005
186,18700,13346.8976053595,37375831.0542322,3682.70909154823,10.5358984149644,0.005
187,18800,13400.7901894106,36241334.0335609,3554.79446566174,27.0969003034149,0.005
188,18900,13454.6827734617,18205025.1948206,1776.98956076165,15.3254847014974,0.005
189,19000,13508.5753575128,21205908.1586355,2061.50953896322,39.9535671810259,0.005
190,19100,13562.4679415639,47286704.0959196,4575.02518048781,6.01983982331313,0.005
191,19200,13616.360525615,7045824.45591424,678.383784888829,16.9681441985596,0.005
192,19300,13670.2531096661,4146086.57789595,397.596162920849,12.9106091218691,0.005
193,19400,13724.1456937172,42278239.1679486,4037.29626090267,4.22356251255293,0.005
194,19500,13778.0382777683,4488575.19607909,426.350468444347,7.35678740969854,0.005
195,19600,13831.9308618194,6585655.20452339,622.982418624857,28.1356630526437,0.005
196,19700,13885.8234458705,493606.017034324,46.3139025526508,1.00267649469668,0.005
197,19800,13939.7160299216,50590321.469179,4738.39757376771,9.12924419083022,0.005
198,19900,13993.6086139727,13436713.3219745,1253.11218672353,3.99621843606922,0.005
199,20000,14047.5011980238,11484126.2314288,1063.86756538607,1.69375724501474,0.005
200,20100,14101.3937820749,4585444.6994445,423.71639263824,22.9365225272545,0.005
201,20200,14155.286366126,20953953.9096421,1926.98954649107,3.18492919934181,0.005
202,20300,14209.1789501771,44850447.0852242,4107.04823660647,15.8270318066161,0.005
203,20400,14263.0715342282,13753598.0828147,1251.24927171676,13.5779995382994,0.005
204,20500,14316.9641182793,1700805.8886561,154.163269175462,3.61781048907911,0.005
205,20600,14370.8567023304,18875452.6009163,1706.2870164908,2.74272101822723,0.005
206,20700,14424.7492863815,20210878.0876231,1816.88279729481,2.94649062226918,0.005
207,20800,14478.6418704326,14517.8432641969,1.100021965772,13.3168567310159,0.005
208,20900,14532.5344544837,3897699.6472327,347.355675569726,0.436930636241674,0.005
209,21000,14586.4270385348,26467323.5867391,2350.74970044457,2.35304056727395,0.005
210,21100,14640.3196225859,39326316.1381043,3472.36571827228,46.9279595600847,0.005
211,21200,14694.212206637,53141693.5411169,4668.76569227546,5.96907844433387,0.005
212,21300,14748.1047906881,26275080.8731292,2302.63836379222,16.9030720718098,0.005
213,21400,14801.9973747392,19411367.0968352,1691.9281846318,10.667810755839,0.005
214,21500,14855.8899587903,60220581.359024,5235.9725052944,10.8442288236204,0.005
215,21600,14909.7825428414,503181.702384656,43.3484136756312,0.448531213275561,0.005
216,21700,14963.6751268925,34966299.4814928,3012.79970638414,11.6386324118242,0.005
217,21800,15017.5677109436,36651745.3366367,3143.31013197145,7.12064592722789,0.005
218,21900,15071.4602949947,5026863.39007698,428.698604898621,1.60394778193629,0.005
219,22000,15125.3528790458,21433529.7921176,1825.97316979479,12.0749470767492,0.005
220,22100,15179.2454630969,58108480.1837962,4924.12289420632,13.1731429040098,0.005
221,22200,15233.138047148,6245884.71981947,527.027754639421,14.5106805930066,0.005
222,22300,15287.0306311991,16373511.4518661,1375.87812558562,43.3550455139055,0.005
223,22400,15340.9232152502,4041677.65689636,337.59765616064,3.87647693827336,0.005
224,22500,15394.8157993013,14393643.7703999,1198.11072635361,4.66108730944263,0.005
225,22600,15448.7083833524,4228911.53456031,350.39152889841,22.6184490558211,0.005
226,22700,15502.6009674035,34026907.0555129,2817.46115279616,5.97228462735836,0.005
227,22800,15556.4935514546,34589907.1656766,2846.72710054779,3.37181245556211,0.005
228,22900,15610.3861355057,4445850.7756047,364.974935922892,2.66251857478611,0.005
229,23000,15664.2787195568,30394872.050725,2483.23243682381,5.13732738137538,0.005
230,23100,15718.1713036079,14493766.50826,1178.65267681553,13.7043232756633,0.005
231,23200,15772.063887659,17081320.4248787,1382.53494305176,3.06948657633463,0.005
232,23300,15825.9564717101,15859.721302894,1.099873309873,8.49060019029981,0.005
233,23400,15879.8490557612,15924.4223070254,1.09985068881743,22.3379111763035,0.005
234,23500,15933.7416398123,21614203.8384118,1731.54087071588,33.4023632097414,0.005
235,23600,15987.6342238634,12993281.1395099,1034.3808454491,11.550687369899,0.005
236,23700,16041.5268079145,14753302.5687719,1170.31288274579,3.41159155103975,0.005
237,23800,16095.4193919656,5206196.30159555,412.569780765342,7.25516852336199,0.005
238,23900,16149.3119760168,394394.385410655,30.9328229932307,1.43557204915469,0.005
239,24000,16203.2045600679,49705427.6400411,3904.10643091901,13.5260377390503,0.005
240,24100,16257.097144119,20916176.5851476,1634.92825901421,16.712091367009,0.005
241,24200,16310.9897281701,16885870.9443774,1316.35296262491,2.60980118383487,0.005
242,24300,16364.8823122212,1518524.79125059,117.619338268065,4.22305410937077,0.005
243,24400,16418.7748962723,2190946.69488881,169.274220697515,3.6737384560458,0.005
244,24500,16472.6674803234,1832455.96560819,141.255780019533,34.7766223711267,0.005
245,24600,16526.5600643745,67623557.9015549,5191.52670614371,15.6535165980318,0.005
246,24700,16580.4526484256,11323356.9550578,865.801749152965,10.0820913579327,0.005
247,24800,16634.3452324767,28877602.3436256,2201.53575440884,23.3421913573586,0.005
248,24900,16688.2378165278,1556617.57878818,118.100936492766,1.16445264625889,0.005
249,25000,16742.1304005789,229197.681104238,17.1523293836239,2.29486534597708,0.005
250,25100,16796.02298463,2060578.06414903,155.04849431899,18.2604340015016,0.005
251,25200,16849.9155686811,26517045.0691252,1987.98943416115,2.93706031672283,0.005
252,25300,16903.8081527322,231746.231482823,17.1793237401686,7.24834753229944,0.005
253,25400,16957.7007367833,13221835.0580058,983.266394859198,6.82821525572095,0.005
254,25500,17011.5933208344,9259296.45448791,687.360355807076,5.56571038591064,0.005
255,25600,17065.4859048855,31053925.8168498,2295.76990036033,1.48776734024064,0.005
256,25700,17119.3784889366,5792144.04737608,426.364735294039,3.28981177953048,0.005
257,25800,17173.2710729877,40748384.0744234,2992.03879309796,2.99087706291038,0.005
258,25900,17227.1636570388,55360164.3992326,4050.321149316,8.14695659869182,0.005
259,26000,17281.0562410899,8980031.89077545,654.998964554874,1.82384458394242,0.005
260,26100,17334.948825141,5951056.08516461,432.924528233096,1.70703277154297,0.005
261,26200,17388.8414091921,43745474.0756685,3169.03078228298,3.60700135966955,0.005
262,26300,17442.7339932432,35058170.7451072,2530.23102736239,4.10563448484176,0.005
263,26400,17496.6265772943,14170318.2882621,1019.80832995781,3.1176577119985,0.005
264,26500,17550.5191613454,40756861.2719643,2921.00406047796,3.11488972537327,0.005
265,26600,17604.4117453965,25013699.8222851,1782.52391499094,17.0096877070811,0.005
266,26700,17658.3043294476,80358.0659036715,5.55791721800304,17.6785564411326,0.005
267,26800,17712.1969134987,18605978.0067246,1317.63381528655,1.76018555757283,0.005
268,26900,17766.0894975498,13668782.6642821,965.062317684494,2.09900359873514,0.005
269,27000,17819.9820816009,33048282.0673402,2324.42020669301,4.12186450838638,0.005
270,27100,17873.874665652,23105794.4532977,1621.26154609668,22.8465962460534,0.005
271,27200,17927.7672497031,59637018.6175063,4173.01262302125,4.7366217162864,0.005
272,27300,17981.6598337542,80990206.5960802,5649.44229911666,7.29041545173342,0.005
273,27400,18035.5524178053,18129.1886725466,1.10423735893241,6.60734690731035,0.005
274,27500,18089.4450018564,51777755.4620779,3582.99640492585,5.55344934512378,0.005
275,27600,18143.3375859075,30554150.579932,2109.52871241686,3.1880721506241,0.005
276,27700,18197.2301699586,47247934.1926848,3250.85499332814,18.8781291989137,0.005
277,27800,18251.1227540097,253317.444837124,17.176334329359,2.32023693511442,0.005
278,27900,18305.0153380608,25056233.711599,1711.45602282604,13.5029280913836,0.005
279,28000,18358.9079221119,41994533.2399985,2859.79054720235,12.1633940112652,0.005
280,28100,18412.800506163,67957984.6786373,4609.8287539498,12.7301996575127,0.005
281,28200,18466.6930902141,39137069.3671476,2647.10245567474,3.42194349212221,0.005
282,28300,18520.5856742652,36396562.1200102,2453.5094956654,5.13949494194255,0.005
283,28400,18574.4782583163,3101629.90484868,207.846135280854,29.3861634876985,0.005
284,28500,18628.3708423674,48944898.8444334,3275.27667671152,15.786860855706,0.005
285,28600,18682.2634264185,72150890.6728638,4813.28365405896,7.10252674384026,0.005
286,28700,18736.1560104696,13127631.3133046,872.836215753853,45.1150143586745,0.005
287,28800,18790.0485945207,26265791.3361916,1739.10042767298,19.9137099543736,0.005
288,28900,18843.9411785718,3578483.87318544,236.227390301601,1.36384872338425,0.005
289,29000,18897.8337626229,52027447.5437254,3430.29523438793,29.9491409039398,0.005
290,29100,18951.726346674,11878382.7978531,778.678507375095,1.02872486410322,0.005
291,29200,19005.6189307251,19124.7766799372,1.10470808859328,25.0935540817657,0.005
292,29300,19059.5115147763,78415445.2595298,5117.80870155842,4.97901920830692,0.005
293,29400,19113.4040988274,34645092.1453415,2253.25551771965,5.32278605710669,0.005
294,29500,19167.2966828785,8440109.52783004,546.445485130065,12.6657865339551,0.005
295,29600,19221.1892669296,19257.5756645782,1.10015907829973,6.16634737465967,0.005
296,29700,19275.0818509807,52446111.3830339,3374.39778918228,4.78780111795383,0.005
297,29800,19328.9744350318,6639498.87550978,426.361926352403,2.88548804730496,0.005
298,29900,19382.8670190829,6572818.89874543,420.58043883565,0.857946281397297,0.005
299,30000,19436.759603134,24687551.2675618,1574.40791772711,4.42112361216766,0.005
300,30100,19490.6521871851,19917.2441617048,1.12382809330865,31.9821740912403,0.005
301,30200,19544.5447712362,21862914.0887279,1383.89224059205,28.445637930003,0.005
302,30300,19598.4373552873,41672376.44302,2631.91983126053,29.0088719895669,0.005
303,30400,19652.3299393384,2449984.15410194,154.162264688872,1.41270950504581,0.005
304,30500,19706.2225233895,16318337.0152244,1025.56386956706,18.7766338563374,0.005
305,30600,19760.1151074406,19235346.4510944,1204.40509210499,1.8695572341547,0.005
306,30700,19814.0076914917,30123745.9338401,1880.93614040868,3.87297352546253,0.005
307,30800,19867.9002755428,46713459.7638039,2911.09175110206,17.1100592681094,0.005
308,30900,19921.7928595939,14947775.6528904,927.161232561655,4.54961477534799,0.005
309,31000,19975.685443645,4123505.3420261,255.110693032751,8.84853592593655,0.005
310,31100,20029.5780276961,12490526.5057592,770.431256957555,3.87167201124634,0.005
311,31200,20083.4706117472,7423750.13016189,455.716195584745,6.57981886257421,0.005
312,31300,20137.3631957983,8090041.46189491,495.912496039237,2.9772586730051,0.005
313,31400,20191.2557798494,38530829.5942427,2351.72141151624,27.6336306851171,0.005
314,31500,20245.1483639005,6698320.78188249,408.450949696248,2.11817432150219,0.005
315,31600,20299.0409479516,1274434.38267108,77.3129355934807,0.775387083445575,0.005
316,31700,20352.9335320027,20379.6917552549,1.09985028852529,0.065400328355789,0.005
317,31800,20406.8261160538,13488915.3979657,815.430656424678,0.750913446616986,0.005
318,31900,20460.7187001049,20313981.1686771,1222.75995998483,19.4095760098318,0.005
319,32000,20514.611284156,40647688.5826579,2440.57961466044,32.6170500244333,0.005
320,32100,20568.5038682071,89293607.9434351,5346.93420231783,30.8463646331479,0.005
321,32200,20622.3964522582,20668.8360329345,1.09985164593535,24.6366804480995,0.005
322,32300,20676.2890363093,10186374.093216,605.677430067039,2.49961924317113,0.005
323,32400,20730.1816203604,12085410.3107458,717.594878178664,18.8761512242262,0.005
324,32500,20784.0742044115,2714016.40264204,160.669226251061,1.30201789650634,0.005
325,32600,20837.9667884626,1764554.68722867,104.100422974143,5.04955160517378,0.005
326,32700,20891.8593725137,21019.5083394294,1.10550032686634,6.76401843472942,0.005
327,32800,20945.7519565648,47632541.7427502,2796.64098573584,28.7762259008256,0.005
328,32900,20999.6445406159,22951852.4549812,1341.04222744412,7.68046590020841,0.005
329,33000,21053.537124667,60789659.6562264,3544.78617091387,3.89107946807783,0.005
330,33100,21107.4297087181,12302997.0754832,715.850040719462,0.739701315496151,0.005
331,33200,21161.3222927692,27822330.7883464,1613.79076095075,33.5243948195222,0.005
332,33300,21215.2148768203,838852.454283731,48.3971550299126,0.576743649114906,0.005
333,33400,21269.1074608714,54502826.7377618,3142.0507868897,11.4559252205358,0.005
334,33500,21323.0000449225,7917493.54610949,455.288043417469,34.5722928691965,0.005
335,33600,21376.8926289736,21417.1918971899,1.09985020218637,16.9892795593397,0.005
336,33700,21430.7852130247,36325670.1476242,2077.37547669436,7.72499390796229,0.005
337,33800,21484.6777970758,19377427.4935008,1105.59668649634,13.6966709657025,0.005
338,33900,21538.5703811269,54889770.6453618,3121.44472035295,34.1490704290759,0.005
339,34000,21592.462965178,21645.9992867719,1.09985112778418,33.5134728249553,0.005
340,34100,21646.3555492291,7538115.14503106,426.353734901325,1.51869214988488,0.005
341,34200,21700.2481332802,2471515.9970994,139.166423521009,40.6755182286851,0.005
342,34300,21754.1407173313,21954.3891492786,1.10901648708587,13.7335127600733,0.005
