"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
65,6600,-4285.38243001192,-3465.36633997258,1.06590038339576,0.0196435900996912,0.005
66,6700,-4225.5283317457,-3342.93452336161,1.08227679608989,0.0283796614780796,0.005
67,6800,-4214.59418962801,-3324.97457010475,1.07430354378176,0.018444358928097,0.005
68,6900,-4137.44672716192,-3530.68614863437,1.01477188588181,0.0169697112439137,0.005
69,7000,-4109.61142747501,-3342.98483581471,1.04606282078062,0.0187928457395324,0.005
70,7100,-4067.34148139172,-3122.23521427381,1.08409632660623,0.0206767964650611,0.005
71,7200,-4043.39407928631,-3201.51807985975,1.0549051979936,0.0168522505638897,0.005
72,7300,-3965.40902763553,-3021.16996326121,1.08303810931959,0.0207831802143246,0.005
73,7400,-3942.18116969249,-3063.77155490569,1.06230505125364,0.0209294580591277,0.005
74,7500,-3899.3685559989,-3096.08071276695,1.0440616459569,0.0194932827242049,0.005
75,7600,-3856.49183168588,-3030.60895237402,1.04713021498313,0.0171463594387003,0.005
76,7700,-3792.16030469036,-2834.82529260629,1.07752812686973,0.022968104758531,0.005
77,7800,-3779.04329889501,-3030.44400094662,1.02583665692652,0.0158365486747658,0.005
78,7900,-3737.79803816052,-2923.0165878175,1.03758788939584,0.0197753654388129,0.005
79,8000,-3704.29401631865,-3142.05017939998,0.982533814154456,0.0128061437554826,0.005
80,8100,-3666.95348983037,-2786.39819530807,1.04477717838306,0.0170352655904096,0.005
81,8200,-3618.57879337892,-2821.90853828271,1.02739362918236,0.0149961191747258,0.005
82,8300,-3577.28624648864,-2598.89667865517,1.06150402424517,0.0210028100927371,0.005
83,8400,-3512.66688820217,-2801.01690822897,1.01172084574793,0.0151808451178098,0.005
84,8500,-3454.71549931465,-2692.80670896025,1.0232351873513,0.0156010654194147,0.005
85,8600,-3374.1153391725,-2589.65258630542,1.03339567560911,0.0146223811217204,0.005
86,8700,-3394.31483549034,-2393.73867695215,1.06104978720223,0.0206806035179621,0.005
87,8800,-3335.4971930827,-2333.12045586379,1.06261735090923,0.0223990606465409,0.005
88,8900,-3314.8332867368,-2424.19854447328,1.03589162459844,0.0164681690233464,0.005
89,9000,-3248.38167220018,-2371.11116352113,1.03635984986836,0.0167429448073071,0.005
90,9100,-3219.97868132554,-2441.3240417093,1.01409508413778,0.0154289627802353,0.005
91,9200,-3171.17379181812,-2279.92411389072,1.03443645662015,0.0170827423296976,0.005
92,9300,-3086.71184240315,-1981.52505424458,1.0793089188933,0.0208682348799304,0.005
93,9400,-3090.67221551296,-1932.43680589819,1.07858115010779,0.0195105888367095,0.005
94,9500,-3029.02358085033,-1860.6928160772,1.08192676047197,0.0272421013477455,0.005
95,9600,-3022.55702620373,-2082.18957969775,1.03353028363707,0.017537147571797,0.005
96,9700,-2904.15621037023,-1954.71404633319,1.04707402936868,0.0171323910325308,0.005
97,9800,-2913.50896901447,-1992.96551230892,1.03146020976579,0.016919259758282,0.005
98,9900,-2832.69121341817,-2112.68234626492,1.00229557337784,0.0127648622144762,0.005
99,10000,-2813.9597035472,-2012.51993653331,1.0109399763156,0.014223702329775,0.005
100,10100,-2806.59735641828,-1920.8584430674,1.01807324394883,0.0161549368361742,0.005
101,10200,-2713.23664177975,-1839.46368360176,1.0232597120018,0.0159707861761755,0.005
102,10300,-2655.12433561252,-1865.0394670793,1.01077836622358,0.0138536519023188,0.005
103,10400,-2689.25985559799,-1681.91204117538,1.03280602749196,0.0148873073132899,0.005
104,10500,-2626.56328061731,-1725.13372166833,1.01738219027562,0.0146134360673147,0.005
105,10600,-2572.1061309292,-1463.03188390788,1.05173407443271,0.0184866986492602,0.005
106,10700,-2529.40148392482,-1664.04907479005,1.01131790227348,0.0136405710213076,0.005
107,10800,-2495.89296997752,-1519.17725279494,1.02655435083092,0.015010062195299,0.005
108,10900,-2465.50205149577,-1332.94288112509,1.04798246501299,0.0187962735900397,0.005
109,11000,-2366.30122429249,-1531.18567329859,1.00875761629261,0.0146884307754756,0.005
110,11100,-2303.90013737649,-1426.49830511918,1.01741946773399,0.0141087669373962,0.005
111,11200,-2345.14283450282,-1567.22885056432,0.987913644573732,0.0123182312752869,0.005
112,11300,-2231.65468936464,-1496.98401190767,0.991254727022854,0.0129827464898225,0.005
113,11400,-2258.48321981157,-1242.49104962645,1.02268798861869,0.0157274644941834,0.005
114,11500,-2160.85185566054,-1462.40503187607,0.981744279933284,0.0124971582115213,0.005
115,11600,-2093.68038514593,-1192.26937309188,1.01519383767305,0.0138137327234752,0.005
116,11700,-2084.7865747431,-1280.08234068406,0.994658172419742,0.0123434331472928,0.005
117,11800,-2074.14728878218,-1069.09391956365,1.01862862685055,0.0147586221994248,0.005
118,11900,-2020.01340440518,-1320.88381016303,0.974347002694184,0.0119380954597687,0.005
119,12000,-1974.06813237411,-1088.70987806881,1.0012296094358,0.014141751608763,0.005
120,12100,-1942.61809944755,-935.834935331287,1.01626220085504,0.0152980545809589,0.005
121,12200,-1906.09892816519,-1041.72298370379,0.993914317096728,0.0126229729946764,0.005
122,12300,-1859.12141276795,-996.655815470412,0.993413789361444,0.0130138287064601,0.005
123,12400,-1739.28954671087,-790.144363491366,1.01578229081442,0.0166591251410744,0.005
124,12500,-1794.16791673945,-756.341024781851,1.01347908359168,0.014473335167507,0.005
125,12600,-1730.12195873207,-850.311106957816,0.993418894771743,0.0134283447374631,0.005
126,12700,-1670.66980350442,-669.745428129406,1.01177617852887,0.0142244991469757,0.005
127,12800,-1607.08279363553,-632.684356369296,1.00998196191564,0.015061359108274,0.005
128,12900,-1619.5543430877,-298.897057906433,1.04902105815641,0.0174867629853357,0.005
129,13000,-1502.00966665923,-452.545598963892,1.02108199549833,0.0158055056761237,0.005
130,13100,-1509.07770877241,-356.70716819482,1.02724989379774,0.0174128075357331,0.005
131,13200,-1418.58226532541,-350.329860974107,1.02127027156092,0.0182060072354314,0.005
132,13300,-1413.6351336469,-380.088712071653,1.01071304671797,0.0134964149471556,0.005
133,13400,-1354.40451557546,-298.734162160018,1.01494215003643,0.0130033048345846,0.005
134,13500,-1310.30965809524,-425.634527260868,0.991600381778749,0.0128714170020133,0.005
135,13600,-1237.48759728472,-128.406582953281,1.02408645822575,0.0171509240099927,0.005
136,13700,-1256.27038234439,-140.022197049024,1.01607276971988,0.0155352296472906,0.005
137,13800,-1149.24489147423,-334.74016892736,0.984484641069784,0.0121682748827753,0.005
138,13900,-1089.90655195216,-188.178385223949,0.997173816680619,0.0122774345690643,0.005
139,14000,-1114.58822017931,179.987819607194,1.03788530160661,0.0161385661652565,0.005
140,14100,-1042.70897602215,381.022294437454,1.05685627883302,0.018930347971022,0.005
141,14200,-1055.92591125092,285.478539811917,1.03837678953224,0.017975193206218,0.005
142,14300,-999.104534858149,254.452839343125,1.02807296998962,0.0157886701455086,0.005
143,14400,-975.001689399029,-101.452685518705,0.977504252068881,0.011661979887471,0.005
144,14500,-904.378837435236,50.9658469860928,0.990423483437546,0.0131922049552002,0.005
145,14600,-890.872479862672,106.919934538096,0.991420582447657,0.0126376220445458,0.005
146,14700,-816.814318278241,214.312788702347,0.998646275773588,0.0133717897688929,0.005
147,14800,-748.338531649845,216.412762120385,0.992901527318304,0.0129297066800572,0.005
148,14900,-749.300374670346,369.053020305467,1.00544598716171,0.0143794953362507,0.005
149,15000,-684.793888601185,225.763165210026,0.982276035439091,0.0125874391501705,0.005
150,15100,-594.517706768291,616.986796833633,1.02333967545502,0.0142378826226534,0.005
151,15200,-624.870657813262,755.521735993627,1.03384102257525,0.0152167178024175,0.005
152,15300,-579.681588873163,803.081325083455,1.03342887512953,0.0156399408682266,0.005
153,15400,-476.705205814666,739.511590812506,1.02002759120882,0.0151774053476936,0.005
154,15500,-504.221987911601,992.101565689271,1.0436711765922,0.0169488183541948,0.005
155,15600,-465.994959140452,776.735597258184,1.01273722169035,0.014059153232364,0.005
156,15700,-400.105228591781,943.068672873255,1.02622803885855,0.0163661254334574,0.005
157,15800,-324.885421165523,957.387895417184,1.02207516402663,0.0151665950052907,0.005
158,15900,-311.309663648319,1294.76691017803,1.05491546543716,0.0201547912236264,0.005
159,16000,-277.42335585637,1276.98115510451,1.04697138730787,0.0165343722063745,0.005
160,16100,-230.436194399649,1010.5322813221,1.01113689548012,0.0146981404430094,0.005
161,16200,-216.539314534527,1231.70755376258,1.0302886202552,0.0161437140430613,0.005
162,16300,-155.284138625088,1310.4140636428,1.03351392180891,0.0172554398879693,0.005
163,16400,-30.1571063863075,1553.64827689486,1.05487040519331,0.0188778219252623,0.005
164,16500,-58.8046154058547,1524.54408322764,1.04599848113889,0.0161087862264918,0.005
165,16600,-12.956056516402,1890.76642360948,1.08053493849593,0.0194911128344608,0.005
166,16700,33.4040974227228,1264.18732934688,1.00631488135944,0.0147618850985514,0.005
167,16800,77.9985551701793,1837.15936814792,1.06318933035173,0.0184138787355507,0.005
168,16900,108.080229816361,1837.91533293806,1.0576853516206,0.0190958120914126,0.005
169,17000,169.731069587406,2102.15434729776,1.0804970523074,0.0189834415785184,0.005
170,17100,185.057475630212,1951.04202517299,1.05864924089956,0.0217560921302359,0.005
171,17200,344.323425845073,1954.8952844208,1.05359505935898,0.0179837833642785,0.005
172,17300,299.234632786787,1882.63677500732,1.04051312011018,0.0164755126613401,0.005
173,17400,336.714419958973,2330.19120731935,1.08223902654261,0.0189941928160525,0.005
174,17500,354.494233356125,1917.30334681115,1.03335388940676,0.0168350946708741,0.005
175,17600,429.012685631216,2259.92943182287,1.06379313579218,0.0193657164213328,0.005
176,17700,456.945125612502,1819.01595919673,1.01275012386615,0.0143954095310922,0.005
177,17800,538.378600548202,2329.39763885884,1.06028211423281,0.0168184181700101,0.005
178,17900,574.726102104582,2666.59902711401,1.08952101021729,0.020926902930189,0.005
179,18000,560.807195372116,1870.27480165865,1.00274114489371,0.014271105654261,0.005
180,18100,638.157753924995,1958.50729018355,1.00675771003578,0.0143496181930319,0.005
181,18200,635.523577334676,2063.55540904573,1.0123639030753,0.0141449185045084,0.005
182,18300,747.18625764709,2438.13166477928,1.04504026606969,0.017031005856997,0.005
183,18400,783.263870413351,2074.10019458441,1.00351457400224,0.0133758595051375,0.005
184,18500,847.478804242133,2164.2160267328,1.00757972460886,0.0144898927761465,0.005
185,18600,838.603065153729,1990.68383479813,0.985500419935326,0.0126837227642244,0.005
186,18700,860.396215947504,2266.06227310651,1.0078693735812,0.0145413447684517,0.005
187,18800,911.80294647536,2488.88727470774,1.02494067730403,0.0153744722695233,0.005
188,18900,1033.21464309496,2760.7780860746,1.04657787007878,0.0157014450611563,0.005
189,19000,1047.73871211687,2797.44652050791,1.04517353621848,0.0158040581207479,0.005
190,19100,1056.00094989386,2985.99195841019,1.05843418247305,0.0187987046161613,0.005
191,19200,1123.64618043616,3005.05976075929,1.05523714620673,0.0193987975341823,0.005
192,19300,1135.88042554285,2769.66610341237,1.02777691001108,0.0163336388050882,0.005
193,19400,1252.25805854104,2621.19028460337,1.00877391912914,0.0145541337246246,0.005
194,19500,1223.86237682711,3264.16979650158,1.06518696433745,0.0198934744183646,0.005
195,19600,1297.16042915655,2813.93891671305,1.01768097309356,0.0150216603886466,0.005
196,19700,1298.38099007438,3337.67180745547,1.06230988695603,0.0193841959359885,0.005
197,19800,1331.54035350206,2759.34850711324,1.00322314719301,0.0138424257602174,0.005
198,19900,1385.1341087913,2906.10651686866,1.01231421836228,0.0131667283610012,0.005
199,20000,1477.60250502422,2787.48853133625,0.996682682696907,0.0125708149364851,0.005
200,20100,1493.91492639255,2920.42250122153,1.0044601456103,0.0140230543065825,0.005
201,20200,1498.5770839862,3153.89859040759,1.02135505316401,0.0166862273093031,0.005
202,20300,1621.47370106072,3066.58579370451,1.00883090893422,0.0140068162572611,0.005
203,20400,1607.42777609779,3211.30082502744,1.01750264427408,0.0142821667117725,0.005
204,20500,1655.45530454552,3204.58605984571,1.01239237548866,0.0145160186961651,0.005
205,20600,1690.74761043713,3084.49869121185,0.997023165836837,0.0145130558387,0.005
206,20700,1734.88815085015,2972.51004424851,0.9825860519597,0.0123146990620468,0.005
207,20800,1769.60559554352,3351.98153322134,1.01218422856036,0.0153782071746874,0.005
208,20900,1883.52246613128,3135.59365952347,0.988517309396459,0.0128302503998568,0.005
209,21000,1860.08035092606,3204.10579826482,0.990333559377226,0.0119344259982375,0.005
210,21100,1909.30314157233,3399.49480170715,1.0032894378062,0.013360246457661,0.005
211,21200,1925.77532589003,3866.37307567055,1.04005136895694,0.0166564382202085,0.005
212,21300,1980.84218145347,3525.77917943274,1.00575144430364,0.0140339348222138,0.005
213,21400,2024.46162792184,3552.46654366762,1.00379591123905,0.0129629959536279,0.005
214,21500,2073.62617747918,3718.78885896085,1.01399166230896,0.0137491321429924,0.005
215,21600,2130.7042859248,3615.96023822979,1.000754643182,0.0140085644885953,0.005
216,21700,2159.03408165049,3759.59767736116,1.00887882307849,0.0152795742698439,0.005
217,21800,2190.0596113335,3436.61520758345,0.976977686317145,0.0120509723914706,0.005
218,21900,2249.35692811732,3906.86292570884,1.01308153972747,0.0141651436088102,0.005
219,22000,2306.72625489644,4364.12443475645,1.04772362397023,0.0172531409698202,0.005
220,22100,2301.18949411744,3955.75487554508,1.00878614044704,0.0140351598436978,0.005
221,22200,2343.65878845389,4060.48475603822,1.01345826553951,0.0142599479622933,0.005
222,22300,2448.18694887511,3697.21693518656,0.978753771271971,0.0125685459035709,0.005
223,22400,2464.78229263953,4533.70436006514,1.04472736169996,0.0178160216132162,0.005
224,22500,2509.82830103703,4106.49245044902,1.00488019835693,0.0147518402923952,0.005
225,22600,2566.36070083167,4134.73037838833,1.00316424979108,0.0140355911548859,0.005
226,22700,2619.30406377166,4305.4033590892,1.01321612667501,0.0137076532794686,0.005
227,22800,2635.09030966646,4652.69820107895,1.03764938045107,0.0171429482710416,0.005
228,22900,2671.16229950778,4340.78706870795,1.00794651614048,0.0147408322447601,0.005
229,23000,2713.69691911624,4255.35188963393,0.99691177462029,0.012353230072391,0.005
230,23100,2784.17300280552,4618.6397172065,1.02251565176305,0.0138836203414125,0.005
231,23200,2806.5299611651,4962.99150195331,1.04624330901848,0.0187990826822117,0.005
232,23300,2843.36575612258,5284.99306896898,1.06807734941429,0.0198284675986599,0.005
233,23400,2941.82117787212,5117.78280321584,1.05047786040202,0.0173723287008977,0.005
234,23500,3067.90803262122,5423.82833885739,1.07085074493387,0.0176537566201708,0.005
235,23600,2939.72194898699,4942.54350998439,1.02831154680636,0.0155897115188453,0.005
236,23700,3009.21036635852,5352.72258627138,1.05682565336752,0.0189575547842846,0.005
237,23800,3066.3755526986,5018.75400759048,1.02629952526059,0.019848727591336,0.005
238,23900,3140.18012518393,5193.46879579597,1.03616311202896,0.0157956115277648,0.005
239,24000,3237.90517248498,5723.91878952124,1.07382799952901,0.0186289463467583,0.005
240,24100,3230.22562908917,5829.5780271918,1.07790532204314,0.0223293634124537,0.005
241,24200,3263.65641387328,6110.4740693347,1.09564229679664,0.0238854243777311,0.005
242,24300,3346.21032795048,6445.80275527175,1.11757645821801,0.0223924621326956,0.005
243,24400,3316.42990592716,6125.52407508395,1.08858116566327,0.0224712312008567,0.005
244,24500,3322.01222622378,6255.62098731753,1.09443283164515,0.0261050355457155,0.005
245,24600,3399.08676229828,5845.79002375472,1.05888893023114,0.0230018591000342,0.005
246,24700,3425.3912931165,5591.3362176196,1.03550899559713,0.0172601346976315,0.005
247,24800,3509.48945732191,6375.82553858825,1.09142816888864,0.0196582596777448,0.005
248,24900,3528.60644900351,6546.43723177378,1.10029306067053,0.0211922261826522,0.005
249,25000,3576.98582207468,6137.43063784456,1.06527619488146,0.0212277416341158,0.005
250,25100,3639.76110191723,6119.71227571325,1.06003620713631,0.0179945618192776,0.005
251,25200,3667.67040719283,6267.53557122037,1.06728854115499,0.017590323391612,0.005
252,25300,3699.91779570259,6811.09862085309,1.10397151867386,0.0223115113792715,0.005
253,25400,3715.15571566567,6738.7574369845,1.09455505603051,0.0211627807505203,0.005
254,25500,3802.01550895672,6775.8655399014,1.09342618244841,0.0203146987506647,0.005
255,25600,3849.84808185337,6655.96114047521,1.0805604763244,0.0210433827135508,0.005
256,25700,3904.08748890387,6478.34148707586,1.06358814887644,0.0170439087714625,0.005
257,25800,3946.63594774642,6823.91594624314,1.08510057388927,0.0203343030319523,0.005
258,25900,3981.36577444567,6034.82900566636,1.02348911436719,0.0157100462522181,0.005
259,26000,4078.91910018048,7122.16639385471,1.09914182842734,0.0206355274968146,0.005
260,26100,4023.09430366468,7143.43779430472,1.09681714859528,0.0226133086661873,0.005
261,26200,4100.63198138037,6887.64854041084,1.07434278514306,0.0214288619923566,0.005
262,26300,4123.39007128771,7451.66981809164,1.11129360035551,0.0252757588981845,0.005
263,26400,4178.5959854249,6537.63618847832,1.04162364587319,0.0174357624202854,0.005
264,26500,4241.53504476953,8032.15605230604,1.14508016684058,0.0303967117233143,0.005
265,26600,4250.87504580732,6945.77199379021,1.06350432933719,0.0188545598477034,0.005
266,26700,4283.66404762555,7451.51729766418,1.09575314311714,0.0248016977119428,0.005
267,26800,4381.26527620487,6930.07134790553,1.05494620556587,0.0197296904133297,0.005
268,26900,4371.7867704428,7567.55069704199,1.09633075125501,0.0280767415473511,0.005
269,27000,4474.54743085743,7018.53365699838,1.05392383859854,0.0166114730541899,0.005
270,27100,4501.2513937337,7069.11226064353,1.05389533663006,0.0202695245772034,0.005
271,27200,4488.29112519706,6269.79531614362,0.994348883877401,0.0136129536620792,0.005
272,27300,4554.08061761062,6810.06525636392,1.02854721872977,0.0202160958039334,0.005
273,27400,4586.10347995942,7860.8994833639,1.09807208762297,0.0259827844568394,0.005
274,27500,4741.99524402383,7465.51835718954,1.06698198760205,0.0224220935643326,0.005
275,27600,4655.42679724928,7551.61388050119,1.0693004635561,0.0207542745555892,0.005
276,27700,4724.27591048447,8694.94809450338,1.14430090084557,0.0356064413631622,0.005
277,27800,4872.1647184057,8844.70207492108,1.15065870547948,0.0451641463273715,0.005
278,27900,4860.6364071351,7708.19516160661,1.06926765310491,0.0192195296771096,0.005
279,28000,4927.38866242818,8646.70235149334,1.12956384006551,0.033486045577586,0.005
280,28100,4884.793153922,8347.39292785834,1.10546409405601,0.0412890067197094,0.005
281,28200,4917.22220155721,7068.20570164385,1.01537088927099,0.0142315434538656,0.005
282,28300,5101.07206793984,8323.30823097934,1.09660075730384,0.0275190135448635,0.005
283,28400,5069.15150739598,7370.69293617282,1.02898259333699,0.0157773162138374,0.005
284,28500,5045.5826113108,7738.06490930989,1.05021303137237,0.0253692370325284,0.005
285,28600,5095.8819785304,8514.32471844074,1.09858484161231,0.0289566310501113,0.005
286,28700,5188.70112252454,7224.22451525679,1.00923273628316,0.0143791197615017,0.005
287,28800,5208.63025602406,8115.41587336478,1.06499698999379,0.0229249231808057,0.005
288,28900,5238.03339847987,7652.84544133159,1.03103853230321,0.0163699217586923,0.005
289,29000,5252.41534383861,7952.72345502935,1.04738478692719,0.0238050141565617,0.005
290,29100,5321.3159858861,8048.32549554733,1.05036491762343,0.0178962917246705,0.005
291,29200,5365.35685955188,7850.57525718503,1.03405267903432,0.017903940862408,0.005
292,29300,5388.26429554853,7329.67258482472,0.996722289603184,0.0131255917363306,0.005
293,29400,5410.36398953283,7471.47320511905,1.00275153868109,0.0135494663060845,0.005
294,29500,5482.57789820626,8166.14163796976,1.04459261633946,0.0179582334154884,0.005
295,29600,5652.01915401491,8547.4706248869,1.06591384026575,0.0177412993981013,0.005
296,29700,5574.05380097281,8093.25804713137,1.03332316011078,0.0152671320721164,0.005
297,29800,5593.41591624312,8278.47477301135,1.04195830369099,0.0161459607361401,0.005
298,29900,5734.16252193234,8323.26039684882,1.04152982751546,0.0174042427586288,0.005
299,30000,5759.17228681906,8018.10497200144,1.0188423413579,0.0155609032741288,0.005
300,30100,5736.95616469163,7456.92495200177,0.979969039177074,0.0112004948897916,0.005
301,30200,5759.90821532871,7657.93428151694,0.989664000807221,0.0124299269553153,0.005
302,30300,5805.9896094668,7904.35592100806,1.00215670361072,0.0142976055752889,0.005
303,30400,5843.29687552298,8145.48726258489,1.01426518065997,0.0149883693267877,0.005
304,30500,6042.02992244084,8109.08348343225,1.00886515994263,0.0140696347738075,0.005
305,30600,5978.00204152268,8595.79810286554,1.03623661942176,0.0159009160148923,0.005
306,30700,5983.35398111885,8357.33691291712,1.01817530675167,0.0151476846595986,0.005
307,30800,6049.48288343276,8246.39209801764,1.0081831267416,0.0141025578246006,0.005
308,30900,6061.32989135336,8605.88173546661,1.02740701620271,0.0153340500183957,0.005
309,31000,6329.92720510512,8566.99928494078,1.02189402678951,0.0149667211527645,0.005
310,31100,6138.15992072015,8672.90483104764,1.02533147311437,0.0147280000634279,0.005
311,31200,6176.20123069964,7973.89069007515,0.979268396507653,0.0129597794532433,0.005
312,31300,6371.27292414386,8559.55222188443,1.0122569287167,0.0138725340328836,0.005
313,31400,6264.29343902,8812.72378247667,1.02467652233212,0.0143385655563445,0.005
314,31500,6370.78643508262,8966.64348812725,1.03097635055575,0.0155066364019421,0.005
315,31600,6491.33632253646,9080.65050823914,1.03482654817398,0.0165653656422298,0.005
316,31700,6428.20850934133,8284.72401212642,0.983563548614437,0.0117414835611983,0.005
317,31800,6508.20539905957,9184.41425838503,1.03494321040366,0.017222079228937,0.005
318,31900,6532.48973669749,9037.12684005986,1.02300965457679,0.0164820540710818,0.005
319,32000,6546.6285695912,8504.16776372655,0.988039774807294,0.0124657700639816,0.005
320,32100,6643.48168980852,9050.5589821204,1.01783442953114,0.0145299502832729,0.005
321,32200,6631.608828317,8916.19654219072,1.00684564236793,0.0138939305728719,0.005
322,32300,6649.66127949186,9080.24846895665,1.013658924908,0.01459950295062,0.005
323,32400,6729.39290854626,9267.07824752587,1.02177164944675,0.0159559820799605,0.005
324,32500,6848.79982760172,9902.19744477556,1.05644276441568,0.0180548490393758,0.005
325,32600,6873.92814085405,9828.28401042455,1.04900590052857,0.0177925864929873,0.005
326,32700,6873.85137067406,9332.80898201612,1.01685931103956,0.0157069486708727,0.005
327,32800,7013.56193720125,8818.12491421506,0.983754923452879,0.0115375483324081,0.005
