"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
93,9400,-3113.23962377147,-2640.36555787146,0.951564083174476,0.0107275729285502,0.005
94,9500,-3056.65964537686,-2443.5164354377,0.978219790109123,0.013510500582115,0.005
95,9600,-3004.79304363121,-2248.80017439583,1.00406108315764,0.0147708137769524,0.005
96,9700,-2949.61785345296,-2503.66720384521,0.951069577547714,0.0105941219237454,0.005
97,9800,-2921.94444207965,-2585.49396021449,0.928837846370365,0.0079068465535984,0.005
98,9900,-2866.65646290243,-2256.97100317322,0.977366816811314,0.0140205216758781,0.005
99,10000,-2825.95437312959,-2250.55367018663,0.970330742077252,0.0123604516417118,0.005
100,10100,-2783.98516358872,-2106.40617920482,0.986696506165402,0.014539015348925,0.005
101,10200,-2742.56426341957,-2179.57702206971,0.966331423852734,0.0137898992973103,0.005
102,10300,-2696.93431450917,-2306.53059779061,0.93738650873128,0.00947163260086844,0.005
103,10400,-2657.80844652828,-2058.90099981312,0.970542299940977,0.0131473987652625,0.005
104,10500,-2605.52879107407,-1914.55246435379,0.986447150652171,0.0151101290222895,0.005
105,10600,-2581.92823050906,-2049.17177451403,0.956871876114186,0.0123013453426002,0.005
106,10700,-2551.93849854305,-2012.13486068997,0.955172701430167,0.0106837275048494,0.005
107,10800,-2488.80736794761,-2054.5135729661,0.940950377298291,0.00975580737907565,0.005
108,10900,-2460.51595054207,-1787.56684799176,0.975869923859551,0.0137743365088697,0.005
109,11000,-2386.52494491772,-1887.7689558721,0.952603416844459,0.0106085415353314,0.005
110,11100,-2371.92353446167,-1862.55681544982,0.949299081938003,0.0122454670413825,0.005
111,11200,-2335.00989774289,-1652.39330715262,0.974632200690991,0.0136989555921581,0.005
112,11300,-2286.97677850472,-1623.11298586112,0.971758886456581,0.0131750189389099,0.005
113,11400,-2245.92952140156,-1638.84050242579,0.962109241482114,0.0110328616471052,0.005
114,11500,-2204.58100045312,-1467.26738755428,0.980937514388179,0.0190175651977003,0.005
115,11600,-2134.05583317233,-1300.45420769068,0.998772770720594,0.0223533625808714,0.005
116,11700,-2118.13495134264,-1485.72338894642,0.96382195708532,0.0135630530405248,0.005
117,11800,-2072.02401860995,-1155.85740467295,1.00560716421651,0.021228805699002,0.005
118,11900,-2003.65387077588,-1366.09377166849,0.967560259884323,0.0131349653138143,0.005
119,12000,-2007.34669113067,-1197.90516171248,0.985177279416217,0.0164778642976969,0.005
120,12100,-1943.24946355456,-1418.00724904144,0.946298888928583,0.00933449518699868,0.005
121,12200,-1901.55401448384,-1297.59930276923,0.956899981636973,0.0116653988767013,0.005
122,12300,-1862.09331875103,-1545.73825149397,0.914841832115621,0.00712412691313993,0.005
123,12400,-1800.07813651889,-1283.93508593087,0.945631046300756,0.0102014373128372,0.005
124,12500,-1768.92484070602,-1114.67051897381,0.962929420770478,0.0125718106151578,0.005
125,12600,-1733.78683988024,-1089.78354402154,0.959767040086822,0.0109652064249992,0.005
126,12700,-1694.99730666997,-1038.92039319244,0.960261690371856,0.0109504449814375,0.005
127,12800,-1657.30746554726,-1186.12388861467,0.933545780015879,0.00915963760820546,0.005
128,12900,-1585.06486252885,-944.131658169328,0.960471306311059,0.0113717078279946,0.005
129,13000,-1540.54939935147,-940.490926211174,0.954592140427049,0.0111380517026978,0.005
130,13100,-1537.73735232309,-911.884894237281,0.952017370276079,0.0110394422594828,0.005
131,13200,-1487.35338824581,-982.230960681599,0.936301592663871,0.00985679612910513,0.005
132,13300,-1417.07025353081,-841.543028972861,0.949019625088316,0.0108124658594254,0.005
133,13400,-1380.31577598671,-754.968573386808,0.954383500542304,0.0108104311497434,0.005
134,13500,-1313.23092180568,-781.788692876285,0.944630359985165,0.0101875357623695,0.005
135,13600,-1315.3909221889,-688.286399882376,0.95078821288846,0.011058325236352,0.005
136,13700,-1265.80489754515,-751.116840384776,0.936601890522207,0.00978080685361864,0.005
137,13800,-1216.98387602056,-429.970796384961,0.972190606121216,0.0133120904436251,0.005
138,13900,-1171.73348571011,-560.488351840611,0.949276645054593,0.0104955288117438,0.005
139,14000,-1104.98558414767,-468.760255133855,0.955026853464661,0.0105061007726693,0.005
140,14100,-1086.35905282276,-562.343370756901,0.937240993861897,0.00977928558991449,0.005
141,14200,-1030.70512592249,-286.119852184181,0.966291660427943,0.0140971043497262,0.005
142,14300,-991.928869973353,-285.268773872383,0.960448046261213,0.011260261589681,0.005
143,14400,-958.071228739241,-235.756959010216,0.960692330944772,0.0116286515498556,0.005
144,14500,-923.046667554421,-366.388025571939,0.938745116058468,0.00943293514762541,0.005
145,14600,-869.755778879856,-426.133902480117,0.925727798257498,0.00809223764767784,0.005
146,14700,-820.853036882236,-267.343198648149,0.939592050878522,0.00951289065776187,0.005
147,14800,-791.732536344154,-57.7360611548581,0.959458840769078,0.0116284872718224,0.005
148,14900,-756.453344657506,-194.629846779519,0.937256953222187,0.00915536378221478,0.005
149,15000,-693.06228525339,64.9116413101983,0.962862064529243,0.0122318279133278,0.005
150,15100,-661.021189432227,-83.6221117226052,0.939556772392916,0.00932936276861474,0.005
151,15200,-634.607564892126,174.417994717846,0.96463281900438,0.012592089762466,0.005
152,15300,-571.350440031151,-69.5421035357714,0.930328285757967,0.00826968442443016,0.005
153,15400,-553.315211317448,362.060823047465,0.975648572058576,0.0128993566771283,0.005
154,15500,-485.415502064446,253.995794629068,0.957527417948634,0.0117216077437752,0.005
155,15600,-439.976880374292,248.268398351034,0.951288099864854,0.0102587326889868,0.005
156,15700,-410.38320993428,364.385134120231,0.959377800722035,0.0111593783724919,0.005
157,15800,-365.858477693826,250.424915186472,0.940901049276946,0.00964150848911588,0.005
158,15900,-310.597277525889,249.759423915267,0.935601259586236,0.00923215865639828,0.005
159,16000,-297.21190246986,472.025025474211,0.955642815207956,0.0114301965504914,0.005
160,16100,-222.588698109137,327.579563099306,0.933994593773047,0.00884229390322551,0.005
161,16200,-206.45070989139,569.123251173477,0.955962716030297,0.0104290109702478,0.005
162,16300,-134.54601228719,476.124618686359,0.940399016018738,0.00918923928595823,0.005
163,16400,-108.266480978476,570.303399964911,0.945747096787392,0.0103973972873856,0.005
164,16500,-60.5151177444795,919.056004228486,0.979115067744543,0.0145691363827173,0.005
165,16600,-20.3256838387115,960.908094078514,0.978412597971922,0.0134535241783947,0.005
166,16700,24.2243918273598,769.087227213781,0.952238829782413,0.0103540554858752,0.005
167,16800,75.6670929030661,938.894949270579,0.965642502543763,0.0114135683935889,0.005
168,16900,86.1510951075416,915.885038594578,0.957993558591573,0.0116054327438771,0.005
169,17000,139.365772014674,1060.56646873736,0.968472811617803,0.012780674963615,0.005
170,17100,199.324307584555,798.92713611047,0.935445148228478,0.00884853186662516,0.005
171,17200,246.551047516325,923.041685837209,0.943806539214537,0.009578175007021,0.005
172,17300,322.870717928362,853.364913391216,0.931522591259443,0.00866656989051493,0.005
173,17400,328.35034694881,1025.83802742876,0.944871576053387,0.0101258326304273,0.005
174,17500,386.18200572837,1185.73109272513,0.956771937325664,0.0104764219680761,0.005
175,17600,380.980707938465,1065.74506744692,0.939398501024438,0.00950058338246557,0.005
176,17700,459.374829562484,1079.0126282622,0.935960521658153,0.00924008213884791,0.005
177,17800,476.613836412562,1571.48738269511,0.981974585827428,0.0129736462864362,0.005
178,17900,520.252008890021,1434.5639862876,0.963030717777265,0.0117580539995451,0.005
179,18000,576.910370869181,1411.86253076149,0.955885562776295,0.0110168894547182,0.005
180,18100,624.619898578466,1269.64484647698,0.936699132525945,0.00881200638680893,0.005
181,18200,701.172008239362,1488.74558405562,0.95418939306428,0.0107215844964998,0.005
182,18300,716.295243029052,1326.81787402816,0.933227399342302,0.00891820053555836,0.005
183,18400,768.045741344737,1450.10457219138,0.940995726387964,0.00974333802839405,0.005
184,18500,791.550323049109,1532.80262098114,0.944631649670323,0.00987514446321724,0.005
185,18600,834.665818968855,1752.51078754031,0.961810841998555,0.0112774550750998,0.005
186,18700,868.531565342034,1716.08989329,0.953560391912439,0.0109984398744167,0.005
187,18800,938.095384363282,1727.92135458399,0.950154916491652,0.0106016324631846,0.005
188,18900,944.879354769088,1915.27348897255,0.963923428770189,0.0118323351554946,0.005
189,19000,994.46914850286,2150.57399724289,0.982147458829215,0.0142006307106592,0.005
190,19100,1036.07450944495,1814.85024838175,0.945050624261733,0.009614720473875,0.005
191,19200,1101.32348884153,1853.31667226432,0.944283851068943,0.0104288838596987,0.005
192,19300,1143.12770548377,1921.3426604866,0.94641438400969,0.0103282522644742,0.005
193,19400,1178.63150750163,1995.1511174303,0.949012726363441,0.0106625907983479,0.005
194,19500,1231.45248914504,1979.38244045216,0.94308387322788,0.00988869168699321,0.005
195,19600,1254.7684358913,1843.17710282553,0.925854861504072,0.00815972057877264,0.005
196,19700,1295.87954106102,2085.8418110407,0.944438332819701,0.0101952729210714,0.005
197,19800,1341.9411440437,2376.75007230332,0.967347155975707,0.0127740937670196,0.005
198,19900,1388.91625507824,2578.11973197823,0.9817475844033,0.0148439854723672,0.005
199,20000,1429.96549324522,2463.61291301546,0.966676974808342,0.0140252257518596,0.005
200,20100,1487.20733872332,2404.8428711736,0.956779724631699,0.0106801036618416,0.005
201,20200,1520.36194411497,2534.38549233153,0.964400990066601,0.0120982592951686,0.005
202,20300,1552.41882461431,2407.06420466941,0.948421578354292,0.0101838010870626,0.005
203,20400,1604.31231489431,2448.53050415363,0.947996140027656,0.010897413635042,0.005
204,20500,1651.31139140039,2585.11120736316,0.956106145991478,0.0108297074821333,0.005
205,20600,1691.90147978781,2703.31988055531,0.96259954863355,0.0120689756306551,0.005
206,20700,1736.43585946272,2513.99994324619,0.941329941456157,0.0106426229903536,0.005
207,20800,1789.27100330501,2510.39834881865,0.93687502744615,0.00922546895274501,0.005
208,20900,1841.031168049,2699.14092454231,0.949577850630005,0.011079098761897,0.005
209,21000,1881.55069650181,2848.97054588145,0.958757825067277,0.0104748484452295,0.005
210,21100,1892.80180512833,2751.19477968879,0.945968574425339,0.00987355773894068,0.005
211,21200,1938.77208029939,2707.25007623953,0.93800877525805,0.00932374342462071,0.005
212,21300,1965.53834314375,2929.7537503525,0.953482863719196,0.0108563301015038,0.005
213,21400,2022.26373270618,3289.32405469196,0.9807883836224,0.0133660409711469,0.005
214,21500,2067.89185115401,3292.26983850321,0.976855104640407,0.0128363682519155,0.005
215,21600,2129.40611550782,3055.4910492942,0.952253177096831,0.0109166067032238,0.005
216,21700,2166.19651137416,2876.6295464799,0.932808489430374,0.00937635755096574,0.005
217,21800,2207.62258375478,3338.04356488236,0.968441384744061,0.0121316014462949,0.005
218,21900,2236.30904860794,3160.52641123949,0.94924029035989,0.0109601032534306,0.005
219,22000,2264.88007819773,3013.2896865665,0.932757976675923,0.00905876480507479,0.005
220,22100,2314.20785333914,3404.04127290754,0.961990908826117,0.0112910359699906,0.005
221,22200,2367.47081812024,3495.2648845215,0.96568755087856,0.0118514229196919,0.005
222,22300,2437.69677743183,3266.81723146377,0.94255688881191,0.00976185687956783,0.005
223,22400,2444.27120617333,3268.27468614833,0.938810414015778,0.00972153388794987,0.005
224,22500,2494.40099956249,3501.86953365653,0.954451627811257,0.0113368608859999,0.005
225,22600,2525.83973717659,3390.30876807597,0.941307831667196,0.0101104790830222,0.005
226,22700,2559.31109288296,3361.60691446492,0.93509742769102,0.00885581185332015,0.005
227,22800,2655.20689168551,3603.10645813581,0.951235260835632,0.0101315159652538,0.005
228,22900,2643.41492900237,3531.36373594923,0.941508148603286,0.0101968065945952,0.005
229,23000,2719.55389749862,3600.36602122288,0.943389110447042,0.0097365941608666,0.005
230,23100,2744.30025024673,3489.96499681831,0.930650700555642,0.00850612914174202,0.005
231,23200,2776.38793310105,3657.78460288811,0.940580772377196,0.00945875923932525,0.005
232,23300,2844.94676412667,4042.20180114956,0.967853966665106,0.0124281804297106,0.005
233,23400,2881.60223783935,3550.9669942776,0.924548892695809,0.00763632329448804,0.005
234,23500,2958.00015450723,3614.9001843627,0.926030318067034,0.00829680714032615,0.005
235,23600,2959.879510683,3801.09172741754,0.937288994377928,0.00922489449618743,0.005
236,23700,2987.91487021243,4002.73261333926,0.949631464843375,0.0105191571926191,0.005
237,23800,3117.7953694805,4249.04498226815,0.965456143526696,0.010974447410679,0.005
238,23900,3078.64790725171,4141.96511065298,0.95330271991289,0.0106858827492127,0.005
239,24000,3149.45164879476,4032.99492333515,0.941053249503126,0.00999895005133866,0.005
240,24100,3151.5607479838,4148.36426919875,0.946442725943518,0.011182589460027,0.005
241,24200,3217.86425937404,4872.76855112674,0.99926998938683,0.0154894891967631,0.005
242,24300,3277.68869593798,4437.07688808728,0.961690045740569,0.0114117764925321,0.005
243,24400,3296.45125787782,4028.77306902992,0.926457214169618,0.00831154907356517,0.005
244,24500,3349.88850551752,4312.70129099363,0.944815193053761,0.0107626637942414,0.005
245,24600,3400.1356797834,4560.60547430663,0.960298392644423,0.0111811732754731,0.005
246,24700,3445.6226585251,4375.06775493093,0.942534729304292,0.00961044878081128,0.005
247,24800,3461.25323997114,4224.28490460386,0.927524689481712,0.00798897721068209,0.005
248,24900,3515.11237741753,4233.65798081689,0.92478439024885,0.00778733142297711,0.005
249,25000,3556.50077837371,4865.00351035724,0.969080767179854,0.0126828893219476,0.005
250,25100,3638.0216301283,4660.15427253347,0.9501037347424,0.0104629378857781,0.005
251,25200,3634.54102926445,4478.18491092977,0.932931986822986,0.00898994004134387,0.005
252,25300,3704.16452517566,4550.60845189871,0.93492627549385,0.00852056423192957,0.005
253,25400,3734.55809927361,4969.24415619047,0.962685180503736,0.0112549908373579,0.005
254,25500,3828.18332248823,5315.4479842232,0.984898493677568,0.014624189268684,0.005
255,25600,3822.39640158329,4965.5774414837,0.955480729772641,0.0106129204809962,0.005
256,25700,3846.71303570163,4912.94916124356,0.948118088857771,0.0102350311649094,0.005
257,25800,3899.41563043751,4862.67747189774,0.941038860517199,0.00930297247552086,0.005
258,25900,3935.36746201227,5174.23899404656,0.960445422458093,0.0118664027757001,0.005
259,26000,3994.76764352134,5219.71214789299,0.960342888463002,0.0114857722081105,0.005
260,26100,4027.66366135302,4943.52798428363,0.936869710923015,0.0095038968183348,0.005
261,26200,4061.76774904773,5226.88607992825,0.954025695689299,0.0107335745509078,0.005
262,26300,4098.84316309432,5385.0600617348,0.962076514310935,0.0117640110132168,0.005
263,26400,4137.31003614925,5620.29537817022,0.975632859360182,0.0129493279387787,0.005
264,26500,4229.47350512247,5289.3664366066,0.948499449572588,0.0107780915147146,0.005
265,26600,4253.93442434268,5707.51070161844,0.975009900085675,0.0120606280469646,0.005
266,26700,4291.76917496483,5611.26319463076,0.964754767783856,0.012548673784886,0.005
267,26800,4387.54297417594,6085.30059597759,0.995028701712979,0.0142058737374556,0.005
268,26900,4456.65157829707,5629.83005462513,0.959409561401795,0.010930785232032,0.005
269,27000,4411.99198089364,5569.02935428273,0.951834946617805,0.0101890033665701,0.005
270,27100,4444.35615800444,5665.87946642588,0.955331094454219,0.0108181010732354,0.005
271,27200,4482.15113532843,5904.43539030877,0.968729543004533,0.0120817143508286,0.005
272,27300,4521.34542685876,6017.93611940612,0.973334413766838,0.0125763536621374,0.005
273,27400,4626.72307298714,5508.58257581401,0.934668284813846,0.00912763683569313,0.005
274,27500,4619.4935722301,5888.80955013155,0.957819164641295,0.0113081791022546,0.005
275,27600,4688.25846125247,5849.07459658714,0.951822007151874,0.0105294305390223,0.005
276,27700,4714.27323992329,5933.54935346355,0.954397704638826,0.0113704411564967,0.005
277,27800,4848.98157640329,6029.32592165115,0.957778983433943,0.0107842349215016,0.005
278,27900,4801.3600376194,5965.58942395497,0.950213425453024,0.0108772554952685,0.005
279,28000,4845.4523570321,5936.77890677063,0.945091118110949,0.0104470779585301,0.005
280,28100,4958.10181818203,6185.24955449924,0.958787342835567,0.0115111376833764,0.005
281,28200,4891.79429663358,6218.81510512394,0.957885536674495,0.0114463393589775,0.005
282,28300,4961.45858826301,6021.31519622162,0.941424913896774,0.00971392631009453,0.005
283,28400,5016.94215262703,6122.94258262835,0.945133324487679,0.0097681964929714,0.005
284,28500,5040.23985007261,6121.15966581411,0.941912910434209,0.0103574955730423,0.005
285,28600,5076.06472380193,6484.9060595367,0.963133928843791,0.0116367658424676,0.005
286,28700,5149.41023411568,6500.93781230009,0.961048920968834,0.0119376632641223,0.005
287,28800,5156.90969017442,6128.35170747483,0.933230880328261,0.0089571583560791,0.005
288,28900,5207.37957290733,6364.97120999533,0.945815347737479,0.0113044001339519,0.005
289,29000,5302.06264972885,6578.76826280673,0.956839577015148,0.0132471003949949,0.005
290,29100,5304.10814156208,6576.79525810375,0.953672053803598,0.0111441030090739,0.005
291,29200,5354.78106995328,6759.96355402545,0.962583039395429,0.0119142664669649,0.005
292,29300,5373.16563907877,6368.89939945215,0.933989857849007,0.00831780315691855,0.005
293,29400,5426.08702285008,6694.63609388949,0.952207021538466,0.0104828039166741,0.005
294,29500,5474.39002033364,6696.6058119352,0.949315486087774,0.0100674782880877,0.005
295,29600,5542.40720992876,6880.81331735695,0.958223781059841,0.0110202526079863,0.005
296,29700,5544.31001538803,7001.87584763648,0.962960919304095,0.0114518067393552,0.005
297,29800,5624.44353440657,6687.07099022535,0.939735225098217,0.00912310967177077,0.005
298,29900,5667.75244233613,6837.01062041605,0.946402777496147,0.0102918394391803,0.005
299,30000,5697.52090795239,7381.35858983899,0.97817162015469,0.0128137157401966,0.005
300,30100,5720.98284008325,6923.28682367285,0.945998499083106,0.0100457186975353,0.005
301,30200,5778.04701714479,7439.89346225203,0.975771129248746,0.0113486148758698,0.005
302,30300,5898.99024736836,7208.34552218823,0.95814859520946,0.010535066203859,0.005
303,30400,5871.6684922362,7235.40113789432,0.95688120067119,0.0111000774330791,0.005
304,30500,5899.90904313556,7327.74109406897,0.959757169195318,0.011733216269045,0.005
305,30600,5985.43630749699,7367.52947150904,0.959268509742063,0.0106030106527097,0.005
306,30700,5968.05903179803,7459.78273719341,0.962112524672674,0.0116667522343138,0.005
307,30800,6062.70458087397,7381.4601966677,0.954313563799503,0.0114069074149861,0.005
308,30900,6168.3312441463,7022.26428539411,0.929124507632048,0.00871523300190608,0.005
309,31000,6099.96770096738,7192.9594528156,0.936845940057187,0.00899857175131612,0.005
310,31100,6164.33127569468,7601.05695688293,0.959190060857134,0.0107475914997974,0.005
311,31200,6222.55484630966,7496.05950606461,0.949862855216057,0.010018700637935,0.005
312,31300,6355.57570079704,7288.78593131639,0.934281258520585,0.00859384419022664,0.005
313,31400,6266.65668967398,7478.79730487393,0.943090702045767,0.011063393916907,0.005
314,31500,6348.8978184294,7459.13364276563,0.939098384525721,0.00973530106596348,0.005
315,31600,6385.78649834676,7588.82380914269,0.944183890510874,0.0096679572762676,0.005
316,31700,6408.81482109354,7742.83077581067,0.950697727652269,0.0104415545620719,0.005
317,31800,6459.09145898924,7679.12541944543,0.944033494439986,0.0106441313189823,0.005
318,31900,6491.28974770525,7737.65503904849,0.944791886643029,0.0102476944655789,0.005
319,32000,6563.14810915808,7990.85895150825,0.95720752265356,0.0107978542975982,0.005
320,32100,6626.15696027858,7806.34696060035,0.943350703007926,0.00947724444264372,0.005
321,32200,6641.01523437445,8318.15278827272,0.97113407533174,0.0120205579630041,0.005
322,32300,6670.27502033435,7881.22083315698,0.942298785259643,0.00989151769934949,0.005
323,32400,6692.71425927873,8303.7196473987,0.964651927598327,0.0120019533264845,0.005
324,32500,6756.17861854746,7830.53653586633,0.933847657735234,0.00893119693531275,0.005
325,32600,6773.61956523007,7945.94080675245,0.937955059395372,0.00915885213892626,0.005
326,32700,6834.3328226935,8265.57055345431,0.954038761696677,0.0104345780749749,0.005
327,32800,6858.95518193241,8202.88443962318,0.947645205419165,0.00996694210527575,0.005
