"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
213,21400,-3749.97198904432,-989.666879542264,0.244887710155258,0.2142875105146,0.005
214,21500,-3749.97198904432,31506.0476438914,3.05488873439384,0.531024241189639,0.005
215,21600,-3749.97198904432,-3749.97198904432,0,0,0.005
216,21700,-3749.97198904432,-201.601665318892,0.305403279892229,0.0884141142730316,0.005
217,21800,-3749.97198904432,377.701161694232,0.354898472379021,0.103593350412916,0.005
218,21900,-3749.97198904432,36024.1371050138,3.38706513284451,0.572328625814264,0.005
219,22000,-3749.97198904432,-3749.97198904432,0,0,0.005
220,22100,-3749.97198904432,9390.91600216189,1.1098411683782,0.575211502239355,0.005
221,22200,-3749.97198904432,17072.2217477971,1.7563366804629,0.310942420897643,0.005
222,22300,-3749.97198904432,479.954509556081,0.354898472379021,0.103593350412916,0.005
223,22400,-3749.97198904432,-3749.97198904432,0,0,0.005
224,22500,-3749.97198904432,18459.0954735593,1.84971115758016,0.254127602733766,0.005
225,22600,-3749.97198904432,-3158.35787120222,0.0490228624331438,0.0133170625177028,0.005
226,22700,-3749.97198904432,-3749.97198904432,0,0,0.005
227,22800,-3749.97198904432,-3407.09325971452,0.026912345990505,0.125189631587793,0.005
228,22900,-3749.97198904432,39868.9194315797,3.57617757858488,0.595117292586847,0.005
229,23000,-3749.97198904432,-3749.97198904432,0,0,0.005
230,23100,-3749.97198904432,11184.3105125417,1.21579745240473,0.56683244052145,0.005
231,23200,-3749.97198904432,-3749.97198904432,0,0,0.005
232,23300,-3749.97198904432,-3749.97198904432,0,0,0.005
233,23400,-3749.97198904432,3664.01008486803,0.599786182534279,0.317880860927516,0.005
234,23500,-3749.97198904432,17792.4794828219,1.72329539071446,0.693057087196373,0.005
235,23600,-3749.97198904432,-3749.97198904432,0,0,0.005
236,23700,-3749.97198904432,714.893749286272,0.354898472379021,0.103593350412916,0.005
237,23800,-3749.97198904432,47430.382625513,4.05437389726998,1.07139656285804,0.005
238,23900,-3749.97198904432,-1168.61762454298,0.203087930354845,0.0528862648565104,0.005
239,24000,-3749.97198904432,47861.8830801266,4.04045175472397,0.756680133299712,0.005
240,24100,-3749.97198904432,-2134.72592912888,0.124496277248734,0.215718438757553,0.005
241,24200,-3749.97198904432,32285.6802983712,2.80816661127666,0.499187459067375,0.005
242,24300,-3749.97198904432,6869.13406956354,0.822359385597106,0.490539840092707,0.005
243,24400,-3749.97198904432,-3749.97198904432,0,0,0.005
244,24500,-3749.97198904432,-3749.97198904432,0,0,0.005
245,24600,-3749.97198904432,879.751187675771,0.354898472379021,0.103593350412916,0.005
246,24700,-3749.97198904432,38783.6847013412,3.25620040744396,0.739764020947645,0.005
247,24800,-3749.97198904432,22362.583722869,1.9888754134828,0.726554249267196,0.005
248,24900,-3749.97198904432,-3749.97198904432,0,0,0.005
249,25000,-3749.97198904432,-3749.97198904432,0,0,0.005
250,25100,-3749.97198904432,-3344.98690150439,0.0292760235852528,0.128432920661591,0.005
251,25200,-3749.97198904432,-3749.97198904432,0,0,0.005
252,25300,-3749.97198904432,-3749.97198904432,0,0,0.005
253,25400,-3749.97198904432,-3749.97198904432,0,0,0.005
254,25500,-3749.97198904432,-3749.97198904432,0,0,0.005
255,25600,-3749.97198904432,13275.4806668232,1.25685384365765,0.267491304124377,0.005
256,25700,-3749.97198904432,-3749.97198904432,0,0,0.005
257,25800,-3749.97198904432,-3749.97198904432,0,0,0.005
258,25900,-3749.97198904432,1100.77840728871,0.354898472379021,0.103593350412916,0.005
259,26000,-3749.97198904432,1456.2226080155,0.379382259368352,0.103877350820598,0.005
260,26100,-3749.97198904432,-3749.97198904432,0,0,0.005
261,26200,-3749.97198904432,7046.32669613489,0.781757361682811,0.148524631452238,0.005
262,26300,-3749.97198904432,5810.68053339682,0.686220461626821,0.451444600186379,0.005
263,26400,-3749.97198904432,53755.7904306705,4.12317204788015,0.658406033608852,0.005
264,26500,-3749.97198904432,15848.1416267103,1.40265550307207,0.646636459104578,0.005
265,26600,-3749.97198904432,1213.81357074141,0.354898472379021,0.103593350412916,0.005
266,26700,-3749.97198904432,66037.6086207338,4.96272238641337,1.06451018877096,0.005
267,26800,-3749.97198904432,16602.3276041073,1.44207906304589,0.400312301574132,0.005
268,26900,-3749.97198904432,-3749.97198904432,0,0,0.005
269,27000,-3749.97198904432,-3749.97198904432,0,0,0.005
270,27100,-3749.97198904432,-3749.97198904432,0,0,0.005
271,27200,-3749.97198904432,-3749.97198904432,0,0,0.005
272,27300,-3749.97198904432,13468.4613008381,1.19743269400643,0.584015549811342,0.005
273,27400,-3749.97198904432,-3749.97198904432,0,0,0.005
274,27500,-3749.97198904432,-3749.97198904432,0,0,0.005
275,27600,-3749.97198904432,-3749.97198904432,0,0,0.005
276,27700,-3749.97198904432,-3749.97198904432,0,0,0.005
277,27800,-3749.97198904432,2820.1595893521,0.4489054238925,0.296721882090831,0.005
278,27900,-3749.97198904432,19921.9786370416,1.61703380809688,0.673207432638418,0.005
279,28000,-3749.97198904432,12397.7929816878,1.09954235570658,0.239685242233215,0.005
280,28100,-3749.97198904432,14747.8787915159,1.25831054469495,0.438267275514093,0.005
281,28200,-3749.97198904432,-3749.97198904432,0,0,0.005
282,28300,-3749.97198904432,54052.3178979119,3.88820962197543,0.748707306014433,0.005
283,28400,-3749.97198904432,-3749.97198904432,0,0,0.005
284,28500,-3749.97198904432,2479.61190095922,0.415374979803825,0.359937438266554,0.005
285,28600,-3749.97198904432,-3749.97198904432,0,0,0.005
286,28700,-3749.97198904432,-3307.96178393614,0.0299925215511684,0.0579689006034403,0.005
287,28800,-3749.97198904432,-3749.97198904432,0,0,0.005
288,28900,-3749.97198904432,1617.95775514775,0.354898472379021,0.103593350412916,0.005
289,29000,-3749.97198904432,16782.1109882307,1.34578359826489,0.633119035468236,0.005
290,29100,-3749.97198904432,49032.9268574254,3.46639895017802,1.03337050603645,0.005
291,29200,-3749.97198904432,25194.0313044628,1.89047119979275,0.33191368333112,0.005
292,29300,-3749.97198904432,-3749.97198904432,0,0,0.005
293,29400,-3749.97198904432,567.260118336114,0.284401344717967,0.224731261450811,0.005
294,29500,-3749.97198904432,-8.46794463189027,0.244887710155258,0.2142875105146,0.005
295,29600,-3749.97198904432,-3749.97198904432,0,0,0.005
296,29700,-3749.97198904432,-3742.91786567749,0,0.0508278513392175,0.005
297,29800,-3749.97198904432,-3749.97198904432,0,0,0.005
298,29900,-3749.97198904432,-3749.97198904432,0,0,0.005
299,30000,-3749.97198904432,-3749.97198904432,0,0,0.005
300,30100,-3749.97198904432,3325.18112295683,0.447321214105385,0.372028376691955,0.005
301,30200,-3749.97198904432,67.1288914930375,0.244887710155258,0.2142875105146,0.005
302,30300,-3749.97198904432,-3749.97198904432,0,0,0.005
303,30400,-3749.97198904432,13384.5533649188,1.07673064271758,0.553637368155225,0.005
304,30500,-3749.97198904432,-3749.97198904432,0,0,0.005
305,30600,-3749.97198904432,12394.5806463813,1.01207795038384,0.274452324076082,0.005
306,30700,-3749.97198904432,8068.9136440346,0.735570819071259,0.449863659207773,0.005
307,30800,-3749.97198904432,144.525652287612,0.244887710155258,0.2142875105146,0.005
308,30900,-3749.97198904432,24952.0992218141,1.77661776539763,0.714983247035111,0.005
309,31000,-3749.97198904432,75680.0062764871,4.91126199445567,0.93216468434455,0.005
310,31100,-3749.97198904432,-3103.73072386337,0.0399210706803012,0.0149786244532089,0.005
311,31200,-3749.97198904432,-3749.97198904432,0,0,0.005
312,31300,-3749.97198904432,-3749.97198904432,0,0,0.005
313,31400,-3749.97198904432,2495.06860101361,0.381289574490153,0.0951069427502036,0.005
314,31500,-3749.97198904432,33405.3421907035,2.26189895011332,0.535402209033334,0.005
315,31600,-3749.97198904432,7941.99108189835,0.709796944758041,0.145761328404131,0.005
316,31700,-3749.97198904432,40490.6023601764,2.67633888861183,0.854412709593836,0.005
317,31800,-3749.97198904432,32486.5189290278,2.18529244635829,0.413627918747571,0.005
318,31900,-3749.97198904432,-3749.97198904432,0,0,0.005
319,32000,-3749.97198904432,2525.09403404318,0.379288841726064,0.254065881434557,0.005
320,32100,-3749.97198904432,34.5734276876694,0.226278448544681,0.0585777442721758,0.005
321,32200,-3749.97198904432,2202.25212968121,0.354898472379021,0.174238319343974,0.005
322,32300,-3749.97198904432,-3749.97198904432,0,0,0.005
323,32400,-3749.97198904432,45371.5897716108,2.9124045955597,0.88974950352584,0.005
324,32500,-3749.97198904432,-3742.06034378117,0,0.0575043260183694,0.005
325,32600,-3749.97198904432,90554.9977154325,5.56599726671478,0.810229791792294,0.005
326,32700,-3749.97198904432,-3749.97198904432,0,0,0.005
327,32800,-3749.97198904432,-3749.97198904432,0,0,0.005
328,32900,-3749.97198904432,2005.38736164212,0.335281537925499,0.327428887623318,0.005
329,33000,-3749.97198904432,138719.317769175,8.29640800154914,1.05632440181137,0.005
330,33100,-3749.97198904432,155.31444926668,0.22561252546651,0.275881604543547,0.005
331,33200,-3749.97198904432,-3749.97198904432,0,0,0.005
332,33300,-3749.97198904432,-3749.97198904432,0,0,0.005
333,33400,-3749.97198904432,-3749.97198904432,0,0,0.005
334,33500,-3749.97198904432,73570.571576096,4.4435251344583,1.09030215190191,0.005
335,33600,-3749.97198904432,2440.67984483207,0.354898472379021,0.103593350412916,0.005
336,33700,-3749.97198904432,2449.54875765681,0.354898472379021,0.103593350412916,0.005
337,33800,-3749.97198904432,4818.71082822598,0.492761588687649,0.314273704079998,0.005
338,33900,-3749.97198904432,14780.0053608791,1.05387427181805,0.175704566563251,0.005
339,34000,-3749.97198904432,3513.76992693013,0.410082258978328,0.357890448392846,0.005
340,34100,-3749.97198904432,31551.8171838869,1.99674931888539,0.386011882905756,0.005
341,34200,-3749.97198904432,-3749.97198904432,0,0,0.005
342,34300,-3749.97198904432,85836.53311451,5.03458783796708,0.756529196103148,0.005
343,34400,-3749.97198904432,-3206.2272027107,0.0310082960909054,0.0593145934115916,0.005
344,34500,-3749.97198904432,-3749.97198904432,0,0,0.005
345,34600,-3749.97198904432,20395.9376678094,1.34913353939889,0.454820283659689,0.005
346,34700,-3749.97198904432,610.826136702646,0.244887710155258,0.2142875105146,0.005
347,34800,-3749.97198904432,-3749.97198904432,0,0,0.005
348,34900,-3749.97198904432,-3749.97198904432,0,0,0.005
349,35000,-3749.97198904432,647.42460498535,0.244887710155258,0.2142875105146,0.005
