"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
44,4500,5630.05462446703,5898.23991580211,2.08278699234003,0.0215699211655531,0.005
45,4600,5728.79425624563,5857.22803967692,2.03870550207911,0.00506130276679572,0.005
46,4700,5827.53388802422,13871.4649600404,4.43784336280698,0.500454141255375,0.005
47,4800,5926.27351980282,6220.32336238526,2.10995707072142,0.546359294409605,0.005
48,4900,6025.01315158142,7302.10071444844,2.37770954347049,0.109010251871584,0.005
49,5000,6123.75278336001,6218.23441961001,2.02776907689081,0.00395227912138432,0.005
50,5100,6222.49241513861,16999.0555290901,5.08778801356526,0.645679885922628,0.005
51,5200,6321.23204691721,6577.10737754068,2.07384441730861,0.0327885680542625,0.005
52,5300,6419.97167869581,6496.72488398917,2.02253260857343,0.00235341192778422,0.005
53,5400,6518.7113104744,6801.72325179407,2.09893869131444,0.548571287036386,0.005
54,5500,6617.450942253,6688.91217291356,2.02096385293723,0.00152034004858433,0.005
55,5600,6716.1905740316,16249.3487276392,4.55506805857775,0.726995575721196,0.005
56,5700,6814.93020581019,7099.48872996177,2.09641858860363,0.544756760537952,0.005
57,5800,6913.66983758879,28826.2168703575,7.69335691825728,0.946016343885211,0.005
58,5900,7012.40946936739,7081.59318266083,2.02011234307402,0.00128599185449391,0.005
59,6000,7111.14910114599,12514.4809880749,3.37402417478537,0.358437199013307,0.005
60,6100,7209.88873292458,19964.5798094457,5.21687815986142,0.608024679568648,0.005
61,6200,7308.62836470318,7374.25022303339,2.01908590189059,0.000963053361950416,0.005
62,6300,7407.36799648178,8657.49539242881,2.3155820642585,0.209476642091069,0.005
63,6400,7506.10762826037,31132.0232082201,7.73886882720486,1.29110224211372,0.005
64,6500,7604.84726003897,7917.51416440038,2.09605726105943,0.548463201736653,0.005
65,6600,7703.58689181757,30942.0981119347,7.53312682137793,0.793573001715277,0.005
66,6700,7802.32652359617,7866.46107525885,2.01853291769392,0.000623834830926769,0.005
67,6800,7901.06615537476,7972.00991871689,2.02009322282924,0.00479244626996352,0.005
68,6900,7999.80578715336,8063.84457457069,2.01843753447889,0.000496680762680891,0.005
69,7000,8098.54541893196,9394.60103419294,2.30594729358991,0.391595318015825,0.005
70,7100,8197.28505071055,8260.65346892608,2.01822201998209,0.000476607605727021,0.005
71,7200,8296.02468248915,8358.4218501685,2.01798233997563,0.000598741922751841,0.005
72,7300,8394.76431426775,9350.22798037332,2.21649247078808,0.116063289953592,0.005
73,7400,8493.50394604634,9849.89279719815,2.29978923839503,0.0886597259663979,0.005
74,7500,8592.24357782494,8654.2229974393,2.01780753892863,0.000434276317068643,0.005
75,7600,8690.98320960354,13895.1850924174,3.10635432939726,0.308939941987266,0.005
76,7700,8789.72284138214,13510.5823872363,3.00105532012272,0.258446259115675,0.005
77,7800,8888.46247316073,25721.9340199096,5.50589101891793,0.644664000249101,0.005
78,7900,8987.20210493933,24221.8988708343,5.15056314136379,0.598821737103606,0.005
79,8000,9085.94173671793,9146.12893293809,2.01732341524423,0.000400994642264094,0.005
80,8100,9184.68136849653,9244.71421276246,2.01727222405396,0.000383004290503091,0.005
81,8200,9283.42100027512,17241.108941042,3.59000722316247,0.366092428718319,0.005
82,8300,9382.16063205372,18887.5038363059,3.88586771335173,0.415757876872084,0.005
83,8400,9480.90026383232,9539.17108396276,2.01687689296064,0.00044096823108397,0.005
84,8500,9579.63989561091,9646.63476147592,2.01855974775939,0.00475922252107892,0.005
85,8600,9678.37952738951,11384.1660158187,2.3575283116261,0.681761264740203,0.005
86,8700,9777.11915916811,9834.35383281179,2.01663720425913,0.000391328569823108,0.005
87,8800,9875.8587909467,10288.0370620657,2.096981882711,0.541567634563697,0.005
88,8900,9974.5984227253,13250.1587140185,2.63299971529324,0.573833476367901,0.005
89,9000,10073.3380545039,10139.1888862099,2.01819946479795,0.0046766352506277,0.005
90,9100,10172.0776862825,10228.3723073104,2.01641602905883,0.000278121566460356,0.005
91,9200,10270.8173180611,10327.0637133304,2.01639615731405,0.000262084907686619,0.005
92,9300,10369.5569498397,25695.5950126631,4.76174617155821,0.546766097430988,0.005
93,9400,10468.2965816183,10523.6693515442,2.01622217380071,0.000246428535087162,0.005
94,9500,10567.0362133969,12269.079506365,2.31201640339935,0.201997663502198,0.005
95,9600,10665.7758451755,10720.9256107607,2.0161653139344,0.000179812035121914,0.005
96,9700,10764.5154769541,22551.514356618,4.05597829611055,0.442860763837103,0.005
97,9800,10863.2551087327,10927.9580197421,2.01781280709925,0.00461122539641831,0.005
98,9900,10961.9947405113,11016.5839206811,2.01604572335327,0.000191287990715271,0.005
99,10000,11060.7343722899,11114.889228609,2.01596630903147,0.000212164792126728,0.005
100,10100,11159.4740040685,11213.745010704,2.01597839203103,0.000176915474556764,0.005
101,10200,11258.2136358471,33107.6207058089,5.65971600534982,0.663726199169743,0.005
102,10300,11356.9532676257,41823.7305168674,7.0644207488497,1.03186169047158,0.005
103,10400,11455.6928994043,16344.5810245323,2.81297030770244,0.215592892887023,0.005
104,10500,11554.4325311829,45905.4977814368,7.62413197441182,0.926151107628758,0.005
105,10600,11653.1721629615,12840.4766802644,2.21015352247095,0.512137488428695,0.005
106,10700,11751.9117947401,15767.4693596361,2.65615286268468,0.424520229874117,0.005
107,10800,11850.6514265186,13715.8122592178,2.30379222965284,0.0898025086075558,0.005
108,10900,11949.3910582972,12003.1664111316,2.01584875429953,0.00012067363069763,0.005
109,11000,12048.1306900758,53265.9991810437,8.44879217050388,0.962335448706397,0.005
110,11100,12146.8703218544,14097.2246398482,2.31294221881176,0.209951908852066,0.005
111,11200,12245.609953633,20124.7854663189,3.22759434592407,0.334205940634333,0.005
112,11300,12344.3495854116,26403.027625059,4.16867930756223,0.428835119079168,0.005
113,11400,12443.0892171902,12496.6667977595,2.01579201028542,0.00012093549850383,0.005
114,11500,12541.8288489688,12595.4110118133,2.01578759327188,0.000115473647155628,0.005
115,11600,12640.5684807474,13388.2059645137,2.11988013997744,0.0452519728628999,0.005
116,11700,12739.308112526,14353.0816416106,2.25054283323535,0.14659872187143,0.005
117,11800,12838.0477443046,15085.8058236402,2.33907367474188,0.115081665295212,0.005
118,11900,12936.7873760832,12989.4795932117,2.01564082475728,0.000124742462317662,0.005
119,12000,13035.5270078618,13088.3934772329,2.01566176567951,0.000105720256073023,0.005
120,12100,13134.2666396404,13211.033493612,2.0191263859139,0.00641549746548911,0.005
121,12200,13233.006271419,13297.8108685254,2.01736920858479,0.00457429264042314,0.005
122,12300,13331.7459031976,20596.6829476804,3.04812905710579,0.322025830399582,0.005
123,12400,13430.4855349762,14844.3523773485,2.20944725666674,0.115950040741392,0.005
124,12500,13529.2251667548,19003.5890947956,2.77776594395351,0.232374465827886,0.005
125,12600,13627.9647985334,14146.3459188713,2.09086012634649,0.543942122738505,0.005
126,12700,13726.704430312,35528.1752503501,5.04167921800893,0.702876951841335,0.005
127,12800,13825.4440620906,13877.5363488081,2.01552756140046,7.8214928514309e-05,0.005
128,12900,13924.1836938692,13976.1295958182,2.01550510007498,8.42565566223316e-05,0.005
129,13000,14022.9233256478,15549.7840948313,2.21654338817107,0.0646670852532349,0.005
130,13100,14121.6629574264,14199.4885803257,2.01899853014253,0.00639635784708712,0.005
131,13200,14220.402589205,14272.2690579122,2.01548684935852,8.15823317285148e-05,0.005
132,13300,14319.1422209836,14370.9771056061,2.01548019328116,6.81129411302079e-05,0.005
133,13400,14417.8818527622,15627.394542531,2.16933290823735,0.0506749432539968,0.005
134,13500,14516.6214845408,14568.1416532881,2.01543481246496,7.03847653393778e-05,0.005
135,13600,14615.3611163194,14666.8491733019,2.01542858162153,5.71520531501988e-05,0.005
136,13700,14714.100748098,24181.4698818715,3.24210999052107,0.303047948321855,0.005
137,13800,14812.8403798766,29171.7084700522,3.86397212892401,0.411989956753911,0.005
138,13900,14911.5800116552,14962.8886303565,2.01539988294806,5.06855211860655e-05,0.005
139,14000,15010.3196434338,18678.2646572292,2.4761791986088,0.136306757923873,0.005
140,14100,15109.0592752124,15173.9580146015,2.0171218498966,0.00455129001783264,0.005
141,14200,15207.7989069909,56467.4996742921,7.21260259363493,0.839236397093782,0.005
142,14300,15306.5385387695,17029.1597328143,2.24190321791915,0.741980447726574,0.005
143,14400,15405.2781705481,47761.3859085945,6.04406639002316,0.756146764326587,0.005
144,14500,15504.0178023267,15554.9627844401,2.01534499112088,3.43816201605349e-05,0.005
145,14600,15602.7574341053,38365.2938636274,4.81268995465919,0.553804210307491,0.005
146,14700,15701.4970658839,19656.0236923295,2.49120645585095,0.139803528189175,0.005
147,14800,15800.2366976625,15851.0479878539,2.01532470935162,4.26038603687491e-05,0.005
148,14900,15898.9763294411,32612.4548418529,4.03251417027537,0.45973182080477,0.005
149,15000,15997.7159612197,16048.2897094094,2.01529412930801,5.06440444176289e-05,0.005
150,15100,16096.4555929983,48921.9713999023,5.93885103665192,0.743500613152059,0.005
151,15200,16195.1952247769,18914.7160691096,2.33528273178514,0.257507844207542,0.005
152,15300,16293.9348565555,16344.4743560942,2.01528677203776,3.32711267083377e-05,0.005
153,15400,16392.6744883341,16458.065601157,2.01703113582882,0.00454396315858801,0.005
154,15500,16491.4141201127,16556.8180780277,2.01702566978425,0.00454349016321757,0.005
155,15600,16590.1537518913,25504.4548434856,3.05048532990029,0.537726976296547,0.005
156,15700,16688.8933836699,18150.7824822135,2.17867228490393,0.0927289261822376,0.005
157,15800,16787.6330154485,32653.3778632824,3.82372220324126,0.439932724558078,0.005
158,15900,16886.3726472271,88857.0987045688,10.222233456464,1.08153122442006,0.005
159,16000,16985.1122790057,18704.0558744024,2.20397423627632,0.0609502210160183,0.005
160,16100,17083.8519107843,17134.2374842589,2.0152614311635,2.93551195038788e-05,0.005
161,16200,17182.5915425629,17873.9826506337,2.08727954422543,0.0422797273902758,0.005
162,16300,17281.3311743415,17331.5945166898,2.01524625602861,3.26114332103715e-05,0.005
163,16400,17380.0708061201,58956.8171964562,6.62764275553415,0.741332402121931,0.005
164,16500,17478.8104378987,17529.0414522788,2.01524117211229,2.7076364369002e-05,0.005
165,16600,17577.5500696773,18345.8610740787,2.09441768494568,0.0458592080407333,0.005
166,16700,17676.2897014559,31403.4135426206,3.50903942906971,0.416189971871322,0.005
167,16800,17775.0293332345,19932.9536291573,2.24366561995887,0.0730299071019703,0.005
168,16900,17873.7689650131,59815.4358181453,6.54801207374325,0.918725801210764,0.005
169,17000,17972.5085967917,18022.7503104644,2.01523849824563,2.36743407350319e-05,0.005
170,17100,18071.2482285703,50738.0009053313,5.50323499911517,0.685082200400847,0.005
171,17200,18169.9878603489,19618.7880842869,2.16429584662681,0.048592359407692,0.005
172,17300,18268.7274921275,18318.8758545892,2.01522661142285,2.14690739249448e-05,0.005
173,17400,18367.4671239061,18417.654356686,2.01522995888437,1.75802098904887e-05,0.005
174,17500,18466.2067556847,18516.3945640913,2.01522933177254,1.66686342886107e-05,0.005
175,17600,18564.9463874633,18615.100054499,2.01522517311933,1.79532404750728e-05,0.005
176,17700,18663.6860192418,18713.8637345149,2.01522695987893,1.64088924331344e-05,0.005
177,17800,18762.4256510204,18829.53809629,2.01697214901432,0.00453786069465126,0.005
178,17900,18861.165282799,18911.3402000041,2.01522537651697,1.66803917143762e-05,0.005
179,18000,18959.9049145776,19010.0948845619,2.01522623527148,1.79688943093311e-05,0.005
180,18100,19058.6445463562,77939.9447894069,7.99137731974133,0.918171395584782,0.005
181,18200,19157.3841781348,19207.5018935487,2.01521778467088,2.11150075302198e-05,0.005
182,18300,19256.1238099134,20194.4991368494,2.10483914407444,0.0511802346424114,0.005
183,18400,19354.863441692,19404.975945967,2.0152160803851,1.81068782734129e-05,0.005
184,18500,19453.6030734706,19503.6567054729,2.01520973663406,1.98621089457524e-05,0.005
185,18600,19552.3427052492,25379.0782411954,2.58674236536085,0.19136221983863,0.005
186,18700,19651.0823370278,53678.1960502866,5.36831245317213,0.559251638206761,0.005
187,18800,19749.8219688064,44447.4968074963,4.43096267076943,0.542802235014065,0.005
188,18900,19848.561600585,19916.4172761739,2.01694717704266,0.00453742248464916,0.005
189,19000,19947.3012323636,19997.2610509395,2.01519808122432,1.63296402479462e-05,0.005
190,19100,20046.0408641422,20114.0748854459,2.01694864992177,0.00453517703947195,0.005
191,19200,20144.7804959208,20194.73848583,2.01519694774024,1.54028216680349e-05,0.005
192,19300,20243.5201276994,29575.4012398637,2.90440448025534,0.261696736694577,0.005
193,19400,20342.259759478,28157.5221562392,2.75619205894942,0.209530635330986,0.005
194,19500,20440.9993912566,20490.8670771527,2.01518711538847,1.63659373100711e-05,0.005
195,19600,20539.7390230352,20589.6511761784,2.01519081949913,1.36558028783289e-05,0.005
196,19700,20638.4786548138,23080.4856452021,2.24085395141583,0.136095545739443,0.005
197,19800,20737.2182865924,21102.9685306017,2.04473378485857,0.0107300108216211,0.005
198,19900,20835.957918371,20885.7564592028,2.01517910265653,1.83277303233745e-05,0.005
199,20000,20934.6975501496,107108.726929643,9.98721045282789,1.14812144883817,0.005
200,20100,21033.4371819282,21083.1875349571,2.01517397151969,1.57496218904148e-05,0.005
201,20200,21132.1768137068,26643.516277109,2.524575567509,0.644625164373943,0.005
202,20300,21230.9164454854,73532.5151516879,6.80646373492583,0.767256415562957,0.005
203,20400,21329.656077264,23906.7356522052,2.24673788114698,0.14084190443712,0.005
204,20500,21428.3957090426,22235.4086135031,2.0904403478066,0.543896255271275,0.005
205,20600,21527.1353408212,40249.8169668902,3.70849631993068,0.682446472663395,0.005
206,20700,21625.8749725998,22933.0067256337,2.12843210253233,0.0672523087394567,0.005
207,20800,21724.6146043784,21793.7809772719,2.01691135477835,0.00453419582658011,0.005
208,20900,21823.354236157,29902.7398220719,2.73146535774981,0.221329631752787,0.005
209,21000,21922.0938679356,62494.4807760417,5.60362223406453,0.656815545328629,0.005
210,21100,22020.8334997142,22109.9583370737,2.01865739177667,0.00637724426841791,0.005
211,21200,22119.5731314928,38488.7298030574,3.45248619163022,0.650722932538936,0.005
212,21300,22218.3127632713,27564.6151440839,2.48149888539863,0.240898425874185,0.005
213,21400,22317.0523950499,23972.5230958678,2.15591606785162,0.0750838611954204,0.005
214,21500,22415.7920268285,31685.0422357596,2.81550919392379,0.241334022731683,0.005
215,21600,22514.5316586071,95074.854574951,8.27829812351982,0.991476645827301,0.005
216,21700,22613.2712903857,22662.8300396898,2.01515243394716,8.12616268426964e-06,0.005
217,21800,22712.0109221643,22761.5471129207,2.01515028759529,8.84377280748719e-06,0.005
218,21900,22810.7505539429,109369.965037284,9.39379914793251,1.31284181518344,0.005
219,22000,22909.4901857215,23971.8343292706,2.10124169002963,0.0384478720398994,0.005
220,22100,23008.2298175001,23057.7196082778,2.01514573234017,9.26827163730003e-06,0.005
221,22200,23106.9694492787,23156.4414289431,2.01514404512581,8.5146734521653e-06,0.005
222,22300,23205.7090810573,38262.1247129056,3.27916639960569,0.55083649698284,0.005
223,22400,23304.4487128359,23374.7555597724,2.01688971904203,0.00453355506519264,0.005
224,22500,23403.1883446145,23452.6079212572,2.01513914574343,7.80609061060443e-06,0.005
225,22600,23501.9279763931,23551.3486568545,2.01513905779933,7.72538156915753e-06,0.005
226,22700,23600.6676081717,23650.0759497297,2.01513787302724,7.00641253977953e-06,0.005
227,22800,23699.4072399503,23748.8138464536,2.01513756287002,6.72412159450025e-06,0.005
228,22900,23798.1468717289,23847.5552043365,2.01513752979801,6.55849898313473e-06,0.005
229,23000,23896.8865035075,44572.5923938128,3.69760554138264,0.460928415979031,0.005
230,23100,23995.6261352861,24087.9952120297,2.01863399907384,0.00637749220615692,0.005
231,23200,24094.3657670647,24143.7524722774,2.0151352986989,7.44244694197831e-06,0.005
232,23300,24193.1053988433,24242.4937962187,2.01513527430576,6.54688284813348e-06,0.005
233,23400,24291.8450306219,101236.22157353,8.18270940743288,0.936824487389698,0.005
234,23500,24390.5846624005,83029.6869032953,6.7088704528985,0.78526545161598,0.005
235,23600,24489.3242941791,59730.7823636858,4.82199695112346,0.593854594025303,0.005
236,23700,24588.0639259577,24637.4344176412,2.01513324715561,6.23051557303172e-06,0.005
237,23800,24686.8035577363,28245.0685466542,2.29277939041583,0.0861779115074587,0.005
238,23900,24785.5431895149,52585.4758203858,4.20283565378158,0.465605909319932,0.005
239,24000,24884.2828212935,24933.648342766,2.01513242069362,5.6811345926791e-06,0.005
240,24100,24983.0224530721,50731.3661113012,4.02548371485004,0.438114733332128,0.005
241,24200,25081.7620848507,25131.0997814416,2.01512999586166,5.68739949685004e-06,0.005
242,24300,25180.5017166293,25252.366463746,2.01687743026826,0.00453322478167028,0.005
243,24400,25172.1351870198,49416.7265306492,3.87785267083565,0.422505092469018,0.005
244,24500,25255.8020392627,25420.1700697075,2.01468706889762,0.0127995377435893,0.005
245,24600,25354.2336301366,97680.3485026952,7.5527022921494,0.926595820394111,0.005
246,24700,25452.6652210106,28562.4970279962,2.24406635875518,0.445984022600582,0.005
247,24800,25551.0968118845,25667.7825666871,2.01136437311607,0.0205277782458581,0.005
248,24900,25649.5284027585,41503.8875865591,3.20335673676395,0.316159654497855,0.005
249,25000,25747.9599936324,25826.8464079356,2.00880999532149,0.0162734034024561,0.005
250,25100,25846.3915845064,25923.6151608472,2.00881010227083,0.015678744756427,0.005
251,25200,25944.8231753803,26020.9297476266,2.00881010395477,0.0147534124123913,0.005
252,25300,26043.2547662543,26166.1547183424,2.0124336329349,0.0203454459686516,0.005
253,25400,26141.6863571282,26214.9973051114,2.00880988574888,0.0130581082674918,0.005
254,25500,26240.1179480022,26336.8109433022,2.01062165103746,0.0178651801394434,0.005
255,25600,26338.5495388762,31627.7606153856,2.39502624307264,0.137906938210988,0.005
256,25700,26436.9811297501,26507.7345320501,2.00880973321129,0.0116602085081795,0.005
257,25800,26535.4127206241,43454.0088497513,3.2482792947377,0.397288778225221,0.005
258,25900,26633.844311498,26703.287478462,2.00880977076033,0.00985543707508359,0.005
259,26000,26732.275902372,43107.5336812806,3.1973744542655,0.354057057301447,0.005
260,26100,26830.7074932459,87871.1363030706,6.43684669674119,0.802654505255315,0.005
261,26200,26929.1390841199,26997.5380347395,2.0088096281833,0.00843757493914326,0.005
262,26300,27027.5706749938,27094.5699159402,2.00880952605377,0.00971488476264166,0.005
263,26400,27126.0022658678,102128.2886293,7.40162857465859,1.30840414368223,0.005
264,26500,27224.4338567418,27290.3745197302,2.00880948103632,0.00846465265760557,0.005
265,26600,27322.8654476157,29355.0167055006,2.15947860975424,0.758464469912862,0.005
266,26700,27421.2970384897,31871.3699716503,2.32366036948473,0.340164255993284,0.005
267,26800,27519.7286293636,27583.7351551428,2.0088092983443,0.00722645146067436,0.005
268,26900,27618.1602202376,55941.725035447,4.00805545713485,0.586348270641227,0.005
269,27000,27716.5918111115,28778.677530776,2.08414378767582,0.538622891636458,0.005
270,27100,27815.0234019855,29597.2129456734,2.12919370749187,0.0530025204791597,0.005
271,27200,27913.4549928594,27975.4149039429,2.00880913569481,0.00664692660671405,0.005
272,27300,28011.8865837334,28402.9317457477,2.03178231353693,0.0187657249023914,0.005
273,27400,28110.3181746073,97761.168445373,6.83454519322009,0.873993714381946,0.005
274,27500,28208.7497654813,70820.6382980589,4.9553307570349,0.618946786210216,0.005
275,27600,28307.1813563553,30544.1325499187,2.16297479888284,0.495095138210744,0.005
276,27700,28405.6129472292,35464.8977954395,2.48985388134076,0.168291391813328,0.005
277,27800,28504.0445381032,123705.931035493,8.51956608787733,0.875451528099802,0.005
278,27900,28602.4761289771,30343.3238342531,2.12811724581753,0.515009023172418,0.005
279,28000,28700.9077198511,30868.8422545586,2.1526278618987,0.0752050175803586,0.005
280,28100,28799.339310725,37997.291943996,2.63288871034256,0.473418980218337,0.005
281,28200,28897.770901599,28956.3368183763,2.00880884244606,0.00612050031698905,0.005
282,28300,28996.2024924729,30568.1724433573,2.11054006690895,0.0483426225872979,0.005
283,28400,29094.6340833469,31292.2805814728,2.15256684499045,0.0587003215686041,0.005
284,28500,29193.0656742208,50128.8866667041,3.40350636318585,0.371876948085576,0.005
285,28600,29291.4972650948,33955.7896284523,2.31733572237027,0.222964239921871,0.005
286,28700,29389.9288559688,29447.7620223905,2.00880874549003,0.00555142907723818,0.005
287,28800,29488.3604468427,29545.8181306364,2.0088087289443,0.00436221171452645,0.005
288,28900,29586.7920377167,29643.7396946528,2.00880868995211,0.00428024214569983,0.005
289,29000,29685.2236285906,29741.8575036718,2.00880866325658,0.00377578475108684,0.005
290,29100,29783.6552194646,35405.7239552832,2.37843617043926,0.629012035167919,0.005
291,29200,29882.0868103385,29938.4152841464,2.00880863971183,0.00346168031316989,0.005
292,29300,29980.5184012125,39595.5751374425,2.63602198548487,0.591412892501027,0.005
293,29400,30078.9499920864,30134.6228987904,2.00880858120946,0.00424721701257547,0.005
294,29500,30177.3815829604,30232.7925731684,2.00880855834791,0.00379967001647551,0.005
295,29600,30275.8131738344,35287.8557987663,2.33073682654495,0.316269958472954,0.005
296,29700,30374.2447647083,30576.6728953073,2.01831337661233,0.00801706377126955,0.005
297,29800,30472.6763555823,30527.1437916025,2.00880847547119,0.00338174689869946,0.005
298,29900,30571.1079464562,30786.9457300832,2.0191332873984,0.00808780902035405,0.005
299,30000,30669.5395373302,47648.885897274,3.09792877831967,0.972424759962457,0.005
300,30100,30767.9711282041,31840.2379009686,2.07355593144972,0.0335384548658753,0.005
301,30200,30866.4027190781,55029.2814842817,3.54130228275886,0.615574472431364,0.005
302,30300,30964.834309952,31201.612139136,2.02040901633098,0.00693460803902776,0.005
303,30400,31063.265900826,34506.6271555078,2.22310803196381,0.120144379875839,0.005
304,30500,31161.6974916999,36238.1638502359,2.32599075473646,0.241601503378014,0.005
305,30600,31260.1290825739,31313.2407059214,2.00880835703638,0.00165497303409533,0.005
306,30700,31358.5606734479,47602.9418693883,3.01777044037323,0.265351050588562,0.005
307,30800,31456.9922643218,56393.0853976645,3.55735311264852,0.366083233621059,0.005
308,30900,31555.4238551958,31608.4699885248,2.00880835136691,0.00146048263242373,0.005
309,31000,31653.8554460697,43697.2167177027,2.74927307032306,0.20843252383626,0.005
310,31100,31752.2870369437,100296.286636253,6.23159353424456,0.782016922926594,0.005
311,31200,31850.7186278176,97591.0723013969,6.04517376113867,0.876631047345811,0.005
312,31300,31949.1502186916,55394.0546193227,3.44030788809945,0.379869535914217,0.005
313,31400,32047.5818095655,40738.7719226102,2.53747976347196,0.229197090190071,0.005
314,31500,32146.0134004395,36615.4396395435,2.27752027623101,0.106202995820749,0.005
315,31600,32244.4449913134,71428.8694659612,4.38771091416991,0.58433816157439,0.005
316,31700,32342.8765821874,37731.1502786999,2.33343536150191,0.29996543777792,0.005
317,31800,32441.3081730614,32494.0969946188,2.00880832903891,0.00133232829141674,0.005
318,31900,32539.7397639353,68869.6301705385,4.1902681961499,0.46996684355052,0.005
319,32000,32638.1713548093,55151.3681697725,3.36216071733827,0.843622339859865,0.005
320,32100,32736.6029456832,32789.2399012801,2.00880831586734,0.00153645247373652,0.005
321,32200,32835.0345365572,136779.45426877,8.21144399043135,1.05849211905053,0.005
322,32300,32933.4661274311,32986.0602480417,2.00880831215634,0.00161318035509066,0.005
323,32400,33031.8977183051,33273.0251096005,2.02002150245689,0.00629098758962899,0.005
324,32500,33130.329309179,164541.043901465,9.78291382915888,1.26840961817482,0.005
325,32600,33228.760900053,52169.5067833453,3.12721033978076,0.693264973669215,0.005
326,32700,33327.192490927,55838.572553376,3.3306006368306,0.270645613216328,0.005
327,32800,33425.6240818009,65626.4559029391,3.896494474073,0.460613638699927,0.005
328,32900,33524.0556726749,89396.4911280825,5.27493042921075,1.14513677208155,0.005
329,33000,33622.4872635488,33674.3685510081,2.00880825036332,0.00207466967309744,0.005
330,33100,33720.9188544228,34241.5095602616,2.03605454101378,0.0174242381503539,0.005
331,33200,33819.3504452967,33870.9181036871,2.0088082231763,0.00188355341072737,0.005
332,33300,33917.7820361707,52475.3462971038,3.07879607842235,0.319593635807142,0.005
333,33400,34016.2136270446,49666.2764872231,2.91719684335667,0.794843266590691,0.005
334,33500,34114.6452179186,48891.5130389983,2.85505804255756,0.259468516356923,0.005
335,33600,34213.0768087925,34264.1292997043,2.00880817852448,0.00114026839091855,0.005
