"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
57,5800,6522.52633987536,108127.18600074,27.5760275530313,0.311441889992412,0.005
58,5900,6570.33735158256,8504620.34672677,2193.38049714373,7.7720658906915,0.005
59,6000,6618.14836328977,20477594.1450328,5209.8148866728,13.8817985805767,0.005
60,6100,6665.95937499697,4732538.3905385,1197.71358549856,27.067663019487,0.005
61,6200,6713.77038670418,18324.4563036499,3.86175213899385,6.60387481983387,0.005
62,6300,6761.58139841138,916312.486004704,225.730546287961,18.9156195132816,0.005
63,6400,6809.39241011859,5942221.57335993,1440.21469038909,3.53354947506014,0.005
64,6500,6857.20342182579,12380497.2114751,2986.15839699582,31.1236843524204,0.005
65,6600,6905.014433533,46100.0987985844,10.2526909506145,9.97260510116187,0.005
66,6700,6952.8254452402,933414.833424136,217.662849825652,4.81269884898031,0.005
67,6800,7000.63645694741,16301661.6762893,3791.5294598315,11.763593416526,0.005
68,6900,7048.44746865461,11311164.0102759,2603.31048061216,3.27931613519665,0.005
69,7000,7096.25848036182,110346.878672275,24.3810995501956,4.02717585117206,0.005
70,7100,7144.06949206902,8758784.41353888,1964.50263693525,11.9267812922108,0.005
71,7200,7191.88050377623,862655.022312724,191.735145016961,1.17848300802795,0.005
72,7300,7239.69151548343,28018800.4422862,6160.16635116576,37.7733147605737,0.005
73,7400,7287.50252719064,7311.12550413843,0.975732871436055,2.20970228858777,0.005
74,7500,7335.31353889784,638629.242099243,136.560918659365,4.81823149440248,0.005
75,7600,7383.12455060505,7411.88603681371,0.976825416040337,1.56859348920828,0.005
76,7700,7430.93556231225,7508.17390340999,0.986949768471749,2.16429106626007,0.005
77,7800,7478.74657401945,5621400.00966761,1167.61844308729,2.56779706168741,0.005
78,7900,7526.55758572666,8689832.00537919,1792.5749929351,31.054592264681,0.005
79,8000,7574.36859743386,6731038.44468205,1372.84090941025,6.48754016317531,0.005
80,8100,7622.17960914107,7658.37257250987,0.978303189142038,1.48698066115751,0.005
81,8200,7663.20521686001,11562199.7640652,2308.32036498985,9.86651907940415,0.005
82,8300,7706.7384260207,5956167.97266734,1181.20788004817,1.36465075213997,0.005
83,8400,7754.07133679045,10168593.822982,2004.89559117423,2.72634657049994,0.005
84,8500,7801.88235777,13011933.4590709,2528.94535739994,15.8437875948647,0.005
85,8600,7849.69337874954,9447221.63287537,1817.26756724638,7.59361847354883,0.005
86,8700,7897.50439972909,21524763.4562374,4113.41258666217,10.8339761406171,0.005
87,8800,7945.31542070864,5240082.88707919,991.68911661232,43.6714398467694,0.005
88,8900,7993.12644168819,21558766.0349655,4037.34587992643,3.00032779370679,0.005
89,9000,8040.93746266773,5162765.62297572,953.87176364303,3.97428072025732,0.005
90,9100,8088.74848364728,33417.9933119707,5.63760315314892,0.374171332530673,0.005
91,9200,8136.55950462683,8177.25179089143,0.975735077402069,20.9600036367504,0.005
92,9300,8184.37052560638,361828.527228663,64.6767392886894,11.3387178351304,0.005
93,9400,8232.18154658592,8262.0465252242,0.9758524391778,7.20488255991755,0.005
94,9500,8279.99256756547,8314.22237517515,0.975735119544425,13.5883697225783,0.005
95,9600,8327.80358854502,11272450.0061074,1980.08788195289,1.79689774101311,0.005
96,9700,8375.61460952456,40669.2380064491,6.60440111650211,46.2326269506795,0.005
97,9800,8423.42563050411,5453239.00831988,945.911380375115,27.02438754917,0.005
98,9900,8471.23665148366,1796674.43482188,308.21636659889,1.46958940857256,0.005
99,10000,8519.04767246321,15568077.9471875,2645.97493024127,26.6607945329671,0.005
100,10100,8566.85869344275,3406158.89485361,572.702241308457,13.3286931845343,0.005
101,10200,8614.6697144223,8649.889071008,0.975748111732613,13.4552611715159,0.005
102,10300,8662.48073540185,27203975.5150081,4516.96420669099,6.57476560279067,0.005
103,10400,8710.2917563814,8907403.84287494,1463.31721526386,1.7860919581882,0.005
104,10500,8758.10277736094,37271.1207379389,5.63733596866188,14.3657674851885,0.005
105,10600,8805.91379834049,55745.028600333,8.55276321323264,8.86649362367835,0.005
106,10700,8853.72481932004,29359337.8590257,4715.14232908588,6.53302530579534,0.005
107,10800,8901.53584029958,28123617.1800102,4481.55585256306,23.2676442076926,0.005
108,10900,8949.34686127913,1857661.38009796,294.288891653217,3.96159344851313,0.005
109,11000,8997.15788225868,7427370.99273549,1170.12122780406,11.8257541557163,0.005
110,11100,9044.96890323823,28254219.4417662,4400.31956219326,4.56188437209344,0.005
111,11200,9092.77992421778,35245957.7101485,5450.42304610957,4.7186448419723,0.005
112,11300,9140.59094519732,23188569.7639139,3558.36797481504,9.96170840595729,0.005
113,11400,9188.40196617687,8135319.90790992,1240.03267679759,12.4308420234653,0.005
114,11500,9236.21298715642,469055.022040234,70.3151409606082,0.871103851543021,0.005
115,11600,9284.02400813596,9346.1740877332,0.979997762743062,15.076815573396,0.005
116,11700,9331.83502911551,9478.9090176361,0.994107948368316,2.63294891126341,0.005
117,11800,9379.64605009506,9403.31299213556,0.975735149351914,1.21253022885354,0.005
118,11900,9427.4570710746,24644271.7806535,3622.84568236649,10.849334652286,0.005
119,12000,9475.26809205415,9500.63011975532,0.975735117402595,3.39657656620286,0.005
120,12100,9523.0791130337,4400196.05739858,636.253807720342,15.3408866047439,0.005
121,12200,9570.89013401325,2218840.1019946,319.59008497198,5.75389256692132,0.005
122,12300,9618.7011549928,55755832.7193714,7955.08291994132,17.6299497060376,0.005
123,12400,9666.51217597234,13937345.7564008,1975.29538476114,14.5307780189833,0.005
124,12500,9714.32319695189,18491947.086763,2598.25274495665,9.7588959875038,0.005
125,12600,9762.13421793144,9798.52142974371,0.975852452497697,16.823670373377,0.005
126,12700,9809.94523891098,10077617.1228652,1401.0766931389,26.9959094669855,0.005
127,12800,9857.75625989053,5321826.79844174,735.92299903755,13.7638100094467,0.005
128,12900,9905.56728087008,3702466.72596275,506.234496973882,33.5434477053151,0.005
129,13000,9953.37830184963,11299397.2907509,1536.54820645469,2.50528776255612,0.005
130,13100,10001.1893228292,10323010.2206603,1396.62367486426,11.68394116572,0.005
131,13200,10049.0003438087,15699703.8622586,2110.33200623731,9.2489240818599,0.005
132,13300,10096.8113647883,4364185.11271321,582.859817611824,2.51744249714993,0.005
133,13400,10144.6223857678,10169.1730072315,0.975852453631859,2.05578441806995,0.005
134,13500,10192.4334067474,10216.0998606742,0.975735121822592,0.667447140078879,0.005
135,13600,10240.2444277269,23285569.6619523,3050.28130869557,7.73027646686578,0.005
136,13700,10288.0554487065,6159022.01543401,802.957389298368,2.17885745747956,0.005
137,13800,10335.866469686,14842726.512376,1912.11022018082,19.9856313157258,0.005
138,13900,10383.6774906656,10411.0126126204,0.975735121978418,4.83050544956833,0.005
139,14000,10431.4885116451,49529767.5084938,6317.32476314902,20.7824530878233,0.005
140,14100,10479.2995326246,15618396.5881639,1986.58697477112,20.7688137270318,0.005
141,14200,10527.1105536042,10523339.9721517,1322.98655638642,11.7444784556733,0.005
142,14300,10574.9215745837,12616889.3644813,1578.95089671143,6.71007495607287,0.005
143,14400,10622.7325955633,11298333.2726611,1405.88800042846,15.6551393210582,0.005
144,14500,10670.5436165428,16573894.7231657,2049.04288895453,3.39315832258882,0.005
145,14600,10718.3546375224,48789.8678381035,5.64318925948766,10.7876866384984,0.005
146,14700,10766.1656585019,7371417.29924642,901.836550132408,2.42796329214472,0.005
147,14800,10813.9766794815,3080687.50239605,373.253832294188,0.708293734186675,0.005
148,14900,10861.787700461,11376718.7995479,1376.1007448738,8.84086007413523,0.005
149,15000,10909.5987214406,5618123.29067914,675.204303026185,8.35574701286072,0.005
150,15100,10957.4097424201,17037672.2613989,2031.64594939608,2.42454008142921,0.005
151,15200,11005.2207633997,155021.875362123,18.1067646474019,3.55821303168894,0.005
152,15300,11053.0317843792,1678915.66313453,197.64697293735,1.35041536433912,0.005
153,15400,11100.8428053588,11124.5092607494,0.975735122032851,0.647176394129519,0.005
154,15500,11148.6538263383,51146.2877110017,5.6372130189129,0.9414845230899,0.005
155,15600,11196.4648473179,65815708.6055086,7642.97737118571,13.3421065471151,0.005
156,15700,11244.2758682974,21842588.3102852,2523.81563549277,5.49566515043856,0.005
157,15800,11292.086889277,26159509.8191064,3000.16398545422,20.1366769875695,0.005
158,15900,11339.8979102565,45690607.2330409,5216.54943049032,10.7873342833017,0.005
159,16000,11387.708931236,34893927.5569355,3955.06434533038,12.6632895180867,0.005
160,16100,11435.5199522156,4179145.92781043,471.676875190184,1.46096631585567,0.005
161,16200,11483.3309731951,15754144.5153439,1770.1039252931,2.32280965270005,0.005
162,16300,11531.1419941747,11620.2480678088,0.98130314687393,23.3293005172783,0.005
163,16400,11578.9530151542,15688039.6988121,1745.03628756487,16.5812459258253,0.005
164,16500,11626.7640361338,13024706.5211596,1438.25254002629,24.8936109033669,0.005
165,16600,11674.5750571133,16073501.9150096,1762.17026996926,20.5542624519621,0.005
166,16700,11722.3860780929,23028147.6561799,2512.91192771191,16.4110119636969,0.005
167,16800,11770.1970990724,15365077.6851764,1667.9200664769,3.93484649526113,0.005
168,16900,11818.008120052,11841.6745754373,0.975735122031633,2.17424506145514,0.005
169,17000,11865.8191410315,26700717.5936865,2862.47593282548,4.96829607265364,0.005
170,17100,11913.6301620111,2200266.45339269,235.104995577571,5.43430284603722,0.005
171,17200,11961.4411829906,30854095.0225445,3288.88239842927,4.19073858402373,0.005
172,17300,12009.2522039702,13184099.94457,1393.39698617821,30.587126579606,0.005
173,17400,12057.0632249497,164078.59630097,16.9667612029239,7.86176731256103,0.005
174,17500,12104.8742459293,7258246.96120688,760.430334293018,27.8556047388381,0.005
175,17600,12152.6852669088,18677059.5789656,1945.66352188545,17.942281510856,0.005
176,17700,12200.4962878883,1655085.69365679,171.040422022125,23.9075919676892,0.005
177,17800,12248.3073088679,9967302.97326319,1026.30355689666,24.4979930006,0.005
178,17900,12296.1183298474,34753890.5762755,3569.41125983906,8.14580186916429,0.005
179,18000,12343.929350827,53292034.0696592,5436.93733498863,19.6118696854597,0.005
180,18100,12391.7403718065,58375.8805805227,5.64745516299209,8.55259247982751,0.005
181,18200,12439.5513927861,18890655.698239,1906.36293910063,11.7845943194192,0.005
182,18300,12487.3624137656,14492058.8021014,1457.22853410795,2.51811775284938,0.005
183,18400,12535.1734347452,9827378.00707917,982.233662894248,6.9148706716753,0.005
184,18500,12582.9844557247,438750.688024709,43.4990920669788,3.60647673282564,0.005
185,18600,12630.7954767043,29144166.3888637,2888.33470378227,6.12784667059631,0.005
186,18700,12678.6064976838,1781409.40957854,175.759162282314,8.34364693510723,0.005
187,18800,12726.4175186634,12757.6382592668,0.975735122031579,10.1094123533079,0.005
188,18900,12774.2285396429,9588043.92384172,935.348122794237,19.6235484647883,0.005
189,19000,12822.0395606225,12850.9318253663,0.975735122031579,6.60542729290901,0.005
190,19100,12869.850581602,29326201.0444625,2837.37226562351,2.24098500656342,0.005
191,19200,12917.6616025816,12963.4238496659,0.977771178550755,2.25055034031437,0.005
192,19300,12965.4726235611,17599646.1614122,1685.8523434641,2.66190575548785,0.005
193,19400,13013.2836445407,4920349.25876331,469.920373596006,2.4517893803268,0.005
194,19500,13061.0946655202,18463101.6401661,1752.37883074471,2.84780186569958,0.005
195,19600,13108.9056864997,13153.0130893534,0.97663569873758,14.1091992940021,0.005
196,19700,13156.7167074793,4426355.30776579,415.506823602061,17.7902882452172,0.005
197,19800,13204.5277284588,33481985.2784563,3130.31832290232,2.31288498077876,0.005
198,19900,13252.3387494384,16954859.1565939,1581.78931483869,4.52059881649409,0.005
199,20000,13300.1497704179,13466.0366324155,0.98893766838922,4.45440981591588,0.005
200,20100,13347.9607913975,13384.9491240328,0.976656460002693,5.00303132253146,0.005
201,20200,13395.771812377,1457413.6232727,133.489452178745,0.751122055161493,0.005
202,20300,13443.5828333566,60318.1656915217,5.26039666270484,8.74047924125725,0.005
203,20400,13491.3938543361,2988078.34966908,272.17780402845,1.0128288901762,0.005
204,20500,13539.2048753157,26709431.4197215,2419.3959970194,13.5468068184525,0.005
205,20600,13587.0158962952,2044180.05092885,184.089871144996,2.50272362384456,0.005
206,20700,13634.8269172748,38799183.5144228,3490.70771609066,12.8881007562524,0.005
207,20800,13682.6379382543,2480834.46662706,221.856215808894,16.076903069891,0.005
208,20900,13730.4489592339,25721569.5672967,2295.65224857287,16.4607462611755,0.005
209,21000,13778.2599802134,5790528.10687279,514.514642582141,13.1847471685768,0.005
210,21100,13826.071001193,14471756.9305197,1276.14512707726,14.7957144518955,0.005
211,21200,13873.8820221725,17886013.2447264,1572.92466073431,41.8134037521604,0.005
212,21300,13921.6930431521,44108053.2498107,3863.7410642108,41.023286915222,0.005
213,21400,13969.5040641316,3605597.49592519,314.206169900168,0.55416522595937,0.00501818181818182
214,21500,14017.3150851111,14082.4753560825,0.978666195789928,10.2062774730237,0.005
215,21600,14065.1261060907,66033241.3248249,5717.01752112227,23.7440708913838,0.005
216,21700,14112.9371270702,32486129.6033442,2798.21730548892,36.7661743687786,0.005
217,21800,14160.7481480498,39733012.3392503,3409.1781088513,37.8736321437725,0.005
218,21900,14208.5591690293,2987868.00845466,255.138758868497,23.8852288138974,0.005
219,22000,14256.3701900089,17195401.2627881,1460.08212317853,3.09335852190849,0.005
220,22100,14304.1812109884,14182369.566787,1200.60113008285,14.1604210585793,0.005
221,22200,14351.992231968,14460155.1967366,1220.07243957453,3.013769673582,0.005
222,22300,14399.8032529475,468787.575808857,39.1260150792289,3.04420721194324,0.005
223,22400,14447.6142739271,1219023.34105618,101.836812970533,3.54770180715522,0.005
224,22500,14495.4252949066,25461468.342885,2123.63327477679,2.87302200124144,0.005
225,22600,14543.2363158862,5172722.12378048,429.541143783862,34.4526778232574,0.005
226,22700,14591.0473368657,14634.381207712,0.975735122031579,24.7413563905865,0.005
227,22800,14638.8583578453,19078875.9422855,1567.97230632735,3.40595812860987,0.005
228,22900,14686.6693788248,31230325.2354256,2556.66828157471,10.7318546165512,0.005
229,23000,14734.4803998044,56371102.4290524,4601.26187006298,11.6965043543162,0.005
230,23100,14782.2914207839,14817.8576727889,0.976669097013661,0.914439755319276,0.005
231,23200,14830.1024417635,14853.7693796529,0.975735122031579,0.94815555082757,0.005
232,23300,14877.913462743,12188748.7403207,983.286116756277,2.92508602434311,0.005
233,23400,14925.7244837225,25498029.7483781,2048.15822103538,27.1533782489895,0.005
234,23500,14973.5355047021,15145192.1743964,1211.59925457051,8.12259921275356,0.005
235,23600,15021.3465256816,57939695.1269509,4615.66316765508,14.7053769742761,0.005
236,23700,15069.1575466612,101627548.078268,8084.5977102302,4.66620050512736,0.005
237,23800,15116.9685676407,69245177.6495305,5480.24285827428,5.50328928973441,0.005
238,23900,15164.7795886203,15223.6418361987,0.978504991136966,2.29775563866833,0.005
239,24000,15212.5906095998,20273237.9395126,1589.62972890571,23.0621233589527,0.005
240,24100,15260.4016305794,15473.6572654925,0.990573550516266,3.12007830595486,0.005
241,24200,15308.2126515589,24128079.0277266,1876.64400138825,3.06694138600559,0.005
242,24300,15356.0236725385,32399213.2298469,2515.0454875431,10.3049026485965,0.005
243,24400,15403.834693518,29749026.4670989,2303.34439475787,21.8595077406138,0.005
244,24500,15451.6457144976,77511872.5839197,5967.62166456311,8.30663527247904,0.005
245,24600,15499.4567354771,15664.6431446859,0.986569780136692,3.29322202561701,0.005
246,24700,15547.2677564567,31641760.134438,2422.15091598401,2.67403764184096,0.005
247,24800,15595.0787774362,12540837.1032748,954.91853519853,4.28476114700778,0.005
248,24900,15642.8897984158,48267876.2884814,3662.02126840705,11.8995529767373,0.005
249,25000,15690.7008193953,15714.3672743936,0.975735122031579,0.202260591863884,0.005
250,25100,15738.5118403749,77559.2077877431,5.63726150950598,11.5509205209329,0.005
251,25200,15786.3228613544,34112938.0231646,2560.78842512518,2.58168084539399,0.005
252,25300,15834.1338823339,23873622.2289678,1784.97582496103,2.30605835530666,0.005
253,25400,15881.9449033135,15952.8730934156,0.977552666975491,26.4891114186117,0.005
254,25500,15929.755924293,39725841.8331185,2948.74279818222,7.75097878503217,0.005
255,25600,15977.5669452726,4935960.65360491,364.680367859101,8.73387396475037,0.005
256,25700,16025.3779662521,39856632.282452,2935.74582339798,23.14026993643,0.005
257,25800,16073.1889872317,16116.3723559161,0.977169480459462,0.846181527039299,0.005
258,25900,16121.0000082112,60496840.4011162,4425.33387789609,4.88898171632062,0.005
259,26000,16168.8110291908,16205.7990639674,0.975735122031579,16.6884095250457,0.005
260,26100,16216.6220501703,80373.7758119019,5.64174688714685,2.84134007020103,0.005
261,26200,16264.4330711499,31880831.8265471,2308.31746163809,8.80440714589557,0.005
262,26300,16312.2440921294,16423.0891717224,0.981970039747377,3.69914266035437,0.005
263,26400,16360.055113109,14676256.6220668,1053.69896395217,1.54696944316384,0.005
264,26500,16407.8661340885,50121506.8472516,3588.16014258521,33.7398912949604,0.005
265,26600,16455.6771550681,11655012.6970019,830.979459695656,26.3081625368081,0.005
266,26700,16503.4881760476,82039.6938162435,5.64049650534881,9.84985238076037,0.005
267,26800,16551.2991970272,23779866.525696,1683.25762697702,1.62236208112478,0.005
268,26900,16599.1102180067,26236955.3373677,1851.77614335113,9.22808972542779,0.005
269,27000,16646.9212389863,17742468.3239134,1247.97895575151,5.83169032356674,0.005
270,27100,16694.7322599658,16734.1534310533,0.975735122031579,19.7940049577492,0.005
271,27200,16742.5432809453,17010298.6464135,1189.33860811444,2.15352306143344,0.005
272,27300,16790.3543019249,39892202.9300777,2781.50027105355,3.73767199695263,0.005
273,27400,16838.1653229044,32714225.4865461,2273.58885798073,3.16087823111819,0.005
274,27500,16885.976343884,84589.1502745338,5.65309637562304,2.16463077794043,0.005
275,27600,16933.7873648635,97900347.3381476,6746.18403558534,29.0215042551893,0.005
276,27700,16981.5983858431,66176075.6137277,4548.50185558822,8.63851832613961,0.005
277,27800,17029.4094068226,32391544.7365689,2219.88876534525,5.92240669285176,0.005
278,27900,17077.2204278022,25784404.5755091,1761.67302837524,4.85959515685929,0.005
279,28000,17125.0314487817,17155.4772209,0.975735122031579,8.85759221392496,0.005
280,28100,17172.8424697613,632600.52238659,42.7108348303663,2.35347094820439,0.005
281,28200,17220.6534907408,56451803.4267144,3819.86135655778,7.08519254141619,0.005
282,28300,17268.4645117204,96412702.1799908,6490.98713589722,11.8348235118994,0.005
283,28400,17316.2755326999,30605453.38109,2051.8064972726,29.2377896374765,0.005
284,28500,17364.0865536795,5836483.58364996,390.741636796913,1.24060708357688,0.005
285,28600,17411.897574659,17437.3252477297,0.975852453864127,0.13101527674576,0.005
286,28700,17459.7085956385,89140814.520007,5927.79657306146,20.2748906397328,0.005
287,28800,17507.5196166181,19801518.1884042,1311.06754870102,5.57272219439299,0.005
288,28900,17555.3306375976,42953948.6519723,2833.91830933231,15.1352214938846,0.005
289,29000,17603.1416585772,49183199.0439783,3237.36042037687,15.1822316643042,0.005
290,29100,17650.9526795567,32553747.9773928,2138.32098811596,4.59831227743306,0.005
291,29200,17698.7637005363,9756865.12246957,638.347974281252,16.3846962860248,0.005
292,29300,17746.5747215158,11666623.9207047,760.599059449494,13.6620937936918,0.005
293,29400,17794.3857424954,89552.9798420095,5.637413137328,15.5974724109317,0.005
294,29500,17842.1967634749,46438417.1734762,3011.60543760122,3.01871311578315,0.005
295,29600,17890.0077844545,17924.3616716874,0.975735122031579,15.2458829885384,0.005
296,29700,17937.818805434,8105467.36103444,521.037364843744,10.5338234702499,0.005
297,29800,17985.6298264136,50432982.3100953,3236.49496872789,19.9538005480143,0.005
298,29900,18033.4408473931,17083900.4387362,1091.82739319699,3.63354567466075,0.005
299,30000,18081.2518683727,36204127.0256865,2311.07842323731,28.1343640593039,0.005
300,30100,18129.0628893522,19811129.2620472,1259.26243351042,5.56436621306426,0.005
301,30200,18176.8739103318,18200.5403657166,0.975735122031579,0.219545113215694,0.005
302,30300,18224.6849313113,53184791.737189,3360.64154043595,3.69056434739343,0.005
303,30400,18272.4959522909,18303.7909082218,0.975735122031579,9.640431083999,0.005
304,30500,18320.3069732704,37701451.4682842,2371.24397387787,15.8139345405554,0.005
305,30600,18368.11799425,2803613.62769461,175.513056301195,3.47751534534782,0.005
306,30700,18415.9290152295,32894185.4880771,2054.78071348727,24.3686609062823,0.005
307,30800,18463.740036209,88598577.3996311,5514.01289047819,20.161100766764,0.005
308,30900,18511.5510571886,2786090.1541995,172.930915656912,19.4017342186871,0.005
309,31000,18559.3620781681,31099446.3603159,1925.17173263357,13.3418868479715,0.005
310,31100,18607.1730991477,27734001.9766597,1711.35694755153,7.93968656711409,0.005
311,31200,18654.9841201272,21140901.3112924,1299.68489737377,29.6663431786555,0.005
312,31300,18702.7951411068,5691531.34730833,348.733310229074,13.2193743501028,0.005
313,31400,18750.6061620863,76373411.7702403,4669.78473754209,35.1021714435806,0.005
314,31500,18798.4171830659,8463916.99423961,514.9455978691,22.0177786749933,0.005
315,31600,18846.2282040454,18869.8946594303,0.975735122031579,1.32132296082086,0.005
316,31700,18894.039225025,18937.9669780113,0.976706293087042,6.74035305543573,0.005
317,31800,18941.8502460045,25279516.1061851,1525.97008084762,17.106775121207,0.005
318,31900,18989.6612669841,22960140.3767748,1383.69498164675,6.82172858533273,0.005
319,32000,19037.4722879636,20060797.155074,1204.36410512501,39.4404434686165,0.005
320,32100,19085.2833089432,9044491.7103728,542.034039886409,0.70064446269328,0.005
321,32200,19133.0943299227,7933988.51774396,473.888089006785,8.26487609024684,0.005
322,32300,19180.9053509023,60495783.5770891,3597.04091164318,7.06485016125631,0.005
323,32400,19228.7163718818,21853883.5059687,1295.51668183609,14.1589142665256,0.005
324,32500,19276.5273928614,10026263.7288081,592.55363682191,19.6693120802058,0.005
325,32600,19324.3384138409,98403.614001182,5.63923794764748,10.0546947498073,0.005
326,32700,19372.1494348204,55918295.1245043,3293.80225250284,17.4482768194642,0.005
327,32800,19419.9604558,127080091.426923,7453.84030299108,34.1735935973773,0.005
328,32900,19467.7714767795,27812954.3140196,1625.58580858385,12.7175677945954,0.005
329,33000,19515.5824977591,19545.5146321044,0.975735122031579,7.8579043852307,0.005
330,33100,19563.3935187386,19589.8300102699,0.975735122031579,3.48130037588959,0.005
331,33200,19611.2045397182,19709.2021461152,0.980041515534267,0.614955599211005,0.005
332,33300,19659.0155606977,18264875.9759121,1056.18757956823,14.9413129508728,0.005
333,33400,19706.8265816773,19730.4930370622,0.975735122031579,0.180019400247217,0.005
334,33500,19754.6376026568,39469344.3686314,2269.92492224469,10.3801284104592,0.005
335,33600,19802.4486236364,95783419.6455285,5496.04739967666,30.7216597931841,0.005
336,33700,19850.2596446159,17356790.5406014,992.444290503941,1.61402040492786,0.005
337,33800,19898.0706655955,52482540.6965371,2990.49288942623,6.46035422485799,0.005
338,33900,19945.881686575,19985.4662728432,0.975735122031579,21.3823842888315,0.005
339,34000,19993.6927075546,20017.8001313514,0.975735122031579,1.1981573109465,0.005
340,34100,20041.5037285341,20384.6673235074,0.993384967411839,13.2318724678382,0.005
341,34200,20089.3147495137,42088183.4001743,2370.63534526663,24.2384797864584,0.005
