"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
229,23000,-6961.81387557955,72866.7729842604,6.50514506807467,0.824834116905489,0.005
230,23100,-6961.81387557955,-6961.8138754572,9.54912593442714e-12,2.95216974580855e-12,0.005
231,23200,-6961.81387557955,-6961.81387550128,5.8919624734699e-12,2.72317060566712e-12,0.005
232,23300,-6961.81387557955,-1523.75408361433,0.440248512673161,0.141964316739755,0.005
233,23400,-6961.81387557955,959.298954022594,0.634277310153273,0.243638096628646,0.005
234,23500,-6961.81387557955,-6785.73928016091,0.014236433390642,0.00839222052887451,0.005
235,23600,-6961.81387557955,-4781.69302317182,0.171087795002265,0.187103737682465,0.005
236,23700,-6961.81387557955,36365.7099776651,3.43916488909371,0.678242493286967,0.005
237,23800,-6961.81387557955,-6961.81387546701,8.66748450789601e-12,2.3727373625994e-12,0.005
238,23900,-6961.81387557955,-2866.91060096032,0.318030730884526,0.538124296692318,0.005
239,24000,-6961.81387557955,-4576.80156661858,0.187190250007573,0.0547500000014081,0.005
240,24100,-6961.81387557955,-2179.6817923691,0.374380500008991,0.077036148541133,0.005
241,24200,-6961.81387557955,-6961.81387547271,8.07077071840467e-12,1.84747925803185e-12,0.005
242,24300,-6961.81387557955,-4711.62905978027,0.171921174541557,0.222756452021266,0.005
243,24400,-6961.81387557955,46013.5856486749,4.08857323510701,1.31966686256657,0.005
244,24500,-6961.81387558,-6961.81387550488,5.53797008251422e-12,1.78511914764321e-12,0.005
245,24600,-6961.81387558,-2084.1061945497,0.374380500006902,0.0770361485408992,0.005
246,24700,-6961.81387558,9368.74917252226,1.2418262317204,0.780484690088325,0.005
247,24800,-6961.81387558,-4505.07400666675,0.187190250004152,0.0547500000011874,0.005
248,24900,-6961.81387558,-6961.81387551482,4.78237893730693e-12,1.53305869944842e-12,0.005
249,25000,-6961.81387558,-2212.73321988233,0.354044287579427,0.555457430018879,0.005
250,25100,-6961.81387558,87420.6932069488,7.09486888404458,0.888549556088696,0.005
251,25200,-6961.81387558,24452.4705811421,2.35345005375112,0.493486535725659,0.005
252,25300,-6961.81387558,33508.4651079547,3.02293103057266,0.554184471245952,0.005
253,25400,-6961.81387558,-4982.483511927,0.144101984083722,0.292568791689913,0.005
254,25500,-6961.81387558,-4157.78257855305,0.208335298603519,0.0551969033825882,0.005
255,25600,-6961.81387558,-6961.8138755276,3.75734998669941e-12,1.13583751733638e-12,0.005
256,25700,-6961.81387558,-3828.19764042565,0.226077634955791,0.523639620586807,0.005
257,25800,-6961.81387558,-565.990415337028,0.471062997973833,0.149541329461425,0.005
258,25900,-6961.81387558,-6961.81387554346,2.53564280683349e-12,1.00205370125904e-12,0.005
259,26000,-6961.81387558,-4865.72113155123,0.149597321062117,0.36912357273313,0.005
260,26100,-6961.81387558,-6961.81387552907,3.60984131475561e-12,9.90062779384994e-13,0.005
261,26200,-6961.81387558,-6961.81387553652,3.04709146803361e-12,9.06800704357236e-13,0.005
262,26300,-6961.81387558,-5673.27006365249,0.0886055836142862,0.463495918815142,0.005
263,26400,-6961.81387558,-6961.81387554924,2.10803818845307e-12,9.58211398705646e-13,0.005
264,26500,-6961.81387558,21689.8457489512,2.04805993847203,0.417343393184923,0.005
265,26600,-6961.81387558,2370.12980938424,0.661773388245863,0.664905604645129,0.005
266,26700,-6961.81387558,-5541.0851963625,0.100924846423868,0.0286439675455251,0.005
267,26800,-6961.81387558002,-6961.81387555356,1.78516756932368e-12,8.68768796241115e-13,0.005
268,26900,-6961.81387558002,-1668.41655024786,0.374380500001667,0.0770361485401833,0.005
269,27000,-6961.81387558009,-6961.81387554479,2.4162716272258e-12,7.04560257356369e-13,0.005
270,27100,-6961.81387558009,5286.08998410264,0.858449619000136,0.180200469895332,0.005
271,27200,-6961.81387558009,-6961.81387556297,1.125499693444e-12,6.22949485766528e-13,0.005
272,27300,-6961.81387558009,-6961.81387555908,1.39607436722144e-12,5.77269533140289e-13,0.005
273,27400,-6961.81387558009,-6961.81387555739,1.51075596477313e-12,5.65892393559241e-13,0.005
274,27500,-6961.81387558009,55308.9266272933,4.30917508862715,1.32710282058913,0.005
275,27600,-6961.81387558009,-4251.27585003886,0.187190250001836,0.0547500000003709,0.005
276,27700,-6961.81387558009,-6961.8138755584,1.43842271427275e-12,4.73151483694004e-13,0.005
277,27800,-6961.81387558009,3483.96486254853,0.71352822794979,0.229517399399161,0.005
278,27900,-6961.81387558009,-361.608547501946,0.451570750001565,0.119184188000447,0.005
279,28000,-6961.81387558009,41754.0709609698,3.31380728102533,1.19984667929236,0.005
280,28100,-6961.81387558009,4500.90387464601,0.777824274066931,0.193813806972005,0.005
281,28200,-6961.81387558009,-6961.81387556441,1.01707087196701e-12,3.87006718046876e-13,0.005
282,28300,-6961.81387558009,8824.41201476032,1.0635759206112,0.250777682598409,0.005
283,28400,-6961.81387558009,-5821.69002834978,0.0771902500015169,0.0421480394609266,0.005
284,28500,-6961.81387558009,-2366.64232987258,0.304073711612637,0.380845658456223,0.005
285,28600,-6961.81387558009,-2484.08501799129,0.298700789086637,0.083612324275385,0.005
286,28700,-6961.81387558009,8580.23406641023,1.02833793504277,0.625635923335526,0.005
287,28800,-6961.81387558009,-899.84903149008,0.401968666601377,0.109365482309489,0.005
288,28900,-6961.81387558009,-6961.81387557085,5.86908299737843e-13,2.82970929844099e-13,0.005
289,29000,-6961.81387558009,-5797.55881241031,0.0771902500004859,0.0421480394608709,0.005
290,29100,-6961.81387558013,-2767.58297795645,0.271675201958451,0.411199401669405,0.005
291,29200,-6961.81387558013,-6961.81387557466,3.35944605467375e-13,1.98693066371878e-13,0.005
292,29300,-6961.81387558013,-6961.81387557298,4.46789272245951e-13,1.67243942020258e-13,0.005
293,29400,-6961.81387558013,61997.4795065014,4.47637765246798,0.727909249561461,0.005
294,29500,-6961.81387558013,-6961.81387557558,2.79953837889479e-13,1.40337726173004e-13,0.005
295,29600,-6961.81387558013,-5039.12889771267,0.120372782521743,0.478583623132209,0.005
296,29700,-6961.81387558013,-6961.81387557426,3.64508423444931e-13,1.16682047951887e-13,0.005
297,29800,-6961.81387558014,30612.2482778553,2.41456018959188,0.502363384083269,0.005
298,29900,-6961.81387558014,50844.5168209214,3.70013699128499,0.659810461055789,0.005
299,30000,-6961.81387558014,-6961.81387557452,3.48165940522449e-13,1.0417275965745e-13,0.005
300,30100,-6961.81387558014,46049.2651813597,3.36456656310159,0.597729028845724,0.005
301,30200,-6961.81387558014,-4926.22059150367,0.125249908107942,0.480826161750515,0.005
302,30300,-6961.81387558014,-5748.53991605347,0.0771902500002824,0.0421480394608095,0.005
303,30400,-6961.81387558015,-908.508408886964,0.379003956118411,0.386326314655446,0.005
304,30500,-6961.81387558015,-6603.6485684236,0.0188553713815733,0.426749837060076,0.005
305,30600,-6961.81387558015,-6961.81387557559,2.75974798569223e-13,9.75693232332068e-14,0.005
306,30700,-6961.81387558015,-6961.81387557485,3.22302184940781e-13,8.38718773311103e-14,0.005
307,30800,-6961.81387558015,77973.7614013626,5.27967296014284,0.813338996147554,0.005
