"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
35,3600,-3187.57298698034,-1550.62592697057,0.596262203928209,0.360999733776806,0.005
36,3700,-3187.57298698034,1207.12617187403,1.54888626252172,0.33184067702566,0.005
37,3800,-3187.57298698034,557.549812912304,1.31349528596273,0.572297936897762,0.005
38,3900,-3187.57298698034,-3000.52333801551,0.0603420591890574,0.143500734134584,0.005
39,4000,-3187.57298698034,-3156.4148057667,0,0.00753092203905582,0.005
40,4100,-3187.57298698034,-1827.6185700535,0.482296684848447,0.36894129895284,0.005
41,4200,-3187.57298698034,-2073.91006454218,0.359850079041656,0.106165724470599,0.005
42,4300,-3187.57298698034,12855.8617344397,5.21126208214595,0.781270521533391,0.005
43,4400,-3187.57298698034,-2640.26488958952,0.162644272895809,0.207249095629869,0.005
44,4500,-3187.57298698034,-2462.86743081664,0.236574175667349,0.255726344629014,0.005
45,4600,-3187.57298698034,-3175.81202896531,0,0.00343572318467741,0.005
46,4700,-3187.57298698034,-2421.39743389658,0.229014770710153,0.0656868855922119,0.005
47,4800,-3187.57298698034,-3179.77410885696,0,0.00281793448351391,0.005
48,4900,-3187.57298698034,-843.083237445196,0.683673838840972,0.386711008761446,0.005
49,5000,-3187.57298698034,-3095.31363627157,0.0224465168123889,0.0901032499912511,0.005
50,5100,-3187.57298698034,-2404.77197680436,0.236443708067849,0.254786772405959,0.005
51,5200,-3187.57298698034,-2395.07791428111,0.236453364356396,0.254699516849228,0.005
52,5300,-3187.57298698034,13280.0334218758,4.57593066027988,1.06657373652392,0.005
53,5400,-3187.57298698034,-1885.49671060162,0.359917650934961,0.1016389589257,0.005
54,5500,-3187.57298698034,-3187.02348237959,0,0.000252871423110053,0.005
55,5600,-3187.57298698034,-3187.22409989718,0,0.000166426660566164,0.005
56,5700,-3187.57298698034,6340.26550120824,2.51385961332032,0.79229590189635,0.005
57,5800,-3187.57298698034,12051.0154564913,3.96333144639775,0.643260949188828,0.005
58,5900,-3187.57298698034,-2325.44368878777,0.236409515110612,0.254522706739223,0.005
59,6000,-3187.57298698034,-3187.48012538792,0,2.74753793897082e-05,0.005
60,6100,-3187.57298698034,-3187.50548063561,0,1.87943912839615e-05,0.005
61,6200,-3187.57298698034,-3187.5188398574,0,1.28955593055624e-05,0.005
62,6300,-3187.57298698034,-3187.5275270233,0,8.99934230706713e-06,0.005
63,6400,-3187.57298698034,1933.30173307456,1.23565101610465,0.554333288816345,0.005
64,6500,-3187.57298698034,-3187.54101007961,0,8.01974882868512e-06,0.005
65,6600,-3187.57298698034,-2574.42205359254,0.146489158235289,0.0393520465295032,0.005
66,6700,-3187.57298698034,8300.08466478659,2.68362802272145,0.813086114425273,0.005
67,6800,-3187.57298698034,-1082.18744469191,0.48455168336873,0.348383581451468,0.005
68,6900,-3187.57298698034,-3185.21035408051,0,0.018052518503011,0.005
69,7000,-3187.57298698034,8253.05190683683,2.59485034831636,0.803021280975935,0.005
70,7100,-3187.57298698034,-3187.5649864908,0,2.32652288835308e-06,0.005
71,7200,-3187.57298698034,-3187.56670648385,0,2.14979109468394e-06,0.005
72,7300,-3187.57298698034,-3187.56813766751,0,1.78756721727852e-06,0.005
73,7400,-3187.57298698034,3164.8709399246,1.37749092217084,0.585208950731327,0.005
74,7500,-3187.57298698034,-3187.57057592601,0,8.80435860649498e-07,0.005
75,7600,-3187.57298698034,192.071243894252,0.71983714687581,0.142465483838702,0.005
76,7700,-3187.57298698034,13111.8705895958,3.41402645772208,0.578561095568523,0.005
77,7800,-3187.57298698034,13854.6302650789,3.54308924079343,0.93843953735747,0.005
78,7900,-3187.57298698034,292.419180541712,0.719837155421138,0.142465132491994,0.005
79,8000,-3187.57298698034,48547.0127413558,10.5506957871152,1.21373104213199,0.005
80,8100,-3187.57298698034,-441.490503079038,0.547149249575255,0.369901488709515,0.005
81,8200,-3187.57298698034,-3187.57261769446,0,1.30172331556131e-07,0.005
82,8300,-3187.57298698034,13871.6087088232,3.36628958304202,0.914710990927778,0.005
83,8400,-3187.57298698034,-3187.572782684,0,7.39043717331433e-08,0.005
84,8500,-3187.57298698034,-1345.28827922438,0.359918579541008,0.101250627671353,0.005
85,8600,-3187.57298698034,-1985.46604859349,0.239958097070054,0.262306308423526,0.005
86,8700,-3187.57298698034,-3187.57290078207,0,2.30328964716077e-08,0.005
87,8800,-3187.57298698034,-1751.47317835257,0.266251498170626,0.259989358809971,0.005
88,8900,-3187.57298698034,-3187.57292391943,0,1.49488998048336e-08,0.005
89,9000,-3187.57298698034,-23.8982142060689,0.596326913239462,0.355762240649288,0.005
90,9100,-3187.57298698034,-681.36424896086,0.456880155209831,0.26298665283659,0.005
91,9200,-3187.57298698034,-1215.31099807832,0.359918579682331,0.101250588129816,0.005
92,9300,-3187.57298698034,-3187.57296480818,0,8.69171159912514e-09,0.005
93,9400,-3187.57298698034,-1183.38983220146,0.359918579662406,0.101250582502529,0.005
94,9500,-3187.57298698034,-3016.78856997889,0.0334392028106147,0.112944669858131,0.005
95,9600,-3187.57298698034,26768.1859599906,5.26566754468763,1.13858672030563,0.005
96,9700,-3187.57298698034,31681.2142439855,6.07821058942029,0.862734695735689,0.005
97,9800,-3187.57298698034,3892.80586166218,1.21876880521931,0.264079310597828,0.005
98,9900,-3187.57298698034,1017.4348118106,0.719837159383659,0.142464923218191,0.005
99,10000,-3187.57298698034,-3187.57298034883,0,1.0755897046008e-09,0.005
100,10100,-3187.57298698034,-3187.57298090594,0,9.77096096730064e-10,0.005
101,10200,-3187.57298698034,-3187.57298153158,0,1.0304534562899e-09,0.005
102,10300,-3187.57298698034,31657.9996998112,5.77649406007321,0.826744088160184,0.005
103,10400,-3187.57298698034,-1799.65440816053,0.236408332809644,0.254511659978861,0.005
104,10500,-3187.57298698034,-1704.20032814096,0.251400105596943,0.273649381166005,0.005
105,10600,-3187.57298698034,9791.23242719311,2.10770555852998,0.624740815663226,0.005
106,10700,-3187.57298698034,3964.46738148626,1.14995650666751,0.251951934786525,0.005
107,10800,-3187.57298698034,-260.863804277098,0.473905370643305,0.319380162469745,0.005
108,10900,-3187.57298698034,-921.318733375163,0.359918579706426,0.10125057728761,0.005
109,11000,-3187.57298698034,253.689706514185,0.538479746227204,0.315915121346471,0.005
110,11100,-3187.57298698034,431.811694077936,0.570772502003162,0.342640680946347,0.005
111,11200,-3187.57298698034,2029.45698275223,0.807277991713506,0.188142997517291,0.005
112,11300,-3187.57298698034,-845.307529271702,0.359918579708548,0.101250577063471,0.005
113,11400,-3187.57298698034,-1280.62431712711,0.298080760345764,0.271446700982697,0.005
114,11500,-3187.57298698034,-3187.57298675735,0,8.75229187435822e-11,0.005
115,11600,-3187.57298698034,-3187.57298682597,0,5.49563056792709e-11,0.005
116,11700,-3187.57298698034,-3187.57298687312,0,3.84063332724638e-11,0.005
117,11800,-3187.57298698034,-3187.57298689791,0,2.31348309342087e-11,0.005
118,11900,-3187.57298698034,10658.5655877066,2.03025705007884,0.394071200540528,0.005
119,12000,-3187.57298698034,779.246046540725,0.575728069382263,0.336218121485389,0.005
120,12100,-3187.57298698034,-3187.57298693059,0,7.93079937399805e-12,0.005
121,12200,-3187.57298698034,-694.166920463329,0.359918579709606,0.101250576941046,0.005
122,12300,-3540.93909837588,12262.7222822667,2.21231964292034,0.641535198211595,0.005
123,12400,-3540.93909837588,3398.00844887029,0.939951306682969,0.390271068727242,0.005
124,12500,-3540.93909837588,-3212.77023905522,0,0.0446369109455095,0.005
125,12600,-3540.93909837588,-3233.62736116908,0,0.0502078742258209,0.005
126,12700,-3540.93909837588,-18.9755882414027,0.447638005102511,0.344692442364175,0.005
127,12800,-3540.93909837588,970.958688412311,0.596072317050918,0.352379689219672,0.005
128,12900,-3540.93909837588,-3324.61123099994,0,0.0376349743658899,0.005
129,13000,-3540.93909837588,29983.7165971506,4.53253895995129,0.89313969210437,0.005
130,13100,-3540.93909837588,-1053.42650080218,0.314535223738855,0.115107957338116,0.005
131,13200,-3540.93909837588,-3398.61640948838,0,0.0263219246489363,0.005
132,13300,-3540.93909837588,-1695.12036178143,0.236408332731033,0.239050049365996,0.005
133,13400,-3540.93909837588,-3313.41735126271,0.0176005404160402,0.0781564347479278,0.005
134,13500,-3540.93909837588,-206.05762407552,0.423242615239766,0.351086099063699,0.005
135,13600,-3540.93909837588,-3461.00443968948,0,0.017350145565809,0.005
136,13700,-3540.93909837588,-706.436505527136,0.359083437263624,0.116783281167909,0.005
137,13800,-3540.93909837588,-3163.19849412875,0.0440368610378262,0.103456560519383,0.005
138,13900,-3540.93909837588,9823.41490664908,1.70564132991992,0.673791995950394,0.005
139,14000,-3540.93909837588,9742.49490316602,1.69130208417794,0.671608994168567,0.005
140,14100,-3540.93909837588,-3512.72930267844,0,0.00631403171318902,0.005
141,14200,-3540.93909837588,-3517.33175018073,0,0.00586679865918345,0.005
142,14300,-3540.93909837588,37752.6810446752,5.16163870156942,0.980266417196388,0.005
143,14400,-3540.93909837588,-3525.43850051581,0,0.00377558461361586,0.005
144,14500,-3540.93909837588,-778.95746543198,0.337017581163109,0.250282181741278,0.005
145,14600,-3540.93909837588,-2941.50620265975,0.0723166937685437,0.0218365259386018,0.005
146,14700,-3540.93909837588,5530.60869417964,1.1025685842381,0.556936231942494,0.005
147,14800,-3629.07630618704,33123.3521450909,4.43754162842685,0.671837712481351,0.005
148,14900,-3629.07630618704,-576.441762601485,0.358261036387605,0.10796769316861,0.005
149,15000,-3629.07630618704,-3538.49707829714,0,0.0102099916550111,0.005
150,15100,-3629.07630618704,-3544.37615396426,0,0.0135996458439573,0.005
151,15200,-3629.07630618704,-1765.12964162111,0.216759787512836,0.218499192093199,0.005
152,15300,-3629.07630618704,-538.641094874789,0.358145823650363,0.114859443418096,0.005
153,15400,-3629.07630618704,-3576.94184735597,0,0.0123701291643127,0.005
154,15500,-3629.07630618704,33444.4951413463,4.31776034527905,0.693082716984992,0.005
155,15600,-3629.07630618704,828.912863227203,0.510018404181511,0.338795687536179,0.005
156,15700,-3629.07630618704,-3599.98677498436,0,0.00627148384854183,0.005
157,15800,-3629.07630618704,38874.0479107713,4.87536958057817,1.20015620878353,0.005
158,15900,-3629.07630618704,35665.4184348318,4.47280510293995,1.08491478939603,0.005
159,16000,-3629.07630618704,462.793570628994,0.472816665462151,0.315040371210633,0.005
160,16100,-3629.07630618704,-447.568490722412,0.357266004976732,0.103893207012172,0.005
161,16200,-3629.07630618704,-3618.6218574022,0,0.00209710594411662,0.005
162,16300,-3629.07630618704,-411.764259157753,0.357185420639845,0.102939970562153,0.005
163,16400,-3629.07630618704,16225.7429736765,2.2035745805851,0.771223303174906,0.005
164,16500,-3629.07630618704,-856.755677641086,0.31016976577191,0.246007564646226,0.005
165,16600,-3629.07630618704,38667.8662390618,4.62946656625683,0.953036168947423,0.005
166,16700,-3629.07630618704,14724.9503712178,2.00344852478327,0.299051760885365,0.005
167,16800,-3629.07630618704,-339.604592665744,0.357070896759641,0.101964897810974,0.005
168,16900,-3629.07630618704,-3627.65746376335,0,0.000461132843195718,0.005
169,17000,-3629.07630618704,1307.51521130189,0.537870358664722,0.357545970119498,0.005
170,17100,-3629.07630618704,-2355.65005645491,0.133798646774245,0.219123037211314,0.005
171,17200,-3629.07630618704,9245.25670775291,1.36689002749662,0.248761367518498,0.005
172,17300,-3629.07630618704,1716.73829194408,0.562645362540899,0.406733792084304,0.005
173,17400,-3629.07630618704,2756.2064770257,0.665476696915586,0.452273945164276,0.005
174,17500,-3629.07630618704,25368.5646591817,3.02785492489125,0.905755006702588,0.005
175,17600,-3629.07630618704,12303.9833807049,1.66631117069535,0.480918188657647,0.005
176,17700,-3629.07630618704,33238.3920835562,3.81171152737868,1.06771614582961,0.005
177,17800,-3629.07630618704,-3628.82418828237,0,6.11805676369674e-05,0.005
178,17900,-3629.07630618704,733.374585009344,0.447725861094879,0.104150690337439,0.005
179,18000,-3629.07630618704,27921.9636956543,3.21441543528162,0.553718409502441,0.005
180,18100,-3629.07630618704,-3628.95284637432,0,3.18548041134904e-05,0.005
181,18200,-3629.07630618704,-94.6478909215832,0.357038042315345,0.101276635054794,0.005
182,18300,-3629.07630618704,21397.342902708,2.51250171441606,0.467611880291621,0.005
183,18400,-3629.07630618704,56376.9837320449,5.99480165138946,0.827120125735642,0.005
184,18500,-3629.07630618704,2109.16522026519,0.571825209856774,0.139727762586483,0.005
185,18600,-3629.07630618704,15853.4515167694,1.92939298514195,0.378597610630234,0.005
186,18700,-3629.07630618704,-3627.39660700225,0,0.0115831445732189,0.005
187,18800,-3629.07630618704,6183.58441933011,0.961821139635453,0.521653318858865,0.005
188,18900,-3629.07630618704,-3629.06064482836,0,3.72534658652295e-06,0.005
189,19000,-3629.07630618704,64347.2638344327,6.60814407072402,1.32863565644239,0.005
190,19100,-3629.07630618704,-3087.95514323924,0.05399520660454,0.102768562829845,0.005
191,19200,-3629.07630618704,16398.9538391193,1.92573433029127,0.338854015939745,0.005
192,19300,-3629.07630618704,101.71402398626,0.357036502491638,0.101251716221563,0.005
193,19400,-3629.07630618704,56662.3026090896,5.74103337601404,0.829977449331958,0.005
194,19500,-3629.07630618704,-3629.07007259479,0,1.03738545107013e-06,0.005
195,19600,-3629.07630618704,-3105.11114742945,0.0511030716381542,0.0999566364664555,0.005
196,19700,-3629.07630618704,82051.3796481606,8.0457492720643,1.03795224778524,0.005
197,19800,-3629.07630618704,50474.8147194557,5.07740173850982,1.20291327161378,0.005
198,19900,-3629.07630618704,2952.62764405908,0.613408351165168,0.122946870502686,0.005
199,20000,-3629.07630618704,-3629.07407601071,0,7.22276482094786e-07,0.005
200,20100,-3629.07630618704,-3629.07476582332,0,4.85452338547286e-07,0.005
201,20200,-3629.07630618704,-2674.73290593618,0.0879174932813133,0.0245122921713294,0.005
202,20300,-3629.07630618704,17638.8921172192,1.94360278523184,0.72715728661557,0.005
203,20400,-3629.07630618704,42999.1389567189,4.25235841757184,0.902207301188531,0.005
204,20500,-3629.07630618704,15159.8593326416,1.6958528214432,0.691027137991968,0.005
205,20600,-3629.07630618704,11762.5310789673,1.38927972226507,0.292795278825222,0.005
206,20700,-3629.07630618704,6663.52011818834,0.92606188945794,0.172891254597228,0.005
207,20800,-3668.74927034067,51982.4091539123,4.9791727951004,0.726584299159963,0.005
208,20900,-3668.74927034067,6272.10925457923,0.879315878559246,0.488721479039097,0.005
209,21000,-3668.74927034067,-3632.3777881569,0,0.00588910267928446,0.005
210,21100,-3668.74927034067,5842.4781545903,0.835564214248745,0.1991447006294,0.005
211,21200,-3668.74927034067,-3638.78327595588,0,0.0056818283157924,0.005
212,21300,-3668.74927034067,-3644.27574962795,0,0.0058297696111609,0.005
213,21400,-3668.74927034067,3099.14221111281,0.593156205916036,0.322667549705572,0.005
214,21500,-3668.74927034067,440.743691861094,0.356473217437625,0.105470733504882,0.005
215,21600,-3668.74927034067,-3657.3775212593,0,0.00359745699739352,0.005
216,21700,-3668.74927034067,-3660.19919910636,0,0.00267949321555884,0.005
217,21800,-3668.74927034067,-946.449762348136,0.236408332731075,0.220499145393726,0.005
218,21900,-3668.74927034067,-3663.8366175945,0,0.00120905658954602,0.005
219,22000,-3668.74927034067,-3664.81556569257,0,0.000895677035028441,0.005
220,22100,-3668.74927034067,2135.55181185939,0.491819099363202,0.108198554862213,0.005
221,22200,-3668.74927034067,-2686.61879300979,0.0809819530027633,0.183531362843658,0.005
222,22300,-3668.74927034067,22928.7478254963,2.23595818162914,0.385945784925151,0.005
223,22400,-3668.74927034067,-3666.88150763068,0,0.000380788417881115,0.005
224,22500,-3668.74927034067,-829.447858231002,0.234455638756577,0.278864985799255,0.005
225,22600,-3668.74927034067,-672.628771342807,0.248755007986305,0.0692231989357011,0.005
226,22700,-3668.74927034067,-3667.68976523717,0,0.000259545666222135,0.005
227,22800,-3668.74927034067,667.048329754376,0.356424079642962,0.140149180921288,0.005
228,22900,-3668.74927034067,-3668.04014793342,0,0.000153477966680006,0.005
229,23000,-3668.74927034067,77197.4348807151,6.59827535692321,1.31558361421896,0.005
230,23100,-3668.74927034067,-3668.24421475242,0,7.46999940116427e-05,0.005
231,23200,-3668.74927034067,-3668.30571005528,0,6.79686205899725e-05,0.005
232,23300,-3668.74927034067,9527.14237033949,1.06072413896525,0.548165283233078,0.005
233,23400,-3668.74927034067,-3188.4281431825,0.0396738523098838,0.085474946947797,0.005
234,23500,-3668.74927034067,786.781374321483,0.356418204473092,0.101302304297698,0.005
235,23600,-3668.74927034067,28277.0375134229,2.54961481129061,0.607802283949693,0.005
236,23700,-3668.74927034067,-2965.62925255872,0.0557682002194842,0.0179210206084235,0.005
237,23800,-3668.74927034067,4946.56213314186,0.677916797161406,0.445716676487385,0.005
238,23900,-3668.74927034067,39594.0264994144,3.41269570419605,0.578011205798193,0.005
239,24000,-3668.74927034067,-3668.58684574183,0,3.17500990422212e-05,0.005
240,24100,-3668.74927034067,-3668.61278283183,0,2.65064322271184e-05,0.005
241,24200,-3668.74927034067,-3668.63583377998,0,2.32729523543184e-05,0.005
242,24300,-3668.74927034067,-1050.90023097751,0.203229748137178,0.0556598320481721,0.005
243,24400,-3668.74927034067,-3074.70935322915,0.0445476749859553,0.150501804224204,0.005
244,24500,-3668.74927034067,20926.2490150734,1.89401653119973,0.746464688425541,0.005
245,24600,-3668.74927034067,21157.0496784151,1.90716566953075,0.375152141851721,0.005
246,24700,-3668.74927034067,10201.5639751928,1.05638073415699,0.549593460956596,0.005
247,24800,-3668.74927034067,14623.3983921759,1.39422606982485,0.209531746206218,0.005
248,24900,-3668.74927034067,4106.17381426876,0.59282161009554,0.321305519924211,0.005
249,25000,-3668.74927034067,-3668.73499534689,0,4.28673979820406e-06,0.005
250,25100,-3668.74927034067,-3668.73953939887,0,3.43375898874292e-06,0.005
251,25200,-3668.74927034067,6622.66288698975,0.771895129095023,0.180497086287344,0.005
252,25300,-3668.74927034067,100103.245839217,7.74558265445619,1.58337820682845,0.005
253,25400,-3668.74927034067,-534.823048976241,0.236408332731075,0.220053771610192,0.005
254,25500,-3668.74927034067,-3668.74649207367,0,7.74572867561873e-07,0.005
255,25600,-3668.74927034067,1475.35003179707,0.381393259412332,0.169503089913991,0.005
256,25700,-3668.74927034067,1174.7987968647,0.356412853411804,0.10125097254307,0.005
257,25800,-3668.74927034067,2048.95971349843,0.417008075500851,0.358046883341557,0.005
258,25900,-3668.74927034067,-3668.74823791711,0,2.81546064796666e-07,0.005
259,26000,-3668.74927034067,32070.9572909134,2.60068649908816,0.694402278162578,0.005
260,26100,-3668.74927034067,59958.8212360033,4.61489438259474,1.2049074014759,0.005
261,26200,-3668.74927034067,6181.45964573616,0.712825682259941,0.142465040747752,0.005
262,26300,-3668.74927034067,-3668.74885839671,0,8.23049508993133e-08,0.005
263,26400,-3668.74927034067,27739.0210886533,2.26032820379231,0.611209486745853,0.005
264,26500,-3668.74927034067,-3056.16941890385,0.0425946933895125,0.148464768471129,0.005
265,26600,-3668.74927034067,-3668.74902343747,0,5.05784113304346e-08,0.005
266,26700,-3668.74927034067,-3663.60484091001,0,0.0369591389762878,0.005
267,26800,-3668.74927034067,-3668.74910573125,0,4.1883014513162e-08,0.005
268,26900,-3668.74927034067,83789.8694249643,6.1718246812689,0.741431275753736,0.005
269,27000,-3668.74927034067,2959.59040890603,0.472816665462151,0.309626965400966,0.005
270,27100,-3668.74927034067,-3668.74919927062,0,2.22684128112414e-08,0.005
271,27200,-3668.74927034067,-3668.74922127389,0,1.55268602981374e-08,0.005
272,27300,-3668.74927034067,-313.687889654967,0.236408332731075,0.220053525357932,0.005
273,27400,-3668.74927034067,11823.4207980896,1.07268963793493,0.551070574049463,0.005
274,27500,-3668.74927034067,-3668.74924747823,0,5.68222208742095e-09,0.005
275,27600,-3668.74927034067,-3668.74925374024,0,4.14598451204361e-09,0.005
276,27700,-3668.74927034067,28669.4782310898,2.22396346845458,0.809824206666943,0.005
277,27800,-3671.31586944046,-3668.77492558178,0,0.00170563455723754,0.005
278,27900,-3671.31586944046,214675.971853969,14.8700437962293,2.13890056854478,0.005
279,28000,-3671.31586944046,31969.2798277706,2.42250930196477,0.449808126888221,0.005
280,28100,-3671.31586944046,-3668.96374638413,0,0.00316910600574409,0.005
281,28200,-3671.31586944046,-227.963487256033,0.235841385816204,0.22358792210402,0.005
282,28300,-3671.31586944046,-3669.53524407993,0,0.00390646199123919,0.005
283,28400,-3671.31586944046,-2138.24638447726,0.101404546471875,0.205202711685295,0.005
284,28500,-3671.31586944046,-3670.22625126742,0,0.00315075401910805,0.005
285,28600,-3671.31586944046,-3349.33615376316,0.0212291171298435,0.124969783556318,0.005
286,28700,-3671.31586944046,-3670.72310454204,0,0.00150804439665905,0.005
287,28800,-3671.31586944046,-3670.85065158165,0,0.00109534941429457,0.005
288,28900,-3671.31586944046,-221.413548290826,0.230972535985088,0.220935234073812,0.005
289,29000,-3671.31586944046,8411.69986384701,0.793010883633308,0.481098224441701,0.005
290,29100,-3671.31586944046,-3671.09361852686,0,0.000541912412902524,0.005
291,29200,-3671.31586944046,9940.71465420782,0.887858762974992,0.500657136509911,0.005
292,29300,-3671.31586944046,-1154.12659766245,0.166310464212401,0.185924756851545,0.005
293,29400,-3671.31586944046,-3671.20815672403,0,0.000278020591105178,0.005
294,29500,-3671.31586944046,25006.6747721796,1.8578915319381,0.715247894539304,0.005
295,29600,-3671.31586944046,1851.85386718155,0.356412834123827,0.0995888253501824,0.005
296,29700,-3671.31586944046,30904.1289692744,2.22563871303862,0.34875643929345,0.005
297,29800,-3671.31586944046,-3671.27378305396,0,8.14151084917695e-05,0.005
298,29900,-3671.31586944046,-2092.24405061416,0.0996671258916352,0.202722092546186,0.005
299,30000,-3671.31586944046,9697.77086838218,0.851462850455061,0.496672198175313,0.005
300,30100,-3671.31586944046,1939.1357493263,0.356412834123722,0.0995621922000535,0.005
301,30200,-3671.31586944046,-3671.29484376597,0,4.86870168198284e-05,0.005
302,30300,-3671.31586944046,5580.95178840656,0.584028799550626,0.41874782658484,0.005
303,30400,-3671.31586944046,2053.18294185512,0.361198637999197,0.0997801029548538,0.005
304,30500,-3671.31586944046,19184.8036050883,1.43368452220338,0.301812447765884,0.005
305,30600,-3671.31586944046,-3671.3075944544,0,1.98278781425729e-05,0.005
306,30700,-3671.31586944046,-3671.30981324626,0,1.62211415720902e-05,0.005
307,30800,-3671.31586944046,-3671.31104738778,0,1.29950942163833e-05,0.005
308,30900,-3671.31586944046,3669.9204373059,0.460545797867725,0.309638207264511,0.005
309,31000,-3671.31586944046,16871.2714140067,1.27013600207938,0.233002773641829,0.005
310,31100,-3671.31586944046,-2958.72581521356,0.0449117000973503,0.0971845846106914,0.005
311,31200,-3671.31586944046,5831.6279982256,0.586678351110241,0.319599271181351,0.005
312,31300,-3671.31586944046,-3671.31497272373,0,2.62339271101375e-06,0.005
313,31400,-3671.31586944046,-3671.31523980207,0,1.67316320503349e-06,0.005
314,31500,-3671.31586944046,-3671.31540283347,0,1.12094437847642e-06,0.005
315,31600,-3850.78089419687,67649.3044534824,4.33354618567851,0.607005500679141,0.005
316,31700,-4266.09054007537,-3680.76330495554,0,0.0413534269267469,0.005
317,31800,-4266.09054007537,-3689.75830594205,0,0.0544581049615806,0.005
318,31900,-4266.09054007537,80277.9333769735,5.06171384965507,0.917346705930681,0.005
319,32000,-4266.09054007537,-1951.43542230047,0.111314149141275,0.215655083432024,0.005
320,32100,-4266.09054007537,14567.8272239296,1.1050307010005,0.307922935836982,0.005
321,32200,-4266.09054007537,1774.85548773499,0.344784489896061,0.182741112088309,0.005
322,32300,-4266.09054007537,1739.03604783384,0.345517949289107,0.153437589949784,0.005
323,32400,-4266.09054007537,1740.7318004557,0.34744449863378,0.136973432290687,0.005
324,32500,-4266.09054007537,-4147.37512038591,0,0.0241539684605497,0.005
325,32600,-4266.09054007537,-4172.38720412104,0,0.0154465092003383,0.005
326,32700,-4266.09054007537,-4185.76462216785,0,0.0141689582771086,0.005
327,32800,-4266.09054007537,-4198.8576272998,0,0.0133011924861592,0.005
328,32900,-4266.09054007537,-4211.23161650075,0,0.0125504935810906,0.005
329,33000,-4266.09054007537,56185.5804725345,3.52487256307709,0.602005336035752,0.005
330,33100,-4266.09054007537,-4235.13850382821,0,0.00800776634621486,0.005
331,33200,-4266.09054007537,1655.63779363295,0.342364325736717,0.105344695120443,0.005
332,33300,-4266.09054007537,-2454.64922562568,0.1050377019311,0.108998354998858,0.005
333,33400,-4266.09054007537,-4252.30282191205,0,0.00263512014509439,0.005
334,33500,-4266.09054007537,-283.96148599069,0.230263379623272,0.181975300595497,0.005
335,33600,-4266.09054007537,-4257.36804574022,0,0.00230099463328472,0.005
336,33700,-4266.09054007537,-2252.73707569633,0.11603912405465,0.115940080117288,0.005
337,33800,-4266.09054007537,90655.9223482189,5.40782315512989,0.927745450492236,0.005
