"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
33,3400,5256.66745062302,5734411.22627367,2168.16602508087,14.5307302035737,0.005
34,3500,5199.29265673467,8228575.43301294,3043.70293801367,36.4512709712769,0.005
35,3600,5095.48347776871,5626214.91114679,2048.67053493039,15.5050996128121,0.005
36,3700,5108.03413477624,12912975.3759501,4625.96558835544,14.5075431775238,0.005
37,3800,5154.51804961895,10573640.9670003,3724.7325493178,28.1576446756423,0.005
38,3900,5201.00196446166,13195324.4635342,4564.10255518224,28.6902075002909,0.005
39,4000,5247.48587930436,14508248.4316167,4935.05653345216,26.253948578222,0.005
40,4100,5293.96979414707,12376645.6738531,4147.9703699449,9.73100793996731,0.005
41,4200,5340.45370898978,4383766.54444336,1446.72189984946,22.6082316714914,0.005
42,4300,5386.93762383249,18520622.6443112,6025.63682888101,26.1770203210989,0.005
43,4400,5433.42153867519,17135389.0025544,5474.76362496959,22.9120189273076,0.005
44,4500,5479.9054535179,8347654.88956832,2620.12843590848,15.3293478203406,0.005
45,4600,5526.38936836061,9030932.27035313,2798.39254975474,25.7318356802954,0.005
46,4700,5572.87328320332,8506090.96413859,2592.69228349621,28.2554282657481,0.005
47,4800,5619.35719804602,4777358.76513549,1437.79227616099,31.8804029389468,0.005
48,4900,5665.84111288873,8951557.48306963,2648.96591269574,24.6191575850966,0.005
49,5000,5712.32502773144,7545306.18949995,2204.42567432471,14.8926311956052,0.005
50,5100,5758.80894257415,10215411.2241285,2937.94686316023,33.0718422756165,0.005
51,5200,5796.22125488342,8409846.38232449,2390.26579094007,10.5262819913611,0.005
52,5300,5833.67031353705,10453061.6174625,2922.46107946778,9.5148690617424,0.005
53,5400,5879.90371928228,6387697.43706203,1762.01087739767,19.0931773916036,0.005
54,5500,5926.13712502751,3463425.71507286,943.126308567753,18.632550265762,0.005
55,5600,5972.37053077273,3805657.49478708,1022.62653580455,27.5851871619958,0.005
56,5700,6018.60393651796,6441653.65908069,1700.4817657332,26.1686956872618,0.005
57,5800,6064.83734226319,12085652.1157895,3162.18427466475,19.4819802566563,0.005
58,5900,6111.07074800841,5853010.257685,1512.15589898384,18.0917624622178,0.005
59,6000,6157.30415375364,1302868.18275644,332.422417755802,20.9674154534246,0.005
60,6100,6203.53755949887,9574800.58806908,2412.14056937114,2.82273389442802,0.005
61,6200,6249.77096524409,1626158.37453256,403.877842408084,18.2183543914318,0.005
62,6300,6296.00437098932,2452787.23285794,602.915557744204,0.700652386501068,0.005
63,6400,6342.23777673455,9768655.60365274,2380.8997826148,3.06411184574123,0.005
64,6500,6388.47118247977,3441582.54132524,826.325908093176,36.4992017203245,0.005
65,6600,6434.704588225,4634300.1341363,1103.91726985535,1.44209489610168,0.005
66,6700,6480.93799397023,1507323.45789255,353.789517805754,1.85454479820571,0.005
67,6800,6527.17139971545,6729537.85424538,1562.52431392234,3.44341198259992,0.005
68,6900,6573.35199248311,7796119.59569915,1793.17693120074,2.5334313970706,0.005
69,7000,6619.11728394443,1846378.0043902,418.081046784923,26.6718032728228,0.005
70,7100,6665.34485107708,1658637.4201522,371.185777254067,11.2306595262044,0.005
71,7200,6711.57241820972,17394607.6316469,3863.93025088436,10.46057561387,0.005
72,7300,6757.79998534237,1632229.22045494,358.293255478725,4.76879926751121,0.005
73,7400,6804.02755247501,1317780.92453433,286.396906985049,3.45629383015815,0.005
74,7500,6850.25511960766,23189984.1856463,4985.58097647884,5.4283927571769,0.005
75,7600,6896.48268674031,16267749.8931302,3464.42023604944,14.9313111869507,0.005
76,7700,6942.71025387295,24859443.1168116,5242.6178161953,4.03590460957239,0.005
77,7800,6988.9378210056,8634102.77822597,1805.43458927935,5.5047174860824,0.005
78,7900,7034.7853301062,6717846.96492053,1383.09499901821,18.216710572495,0.005
79,8000,7080.54216519627,69163.365476474,13.6448760726707,4.02218038322961,0.005
80,8100,7126.76119053978,15215.0958599446,2.5729066445229,1.18086491252473,0.005
81,8200,7172.9802158833,20914998.6027238,4190.23700193287,6.92241687714323,0.005
82,8300,7219.19924122681,1602225.43901811,318.699446271978,0.8238820751619,0.005
83,8400,7265.41826657032,6099336.66931512,1201.70932848296,22.724379694018,0.005
84,8500,7311.63729191383,11094715.6492466,2152.87949149194,9.61030051177761,0.005
85,8600,7357.85631725734,26392476.524037,5085.28845076261,29.6909174154991,0.005
86,8700,7404.07534260085,16308.0614912715,2.63739879692516,0.592591362618675,0.005
87,8800,7450.29436794437,9105430.97313369,1717.4813480694,5.10580264054401,0.005
88,8900,7496.51339328788,19410625.55323,3639.80004163551,11.6236897374486,0.005
89,9000,7542.73241863139,3991562.80397373,741.229505660267,12.2146440949612,0.005
90,9100,7588.9514439749,7017249.5804528,1289.04293899894,1.88127339075728,0.005
91,9200,7635.17046931841,7768565.3197339,1419.28473100105,3.54556085099758,0.005
92,9300,7681.38949466192,6593773.71561623,1189.11125849083,4.43101887472295,0.005
93,9400,7727.60852000543,12783.8444020898,1.84224095997431,12.6150780366077,0.005
94,9500,7773.82754534895,27546394.4684799,4905.70123849923,36.1945204848341,0.005
95,9600,7820.04657069246,11940468.5613427,2096.5164087643,29.5229507091783,0.005
96,9700,7866.26559603597,1272932.12336111,221.014388566281,3.77553761548908,0.005
97,9800,7912.48462137948,17827806.4781723,3083.6031327878,6.83743986083032,0.005
98,9900,7958.70364672299,10533899.3225949,1806.0289704212,14.6911556629315,0.005
99,10000,8004.9226720665,28254868.7769611,4811.25711579781,14.7658277010858,0.005
100,10100,8051.14169741001,22742912.3540234,3836.05528388408,9.31237514827285,0.005
101,10200,8097.36072275353,23931952.2695946,3991.81046965246,8.91730547534143,0.005
102,10300,8143.57974809704,3845631.62378104,639.001595180888,7.08047385334542,0.005
103,10400,8189.79877344055,14866081.5491727,2445.58202143842,19.0360461153403,0.005
104,10500,8236.01779878406,8541461.05825057,1394.35779852388,15.9929210125602,0.005
105,10600,8282.23682412757,10974299.4379767,1778.91904200929,2.66005893104588,0.005
106,10700,8328.45584947108,13721.2833148529,1.80698744159377,9.36098045796455,0.005
107,10800,8374.67487481459,18862376.7214068,3011.04270329135,6.91466239786001,0.005
108,10900,8420.89390015811,68176728.8535609,10790.1218250098,12.8914478958229,0.005
109,11000,8467.11292550162,3901036.20704866,612.55176336269,12.1988511221066,0.005
110,11100,8513.33195084513,15237230.6234241,2366.73719634974,10.9892339351761,0.005
111,11200,8559.55097618864,25948064.183463,4013.16615294506,4.18592358740501,0.005
112,11300,8605.77000153215,28783288.6284922,4418.22239525118,3.33962638367044,0.005
113,11400,8651.98902687566,11635.9129407315,1.39214817184297,15.8368018160513,0.005
114,11500,8698.20805221918,12641.2327484799,1.53585426737978,2.62933632059771,0.005
115,11600,8744.42707756269,10565.9623302084,1.21329621464768,2.41565053400172,0.005
116,11700,8790.6461029062,2706388.9484864,401.748132056213,0.637743017966234,0.005
117,11800,8836.86512824971,24536776.1514297,3622.53900063741,6.40791398606363,0.005
118,11900,8883.08415359322,4398964.74734438,646.525549321115,10.7259478558585,0.005
119,12000,8929.30317893673,12284.7259041323,1.42982199861348,0.00540020406566714,0.005
120,12100,8975.52220428025,19428180.9093028,2811.27929482221,1.87798631249888,0.005
121,12200,9021.74122962376,3426782.9291372,492.848320793498,25.4070927126781,0.005
122,12300,9067.96025496727,25356790.9762226,3620.70022582884,22.6491661502241,0.005
123,12400,9114.17928031078,8471867.06522851,1202.84642258043,5.84624918716644,0.005
124,12500,9160.39830565429,13176144.8293863,1854.59946880728,5.91470860093881,0.005
125,12600,9206.6173309978,586669.2772601,81.5568502205317,16.1789593289009,0.005
126,12700,9252.83635634131,29612000.6391643,4108.50061833515,22.7426534925655,0.005
127,12800,9299.05538168483,830436.439738228,114.054744781301,4.14975532948958,0.005
128,12900,9345.27440702834,2608198.09777283,357.465314927806,1.7606072609283,0.005
129,13000,9391.49343237185,8566881.03212315,1162.75994377402,7.47958764264081,0.005
130,13100,9437.71245771536,17563093.8618828,2371.04889883059,24.8457594513688,0.005
131,13200,9483.93148305887,16267426.3912011,2184.08345017958,10.6634223852231,0.005
132,13300,9530.15050840238,14603.4390763526,1.6138913793662,22.4049443532829,0.005
133,13400,9576.3695337459,35811196.876555,4741.3970657555,22.5627526655656,0.005
134,13500,9622.58855908941,14909.8107612825,1.63403959885248,19.9211014187603,0.005
135,13600,9668.80758443292,7832653.30135105,1021.95902654167,2.03981780447709,0.005
136,13700,9715.02660977643,13655710.8865034,1773.73037430465,8.14413809164931,0.005
137,13800,9761.24563511994,23135197.8524057,2989.97339458107,7.20144921352499,0.005
138,13900,9807.46466046345,3289565.78127304,423.451383651891,6.31653554238575,0.005
139,14000,9853.68368580697,18662022.4517448,2380.51844816897,9.56569316811315,0.005
140,14100,9899.90271115048,36250257.8104869,4597.42826606287,23.1948807778844,0.005
141,14200,9946.12173649399,28820290.5037428,3627.76669720783,18.388844543946,0.005
142,14300,9992.3407618375,26729712.7644775,3350.74399292484,12.0050734317068,0.005
143,14400,10038.559787181,6773497.94220742,844.422682333618,3.19340944944402,0.005
144,14500,10084.7788125245,11299.3947050816,1.09065631815583,0.0254536309333745,0.005
145,14600,10130.997837868,21797012.6064431,2681.01023658695,5.25970940955209,0.005
146,14700,10177.2168632115,28034297.5771111,3426.94605573715,3.99714722143801,0.005
147,14800,10223.4358885551,14899.4964702287,1.50772463292099,13.166425964582,0.005
148,14900,10269.6549138986,26266935.8459203,3174.31630670307,4.06715176879078,0.005
149,15000,10315.8739392421,9308294.09565087,1116.01809549904,2.01672441498345,0.005
150,15100,10362.0929645856,18417355.4162118,2196.49350692889,17.3878287916069,0.005
151,15200,10408.3119899291,31066071.1893231,3690.82342470701,12.1942225047189,0.005
152,15300,10454.5310152726,12961.7745699207,1.23635646897726,0.00350945864302322,0.005
153,15400,10500.7500406161,6854257.90424887,805.813422106048,1.6198921719382,0.005
154,15500,10546.9690659596,1625659.86889692,189.133764375367,0.174067936617452,0.005
155,15600,10593.1880913031,16753381.9371384,1943.05787613421,3.93832414875348,0.005
156,15700,10639.4071166467,16485035.0392338,1897.03854775573,5.41274456723494,0.005
157,15800,10685.6261419902,23742782.9901537,2724.0506749557,6.60798813080151,0.005
158,15900,10731.8451673337,11600742.7426009,1324.30204581501,31.2520842732296,0.005
159,16000,10778.0641926772,2425531.99539419,274.665560867511,19.2562338275324,0.005
160,16100,10824.2832180207,8813827.18595946,993.831935443315,2.1344298122219,0.005
161,16200,10870.5022433642,21925.5684389696,2.18062045068995,8.79804957548173,0.005
162,16300,10916.7212687077,25392523.1643909,2835.8779950488,12.4725313195249,0.005
163,16400,10962.9402940512,25180672.8186087,2794.66998656522,22.437299958412,0.005
164,16500,11009.1593193948,1328655.00428309,146.358866960825,6.85168357610101,0.005
165,16600,11055.1947722857,75191.9134814339,7.98585199656921,11.5978678666136,0.005
166,16700,11100.4835527096,7755772.25256243,845.758482673537,22.554809661108,0.005
167,16800,11146.6965939586,16834.6078870941,1.55587390719653,20.1305472603128,0.005
168,16900,11192.9096352076,19598548.3570261,2112.38416137485,6.29485062994079,0.005
169,17000,11239.1226764565,11716308.8849856,1261.65438492871,1.73522280310497,0.005
170,17100,11285.3357177055,10846274.4863557,1160.72493558441,3.00678046327451,0.005
171,17200,11331.5487589544,15444.4557632298,1.37784704523141,3.38498647927053,0.005
172,17300,11377.7618002034,8109256.99312158,858.521392303171,4.81496469049517,0.005
173,17400,11423.9748414523,18094199.4343376,1906.91375689558,4.38852731960072,0.005
174,17500,11470.1878827013,23374638.673753,2445.46150763562,8.51181700144263,0.005
175,17600,11516.4009239503,5109337.40569514,531.549773632791,15.291038226204,0.005
176,17700,11562.6139651992,137128.032072884,13.9321625532828,8.20175200603227,0.005
177,17800,11608.8270064482,4683502.36278039,482.896632419327,7.52850759538819,0.005
178,17900,11655.0400476971,34625008.4157097,3550.5295850803,8.4431175363894,0.005
179,18000,11701.2530889461,36728532.0635803,3753.46531250675,12.0299300531078,0.005
180,18100,11747.4661301951,34770913.3952421,3523.76534069264,20.7724002886304,0.005
181,18200,11793.679171444,14785826.7178171,1492.36323446749,11.9002937182711,0.005
182,18300,11839.892212693,1113173.14631917,111.923127548406,1.0108465597165,0.005
183,18400,11886.1052539419,24787729.6479347,2477.64227444308,17.5408991487906,0.005
184,18500,11932.3182951909,21297605.9390549,2116.44688415576,11.0710248259123,0.005
185,18600,11978.5313364399,195834.747058789,19.1466028030028,1.22430217553691,0.005
186,18700,12024.7443776888,18556765.344106,1828.28894413609,12.1488134290381,0.005
187,18800,12070.9574189378,16278713.0487646,1595.20188897658,5.18824508429302,0.005
188,18900,12117.1704601867,6758643.85559506,660.087223315724,22.0519749429353,0.005
189,19000,12163.3835014357,8982245.22294213,873.817118705896,2.51891029775824,0.005
190,19100,12209.5965426846,106422.738334648,10.0561069245384,33.8229679063799,0.005
191,19200,12255.8095839336,12278.6853901286,0.943123322226825,0.000528454120100943,0.005
192,19300,12302.0226251826,26153674.8375237,2505.64517968756,2.5067255380322,0.005
193,19400,12348.2356664315,1542553.94017559,146.922669803181,15.2172188286116,0.005
194,19500,12394.4487076805,47238099.1193209,4477.67035192118,32.1356675763099,0.005
195,19600,12440.6617489294,12508.5855601667,0.945999956283392,19.9912548877283,0.005
196,19700,12486.8747901784,5064039.10389063,476.289022468158,0.72704809333808,0.005
197,19800,12533.0878314274,15535001.1712139,1452.21779793625,6.27758584431414,0.005
198,19900,12579.3008726763,35047997.1547391,3271.01225695335,10.4759844495889,0.005
199,20000,12625.5139139253,8215728.2494386,761.21192199516,1.51918014665517,0.005
200,20100,12671.7269551742,18457117.7020586,1707.23889104324,4.33443969482159,0.005
201,20200,12717.9399964232,46144646.892775,4245.39777469761,6.19437355282679,0.005
202,20300,12764.1530376721,11336793.6738644,1036.55033650164,6.73601687486843,0.005
203,20400,12810.3660789211,114578.176690961,10.2286995230963,1.98606083046266,0.005
204,20500,12856.5791201701,26579.5442885493,2.18560510621562,5.50096302865893,0.005
205,20600,12902.792161419,13203461.9845233,1194.30750638201,2.52337251452976,0.005
206,20700,12949.005202668,8205482.94240272,737.287069355004,0.81127824321592,0.005
207,20800,12995.2182439169,13018.0937054593,0.943123291337334,0.0308363283410054,0.005
208,20900,13041.4312851659,17183.4484332099,1.31036277660485,0.024873145266206,0.005
209,21000,13087.6443264149,29051765.922545,2578.96727866869,18.5336883376399,0.005
210,21100,13133.8573676638,5327158.49851374,470.045206835377,31.8794644651398,0.005
211,21200,13180.0704089128,8686860.60873546,763.839090093747,6.17991472396851,0.005
212,21300,13226.2834501617,20885434.8598397,1833.26066409322,2.45653191901313,0.005
213,21400,13272.4964914107,27630313.2306561,2410.08143964078,14.0407144494349,0.005
214,21500,13318.7095326596,346236.965357042,29.8988020623954,17.760021811313,0.005
215,21600,13364.9225739086,30793025.0715213,2661.56676640245,3.80166502141046,0.005
216,21700,13411.1356151576,25937152.0971651,2234.4858315032,20.6136341042045,0.005
217,21800,13457.3486564065,14497851.7613832,1245.47615110788,15.1015220808694,0.005
218,21900,13503.5616976555,11803282.4057317,1009.44809864894,1.5683323404403,0.005
219,22000,13549.7747389044,15757884.2266713,1339.12219766483,20.4965602279176,0.005
220,22100,13595.9877801534,88543873.1906402,7495.47176161208,12.3722225395991,0.005
221,22200,13642.2008214024,64879418.0896648,5476.80304159873,6.76269096441389,0.005
222,22300,13688.4138626513,4564922.37057931,383.958315224182,4.86608897969149,0.005
223,22400,13734.6269039003,65856458.891849,5516.9357236969,36.4327698073867,0.005
224,22500,13780.8399451492,14293.3263742277,0.982248925328058,15.9586781792498,0.005
225,22600,13827.0529863982,4969689.34853617,411.831689601841,7.87384691802365,0.005
226,22700,13873.2660276472,13984703.8534874,1156.07355258331,5.08148174704615,0.005
227,22800,13919.4790688961,13942.3904705182,0.943123290795907,0.0246774504869905,0.005
228,22900,13965.6921101451,13005972.3247352,1067.32394717482,3.06315691789195,0.005
229,23000,14011.905151394,18097114.240137,1475.11882566336,1.93152655226919,0.005
230,23100,14058.118192643,5032490.99455225,408.784831733058,3.28410358654572,0.005
231,23200,14104.3312338919,19056939.3303211,1543.08445592075,1.5038154511718,0.005
232,23300,14150.5442751409,25330121.2959294,2045.04894072543,7.11042751520396,0.005
233,23400,14196.7573163899,14287.7235118213,0.948593508559862,2.73963472910904,0.005
234,23500,14242.9703576388,14283.1391953069,0.943123290795136,16.1203341914552,0.005
235,23600,14289.1833988878,894613.284957534,71.0771992495558,0.813692845166199,0.005
236,23700,14335.3964401367,27167100.103876,2156.04655852786,12.8520948118144,0.005
237,23800,14381.6094813857,35051367.7905453,2773.17077713315,15.6020353058797,0.005
238,23900,14427.8225226347,416539.84055102,32.6055853025707,0.648645601150399,0.005
239,24000,14474.0355638836,20601218.3495712,1614.63092777352,24.8520358608359,0.005
240,24100,14520.2486051326,287184.329600868,22.2612525854525,0.125933228626169,0.005
241,24200,14566.4616463815,4683739.10446113,364.823823626049,0.551588370709323,0.005
242,24300,14612.6746876305,1710961.03203571,132.712716761393,3.48670104209225,0.005
243,24400,14658.8877288794,7836909.886861,606.840119442041,0.795338906779907,0.005
244,24500,14705.1007701284,13096091.4137981,1008.25663989836,1.92640257894339,0.005
245,24600,14751.3138113774,142453.613404191,10.7430536020517,11.8334878629211,0.005
246,24700,14797.5268526263,9226665.42640486,705.963455425708,12.3425621185602,0.005
247,24800,14843.7398938753,2249842.70400675,171.337874400988,1.85412993025718,0.005
248,24900,14889.9529351242,14920.9121267202,0.943123290795075,10.0585842854533,0.005
249,25000,14936.1659763732,1720509.52358895,129.730599202034,4.04570913972288,0.005
250,25100,14982.3790176222,729314.0656955,54.7788914398833,36.4324315085765,0.005
251,25200,15028.5920588711,20276101.4460781,1523.18834582867,26.4915941567915,0.005
252,25300,15074.8051001201,40111848.8885865,2999.23504618489,6.82516303850093,0.005
253,25400,15121.018141369,36322919.6675845,2706.72149194964,12.525921878461,0.005
254,25500,15167.231182618,944197.963167195,70.0322186452338,3.7003216074115,0.005
255,25600,15213.4442238669,16158946.0003354,1197.12033671178,5.24124491648322,0.005
256,25700,15259.6572651159,73830147.8670071,5442.6822334989,9.54440756020569,0.005
257,25800,15305.8703063649,49552264.7251452,3639.63463661046,12.3475564376703,0.005
258,25900,15352.0833476138,17908657.8198737,1310.44851843439,2.82450949636223,0.005
259,26000,15398.2963888628,22703441.2502991,1654.63277933509,14.1080366212961,0.005
260,26100,15444.5094301117,11740898.8216686,852.074841706505,2.29022854256727,0.005
261,26200,15490.7224713607,23912885.9709122,1732.85382135309,5.25534628312317,0.005
262,26300,15536.9355126097,12281295.041357,885.291594751187,17.6130989797296,0.005
263,26400,15583.1485538586,15666.2653534687,0.947454838295945,1.71038076943056,0.005
264,26500,15629.3615951076,15655.9490093625,0.943123290795072,4.62612445370047,0.005
265,26600,15675.5746363565,28821489.5385943,2054.55430598691,5.06819562772415,0.005
266,26700,15721.7876776055,18684976.6811515,1329.30512032608,10.2333390669601,0.005
267,26800,15768.0007188545,24515.0548518373,1.56226173214156,0.227940727232641,0.005
268,26900,15814.2137601034,32826130.7351447,2319.69193159271,6.28936481703561,0.005
269,27000,15860.4268013524,54272026.486478,3825.18640161342,4.93827336832867,0.005
270,27100,15906.6398426013,81536687.4354352,5721.90521422787,20.7962593390243,0.005
271,27200,15952.8528838503,17232485.4137052,1204.48748044624,15.3549932172159,0.005
272,27300,15999.0659250992,14289922.2895623,996.656761960063,4.00087694615599,0.005
273,27400,16045.2789663482,15192997.4337611,1055.71988367421,1.04008791154125,0.005
274,27500,16091.4920075972,18327725.5911995,1269.04074045809,16.3191267044262,0.005
275,27600,16137.7050488461,23203534.3552349,1601.96882261083,6.31027346649553,0.005
276,27700,16183.9180900951,11774214.2284286,809.732369835316,23.561283731422,0.005
277,27800,16230.131131344,54507504.664796,3736.87382414929,15.324374984772,0.005
278,27900,16276.344172593,15794417.7735835,1079.82940988305,1.71741476444934,0.005
279,28000,16322.557213842,14597046.331486,993.40482363337,3.40692040245652,0.005
280,28100,16368.7702550909,17691194.7942092,1198.45395224692,28.0060465153064,0.005
281,28200,16414.9832963399,18784409.3424841,1267.97624509756,5.46331844494603,0.005
282,28300,16461.1963375888,31896926.6830545,2147.7689537439,9.51834548808715,0.005
283,28400,16507.4093788378,15220923.8683977,1021.45138604759,9.0913980324877,0.005
284,28500,16553.6224200867,82266503.8034834,5504.40361925426,5.41451310272107,0.005
285,28600,16599.8354613357,42611777.5707433,2843.30634143582,4.72081449504797,0.005
286,28700,16646.0485025847,28199998.6848245,1876.58761415046,2.80291677280225,0.005
287,28800,16692.2615438336,16363706.4512013,1084.10143965831,18.936379218647,0.005
288,28900,16738.4745850826,57512258.6234096,3798.47240832782,27.5512280490177,0.005
289,29000,16784.6876263315,64272863.5717601,4230.22506425704,32.6105924196294,0.005
290,29100,16830.9006675805,27644.6124673847,1.65133520561493,0.965870832133602,0.005
291,29200,16877.1137088295,15340933.187266,1004.83673077697,4.2596470683338,0.005
292,29300,16923.3267500784,23013756.990015,1501.29556182607,14.2125221678903,0.005
293,29400,16969.5397913274,12962861.3817572,843.4878575516,18.6592248599588,0.005
294,29500,17015.7528325763,37765.0602401474,2.28549406905413,30.6627552395148,0.005
295,29600,17061.9658738253,35127269.6156295,2266.57399377262,8.9971925278807,0.005
296,29700,17108.1789150743,25329251.4184536,1631.83488337263,5.01583766566643,0.005
297,29800,17154.3919563232,51700190.6933337,3317.8476758586,8.94837977188192,0.005
298,29900,17200.6049975722,35297568.4575089,2257.08606441363,22.9335335991757,0.005
299,30000,17246.8180388211,28904.5297877513,1.68570221018746,3.68711451141342,0.005
300,30100,17293.0310800701,31176361.3779504,1982.17369852873,3.35454387069226,0.005
301,30200,17339.244121319,22258648.8641163,1410.02322407214,21.2969380022651,0.005
302,30300,17385.457162568,21823.9095844531,1.22100047700978,18.0076259556499,0.005
303,30400,17431.670203817,35371012.4282808,2229.27929572723,3.88133435928061,0.005
304,30500,17477.8832450659,19175216.0790233,1203.82870674464,6.72871623673907,0.005
305,30600,17524.0962863149,17591.9768579971,0.945589555847732,8.53946495354628,0.005
306,30700,17570.3093275638,81733256.3434475,5106.4213707376,25.6150725360779,0.005
307,30800,17616.5223688128,19255135.777559,1199.62079067345,9.61071731302901,0.005
308,30900,17662.7354100618,10576293.0253982,656.273517670032,3.08597378645493,0.005
309,31000,17708.9484513107,54611267.2193718,3377.23291053644,18.8281076123171,0.005
310,31100,17755.1614925597,17976410.7747435,1107.27233413309,1.76243294576598,0.005
311,31200,17801.3745338086,56210944.5938143,3452.46895949931,15.5829552342595,0.005
312,31300,17847.5875750576,91349787.8299714,5602.18876022184,9.10529779131145,0.005
313,31400,17893.8006163065,24915.5645804881,1.37149194541612,0.499366539170717,0.005
314,31500,17940.0136575555,957723.16767707,58.2196053850946,29.8357844921617,0.005
315,31600,17986.2266988045,10265947.030486,622.817233944353,17.4084901581244,0.005
316,31700,18032.4397400534,64358966.6805177,3897.40012767881,5.90042250581554,0.005
317,31800,18078.6527813024,18102.4367652861,0.943178118861283,0.964220295471423,0.005
318,31900,18124.8658225513,35217904.7595295,2120.54651509536,6.28485565626247,0.005
319,32000,18171.0788638003,37303825.5533187,2239.68974421409,9.02176779639358,0.005
320,32100,18217.2919050493,50592842.0635483,3028.62776464616,7.11619322335267,0.005
321,32200,18263.5049462982,18295.4629243193,0.943124624494422,11.32998606152,0.005
322,32300,18309.7179875472,1853352.62776765,110.204182807048,39.0971550844895,0.005
323,32400,18355.9310287961,49076916.6781744,2913.93042653274,3.65168514233218,0.005
324,32500,18402.1440700451,27404386.3541959,1622.97303461206,1.64655791047214,0.005
325,32600,18448.357111294,12572428.0689296,741.560169193906,0.454041327141277,0.005
326,32700,18494.570152543,327838.405112702,19.145441689545,30.7746715667932,0.005
327,32800,18540.783193792,74325054.0817717,4358.63104289059,10.3025150226691,0.005
328,32900,18586.9962350409,20533216.7792254,1199.463687169,9.79118098147369,0.005
329,33000,18633.2092762899,18662.2220162103,0.943122922405234,7.81484541846888,0.005
330,33100,18679.4223175388,24849518.0125206,1443.66439085222,4.93888180485491,0.005
331,33200,18725.6353587878,1846526.82645197,106.941079424466,5.08145889914609,0.005
332,33300,18771.8484000368,18800.9866514269,0.943123423409756,7.84011304753857,0.005
333,33400,18818.0614412857,56463896.8221383,3258.39355576365,2.81178838463686,0.005
334,33500,18864.2744825347,71088938.2998066,4090.01593832806,7.42975878618859,0.005
335,33600,18910.4875237836,18990.2168277339,0.946385443337295,2.5726146686091,0.005
336,33700,18956.7005650326,10867509.7566358,620.671394136502,4.20128281448979,0.005
337,33800,19002.9136062815,40223011.0689741,2292.99544224443,3.44153043230821,0.005
338,33900,19049.1266475305,19074.3688049548,0.943123327657384,2.96592558452537,0.005
339,34000,19095.3396887795,19140.5441026255,0.94422578966646,4.17570605398261,0.005
340,34100,19141.5527300284,26545662.3648527,1501.02988160961,3.56639141572686,0.005
341,34200,19187.7657712774,30201081.9000577,1701.59857434645,6.01394430566374,0.005
